Unnamed: 0,Text
86,@GovRonDeSantis @SenRickScott @BrianMastFL @Jim_Jordan @pbpost @JoeScottSOE @kcnationdefense @newsmax @OANN @FoxNews This is not how ELECTIONS work. Make this viral! You’re FIRED! (Broward primary polling location) #NotYourTypicalCandidate #VoteMariner #ElectionIntegrity https://t.co/AqjjZIws0v
87,@POTUS @Jim_Jordan @BonginoReport @WarriorPoetSoc1 America- A Constitutional Republic. Tell me different. Just VOTE MARINER for CONGRESS. #NotYourTypicalCandidate https://t.co/9285kz0V7W
88,"@JosephCCarter @SunSentinel I’m also SPRINTING, not running #RedWave #LoveAmericans"
89,RT @repubfan: @JosephCCarter @SunSentinel @VoteMariner https://t.co/3rEZBeQ50z
90,"@BlackPac May Liberty, Justice, and The Constitution FOREVER LIVE! God Bless America! https://t.co/49en3nA0pO"
91,@JosephCCarter @SunSentinel One sided. Afraid. #NotYourTypicalCandidate
92,"Prayers for Waukesha, victims &amp; families. God is with you all. To the “human” waste responsible, I hope you suffer before the lights go out for you. 
#Waukesha"
93,"I was adopted, born premature. I was an addict, a criminal. I found God, a way out. Now…I’m a father, business owner, QUALIFIED Congressional candidate. The Radical Left wants to cancel me, and YOU! It’ll NEVER HAPPEN. #NotYourTypicalCandidate #WontBeCancelled https://t.co/YjcFyPm7Qa"
94,@BrianMastFL @dccc I can’t believe that they’re lying. Seriously? They do that? #NotYourTypicalCandidate
95,@INFOCUSTVOnline @POTUS @SpeakerPelosi @GeneralMiIIey @VP I would be more than happy to do an interview. Our views are in line because we’re all Americans. We’re all people. Email #NotYourTypicalCandidate Communications@MarinerForCongress.com
96,"This is how it starts…yes, resegregation, the death of a free nation. Tell me I’m wrong. #NotOnMyWatch #NotYourTypicalCandidate https://t.co/hMrPrL7N0G"
97,"@MAKELESSMISTAKE @MusikLuver99 To run for federal office: you must be 25 or older, a redmsident of the state in which you seek election, and have resided as a citizen in the US for 7 years, min. That’s it."
98,@Allenswifee @theiiggvsa @SraMariaJuanita @MAKELESSMISTAKE Wrong. Read the United States Constitution
