Unnamed: 0,Text
14,"Early voting for the U.S. Senate primary election is now OPEN in Oklahoma! Come out and cast your ballot for Markwayne Mullin!

➡️ Thursday: 8am CT - 6pm CT

➡️ Friday: 8am CT - 6pm CT

➡️ Saturday: 8am CT - 2pm CT

Find your county polling site here: https://t.co/krYQxYT3Yc https://t.co/BatswsnMMW"
15,"“For us, the answer is clear: U.S. Rep. Markwayne Mullin. Mullin has established himself as a reliable, conservative stand-out amongst Oklahoma’s Congressional delegation.” 

Read more via Lawton-based Southwest Ledger: https://t.co/TJNDqTBnrp"
16,"When we announced our candidacy, we promised we’d outwork anyone in this race, but we cannot do it alone. Help us take this fight to Chuck Schumer in the Senate by making a plan to vote, and visit https://t.co/9J7CptPb4d to get involved in our campaign! 🇺🇸"
17,"🚨 We’re 6 days out from the primary, and our work doesn’t stop! Our fight goes beyond Speaker Pelosi and her radical Socialists in the U.S. House. https://t.co/WFiN6c3hyP"
18,"🚨 NEW: @OKSTATEFOP endorses Markwayne Mullin for U.S. Senate 🚨

“Markwayne is a champion for public safety and law enforcement, and he is the fighter we need to represent Oklahoma in Washington, D.C.” https://t.co/EpA17q60DD"
19,"We have ONE week until the Oklahoma U.S. Senate primary on June 28th! Momentum is on our side, and we’re not slowing down. To join our team, visit https://t.co/9J7Cpu6MsN 🇺🇸

If you plan to vote early this week, find your county polling site here: https://t.co/VFZHOX9Qrr https://t.co/EksTR3cbH1"
20,"🚨⬇️ 8 days left! ⬇️🚨

Check out our latest ad for U.S. Senate below and vote Markwayne Mullin on June 28th.

To volunteer, donate, or grab a yard sign, visit: https://t.co/9J7Cpu6MsN! 🇺🇸 https://t.co/kCKR477c4X"
21,"🚨 Gas prices have gone up 64 cents in ONE month here in Oklahoma.

Biden is delivering his campaign promise to destroy American energy — and it’s crippling families and job creators."
22,"The far-Left’s priority this week? Promoting taxpayer-funded gender-neutral bathrooms in their D.C. office buildings. You can’t make this stuff up. 

My reaction via @FoxNews @HoustonKeene ⬇️ https://t.co/kHiLo40KEa"
23,"#BREAKING: 239,419 illegal immigrants crossed our Southern Border last month — that’s the WORST month ever recorded. 

Joe Biden’s WIDE OPEN border is a threat to all Americans. As your next Senator, I’ll make border security a top priority. #BidenBorderCrisis"
24,"Less than 2 weeks to go! ⏰

It’s all hands on deck as we enter the homestretch of this U.S. Senate race. It’s been great meeting so many wonderful Oklahomans throughout our campaign, and we’d love to have you join our team: https://t.co/9J7Cpu6MsN.

Let’s do this! 🇺🇸 https://t.co/r1IzsEmJoT"
25,There is no reason for any Senate Republicans to side with Democrats to limit or weaken our Second Amendment rights.
26,"Good morning! I’m joining @BreitbartNews on @SiriusXMPatriot channel 125 at 7:04am CT / 8:04am ET to discuss our campaign, Senate gun control legislation, and news of the day. Tune in!"
27,"Happy Birthday, President Trump! 🇺🇸

A fearless fighter and proud America First patriot, President Donald J. Trump continues to lead our fight to Save America. https://t.co/dMkIyKl6OF"
28,"Happy 247th Birthday, @USArmy! Today we honor the generations of patriots who have answered the call to serve. A grateful nation celebrates your legacy of service. 🇺🇸 https://t.co/xGKuTuyHPJ"
29,"Our American Flag is the greatest symbol for freedom, peace, and prosperity around the world.

On #FlagDay, we remember how blessed we are to live in the greatest nation on earth, and honor the generations of patriots who have fought for our freedoms. 🇺🇸 https://t.co/MOQXOPypgC"
30,"We’ve gotten lots of questions and comments about campaign merch! If you’d like to purchase a #TeamMullin t-shirt, mug, or hat, and join our fight to Save America 🇺🇸, click here: https://t.co/2lTO7UPi1s"
31,"I swore an oath to defend and uphold the Constitution. As your next U.S. Senator, I will always protect your right to keep and bear arms. #2A shall NOT be infringed. More via @BreitbartNews ⬇️: https://t.co/kn0Z9w5xXH"
32,“Shall not be infringed.” #2A
33,We had an amazing time in Fairview today! Thanks to the Major County Republicans for this great opportunity! There’s only 17 days left and we can’t win it without all of the support you are giving our campaign. Visit https://t.co/O0ssxEJlPO to join our team or to get a yard sign! https://t.co/CMmxoNSHz4
34,Great to be back in Broken Arrow for the Rooster Days Parade! We’re in the home stretch of this U.S. Senate race with just 18 days until the primary. We’d love to have you join the team at https://t.co/9J7Cpu6MsN! 🇺🇸 https://t.co/TU1Il7xVOz
35,"#Bidenflation keeps getting worse.

CPI: +8.6% since last year
Fuel Oil: +106.7%
Gasoline: +48.7%
Airfare: +37.8%
Eggs: +32.2%
Used Cars: +16.1%
Milk: +15.9%
Coffee: +15.3%
Meat, Poultry &amp; Fish: +13.1%
Real Wages: -3%

🚨 American families can’t afford Biden’s economy. 🚨"
36,"While Americans are being crushed by gas prices, inflation, a border crisis, and rising crime, the sham J6 committee is creating a primetime TV spectacle in a desperate attempt to change the narrative on Biden’s disastrous agenda. Oklahomans see right through this partisan scam."
37,"This week, Nancy Pelosi is doing everything she can to eliminate our Second Amendment rights. I’m in D.C. fighting to secure the blessings and liberties granted to us by the Constitution. As a result, I’m unable to attend tonight’s debate in Tulsa. https://t.co/1OsPwXdXRp"
38,"Mullin to @FoxNews: ""For months, we’ve watched radical Socialists green-light intimidation tactics against #SCOTUS. If this threat to Justice Kavanaugh comes as a surprise, you haven’t been paying attention."" @HoustonKeene https://t.co/ZaH5MoCmHN"
39,"Oklahomans know that Biden’s failed policies are responsible for record inflation and soaring gas prices.

As a successful business owner, I’ll take on the radical Democrats in the U.S. Senate and make America energy independent again. @MariaBartiromo @FoxBusiness ⬇️ https://t.co/LQXRyjGi59"
40,RT @MariaBartiromo: Record-high gas prices a result  of Biden’s policies: Rep. Mullin https://t.co/zoRMwhzYwP   @MorningsMaria  @FoxBusines…
41,"I’m joining @MariaBartiromo on @MorningsMaria at 6:35am ET / 5:35am CT to discuss Biden’s war on American energy, #2A, and the latest on our U.S. Senate race. Tune in to  @FoxBusiness!"
42,"⏰ 500 days of Joe Biden disasters:

🚨 Gas prices have doubled

🚨 2.6M+ illegal border crossings

🚨 Record inflation is costing families $5,200+ per year

🚨 70% depletion in baby formula

🚨 Enough fentanyl drug seizures to kill 2.4 billion people"
43,"🚨 3 weeks until the primary election on June 28th! We’ve been honored to have so much support across Oklahoma, and we’re not slowing down.

To join our campaign for U.S. Senate, text MULLIN to 61408 or visit https://t.co/9J7Cpu6MsN. 🇺🇸 https://t.co/NRqOxX2YlB"
44,RT @LouDobbs: We have an opportunity ahead of the Midterms to win the fight against socialism and dramatically grow the Republic &amp; GOP as I…
45,RT @LouDobbs: .@RepMullin joins #TheGreatAmericaShow. He says Republicans cannot be passive anymore. He urges the party to follow President…
46,"Joe Biden’s radical Socialist agenda is crushing Oklahomans at the pump. As your next Senator, I’ll take the fight to the Democrats to unleash American energy and lower costs for families and job creators. https://t.co/18vm0aKQcp"
47,"As usual, Joe Biden has no idea what he’s talking about. The 9mm is the most popular self-defense round in America, and the caliber of choice for his own Secret Service. Biden’s ignorance is a threat to our constitutional liberties. @FoxNews @HoustonKeene https://t.co/4BTzoSVtDw"
48,"4 weeks to go! The primary is coming up on June 28th and we need your help to push us over the finish line. To join our campaign for U.S. Senate, text MULLIN to 61408 or visit https://t.co/9J7Cpu6MsN. 🇺🇸 https://t.co/Saktqw9Vv2"
49,"Very few of us can say we’ve sacrificed everything for something we truly love.

On #MemorialDay, we honor the brave heroes who have given their lives in service to our great nation. Today we honor their memory and pray for the loved ones they left behind. 🇺🇸 https://t.co/jmmOkqbpio"
50,"Far-Left Socialist Kamala Harris is targeting Oklahoma’s pro-life values. 

I’m running for U.S. Senate to stop radicals like Harris from ramming their socialist agenda down the throats of hardworking Oklahomans. More via @BreitbartNews ⬇️ https://t.co/itoXfFr7nC"
51,"We’re entering the home stretch! With 5 weeks left in the race, we need your help to push us over the finish line. To join our campaign for Senate, text MULLIN to 61408 or visit https://t.co/9J7Cpu6MsN 🇺🇸 https://t.co/rpOcwKOhkh"
52,"🚨🚨 New ad here! 🚨🚨

Liberal elites are putting their ‘woke’ agenda ahead of the safety and well-being of our girls. As your next Senator, I’m fighting to ensure our daughters can compete on a level playing field. To join us, visit https://t.co/9J7Cpu6MsN. https://t.co/sTgcs7hxTE"
53,"RT @henryrodgersdc: EXCLUSIVE: ‘Pure Insanity’ — Rep. Mullin To Release Senate Ad With Daughter, Son Slamming Dems For Compromising Progres…"
54,"The Biden regime is coming after Oklahoma for protecting the unborn. As your next Senator, I’ll take on the radical liberals and their pro-abortion agenda. https://t.co/6SwKYjPPAN"
55,"As the father of six wonderful children, there’s nothing more important to me than protecting the sanctity of life. In Oklahoma, we’re proud to lead the nation in our fight to defend the unborn. #ProLife https://t.co/Qpku0tIdGn"
56,"🚨 Today is the 10th STRAIGHT day of record-high gas prices. Oklahomans are paying more than $4 per gallon, and the nat. average = $4.59.

Joe Biden’s anti-American energy agenda is making it harder for families and job creators to make ends meet. 🚨 https://t.co/uYGcDeBxts"
57,"Nancy Pelosi’s impeachment sham against President Trump was a politically-motivated witch-hunt. 

Far-Left Socialists weaponized our Constitutional process to target a sitting president. As your next Senator, I’m leading the fight to ensure this never happens again. https://t.co/Eh2bTer2Tv"
58,"Today is Peace Officers Memorial Day, a time to remember the men and women of law enforcement who have lost their lives in the line of duty. God bless the selfless heroes who protect and serve our communities each and every day. “Blessed are the peacemakers” - Matthew 5:9 https://t.co/oeswHwySf8"
59,"We’re having a fantastic time at the Stilwell Strawberry Festival today! Hope you can join us tonight at the Strawberry Festival Rodeo at the Stilwell Roundup Club at 8pm, it’ll be a great event. If you’d like to get involved with our team, visit https://t.co/9J7Cpu6MsN! 🇺🇸 https://t.co/jzLmaDUgOH"
60,Joe Biden must abandon his failed economic agenda that is causing this crisis and ensure families can feed and nourish their babies. (2/2
61,"As the father of six wonderful children, it’s reprehensible to see the Biden Administration neglecting the baby formula shortage. The fact is, Biden’s historic inflation and supply chain disruption is now hurting our youngest and most vulnerable. (1/2)"
62,🚨 I’m joining @RobFinnertyUSA on @newsmax at 7am CT / 8am ET to discuss Biden’s war on American energy. Tune in!
63,"NEW: The Senate just struck down Chuck Schumer’s radical abortion-on-demand bill. In addition to allowing abortion up until birth, the anti-life bill would invalidate OK state laws which protect unborn babies. As your next Senator, I will always fight to defend the unborn."
64,"ALERT: The national average for a gallon of gas has hit an all time high today at $4.37. That’s 122% HIGHER than May 2020.

Joe Biden’s Socialist agenda continues to create pain for American families at the pump."
65,"Happy Mother’s Day to my beautiful wife Christie, my mother Gayle, and all of the wonderful mothers across Oklahoma! We are so blessed to have you in our lives. https://t.co/4VACd2eYQK"
66,"RT @MaryMargOlohan: NEW: Following the discovery of premie sized aborted babies in DC, @RepMullin is introducing legislation to punish abor…"
67,"Today we honor the military spouses who selflessly support our men and women in uniform. Their support for our troops during mission, deployment, reintegration, and reset is unmatched. Please join me in thanking our military spouses for their patriotic service to our nation! 🇺🇸 https://t.co/4H60MYzbMe"
68,"Christie is the best thing that has ever happened to me. She's my best friend, a wonderful mother, and the best person I know. Our campaign would not be possible without her blessing and unwavering support. To learn more about our fight for Senate, visit https://t.co/9J7Cpu6MsN. https://t.co/YCpCokw8p8"
69,I’ll be joining @BobSellersTV and @KatrinaSzish on @newsmax at 2pm CT/3pm ET to discuss Biden’s Border Crisis and the Administration’s so-called “disinformation board.” Tune in live: https://t.co/gRwtfSJb6q
70,"On this #NationalDayofPrayer, we pray for God’s mercy, healing, and strength. May the Lord continue to bless the United States of America. https://t.co/dfqEqet8wc"
71,RT @MariaBartiromo: Border crisis is a ‘national security risk’: Rep. Markwayne Mullin https://t.co/5B0PYBph5J @MorningsMaria @FoxBusiness
72,"RT @FoxBusiness: US should be taking the lead in energy exports: Rep. Markwayne Mullin 
 https://t.co/swo2IFO2V8"
73,RT @BreitbartNews: Rep. Markwayne Mullin (R-OK) introduced a bill this week that would impose harsher punishment for doctors who perform pa…
74,"“I’ve noticed that everyone that is for abortion, has already been born.” - Ronald Reagan https://t.co/soA5EVHdV1"
75,"Oklahomans will never forget the unconstitutional mandates and lockdowns which hurt American families and ruined our economy. I’m working tirelessly to make it right. As your next Senator, I will always fight to prevent all future government mandates. https://t.co/NfJSrugQ9M"
76,"In Oklahoma, we’re saving lives. I joined @Newsmax this morning to discuss my fight to defend unborn babies from the Socialists’ abortion on demand agenda. #ProLife https://t.co/yiZTY7cduM"
77,Tune in to @foxnewsradio 1:35pm CT/2:35pm ET! I’ll be joining the one and only @jimmyfailla to discuss the Supreme Court’s draft opinion leak and our fight to protect the sanctity of life here in Oklahoma. Listen live here: https://t.co/5UF346iEoa
78,"I’ll be joining @Newsmax at 7:20am CT this morning to discuss the #SCOTUS leak which suggests that the Court will overturn #RoeVsWade. As a father of 6, I will always defend the unborn. Watch live: https://t.co/5u0KcnA8N0"
79,Joe Biden’s open border policies are an assault on the safety of the American people. More via @FoxBusiness: https://t.co/EmxNLuVAW2 https://t.co/ukaHZeTTNP
80,"I’m joining @MariaBartiromo on @MorningsMaria at 5:30am CT/6:30am ET to discuss our Senate campaign, the border crisis, and Biden’s war on American energy. Tune in to @FoxBusiness!"
81,"Instead of finishing President Trump’s border wall and securing our border, Joe Biden spent $72 million NOT to build the wall. Biden is wasting our tax dollars and leaving our nation vulnerable to drugs and violent criminals. https://t.co/NIXi02fHLD"
82,"As your next Senator, I will always lead the national fight to protect life. https://t.co/ELRXq7kYkG"
83,"As the father of 6 wonderful children, I know that life is a gift from God which begins at conception. I am proud to have an A+ score from @SBAList based on my commitment to defending the unborn. #ChooseLife"
84,Blocking Biden’s repeal of #Title42 is a huge win for national security. We must secure our border NOW. #BidenBorderCrisis https://t.co/zEKhUUnUVd
85,"Joe Biden’s reckless Socialist spending agenda is costing Oklahoma families an additional $327 per month. At this rate, it’s no surprise that Biden’s economic job approval rating has hit the lowest point of any president in history. #Bidenflation"
86,"The 89er Days is a historic celebration! This is the oldest and largest parade in the state of Oklahoma. 

We are blessed by the amount of support we had with volunteers coming to Guthrie! All this support is what is going to help us get to the Senate! #MullinForAmerica #89erDay https://t.co/CsSsvMiny5"
87,"I’ll be joining @AlexMarlow on @BreitbartNews Radio this morning at 7:04am CT to discuss mask mandates, the Biden Border Crisis, Biden’s attack on our Second Amendment, and what to expect for Republicans this November! Tune in to @SIRIUSXM Patriot channel 125 to listen live."
88,"April 19, 1995 forever changed our lives here in Oklahoma. Today we remember and mourn the 168 people who perished in the #okcbombing. 27 years later, the pain and loss of that tragedy still strikes the core of who we are. May we remain resilient and #OklahomaStrong."
89,"Suspected terrorists continue to flood across our border on Joe Biden’s watch. Border security is national security, and our country is vulnerable so long as do-nothing Socialist Democrats remain in charge. #BidenBorderCrisis
https://t.co/EN3iavu6rs"
90,"“He is not here; for He has risen, just as He said.” - Matthew 28:6. Christie and I wish you and your family a blessed Easter as we celebrate the resurrection of our Lord Jesus Christ.

Hallelujah, He is Risen! https://t.co/1eSnnNBH0u"
91,"“For God so loved the world that He gave His only begotten Son, that whoever believes in Him should not perish but have everlasting life.” - John 3:16

Wishing everyone in Oklahoma a peaceful and reflective Good Friday."
92,"Happy Birthday, @USAFReserve! For 74 years, our outstanding Oklahoma #ReserveCitizenAirmen have worked tirelessly to keep America safe. Today, nearly 70,000 Reserve Citizen Airmen are stationed throughout the world to fly, fight, and win! ✈️🇺🇸"
93,"RT @FRCdc: ""It's about saving lives.""

@MarkwayneMullin and @tperkins discuss Oklahoma's recent pro-life legislation.

See the full Washing…"
94,"Killing an unborn baby is not health care, and it’s certainly not a right. https://t.co/H0RSJLo84l"
95,"This morning, with Christie by my side, I officially filed my candidacy for U.S. Senate! Thank you to everyone who has supported our campaign so far. With your help, we will protect our Oklahoma way of life and Save America! To join the fight, visit https://t.co/9J7Cpu6MsN https://t.co/ZUS6xbgSye"
96,"Today @GovStitt signed the most pro-life bill in America into law. This new legislation will put an end to abortions in our state and save about 4,000 babies every year.

God bless Oklahoma for leading the fight to defend the unborn. 🙏🏻"
97,"Today, Biden’s chief media propagandist Jen Psaki will try to blame Putin, job creators, and COVID-19 for rising prices, but Oklahomans see the writing on the wall.

Joe Biden is responsible for the 8.5% inflation price surge that continues to cripple American families."
98,"Thanks so much to the Norman Chamber of Commerce for hosting me today. We had a great discussion about our military installations in Oklahoma, our healthcare system, and energy independence. As your next Senator, I will always invest in the interests of Oklahomans. https://t.co/gRSmTbcMaE"
99,"RT @EpochTimes: The impeachment of former President Trump in 2019 was wrong and should be corrected, according to Rep. @MarkwayneMullin, wh…"
