Unnamed: 0,Text
41,"Sadly to say, these problems will more than likely remain as the current president has illuminated the corruption, division, and entanglements that exist in Washington D.C now and years to come."
42,"Congress needs not waste any more effort, time, and/or money to attempt to get this man out of office. He will be out soon. They have other issues to attend that should have been addressed before Donald Trump entered office."
43,"I've seen a lot of people call for Donald Trump to be impeached or the 25th amendment to be invoked to remove him from office. 

I do not call for such action despite current events. I believe he lost and will leave office when Joe Biden's inauguration occurs."
44,"This is wild!
Live updates: Trump supporters storm U.S. Capitol, halting electoral vote count; 1 dead
https://t.co/KntFANW3rG"
45,"Well... the large amount of debt we continue to accumulate as a nation coupled with the sanctions we place on others is finally going to start showing negative effects if we reduce the amount of immigrants we allow into the US
https://t.co/tR6QsTS4uL"
46,@NetflixFilm Ehhh....
47,"Everyone have a safe Christmas. Praying for all those affected

Explosion felt for miles rocks downtown Nashville, called 'intentional act'
https://t.co/qtZGjpKwsJ"
48,"Coronavirus aid at risk as U.S. lawmakers block Trump's changes
https://t.co/eOGQQUHSuh"
49,"Britain and European Union strike last-minute post-Brexit trade deal
https://t.co/bB5lSx4ax7"
50,The new stimulus deal includes 6 tax breaks that could help Americans (not really*) https://t.co/U5H3aNrofl
51,https://t.co/Z04Mr1UHbe
52,Cable companies can no longer ‘rent’ you the router you already own https://t.co/UwXnb0xekK
53,No. 2 GOP senator: Efforts to overturn election would 'go down like a shot dog' https://t.co/j77eLY8MOP
54,Restaurants can take now take more of thier workers' tips - Business Insider https://t.co/YjV5mUZ85A
55,https://t.co/D7WfKql3RV
56,"RT @AOC: This is why Congress needs time to actually read this package before voting on it.

Members of Congress have not read this bill. I…"
57,https://t.co/7Ck12Kv3df
58,https://t.co/1ls35JtVmc
59,"U.S. student loan system will lead to 'inevitable cancellation,' expert argues https://t.co/Kjepwji1kf"
60,https://t.co/eNU5Q8Aghb
61,"Senate passes defense bill, setting up Trump veto fight https://t.co/NQtkFPraBV"
62,Mike Lee: Lone US senator blocks women's and Latino museums https://t.co/LG6qwHjx9b
63,https://t.co/EfY4VFniph
64,Aurora Council member reacts to Denver7 investigation on a designated COVID-19 motel in her district https://t.co/UKF3ahfspt
65,https://t.co/0QnXQdrh7m
66,"First child arriving early 2021
Romeo Antonio Doane https://t.co/08xC6pHqBI"
67,https://t.co/wAiZ4qq6eG
68,https://t.co/VCgA8dN368
69,https://t.co/nxFf1udt8g
70,"14 Fort Hood soldiers fired, suspended over violence at base
https://t.co/3bdVk06riA"
71,https://t.co/vRO5WOOI3g
72,"🤣🤣🤣🤣🤣🤣 this fight better be free
https://t.co/A5po2Cr2Er"
73,"I highly doubt it, but if such is a deal is made it is unlikely that those that were affected the most by the lockdowns will be helped.

Pelosi, now willing to make deal, says COVID-19 aid will be done by Christmas https://t.co/E3XkZOCFlY via @nypost"
74,Crafty driver busted for using flashlights as headlights https://t.co/iLda2NrHii via @nypost
75,https://t.co/2az2XvhFXb
76,"After 27 million driver’s license records are stolen, Texans get angry with the seller: the government https://t.co/iQL0KrCvZ4"
77,"Tom Brady's personal brand, TB12, received just under $1 million PPP loan https://t.co/EGA6t1zDeT via @WEEI"
78,"House passes bill to decriminalize marijuana, set up steps to wipe out convictions https://t.co/WGXx21CDJv"
79,"If nothing changes, most of the small businesses that received this will immediately go under.

‘They’re Moving The Goal Posts’: Big, Unexpected Tax Bill Could Be Coming For Small Business Owners Granted PPP Loans – CBS Dallas / Fort Worth https://t.co/dKxwO4Fwk0"
80,@Seahawks @Eagles  is hard to watch. Eagles should have started @JalenHurts
81,@BetMGM 3E
82,"If you're traveling, staying home, or raccoon is on your plate this Thanksgiving, have a great and safe time.

Raccoon Was Once a Thanksgiving Feast Fit for a President https://t.co/Hivj5wyX5P"
83,"Trump pardons Michael Flynn, taking direct aim at Russia probe https://t.co/xdHtlys8D0"
84,Mayor Hancock gets on a plane after advising people against traveling for Thanksgiving https://t.co/jfR1Gz4wkJ via @denverite
85,Check out the app Ibotta too.... they are Colorado based and they are offering 100% rebates on select food items for Thanksgiving. https://t.co/fhjhui20OX
86,"Even though the election is over, it does not mean I won't continue to work for you. I'll be posting tips, helpful apps, and volunteer opportunities that are made known to me. 

Everyone.... stay safe and be vigilant during these times."
87,"Alright. Sorry for the hiatus. I was on vacation celebrating my birthday. Sad to say these type of restrictions have been placed further creating economic turmoil with little evidence  that these future restrictions will ""work""."
88,"Denver, JeffCo among 15 counties to increase COVID-19 restrictions, close indoor dining https://t.co/76TxSQsWJm"
89,"Just posted a photo @ Las Vegas, Nevada https://t.co/DI9Ch140o1"
90,Thanking those for all who served. Remember... they already know where the free meals are today so don't try to play them lol. https://t.co/WPP0T8pnbo
91,@crsnsnw 😅😬 never know...
92,@TheRealNALee 🤣🤣🤣🤣
93,"😫😫😫
Alex Trebek, Longtime Host of ‘Jeopardy,’ Dies at 80
https://t.co/6vHcebDMhj"
94,"Now that the election is over, I hope all the political noise will at least die down for the holidays. I don't think that wish will be granted though. Hopefully Joe Biden will do a decent job as President of the United States. 🤞🏾
https://t.co/SsGfUABRgi"
95,Just posted a video https://t.co/BjhlCDqZaA
96,"RT @benshapiro: No, Trump has not already won the election, and it is deeply irresponsible for him to say he has."
97,Just posted a photo https://t.co/Qt1b6QDPzO
98,@drokddd No problem. Definitely appreciate your vote!
99,"Ok everyone. I have a favor to ask. If you could get some horizontal video of at least 30 seconds of all the political yard signs (Jorgensen especially 😁) and flags and send it to me, we are going to do a video compilation for future use. Because politics never ends."
