Unnamed: 0,Text
61,"Thank you to all the senior citizens in CD30, who said they will surely be voting for me! I met hundreds of seniors at their drive-thru Halloween event. High winds had nothing on us! https://t.co/9YrXuHeE1R"
62,"This can’t be real. What about Black people? When will Black Lives Matter Joe? We don’t need another commission to examine the role of the federal &amp; state government in supporting slavery, or the negative affects of it Joe. The descendants of Black slaves need that check. https://t.co/1uLcBxqHe8"
63,"I was the first in my immediate family to attend college. My mother didn’t have the money to send me, so I took out student loans. I borrowed $16,000 and now owe $100,000, due to the predatory consolidation option, and it being sold to multiple companies with interest. https://t.co/H2LzeDgI8K"
64,We’re not shocked at all. It’s consistent with history. https://t.co/jsOOH2m3qK
65,"More than 1 in 3 women and more than 1 in 4 men in the U.S. will experience rape, physical violence and/or stalking by an intimate partner in their lifetime. I am thankful for the opportunity to talk about a way out, for Domestic Violence Awareness Month. https://t.co/UhNh12W3S8"
66,I’m not sure who’s acting more racist. The U.S. Senate or our U.S. Supreme Court. 👇🏾 https://t.co/AaIhLG8MHE
67,Another indicator that it’s time to legalize marijuana and other plant-based psychedelics. That’s also more equitable.  https://t.co/ORP6VidQLA https://t.co/1DMmh6keT5
68,"Wow. After watching the video, I’m so thankful others were not injured or killed. I hope all the families, students, visitors and staff impacted by this senseless gun violence get the help they need. There is a better way. https://t.co/lPNmEqmv2k"
69,@LivingBlueTX @SenatorWarnock You can’t as is.
70,"I am saddened to hear there was fighting and a shooting at my alma mater, early Sunday morning during homecoming weekend at Grambling (GSU). Multiple people were injured. We must stop the violence as Black people and find common ground. Outsiders or not, they were us. 😒 https://t.co/EOB6lU2Uv5"
71,"There are reports of a fight breaking out at Spruce High School in Dallas this morning, with a gun being pulled. Both adults and kids involved according to the reports. Suspect(s) detained. Please keep me posted. https://t.co/he4hJMLKpL"
72,"Our condolences to the family of Colin Powell, former Secretary of State and high ranking military leader, who has died of Covid complications at 84. 🙏🏽 https://t.co/FiRpHSEBog"
73,It’s time to make that change. 🗳👈🏾🏃🏽‍♂️🔥☄️2022. https://t.co/F2zSUTfrSR
74,@echndc @CoriBush @POTUS I can’t wait to knock on his door what you just said. You’re right. Especially many on the bottom don’t feel a thing.
75,And to end the mass incarceration he helped authored and co-authored. Let’s keep it real. All we heard on Election Day was Chucks &amp; Pearls. That’s Black people. https://t.co/LEkzoRWpB4
76,@oneilhesson Exactly.
77,It was very nice to see and hear @BetoORourke speak tonight to the @PxPAmbassadors. He will be the best Governor Texas has ever elected. 💙 Now let’s pray that he run! https://t.co/Gpbcr8PMz6
78,I saw this and found it very interesting. What do you think about our health care system? https://t.co/jgfJHoHLTz
79,"Today is Indigenous Peoples’ Day. It’s a day for remembering their ancestors, all the hardships and accomplishments it took for them to get this recognition. I’m thankful to have been present in 2019, for the first recognition &amp; celebration in Dallas. https://t.co/r2bG8aXKHp"
80,"Based on family accounts of reported bullying, I believe the prosecutor should go easy on Timothy Simpkins. Bullies get what they deserve. However, there is no excuse for bringing a gun to school. I also believe that school officials who ignored the reports are also to blame. https://t.co/L2HyBrGILa"
81,@Lilliannlove Tell it to CBS11 https://t.co/KAOqVNC9F7
82,@_Chaybutter I’m pretty sure they had the right guy.
83,@NewzProducer Here you go https://t.co/EuzOP2GAmu
84,The alleged Timberview High School shooting suspect Timothy Simpkins has been released from the Tarrant County jail. https://t.co/LhdkKdbZYK
85,Great. “A U.S. judge blocks enforcement of Texas' controversial new abortion law.” The way it should be. #AbortionRights https://t.co/n9K2GbzVxQ
86,@AndrewYang I really like Andrew Yang. He’s a real one.
87,@websitenut @America13874250 @TiffanieTx1 So true. You just never know.
88,Thank you for sharing the video. Bullying or guns in school. https://t.co/yjfVd3PdlY
89,"@WessieHale I took it the video down but violence is everywhere. D30 is not too high of a goal, in fact it’s perfectly designed. Someone in a major org shared it with me and I shared it. Detectors are one part of it, not the entire answer."
90,"Why are we not talking about Kiér Laprí Kartier, a 21-year-old Black transgender woman from Dallas who was fatally shot in Arlington, Texas on September 30, 2021? More transgender people have been killed in Texas than any other state. #stoptheviolence https://t.co/E2ONJTD0qu"
91,"@DorlynnJay @xXindeCisiveXx @Derrius52 @noahtropics @Mw19imp @rhonda_harbison And technically, it said possible for that sentence. But exactly. I guess you gotta keep writing it. 🤷🏾‍♀️"
92,@voice_lanka You can get them dang near anywhere nowadays.
93,"@BOBmarleyBACK @moistwaftles2 @RandyRandlema19 @sixerssports @ayynitecrawler Exactly. Not to mention it says possible. Just because there is a common doesn’t separate the possible. One read it wrong, and others jumped in. 🤷🏾‍♀️ Possible people."
94,😢 https://t.co/RYvujjiwMS
95,@Kiss_My_Mask Thank you!
96,@ProfitablePlay @Stringfellow267 @americandre05 @CelestialTitan2 Sad.
97,@817_dee Wow! Glad they are okay!
98,"Timberview School Shooting UPDATE: Multiple people are wounded after a shooting at Timberview High School in Arlington, police confirm. No deaths reported. The Mansfield ISD has confirmed that police are investigating an active shooter situation at the high school. So sad! https://t.co/2WCbM5zYQ2"
99,"@lexputaa Update posted: Multiple wounded, no deaths and school is on lockdown. So very sad!"
