Unnamed: 0,Text
32,"H.R. 1 is a ploy to silence the people, not to help them! Dark money doesn't surprise anyone!
https://t.co/8wf56MV0D9"
33,"RT @tedcruz: Why is a Member of Congress acting as the press secretary for Hamas?

Does Biden agree?"
34,Happy Mother's Day! https://t.co/iUth3Mi4Lp
35,RT @RepTenney: It’s been over a week since news broke that John Kerry possibly leaked sensitive information to the Iranian Regime. The Amer…
36,RT @realchrisrufo: BREAKING: Tomorrow legislators in the @TexasHouse will read a bill to ban critical race theory indoctrination in public…
37,"RT @calebthom1: Over the last week, 5 police officers were killed in the line of duty 

These brave officers deserve to be remembered 

We…"
38,"RT @MrAndyNgo: A Texas Democrat Party official called Sen. Tim Scott, R-S.C., a racial slur in a now-deleted Facebook post. The senator has…"
39,RT @TimKennedyMMA: They haven’t been funny in a decade.
40,"RT @tedcruz: If this transcript is confirmed, John Kerry must resign immediately and if he doesn’t, President Biden must fire him immediate…"
41,"Strange that Biden would quote FDR about doing our part after speaking of division, but not MLK pleading for a day when people are judged on the character of their actions, not the color of their skin. #JointAddress"
42,"I’m so sick of hearing about “100 round magazines” they’re a novelty item, Joe. Stop trying to scare people based on Hollywood stories. #JointAddress"
43,"RT @realDailyWire: Biden: ""We have to do more than just build back better. We have to build back better."" https://t.co/xeFaHTQyEZ"
44,"Watching #CrowderBidenStream, all I can think is: when did we give the president the power to tax?"
45,"RT @RepJimBanks: If Biden doesn’t fire John Kerry, that sends a clear message to Israel and all our allies: my administration is more loyal…"
46,"RT @RepNancyMace: For once, I'm in total agreement with Rep. AOC: The Biden admin. surprised all of us with how far left they've gone in th…"
47,RT @GregAbbott_TX: Not gonna happen in Texas! https://t.co/zqYS9kH8CU
48,"RT @BarrettWilson6: WATCH: Girl almost stabbed by Ma'Khia Bryant expresses gratitude to police who saved her

https://t.co/CXgjMNXOub"
49,"RT @tedcruz: Democrats are pushing to upend the country by packing  #SCOTUS to cement their radical agenda.

At stake: free speech, religio…"
50,"RT @MikeLoychik: People like LeBron James and his friends on the left are driving good people away from careers in law enforcement. 

This…"
51,"RT @jDaz: Show the local police in your area we still love, care, and value them. Just dropped off a few dozen @krispykreme donuts at our p…"
52,"RT @MrColionNoir: Them: 2nd Amendment is about the militia. U don’t need an AR15 

Me: ""The militia is comprised of all able bodied males .…"
53,RT @MrAndyNgo: Judge in Chauvin trial says Rep. Maxine Waters' comments inciting violence “may result in this whole trial being overturned”…
54,@JackPosobiec @robbystarbuck So we’ve got Chiraq and I guess Minneapolistan now.
55,"This is absolutely unacceptable. The soldiers of @MNNationalGuard should not have to worry about taking fire in the United States. Every one of us that raised our hands and swore our oath understood our lives would be put on the line, but not from fellow citizens. https://t.co/MlP1AYxZtM"
56,RT @robbystarbuck: Not one Republican shot at anyone on January 6th and yet it’s treated as if it was worse than anything in history. The M…
57,@realDailyWire I suppose that means car accidents are the greatest pandemic this country has ever faced.
58,"When people in positions of power begin to make it seem as if the death of anyone’s child is justified, they have failed. I don’t care how you feel about racial inequities, you do not advocate for the death of children. https://t.co/23kqM8Iw0C"
59,RT @USTermLimits: How old is the eldest currently serving member of Congress? Answer: Too dang old. Rep. Don Young of Alaska started servin…
60,"RT @MrAndyNgo: Last night, #antifa in Portland barricaded the front of the @ICEgov building. They then set it on fire while federal officer…"
61,Just posted a photo https://t.co/Ik4tdWk5GS
62,Headlines and articles like this are very disappointing. Congress does not work for the president. The president does not work for congress. There is a reason we have checks and balances.  https://t.co/Azoyfatwsi
63,"RT @GOP: Day 48, and Joe Biden is still afraid to hold his first press conference. https://t.co/d7sR0NH47n"
64,Just posted a photo https://t.co/StFMZZgnDp
65,Oh the Places We’ll Go to suppress imagination and thinking outside the main stream. We seem to forget that generations of children read those books and became the people of today. #education #books https://t.co/GznFqtxXbU
66,"RT @RepCawthorn: It’s #TermLimitsDay! 

I’ve always said that the problem in Washington are these career politicians who are far removed fr…"
67,RT @SteveScalise: RT if you agree → Democrats should immediately remove everything not related to COVID relief from this COVID relief bill.
68,Absolutely! We should not have representation from people that have been in office since before Pokémon existed. #TermLimitsDay #PokemonDay https://t.co/p0yB3DhdSN
69,Just posted a photo https://t.co/M07OURfLJl
70,Hard work and dedication pay off. GPA is just a number. #Hardwork #HardWorkPaysOff https://t.co/pbZqGizEA7
71,"RT @RepCawthorn: Never thought I’d say this... 

For once I actually agree with @AOC 

It is amazing to see legislators from both sides of…"
72,Just posted a photo https://t.co/mCC7MBEi3N
73,"@tedcruz I go by Mac, sir, but thank you. Sadly I was not above to help the great people of Texas, but I’m glad Mattress Mack did! #Mac"
74,"I took a walk in the winter wonderland this morning. Sheep were huddled together, cows were in the barn, and chickens didn’t rush out to be fed. I love the quiet stillness that comes with heavy snow. https://t.co/oRN1Pq7gIo"
75,100% https://t.co/IYdSc0aa8e
76,Just posted a photo https://t.co/GxDhJE0SmM
77,Thanks to a great designer @namrenih for helping me get this slick design. https://t.co/3pUaEQ0LQ8
78,"Starting this Friday, I thought it would be a fun weekly post: I’ll find a memorable moment picture and write about it. Keep an eye out for #FlashbackFriday"
79,@realDailyWire I’m sure she’ll circle back to it...
80,"SmartGear Guns 1417 Main St, Eaton Ohio 45320   Smartgearguns@smartgear.com https://t.co/uEQR1OIhVW"
81,"RT @RepThomasMassie: We just reintroduced HR 899 to improve education in 🇺🇸.

The bill is one sentence:

“The Department of Education shall…"
82,"@blckriflecoffee 7 years and nearly 100 pounds ago, he looked like a polar bear cub https://t.co/NVGTfqMUIa"
83,"@tedcruz Tell us how you really feel @nytimes! Guess we should all decide boys are more important than girls too, huh?
#CommunistChina"
84,@realDailyWire I guess congress no longer controls the purse... glad to know our checks and balances are still working 🙄. #Congress #doyourjob
85,@realDailyWire I didn’t realize another function of the executive branch included marketing.
86,"@DanCrenshawTX If I remember high school chemistry right, anything carbonated is organic... but I doubt that’s what they were going for."
87,"While it’s a noble endeavor, talk is cheap. Reading the referenced executive order, I noticed a lot of “pledge” and “opportunities for”. Skilled workers, especially in industrial jobs are not easy to come by nor easy to train. #bluecollar #learntocode #UnionStrong https://t.co/gzcVX9GwZt"
88,"@tedcruz I’m not sure what the international rules of the road are for a government that inters people based on faith for re-education and forced labor. Oh wait, I seem to recall one established about 80 years ago. #UighurGenocide"
89,"@RepDanCrenshaw It’s almost as if it creates emissions to ship things, and that the farther something travels, it’s carbon footprint grows equally."
90,@OhioHistory @OhioSenateGOP What an awesome fact about this great state!
91,@DanCrenshawTX A good leader always leads by example. Own up to your mistake Nancy.
92,"After several miles my partner in crime, Selene is pretty tired. But what a good girl. Eden park and a walk along the river. #cincyusa #cincywinter https://t.co/yKNkqv4LjU"
93,Can’t go wrong with a coney from skyline! https://t.co/BRwM1sKsUj
94,"@RepDanCrenshaw @realDailyWire It is shameful and damning, watching politicians that screamed “defund the police” all summer now try to promote themselves on the backs of our law enforcement. Glad you’re not one of them Dan. #fundthepolice"
95,"Going to Cincinnati in about an hour, but she doesn’t know it yet. Selene can try to rest, I know she’ll tire herself out in the city! https://t.co/LvngjFf2Px"
96,Just posted a photo https://t.co/GKEknghx18
97,"Went to the Warbird Museum back in 2019 with my mom. I’m glad I didn’t have to crawl around these, I’d be pretty cramped in! #warbird #WWII

https://t.co/kmIoFqZgev https://t.co/c6inIMJq2a"
98,"@Eberlestock No Carl, it’s h-o-a-r frost."
99,@Eberlestock Who’s up for a snowball fight!
