Unnamed: 0,Text
18,"This Thanksgiving, I think of all the people who don’t have a family to celebrate with. You are loved.

It's also important to acknowledge the land of the Shawnee, Potawatomi, Delaware, Miami, Peoria, Seneca, Wyandotte, Ojibwe and Cherokee peoples here in OH-3 as we gather today."
19,My statement on the newly drawn Congressional Districts in Ohio. https://t.co/1JzSxx8Lb3
20,"As they should be. 

#AhmaudAubrey"
21,"Today is #TransDayOfRemembrance. We honor the memory of those we lost to transphobic violence, who are disproportionately Black and people of color. We must stand up for trans rights and justice."
22,"The verdict on Kyle Rittenhouse today was an act of white privilege and to think TWO members of Congress have offered Kyle Rittenhouse jobs on their staffs is disgusting. 

This is the America we need to work to change."
23,"Such a progressive win for the House to pass the Build Back Better Act but, the digressive verdict on Kyle Rittenhouse is a vital example of the injustice we see in this country. 

We must do better."
24,"Correct! So why not support free public college?

Asking for the hundreds of young constituents in your district that can’t afford college. https://t.co/DK3E9wm2wF"
25,"RT @ShannonFreshour: The Fu.........

Gay men STILL can't give blood freely.  They have to abstain from sex for 3 months before they can gi…"
26,"⁦How is ⁦@RepBeatty⁩ fit to represent such a working-class district when she tosses around mill, easy-peasy!?

I know what it’s like to live pay check to paycheck And what it’s like to struggle and will be the representative this district deserves!
 https://t.co/RKMDpgw20F"
27,@jimweiker
28,"Here is what the article said this morning. 

The quote has been removed. 

Convenient. 

@DispatchAlerts https://t.co/PxCjeqvVNG"
29,"@DispatchAlerts why did you take out the quote from your article about @RepBeatty selling her housing? It was the one about her not knowing how much things she owns, cost?

This quote to be exact. https://t.co/5zNqxHA2Qw"
30,"Happy #ElectionDay2021!

Let your voice be heard!"
31,"“If you ask me how much a car costs, I wouldn’t know. It’s just the way my life has been. I never thought to ask, How much was this car? How much was this house”

Thank you @RepBeatty for showing us how un-relatable you are to your people. 

https://t.co/UVPB87ykjQ"
32,"It's like affordable housing isn't even on ⁦@ColumbusGov⁩ radar. 

Some people are being kicked out of their homes to build these luxury buildings. What happens to them? https://t.co/DYLe3YzH2q"
33,"Casually selling homes for $500,000 and above is classist."
34,"Calls herself progressive but takes money from oil, real estate, and insurance. 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩"
35,@kittymkaylaA @LinscottHill Who could that be https://t.co/q4JhKleoHz
36,Happy #NationalComingOutDay https://t.co/oOOgNgp7sk
37,"Mental Health needs to be treated the same way as your physical health. 

This is why we need leadership who will advocate for a system that helps us better ensure we are healthy with no barriers. 

Medicare For All is that system. 

#WorldMentalHealthDay"
38,"Thank you so much @SunriseColumbus for the endorsement!

OH-3 is in desperate need of a working class champion who is also going to fight for the future generations on this planet! https://t.co/A6ffpgg1MP"
39,RT @PersistOhio: Healthcare shouldn’t be tied to employment.
40,@EthanNichols02 Oh no! That sucks! Sorry!
41,"⭐️OHIOIANS⭐️

Today is the last day to register to vote! 

Let your voice be heard.

Click this link to register!
https://t.co/9JMEtClG8u"
42,"Thank you, ⁦@COTABus⁩ , for working to make your services more accessible to its riders. 

We must acknowledge wins when they occur but always know it’s okay to ask for more! https://t.co/wYuKdDDRxT"
43,"We are hosting a community event in MY BACKYARD on Sept 30th!

Come out and grab a drink from @BrewDogUSA; listen to speakers from @SunriseColumbus, @PeopleUnified, and more; sit by the fire and chat policy, and just be with the community!

DM me if you have questions! https://t.co/mTnDCpO4Bx"
44,"Today, we are asking for your support.
We have 3 days to raise $5,000 so that we can help the people of OH-3 stand a fighting chance. With your donation, you are helping enforce people-powered legislation in the halls of Congress. 

Retweet to help us!!

https://t.co/eWT2bWQVqv"
45,"My job as a Congressman will NOT be to buy and sell stock. 

My job as a Congressman will NOT be to boost my financial situation with corporate interests. 

My job as a Congressman WILL be to represent the people of my district."
46,"RT @PersistOhio: Trans rights aren’t a political bargaining chip, they’re human rights—non-negotiable."
47,@shortnorth What does this mean?!? This message is very unclear. Is the scooter ban lifted or are you still prioritizing the individuals who have access to cars?
48,"@PersistOhio We actually voted for him to do the exact opposite! Check out what he said he’d do on day one!

We must hold our elected officials accountable, no matter party affiliations!

https://t.co/3vSV2giw2j"
49,@LodroGyatso The removal of them is racist and classist.
50,"No bus, no scooters, only walking for those who can afford a car. 

Erasing the use of scooters and not having bus access is classist and racist. 

How do you plan to fix that @shortnorth? https://t.co/rSSMacTKHx"
51,"So excited to receive an endorsement from an organization that is so dedicated to protecting our planet. 

Thank you @AmericanYouthf1! https://t.co/2ab9bg7Jfm"
52,"By erasing the use of scooters in @shortnorth, and @COTABus not bringing back the night owl, This proves that @ColumbusGov only cares about those people in the city who have access to cars. 

Classist.
Racist."
53,"And guess who didn’t respond…

@RepBeatty. 

I will be a representative who prioritizes climate and I will do whatever I can to make sure the people of my district are living better lives because my opponent isn’t doing that. https://t.co/pKurkxaEQW"
54,@robbkoons ❤️❤️
55,"Happy #YomKippur to those who are celebrating today. 

Let your day of reflection be meaningful and truthful."
56,"Thank you so much!

I’m honored to receive supposed from an organization that cares so much about the future of our planet! https://t.co/haZFw7Dv1O"
57,"Whomever thought “yes, the political party in power can make the electoral maps” was an idiot. 

Period."
58,Ohioans deserve fair maps! https://t.co/Zy7JWMUjuu
59,"Happy Labor Day!

Keep in mind there are members of the customer service industry who do not get today off but are working just as hard. 

Be nice to them."
60,Abortion is healthcare
61,"@DadePhelan, is this because you wanted to be openly racist and say whatever you wanted and not be called out for it? 

Or because you knew exactly what was happening was racist?

Please let us know! https://t.co/GmAwDeMNxL"
62,"And this is why progressives and young people alike are so critical of our current system. 

We were promised by @POTUS that it would end. Why hasn’t it? 

Where is the accountability?

Elect officials, we can hold accountable. https://t.co/Xq2LZ9n0nE"
63,"It’s an absolute shame that @RepBeatty was not a part of this…

Thank you @RepBarbaraLee and @RepAOC for leading this! https://t.co/eepF4lstoh"
64,"RT @PersistOhio: The Afghans that died today matter, too."
65,@EthanNichols02 I get 1 a year! Looking forward to it!
66,"@LodroGyatso @columbusalleys No lie.. I was just pondering this statement and then this pops up. The classism starts in the city government's decision to not prioritize public transit because the money they personally have makes them not ""have to"" rely on public transit."
67,"RT @PersistOhio: Good morning, Ohio! ☀️

Take a moment to watch Ohio’s own rural king @heyjohnrussell brilliantly break down the #WealthTax…"
68,"💥Volunteers Needed💥

OH-3 needs a representative who is WORKING CLASS and we need YOUR help to keep us going. Click the link to sign-up to help us make calls!

https://t.co/EDGK7XeI8o"
69,"RT @PersistOhio: Here’s your Sunday reminder to check your voter registration! 

https://t.co/LLtHA7BOYo https://t.co/i22ff3jVPa"
70,@ComradeBeani Or early. And then you have to wait another 30 minutes. Columbus deserves reliable transit!
71,"The people of Ohio’s Third Congressional District deserve an elected official who will actually represent them. Not take money from corporations. 

I will be that representative!"
72,RT @ninaturner: Members of Congress should not be able to purchase stock.
73,"@RepBeatty gets 81% of her donations from insurance, real estate, and banks.

Medicare For All, access to housing, gentrification restriction, and a living wage are what this district needs, and it's pretty obvious why she isn't delivering."
74,"1% of Congress represent out LGBTQIA+ Americans, and my district holds the 15th LGBTQIA+ population in the country.

I am a proud, gay male.  

Elect me to The United States House of Representatives because all Americans should be represented in Washington."
75,RT @PersistOhio: End qualified immunity.
76,"Ohio has a chance to beat the establishment in 2022!!

Let’s give the forgotten a voice. 

If you can, click the link to donate to my grassroots campaign. Because NO corporation should have a say in Washington. 

https://t.co/eWT2bWzkyX"
77,@Bruhder12 @ninaturner @mh4oh Me!!
78,@PersistOhio And also not tip-toeing around those policies either.
79,"RT @PersistOhio: Having a policy page on your campaign website is bare minimum.

This shouldn’t be controversial."
80,"It’s time for change. 

We must be that change. https://t.co/XvubYxpVUN"
81,"‼️Columbus Residents‼️

Still need vaccinated??

Here is a link to find a vaccination site near you!

https://t.co/hSigmo3nwJ"
82,"Wearing a mask isn’t going to kill you. 

Do your part. https://t.co/imYHTWb0ql"
83,"Housing that require a minimum credit score is classist, and racist. 

#HousingCrisis"
84,@EthanNichols02 😉
85,"If you're able to advocate for ""access to affordable healthcare,"" you sure as hell can fight for Medicare For All."
86,@HeyJayHuggs https://t.co/14GBNUpXWc
87,@HeyJayHuggs Yes! Time to open the bakery!
88,"RT @Thompson4TX18: Although @ninaturner lost her race, progressives around the country our fighting for voting/transgender rights, a housin…"
89,"I’m a bartender, and I’m running for United States Congress. 

It’s time we put working-class people in the halls of Congress, writing legislation and fighting for policies that work for the working class. 

RT to spread our message and work for the progress this country NEEDS!"
90,"It’s an important day here in Ohio. 

Let’s get it done. https://t.co/trWyViGF3r"
91,@nitemerises Thank you so much for the support! I had so much fun!
92,RT @WorkingFamilies: No one should be unhoused against their will in the wealthiest nation on earth.
93,"@jwgII Love you, friend!"
94,"RT @CoriBush: I’m calling on @POTUS to extend the eviction moratorium.

I’m calling on @SpeakerPelosi to reconvene the House for a vote.

I…"
95,"Are going to keep electing representatives who don’t have our best interests in mind?

The answer has to be no."
96,@ComradeBeani @RepBeatty Woohoo!! Fighting the good fight!
97,RT @ComradeBeani: My Uber driver was shocked to hear that @RepBeatty likely isn’t responding to or doing anything about his concerns about…
98,RT @wcmullins: @machabutchai @PeopleUnified @RedBeretsM4All @Ronan4Progress @SarcasmStardust @matthewmeadeOH @OhioGreenParty @PeoplesPartyO…
