Unnamed: 0,Text
13,"If we lose in November, Marjorie Taylor Greene, Matt Gaetz and the rest of the January 6th caucus will be in charge. 

Don’t believe me? Listen to it, straight from the horse’s mouth ⬇️ https://t.co/uHEnb7Z2JZ"
14,"This weekend, Kaira &amp; I attended the 22nd Writing on America Awards! Congratulations to all the winners &amp; participants, as well as Việt Báo &amp; Việt Báo Foundation for such a successful writing program. Your stories and legacy will impact many generations to come. https://t.co/6dgA7f8Ugd"
15,".@MichelleSteelCA's Big Oil buddies are profiting off the rising gas prices hurting our communities. OC families deserve representation that sides with us, not corporate interests. 
https://t.co/slOTQP3bZJ"
16,RT @jfchen: Young Kim and Michelle Steel are in the pockets of the oil companies gouging American consumers this holiday season. Instead of…
17,A federal appeals court upheld California's ban on large-capacity ammunition magazines. We must continue to take action to enact common sense gun laws and end the gun violence epidemic. https://t.co/R1EE3JJnAn
18,"Michelle Steel would rather end the pay of thousands of federal employees who live in our district ahead of the holiday season than come to the negotiating table.

Enough is enough: shutting down the government would recklessly endanger our economy. https://t.co/nwYSzpwxET"
19,"The sooner we get a hold of this pandemic, the sooner we can get back to normal. Get vaccinated. https://t.co/1UeQh3Ukwz"
20,"Friendly reminder: 80% of the country supports legal abortion. According to a recent ABC/Washington Post poll, 75% of Americans believe that decisions on abortion should be left to a woman and her doctor.

It's clear it should stay that way. https://t.co/6N0Ew08Zph"
21,"Today, we are at a crisis point. 

This Mississippi case could unravel the constitutional right to an abortion. Everyone deserves the freedom to make their own decisions about their bodies &amp; their lives."
22,".@MichelleSteelCA just said her votes against the Violence Against Women Act and the Bipartisan Background Checks Act were ""the right thing for Orange County.""

Let’s make it perfectly clear: OC families deserve an end to domestic and gun violence."
23,"California is seeing sea level rise because of climate change, and as a result, toxic waste sites are at risk of flooding and harming the communities around them. 

Addressing climate change must be our top priority. https://t.co/UH71qS5ctm"
24,"Today I had the privilege of visiting the folks at the Vietnamese American Cancer Foundation! VACF provides resources, education, and more to prevent cancer and support the Vietnamese community. https://t.co/5h9uI6vJMu"
25,"Record high inflation is affecting the entire globe, and energy companies are driving up these prices. It's past time we transition to renewable energy sources so we can combat the rising costs of finite energy sources. https://t.co/kpMoEahgIJ"
26,".@MichelleSteelCA has joined the state of Mississippi in asking #SCOTUS to overturn Roe v. Wade. Should that happen, nearly half of women of reproductive age could lose access to safe abortions overnight. 

Government must not threaten a woman's constitutional right to choose."
27,"Orange County families are being taxed twice on the same dollar, and @MichelleSteelCA's solution is to vote against the increase in the SALT Cap by 700% in the Build Back Better Act. It’s clear that she's only out for herself and her wealthy donors.
https://t.co/Cd07n1uQzJ"
28,"Happy Thanksgiving! I am thankful to to spend this day with friends and family and, honestly, to leave politics at the door during our Thanksgiving meal. 

Today is about celebrating each other and our time together, no matter where we stand on political issues. https://t.co/TDYuCEliKH"
29,"In case you missed it, the CDC expanded COVID-19 booster shot eligibility to all adults 6 months after their last dose! Go get your booster this holiday season so we can keep our loved ones safe. https://t.co/na8Inl2HOZ"
30,"With 2022 fast approaching, it is important that we stay focused and organized. Thank you @DemOC_PAC, @GenBluePF, and South Bay Cares for having me last week! https://t.co/o1DRNAQKIz"
31,RT @AlyssaNapuri: It’s been four hours and @MichelleSteelCA has said NOTHING about the second oil spill to happen in her district this year…
32,".@MichelleSteelCA should immediately return the campaign donations she accepted from the firm responsible for this crisis, and back the commonsense and bipartisan offshore oil drilling ban.

7/7"
33,".@MichelleSteelCA is thoroughly corrupt. We are seeing the consequences for her blind obedience to her Big Oil overlords in today’s spill.

6/7"
34,".@MichelleSteelCA has refused to call for a ban on offshore drilling - despite protests, and even after the press revealed that she had accepted donations from the oil firm responsible. 

5/7"
35,"Orange County deserves responsible, reliable leadership in Washington that answers to us - not to Big Oil and its lobbyists.

4/7"
36,"We need to ban new offshore oil drilling, and immediately start the permanent transition to renewable energy sources. We need to save our coastal communities for ourselves, our small businesses, and for our children. 

3/7"
37,"But we will never get there as long as Big Oil - and its bought-and-paid-for cronies like @MichelleSteelCA - are in Washington. 

2/7"
38,"Here we go again. I have said this time and time again, but Orange County’s coasts - and the tens of thousands of jobs that rely on safe, clean beaches - will never be secure as long as offshore drilling continues. 

1/7"
39,"Despite all this talk about lowering taxes for OC families, @MichelleSteelCA just voted against the Build Back Better Act… which lowers taxes for OC families."
40,"Friendly reminder: Michelle Steel supports the Trump Tax Scam that raised taxes on middle class families, and would add $1.7T to our deficit. 

If you really cared about the nation’s debt, Michelle, resubmit my bill that would combat it firsthand. https://t.co/0pdCRjUa88"
41,Congratulations to Kaira for her appointment to the California Volunteers Commission! So proud of your dedication to serving our communities. https://t.co/IgEI1mG3Uf
42,"Thank you @wave4all for your endorsement! It’s an honor, and I look forward to working with you this coming cycle. https://t.co/ybJGMngVHS https://t.co/pSWU5EbqwP"
43,Our volunteers in Little Saigon are back and hard at work to help our community prepare for their citizenship tests! https://t.co/o7Za1CAYv6
44,"Kaira and I had a fun time at the Laguna Beach Film Festival last weekend! If you have the chance, check out the documentary ""Girls Can't Surf"" 👍 https://t.co/d5xfWKlQcp"
45,Thank you @ANDemClub for inviting me to speak at last night's meeting! Let's fight like hell to hold the House majority and save our democracy next year. https://t.co/nJuZ3dleG7
46,"I'm thrilled to see this bipartisan group of mayors from OC celebrate the infrastructure bill! Because of the work between Democrats &amp; Republicans, we can make these historic investments in our infrastructure and alleviate inflation WITHOUT raising taxes. https://t.co/AnKeJwh07I"
47,"Despite these historic investments in our nation's infrastructure, @MichelleSteelCA stood defiantly against it. https://t.co/VZiqOql81r"
48,".@POTUS signed the bipartisan infrastructure bill into law. Our state will get much-needed funding with:
- $29.5B for roads &amp; bridges
- $9.45B for public transit
- $384M for EV chargers
- $3.5B for clean water projects
+ more including wildfire protection!"
49,"Big thank you to @AdamSchiff for joining me and our supporters for coffee this weekend. Congratulations on the new book, my friend! https://t.co/fDKwYlzcGX"
50,"Even without @MichelleSteelCA's vote, the bipartisan infrastructure bill WILL make our country more safe, equitable, and sustainable."
51,Kaira and I had the pleasure of attending the Pacific Marine Mammal Center 50th Anniversary Gala! Grateful for the opportunity to support our local wildlife. https://t.co/x6EqM2REgF
52,"Happy Veterans Day! 🇺🇸  Thank you to everyone who has served our country — they are some of the most remarkable people you'll ever meet.

Our veterans do so much for all of us. We need to make sure we do the same and fight for policies that will support them. https://t.co/YZciQ5L5O6"
53,"Until that time, we will continue holding Congresswoman @MichelleSteelCA to account for her repeated failure to put Orange County families' needs ahead of her own political self interest."
54,"We have full faith that the California Citizens' Redistricting Commission will execute fair district boundaries, and this seat will remain the most competitive race in the nation once the final maps are approved. https://t.co/ayupaBwPpe"
55,"Our district's infrastructure will benefit from the bipartisan infrastructure framework, full stop."
56,"It's a fact: by voting no on the bipartisan infrastructure bill, @MichelleSteelCA voted against improving our state's:
👉 ports
👉 roads
👉 broadband
👉 water infrastructure"
57,"Let's be clear — abortion is healthcare. Yet, @MichelleSteelCA wants to strip women's healthcare rights and overturn Roe v. Wade. 

Government must stay out of health decisions that are between women and their doctors."
58,"When it comes to the supply chain crisis, the last thing we need is more government regulations. If @MichelleSteelCA actually wanted to fix the problem, she should have voted for the bipartisan infrastructure bill."
59,"Want to earn course credit while getting on-the-ground experience with a top congressional race?

Exciting news — we're looking for campaign fellows to join our team! 

📧 Send your resume to campaign@harleyforcongress.com to apply. https://t.co/PhdnAPUlBv"
60,"It's common sense: OC will benefit from the bold investments in the Bipartisan Infrastructure Bill. Yet, @MichelleSteelCA voted AGAINST it.

OC deserves a leader who will fight for our communities."
61,A vast majority of voters across parties agree: it's time to end offshore drilling.
62,Necessary investments in our nation's infrastructure are long overdue. It's time for Democrats and Republicans to work together and pass the Bipartisan Infrastructure Framework &amp; the #BuildBackBetter bills.
63,"We must address our aging infrastructure and energy sources immediately. That's why I support ending offshore drilling and making key investments in clean, renewable energy. https://t.co/tk22gbjCM8"
64,Children ages 5-11 can finally get vaccinated! Let's do our part in protecting our communities: https://t.co/tGDRBANatd
65,"Thank you for having me, @Dems_SealBeach! Excited to keep this momentum going next year 👏🏼 https://t.co/DNIl9sPgLD"
66,Government has no role in a woman’s personal health decision. It is inexcusable that this issue is still up for debate in 2021. https://t.co/D3DiySlthF
67,"Happy Halloween! Even today, our team is working hard to finish this fundraising month off strong. That's because we know how important this race is.

Can we count on you to chip in and support my campaign? https://t.co/DaEUzehoMH https://t.co/D4SrVdtorS"
68,A big thank you to our volunteers for holding mock interviews for our community and helping people practice for their citizenship test! https://t.co/q4A7cE7zFQ
69,"In our district, the vast majority of voters across party lines want a stop to offshore drilling to protect our environment and wildlife. They deserve to have elected leaders who share their viewpoints and will be their champions. https://t.co/gt3ekxHasF"
70,Great news - the FDA authorized the Pfizer-BioNTech vaccine for children ages 5-11! Make sure you and your family are vaccinated to keep everyone in our community safe. https://t.co/qOFcLpw8rr
71,"RT @DPOC: New op-ed from @HarleyRouda — we must stand up to Big Oil.

https://t.co/ZbpFYEIKtw"
72,"Missed @CoastReport's student town hall yesterday where we discussed the #OCOilSpill? No worries — you can catch it here! ⬇️
https://t.co/1tp4pAbnDZ"
73,"In my new op-ed for @VoiceofOC, I called on leaders from both sides of the aisle to learn from the #OCOilSpill and work with energy companies to make a transition to clean, renewable energy. It's time to elect leaders who will stand up against Big Oil, not bow to their demands. https://t.co/7v9L6J3qvt"
74,"It was a pleasure to be a part of @OrangeCoast and @CoastReport's town hall! If we want the #OCOilSpill to be the last, we need leaders to work together &amp; take action immediately. https://t.co/mvDC5aulaw"
75,"TODAY: Join me, @KatrinaFoley, @VoteCottie, and @hiltzikm for a student town hall on the #OCOilSpill! 

Tune in at 2:30 PM PT on Zoom: https://t.co/ZiMMVwXeV2 https://t.co/3PFLbwsmI3"
76,"It's been 24 days since the oil leaked into our coastlines, and @MichelleSteelCA is STILL silent when it comes to her position on offshore drilling.

This doesn't come as a surprise — she's taken $50k in campaign contributions from Big Oil and Gas donors."
77,"Every day the Texas abortion ban is in effect is one more day of cruelty, and this cannot stand. #SCOTUS must step in and stop this dangerous law from impacting the healthcare rights of millions of women. https://t.co/g2gkk9EPFB"
78,"This week, I'll be participating in a student town hall on the #OCOilSpill with @KatrinaFoley, @VoteCottie, and @hiltzikm! Join us on Wednesday, 10/27 at 2:30 PM on zoom: https://t.co/Cq0Z0cLj9n https://t.co/tuBvQh7ii9"
79,.@MichelleSteelCA won't act on environmental issues so she can make her corporate donors happy. Even her former staffer is disappointed by her lack of leadership. https://t.co/eJmyBi2aTy
80,"Once again, #SCOTUS stayed silent on this draconian law that strips the rights of millions of women. 

Abortion should be legal, safe, and accessible. We must keep fighting to protect women's freedom and bodily autonomy. https://t.co/i0HFrCqHco"
81,".@MichelleSteelCA's history of uniting conspiracy theorists, white supremacists, and domestic terrorists during her lifetime in politics is unacceptable, and we must hold politicians like her to account next year."
82,"Make no mistake that the terrorists who stormed the Capitol were not tourists or peaceful protestors, and @MichelleSteelCA's vote is a slap in the face to her constituents and our country."
83,"Once again, when given the opportunity during a bipartisan vote to put the people of Orange County over her own self-interest, @MichelleSteelCA failed."
84,.@MichelleSteelCA's vote to cover up for her buddy Steve Bannon’s role in the January 6 insurrection proves her political alliances outweigh her oath to defend our Constitution.
85,".@MichelleSteelCA's refusal to stand up to her Big Oil &amp; Gas donors is hurting Orange County’s beaches, wildlife, and economy. If we want this oil spill to be the last, we need elected leaders to fight hard &amp; make sure we end offshore drilling — full stop. https://t.co/WmXxFPQmxn"
86,"It’s clear, as climate change accelerates, disasters like the #OCOilSpill will only continue. Orange County needs a leader who will side with them over corporate donors. https://t.co/vGYTNqe37f"
87,"Despite dirtying our waters, the oil spill made @MichelleSteelCA’s allegiance to Big Oil’s interests crystal clear. OC deserves a leader who will fight for common sense solutions that address the root of issues, not a puppet for corporate special interests.https://t.co/4LfYN86ioV"
88,"While her colleagues were at the House Natural Resources Oversight Committee meeting discussing the #OCOilSpill, @MichelleSteelCA was nowhere to be found. https://t.co/gw5liDk3B8"
89,.@MichelleSteelCA has taken tens of thousands of dollars from donors tied to the oil &amp; gas business. That's why she's unwilling to do the right thing and oppose new offshore drilling. https://t.co/wbmyKPKRtH
90,"During my time in Congress, I introduced the PFAS User Fee Act, which would have held polluters to account for poisoning our communities. Now I'm excited to see the @EPA make plans to regulate these dangerous chemicals and protect public health.
https://t.co/rjfzK2izPw"
91,"Our nation lost a great man today. Colin Powell was a dedicated public servant who made strides as the first Black National Security Adviser, Chairman of the Joint Chiefs of Staff and Secretary of State. His legacy will live on for generations to come. https://t.co/Nxmsm6Ddgd"
92,"I had the pleasure of visiting California Faucets, a local family-owned business in HB. Thanks to the PPP loan my team helped secure, they were able to pay their works, avoid layoffs, &amp; keep their business afloat through 2020. Excited to report, the factory is busier than ever! https://t.co/2uySW9n1UA"
93,I stand with the members of @IATSE. Everyone deserves fair wages and work conditions — full stop. #IATSESolidarity
94,"Thank you @NBWDC for inviting me to speak at this wonderful event! 

Let's bring the same excitement and passion to the upcoming cycle. 💪🏼💪🏼💪🏼 https://t.co/F2Dn4TP9vr"
95,"""Has taken $50k in Big Oil &amp; gas donations, still supports offshore oil drilling"" 🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩
https://t.co/pdBzhJmJBj"
96,"When disaster struck home, @MichelleSteelCA chose her Big Oil buddies over the people of Orange County. 

RT if you agree, we must vote out polluted politicians. https://t.co/4LfYN86ioV"
97,"We are continuing to clean the oil off of our beaches, while @MichelleSteelCA still believes that offshore oil drilling is right for CA &amp; OC. It's time to stop offshore drilling &amp; transition to a clean energy economy. https://t.co/gregmDvS5u"
98,"On this Indigenous Peoples Day, let’s take a moment to honor our local Indigenous communities and educate ourselves on their transformative activism right here in OC. https://t.co/sbhreCUihT"
99,Thank you to our volunteers for knocking doors &amp; helping recruit volunteers for the #OCOilSpill cleanup mission! https://t.co/kdxMjTIsLe
