Unnamed: 0,Text
25,@JoeBiden stop helping Russia by destroying American business. There is no reason we can’t be the largest producer of oil and natural gas in the world.
26,"It's time the people of rural PA have a voice for faith and freedom. I’ll fight for Christian values, freedom of speech, 2A rights, medical freedom, American independence, and a secure southern border. Now is the time to save America!

https://t.co/btQMzmcV2l"
27,These are the times that should show every single American that energy independence is of utmost importance.
28,RT @RepStefanik: Border security is national security.
29,Contact us at (814) 952-7294 if you'd like to sign and check out our website: https://t.co/1CYIpetMQR https://t.co/tbJaYGM0Vt
30,Pray for the safety of Ukrainian citizens.
31,@RealTonyEdwards @ZubyMusic @tclanmom Well said!
32,"RT @RepBoebert: In America, tyrants lose."
33,"RT @Jim_Jordan: A tech company hacked the White House and spied on a sitting President. 

This should concern everyone. 

But the mainstrea…"
34,"@RepCawthorn Not just Democrats, the RINOs of the GOP are also anti-America. @RepDanCrenshaw @Liz_Cheney @AdamKinzinger @CongressmanGT @RepBrianFitz @HouseGOP"
35,"@RepCawthorn I agree 100%, LBJ’s great society agenda destroyed the nuclear family in America and today’s leftist agenda is to obliterate what remains."
36,RT @RepCawthorn: Conservatives must stand up to protect and preserve the nuclear family before it’s too late.
37,"@MillerStanIL @lapislazuli7890 Keller is unfortunately not great on Liberty, voted for H.R. 550."
38,@MrGreen96385653 @WendyRogersAZ Lol I don’t got enough time left to be the establishment of anything😂
39,@lapislazuli7890 https://t.co/ZgKHNBlqZN
40,💯💯💯 https://t.co/WXBUj5wQNS
41,"@AJKayWriter I wonder that myself, not just incompetent but down right deceitful and manipulative!"
42,I agree and that’s why I want to introduce legislation that either reigns them in through a 10 year cap on top level officials or abolish the agencies that aren’t providing a service to the American people! #AmericaFirst https://t.co/nDp9Zw8lue
43,@HouseGOP And many republicans aren’t doing anything about it! The RINOs and establishment must go!
44,@RepCawthorn Yes! Out with the establishment!
45,@RepBoebert If only we had an administration that cared about the border!
46,"When elected to congress in November, I will support this to its fullest extent! https://t.co/ioNFeVT2bA"
47,@GOPChairwoman Dereliction of duty…
48,@Jim_Jordan Every single one of them…
49,@amyklobuchar Who exactly are you fighting for?
50,Pretty much… https://t.co/vzQZUrjJDI
51,"RT @MartinKulldorff: Truckers tend to be smart and well informed, spending hours on the road listening to podcasts, radio and audiobooks."
52,"RT @Jim_Jordan: Why don’t Democrat politicians have to wear a mask, but your children do?"
53,"RT @RepBoebert: While China is threatening our athletes to remain silent, the Left is trying to cancel @joerogan. 

Authoritarians always w…"
54,@lapislazuli7890 PA-15 (subject to change after redistricting)
55,RT @HouseGOP: UNMASK OUR KIDS NOW!
56,Biden’s weakness is setting a precedent that China will take for granted. https://t.co/687xcmiMSt
57,RT @RepCawthorn: The January 6th commission is nothing but Donald Trump’s Third Impeachment.
58,@HouseGOP This is the reality of the modern left unfortunately. Until we begin putting Christian values in legislation it won’t get any better.
59,RT @RealTonyEdwards: Any GOP member of Congress who STILL believes the Iraq War was a “good idea” needs to be primaried ASAP.
60,@RichardGrenell We need to end all the mandates immediately! #EndTheMandates
61,#fakeMAGA is a problem I’m running to solve in my district! It’s time for congress to put America First! https://t.co/IcY3msuom7
62,"@WendyRogersAZ @WendyRogersAZ, thats exactly why I’m running for Congress in Pennsylvania! The time of the establishment has come to an end!"
63,"@MarshaBlackburn @MarshaBlackburn, an alliance that poses a grave threat to the free world!"
64,"@RepCawthorn @RepCawthorn, absolutely! Christian values must be restored to legislation that’s written by Congress."
65,It should have been taken as an attack on democracy and our republic. Many in Washington sat on their hands and did nothing about it. https://t.co/wJOEUdean3
66,"Yesterday has shown my team and I that no matter how much truth you speak, vipers will always attack you. They underestimate the motive of principle."
67,How the US handles the situation with Ukraine determines China’s strategy for their invasion of Taiwan. Weakness has implications.
68,"Big Tech, Big Media, and Big Government have jeopardized the American Dream, and we need to fight to save it. That’s why I’m running for Congress. Now is the time to save America!"
69,"In case anyone forgot, we live in the land of the free.🇺🇸 https://t.co/SMkedGgVUn"
70,RT @Sen_JoeManchin: Coach Saban is exactly right: you cannot throw the filibuster out and expect the legislative process to work better. I…
71,"Today is National Sanctity of Human Life Day. Here we are just a day after the National March for Life, and the leaders of our nation know that we will not stop until abortion ends in America. #WhyWeMarch #OverturnRoe #ProLife #EndAbortion https://t.co/lF7iEDlmvH"
72,"RT @bennyjohnson: This was the turnout for this year’s March for Life.

The mainstream media won’t cover this.
https://t.co/9nM7umTszD"
73,"The Second Amendment is an essential safeguard to our republic. In Congress, I will fight to protect the Second Amendment and work to repeal legislation that has restricted and infringed upon this sacred right of every American citizen. #2A #LetsGoBrandon #freedom #LIBERTY https://t.co/j7clMqZeeu"
74,Today we celebrate a man who advanced equality of OPPORTUNITY and changed the United States of America for the better. We are not a perfect nation but we must always move forward and by the grace of God overcome adversity for the better. https://t.co/5SsjV4qwr8
