Unnamed: 0,Text
76,"I always look forward to the Oregon Cattlemen’s Association advocating for their vital industry on “Beef Day” at the State Capitol, but since that couldn’t happen this year, I was thrilled to attend their reception and hear about the issues facing beef producers (1/2) https://t.co/SPpIv8BWy8"
77,It was wonderful to visit with you today! #OR05 #OR06 #orpol https://t.co/j8mfoBJHIg
78,RT @LChavezDeRemer: Great to see @NobleForOregon this morning after a hard-fought legislative short session! Thank you for your service to…
79,@myanthology Welcome!
80,"For the last six years, I’ve been standing up for our conservative values in the state legislature. Now, I’m ready to bring those same values to D.C. Learn more about me and my priorities at https://t.co/8iD91Swssp. #orpol #orleg #OR06 https://t.co/QdwwtjWl9R"
81,Thanks to those who came to advocate for home schools — and for the delicious pie! 2/2 #orpol #orleg #OR06
82,"Yesterday was Homeschool Day at the State Capitol! As a father to 5 who have attended public, private, charter, and home schools, I’ve been proud to champion school choice in the legislature. 1/2 https://t.co/8k9z9KyLtL"
83,Russian aggression must be met with swift and severe consequences. We #StandWithUkraine and join the world in praying for its people. https://t.co/zyEtquTdlz
84,I am proud to be a chief co-sponsor of SB 1578 with Senator Gelser Blouin. It's difficult to understand why legislative leadership can't make time to ensure education for hundreds of Oregon kids with special needs. https://t.co/uSXvftIhz8
85,RT @TheBillPost: @NobleForOregon I'm so proud of my dear friend....the future Congressman Ron Noble! #CD6 #orpol
86,I’d like to thank the Marion County Republican Party for supporting my campaign for Oregon’s sixth congressional district! #orpol #OR06 https://t.co/q6LulofePS
87,There’s a reason why you can’t stop hearing about inflation on the news. Every single American family is paying the price for Biden and Pelosi’s failed economic agenda - literally. Let’s flip the House this November and restore fiscal responsibility. #orpol #OR06 https://t.co/G6TYQn7wmK
88,"To learn more about me and my conservative values, visit my website at https://t.co/8iD91Swssp. #orpol #OR06"
89,One of the highlights of the campaign trail has been the opportunity to hear the hopes and concerns of so many fellow residents across CD6 - an area I’ve called home for almost 50 years. https://t.co/HTdGgI1ZUU
90,"Everyday Americans are paying the price for Biden’s failed economic agenda in the form of record-high inflation. I’m running for Congress to end reckless Democratic spending and restore fiscal responsibility, because Americans deserve better. #orpol #OR06 https://t.co/pzWZhcRYEP"
91,"Happy 163rd birthday, Oregon! This November is the perfect opportunity to ensure our next 163 years are even better. #orpol #OR06 https://t.co/szFgrEHlAm"
92,"A big thank you to everyone who spoke out against this bill and killed the 3% sales tax. The phone calls, letters and emails made a difference! We do have a voice!
#orpol  #OR06
https://t.co/1zL5BJQWT1"
93,"HB 4151 also requires stations to provide at least the same number of attended pumps as self-serve pumps, provides that self-serve is only available when there is also an attendant available, and increases the fine for stations that fail to provide attendants to $5,000 per day."
94,and look forward to seeing this across the finish line with her! (2/2) #orpol #orleg #OR06
95,"With the legislative session in full swing, I wanted to highlight a bill I'm sponsoring to allow self-serve gas while preserving the ability to receive attendant-served gas that we're all used to. I'd like to thank @BoshartDavisAg for spearheading this commonsense reform (1/2) https://t.co/eOj3G2fQYq"
96,We attended the Annual Provoking Hope Dinner tonight! Provoking Hope provides addiction recovery and wrap around services to the Willamette Valley. It was amazing to hear the stories of men and women whose lives have been changed! https://t.co/IAmyAx4Jiw #OR06 #addictionrecovery https://t.co/s7BqMHf7hc
97,RT @BoshartDavisAg: Thank you @NobleForOregon for taking the time to honor a fallen hero today - Sergeant Burright was committed to serve a…
98,"We've lost 31 LEOs this year already. 14 of those have been in the last 10 days. Intentional police killings are at their highest rate since 9/11. As a former police chief, I mourn the loss of my colleagues and promise to always stand up for those who keep us safe. #OR06 #orpol https://t.co/sk3BsEcypf"
99,"The Biden administration has failed to take any meaningful action on the inflation crisis. With fuel, healthcare, grocery, and housing prices skyrocketing, we need to rein in reckless federal spending and budget within our means just like every other American family. #orpol #OR06 https://t.co/S83TTCJe9F"
