Unnamed: 0,Text
15,"#Crypto and #NFTs are innovative financial and social products, however, they are still in early stages and volatility can be high. It will be exciting to see how blockchain technologies use cases will evolve in the coming years https://t.co/cIuIp2pA9R"
16,"Every person can point to a teacher who changed the trajectory of their lives. Teachers are paid modestly but work tirelessly, sometimes paying out of pocket for school supplies — just to make a difference. 

Thank a teacher today for all that they do #TeacherAppreciationWeek"
17,"As gene-editing gets cheaper and easier to do, biosecurity gets harder. 

While science usually outpaces our ability to legislative sensible limits, this is something that government needs to stay ahead of. 
https://t.co/1IgDUTAkVQ"
18,"The majority of America supports a constitutional right to abortion 📈

The fight to #SaveRoe is just getting started and we won’t stop until reproductive freedom is secured https://t.co/ovagJMiuYB"
19,Excited to be speaking at this summit to share ways of how to make #cryptocurrency more understandable and accessible to every community so that nobody’s left out https://t.co/g9RBr4DpO3
20,"DeSantis is beating Disney to the ground for standing up against his hateful legislation. His behavior is analogous to a whiny baby. Impulsive, emotional, and irrational. At today’s press conference we spelled out what this would mean for the average taxpayer. 

It’s not good. https://t.co/xnDpHUVBza"
21,Come through tomorrow!  Please share if you know someone who needs help with mortgage assistance https://t.co/iG2Y8gI0nb
22,"Q: Why didn’t we handle this real issue during regular session? 

A: Because #GOP top priorities were “don’t say gay,” banning books and abortion, and making it harder to vote. https://t.co/xwelUD8A4q"
23,"RT @EVERYBODYhousd: 🚨Attention🚨

Senator @RandolphBracy is hosting a food distribution event tomorrow at 10am 🍽️

Details on the flyer belo…"
24,"DeSantis is bullying Republicans if he didn’t like how they voted. Threatening to veto projects. Endorsing his own candidates in primary elections. And it won’t end here. Absolute power corrupts absolutely 

Watch my floor debate: https://t.co/UJnIM807Np"
25,"We have officially broken ground on the NEW Winn-Dixie in the Apopka CIty Center. Stop in and say hi, it’s a Winn Winn https://t.co/jOPZ2Oy2y4"
26,Florida Senate Passes Congressional Map Giving G.O.P. a Big Edge https://t.co/aykpIE1Wst.     This map won’t stand up in court
27,I can’t believe the Florida Senate voted to eliminate black districts.  In this day and age.  Still shocked 😮 https://t.co/oAzLHdfWZ7
28,You probably already know that @GovRonDeSantis special session is tailored to his own special interests… https://t.co/oc8OpMNe1Q
29,#Florida’s unemployment system must help people get back on their feet. Right now @FLDEO barely helps to make ends meet https://t.co/rLxItVlrIN
30,A glass ceiling was just shattered! Ketanji Brown Jackson confirmed as first Black woman on U.S. Supreme Court #SCOTUS https://t.co/PHgROHo8Y8
31,Thank you @LindaStewartFL for your endorsement during my run for Congress! 🎉 https://t.co/dEagMNr3o4
32,RT @vboey: Coming together for a great cause on the runway with some precious children! One day we will find a cure for cancer! ⁦⁦⁦@Randolp…
33,"This is probably the most dangerous law he’s been pushing.  To ban Books, because a parent is uncomfortable is ridiculous.  What about history books?!?   https://t.co/hABbwmbEYh"
34,"RT @RepDarrenSoto: Proud to co-lead a bipartisan letter today to SEC Chair @GaryGensler with @RepTomEmmer, @WarrenDavidson, @RepAuchincloss…"
35,RT @OrangeDemsFL: Thank you @RandolphBracy for all of your hard work on behalf of Orange County! 🍊 We appreciate everything you have done t…
36,"Throughout history atrocities have occurred because of ideas like this. Listen to my debate against @GovRonDeSantis “Banning Books” bill

https://t.co/oLesW9Sd4V"
37,RT @MangualSteven: Great experience. Nice meeting and talking with @RandolphBracy and finally face to face with @desmondmeade
38,"As the Senate sponsor, I am excited about what this bill will do to give students more ideas of how to have a better and brighter future💡📝

Source: @Fla_Pol https://t.co/fYlaLTj7Qw"
39,"RT @FLAFLCIO: Join the Florida AFL-CIO, Senator @RandolphBracy, @RepDotieJoseph, and working people tomorrow at 1:00 P.M. for a press confe…"
40,"The recent anti-Semitic acts in Orlando are deeply disturbing and a threat to our shared human values. We must always stand together with the Jewish people, here at home and around the world.

https://t.co/MpxgNnMpjT"
41,RT @DemMaj4Israel: 🚨 ENDORSEMENT ALERT!🚨DMFI PAC is excited to announce our first slate of 2022 endorsements for the House of Representativ…
42,Thank you to @DemMaj4Israel. I’m extremely proud to get your endorsement!  The U.S.-Israel relationship is more important than ever.  I look forward to going to Congress to work to strengthen the partnership between the U.S. 🇺🇸 and Israel 🇮🇱 ! https://t.co/46PxAoC07J
43,"The GOP is back at it rewriting voting laws…

The latest poison pill prescribed by @GovRonDeSantis is a bill to set up a police force to hunt down “election fraud” 

Dispatching law enforcement to enforce the state's heavy-handed measures smacks more of tyranny than a democracy"
44,Anti-Semitism is not welcomed here in this community.  We love our Jewish brothers and sisters and I forcefully condemn the hateful acts of this weekend.  It is important that we as a community remain vigilant and that law enforcement acts swiftly against acts of Anti-semitism!
45,"None of Florida’s school districts teach #CRT. So, why propose a ban? 

Because @GovRonDeSantis wants to chill educators’ speech while providing cover for those who are uncomfortable learning the truth about the history of U.S. race relations. 

https://t.co/yozFqaH4no"
46,Honored to be leading the effort with @repmccurdy to name a street after Rep. Alzo Reddick that will run through the heart of #Orlando https://t.co/qPVfGuluKS
47,RT @kplinske: So grateful for the leadership of Senator @RandolphBracy! Thanks for making time to meet - enjoyed discussing our new @valenc…
48,Honored to have the support of the New Dem Action Fund during my run for Congress. This organization highly values the expansion of economic growth and policies that push forth opportunity for all Americans to benefit. https://t.co/gKbZJGDCY0
49,"Honored to celebrate the legacy of Dr. Martin Luther King, Jr. with friends, family, and the Orlando community #MLKDay https://t.co/joLrWIpfRV"
50,RT @FLSenate: More from Week #1... https://t.co/BLZrzzhS6u
51,#Redistricting happens once every decade. It recreates the identities of our political districts. And that’s why I’m working hard on redrawing the maps to make sure we get it right. https://t.co/PTeOXQLpXO
52,"RT @TheFlaBar: “I just wanted to hold state attorneys accountable,” Sen. @RandolphBracy said. “It’s just to make sure, if there are legitim…"
53,"It is notable that @GovRonDeSantis is nowhere to be seen as COVID cases spike to new highs. We need solutions, not silence. See below for the letter I penned to the Governor https://t.co/dLN3sIru3h"
54,"To my family, friends, &amp; constituents— Happy Holidays from my family to yours!🎄 https://t.co/crPJ4yvGeS"
55,"The grand opening of Madison Landing was a special event. This 110 unit high-rise will be set aside as affordable housing for the next 50 years. 

I applaud the heroic work of all the stakeholders who are making affordable housing a reality for more people in #OrangeCounty https://t.co/bveOhGHpSO"
56,Working with @WiltonSimpson to bring $15hr to all state workers this session.  Just talked about it on @WESH.  It’s happening in the new year.  Thanks for coming to the house too! https://t.co/8VRoa6nUUt
57,"As we persevere through the holidays, my thoughts are with those impacted by the tornado outbreak that occurred this past weekend.  

Sending encouragement to the first responders and volunteers who are helping families and impacted states  rebuild and locate resources. https://t.co/cSyJ5qprvV"
58,"We’re still collecting unwrapped toy and monetary donations for our Annual Christmas Toy Giveaway!

Thank you to all donors who have contributed so far. Your donations will help a lot of children have a very Merry Christmas with their families! 🎄 https://t.co/HSojoQL6mN"
59,RT @orlandosentinel: Sen. Bracy looks to expand Ocoee scholarships for 1920 massacre victims https://t.co/fmdGes8oej https://t.co/yQry173KbG
60,"🎥 ICYMI: Today, I announced plans to expand the historic Ocoee Scholarship Program this session. In honor of all that was lost during the 1920 #OcoeeMassacre, I look forward to advocating for this priority past the finish line. https://t.co/rKozYGoTmi"
61,"RT @RepDarrenSoto: During #NativeAmericanHeritageMonth, we celebrate the contributions of Native Americans in this country. I'm looking for…"
62,@K30SMITH That’s a given
63,"Justice was served today. Sadly yet, Ahmaud Arbery should be 𝙖𝙡𝙞𝙫𝙚 today. Sending his family and loved ones comfort. #AhmaudArbery

""The dead cannot cry out for justice. It is a duty of the living to do so for them.""   -Lois McMaster Bujold.

 https://t.co/aAJrFZH4qB"
64,"Among being thankful for family and friends, I’m very grateful for my constituents. Thank you for entrusting me to serve and advocate on your behalf for almost TEN YEARS! Wishing everyone a wonderful Thanksgiving Holiday! #givethanks 

Press Play 👇 #HappyThanksgiving https://t.co/W3ecvJtAl0"
65,"“While the exoneration does not fix the racial injustice that is so pervasive in our criminal justice system, the motion gave the family some closure and offers some hope.” 

- Sen. Randolph Bracy #TheGrovelandFour via @CNN 
https://t.co/yJZA4xnIoS"
66,"Abraham, this is great! As you know, the #OcoeeMassacre is a reminder to all of us that every step forward to learn and address our past, counts toward how we step into our future. 

Thank you for being a passionate public school teacher to our students! https://t.co/lCWGWu6UZN"
67,"If you’d like to donate unwrapped toys, please contact: 
Christopher Heyward 
Heyward.Christopher@flsenate.gov
(407) 297-2045"
68,"To spread holiday cheer for families in need, I’m excited to announce our Annual Toy Giveaway! My office is partnering with the @OrlandoKappas &amp; @UCFNupes.  

If you are a family who’d like to bring their children, please register below:

https://t.co/sbALk2DzA9 https://t.co/ls5wjG6kRx"
69,Sharing Kaia’s story with @CNN and the many obstacles we overcame to pass Minimum Age of Arrest legislation in Florida https://t.co/WF61XPxnFi
70,"Infinite honor to our #Veterans for their countless sacrifices, including for protecting the delicate parts of life that we share in common—our families, friends, homes, and livelihood. 🇺🇸#VeteransDay https://t.co/2F6zX997Fb"
71,"Happy 246th Birthday U.S. Marine Corps! 🎉🎊

For generations, you have protected us in ships near and far, our naval bases, and across our borders in U.S. embassies. Salute and thank you for your truehearted sacrifices! 🇺🇸
#marinecorpsbirthday @USMC https://t.co/iiXnoozmsZ"
72,FYI: This internship is for college-level students.
73,"📢 We’re looking for a Legislative Intern! If you’re interested in a career in government, please send your resume to: Bracy.Randolph.Web@FLSenate.gov. https://t.co/SW9VJStXN0"
74,"The single greatest investment in public works in our nation’s history finally made it past the finish line. 

Here’s what it funds #InfrastructureBill https://t.co/SEa5msPNna"
75,"Resources: 
• Florida Election Deadlines: https://t.co/Q1gcjD3jqD
• Florida County Supervisor of Election Contacts: https://t.co/m6GDjN8xFN
• A great election and voting toolkit for all states: https://t.co/FxqJEkoYwb 
(2/2)"
76,"Happy #ElectionDay ! You can make the most out of today by:  
• reviewing voting deadlines.
• knowing your voting rights! 
• getting to know candidates running for office. 
• participating in local, state, and federal elections. (1/2) https://t.co/3sg5EWWhYf"
77,"Our Annual Toy Drive Drop-off is here! To prepare for our Dec. 18th Holiday Toy Giveaway, my office will be collecting new unwrapped toys for Central Florida families. We’re looking for some Secret Santas to assist with this effort.🎄🎉 https://t.co/WBLyzQywaf"
78,This is what progress looks like for all of America — not just the few.   #BuildBackBetter https://t.co/mz2FOtWBbi
79,Our communities rely on those who sacrifice and dedicate their own lives to keep our families and others we love safe. Endless and warm gratitude to our first responders for maintaining a safety net for millions of people around the country. ⛑🚑🚨#NationalFirstRespondersDay https://t.co/w04EGSgYc8
80,"Wishing a very #HappyBirthday to my adviser, confidant, and campaign strategist. To the world’s greatest mother, I love you mom. https://t.co/2tx9AVIiEv"
81,"If you can’t make the right call and mask up around a Senator who is undergoing cancer radiation therapy, then you shouldn’t be calling the shots on wellness and disease prevention in our state. 
https://t.co/0WHtxkUkSp"
82,"While there are Constitutional requirements state lawmakers must follow during #redistricting, fairly drawn maps are not guaranteed. 

This means your engagement is an important way to hold elected officials accountable. Learn how and join us this upcoming Tuesday. https://t.co/yP2ZoUbxDh"
83,"Florida, who has one of the highest number of seniors in the U.S. and thus, a significant amount of retirees, will experience a nationwide 5.9% boost in social security benefits in January 2022. #COLA #SocialSecurity  https://t.co/JjWCGrYS1L"
84,"It's remarkable that the #Bethune statue will be the 1st African-American represented in National Statuary Hall. It was an honor supporting this while negotiating &amp; sponsoring the historic $17.3 million appropriation for B-CU. The legacy continues...
https://t.co/yFgFkcGFhc"
85,RT @FLSenate: We are excited to be back in Tallahassee for the second committee week ahead of the 2022 Legislative Session! https://t.co/Q2…
86,You can find more information on Senate Bill 400 here: https://t.co/e2am2VA22J
87,"As the sponsor for Senate Bill 400, I look forward to partnering with Rep. @Arrington4Fl to expand counseling requirements for greater choice in post-secondary education and career paths during the high school counseling process. https://t.co/Wq6W8O1bip"
88,"October marks Breast Cancer Awareness Month. Awareness and prevention have been our biggest fight against breast cancer, the 2nd most common cancer impacting around 255,000 women in the U.S. each year. 
#BreastCancerAwarenessMonth

For resources: https://t.co/steU09lpP4 https://t.co/KzYwZ6efY7"
89,THIS SATURDAY: Please mark your calendars for another Food Distribution Drive. Many thanks to @FarmShareFL  and LiVe Orlando Church for continuing to partner with me to combat food insecurity within my district and beyond.🙌 https://t.co/7SxwxotzPA
90,"As the first union to back a candidate in Florida’s 10th Congressional race, I am honored for #IAFF’s endorsement. They’re the driving force behind nearly every innovation in fire and emergency services across our nation🧑‍🚒🚒
https://t.co/HazUMHc4aP"
91,"Investing in our youth is investing in the future of our community. It’s why we do the work. 

I look forward to working side by side with @repmccurdy to continue carving out funding for the #Florida Children’s Initiative. https://t.co/qeBAJcqCna"
92,"Every September 15 - October 15, we celebrate the contributions, history, and diverse culture of Hispanic communities, as well as their ancestors. Thank you for the world of difference you’ve made in America! 

¡Feliz Mes de la Herencia Hispana!
#HispanicHeritageMonth https://t.co/7T77ZGv8mP"
93,RT @kplinske: Thank you @FLSenate @RandolphBracy for your leadership! @valenciacollege appreciates your vision for a brighter future and yo…
94,"We honor, and will never forget, the nearly 3000 beautiful lives taken from us by evil. We honor the courage of those who stood in harm’s way to save people they never knew. 

We remember how the worst terrorist attack in U.S. history brought out the best in the American people. https://t.co/V73HfkECcd"
95,"The entire month of September is also National Suicide Prevention Month. I will continue to advocate and fight for the needs of Floridians and beyond through tough times. We are in this, together. #SuicidePreventionMonth"
96,"Today, is World Suicide Prevention Day. Mental health has no “look” and suicide prevention is more than a hotline—it’s greater access to services for mental health, food security, healthcare and much more.

Please remember that you matter, always. #SuicidePreventionDay https://t.co/vwLzoMXLBE"
97,"The reality of hot car deaths are that they are completely preventable. In the upcoming Florida Legislative Session, I look forward to filing legislation to address these tragedies and fight for higher standards of child safety. https://t.co/S0LUlz8x9p"
98,RT @vboey: An Orlando mom is teaming up with Senator ⁦@RandolphBracy⁩ to prevent kids from dying in hot cars. Hear her story tonight at 5:3…
99,"The mass shootings in Parkland/Orlando must remind us to act with the fierce urgency of now 

SB 370 would’ve banned assault weapons/large-capacity magazines (i.e. weapons of war)

I will continue backing legislation that reduces senseless violence and the loss of innocent life https://t.co/2mMW23xR51"
