Unnamed: 0,Text
60,The labor movement built Michigan's &amp; America's middle class. Time and time again our workers have stepped up to help get us through this pandemic and build back better. I'll keep fighting for more good-paying union jobs &amp; policies that support our brothers and sisters in labor.
61,Congratulations and cheers to you both @HaleyLive and Rob - Colleen and I are so happy for you! https://t.co/u8sasmTzVI
62,Congrats @PeteButtigieg and @Chasten! Colleen and I are so happy for you. What a wonderful blessing. https://t.co/04cBqEH0Zb
63,"Too often the right to choose isn't treated as a lived experience where women can face difficult, heartbreaking medical circumstances.

Despite SCOTUS failing to block Texas' abortion law, this fight isn't over. We must act in Congress to protect women's reproductive freedom."
64,"RT @dscc: Millions of American children are being kept out of poverty thanks to Democrats’ middle class families tax cut. 

Every single Se…"
65,"On today’s anniversary of the March on Washington and MLK’s #IHaveADream speech, the march for civil rights continues.

We must fight efforts to restrict voting rights and ensure Americans can make their voices heard at the ballot box."
66,Happy birthday to my friend Governor @gretchenwhitmer! https://t.co/P7H5dihxNJ
67,"This tax cut is making a real difference in the lives of folks across the country. 

The Senate Democratic majority will continue fighting for families. https://t.co/NaOIgkqCRf"
68,"It’s a big deal! We passed the bipartisan infrastructure bill in the Senate, which will:

✅ Create good-paying jobs
✅ Repair our roads and bridges
✅ Expand access to high-speed internet
✅ Invest in clean drinking water and our Great Lakes"
69,Thanks to @JoeBiden and our Democratic Majority we’re building back better! https://t.co/iouImv0sff
70,"Senate Democrats passed this tax cut for families. 

Every single Republican voted against it. 

Senate Democrats will continue delivering for the American people. https://t.co/pXuwvLVf1i"
71,"From day one, @CaptMarkKelly has been working tirelessly to fight for Arizona families and get things done. Proud to call Mark a friend and colleague—I know he’ll continue to deliver for Arizona. https://t.co/m62xG62Hmp"
72,Happy 60th birthday @BarackObama! https://t.co/C6ez7eQjnG
73,"Communities across Michigan are holding local elections today. It’s critical that Michiganders make their voices heard at every level.

Visit https://t.co/GQJALqJk9S to check your registration or find your local polling place."
74,"An extraordinary public servant, friend and mentor. Rest In Peace, Carl Levin. https://t.co/Zb6HPD1kLg"
75,"A reminder that every single Republican in Congress voted against the American Rescue Plan, including economic relief for families and funding to accelerate vaccine distribution. 

Our work to deliver for families &amp; to strengthen the economy is just getting started. https://t.co/vb3qj3xGIl"
76,#TakeThemToo https://t.co/TZtVOBuqKP
77,"Democrats delivered a significant tax cut for approximately 90 percent of families with children in Michigan and across our country, while EVERY Republican voted against it. This means more money in the pockets of families — NOW.
https://t.co/HLzFSxGRtR"
78,It was Senate Democrats that passed this middle class tax cut. The Senate Democratic majority will continue fighting to put families first. https://t.co/od28efjChD https://t.co/0Jplpxn3M3
79,Whether it’s celebrating with family and friends or being out on our Great Lakes—wishing everyone a happy and safe #FourthofJuly!
80,"Thanks to @JoeBiden &amp; @KamalaHarris’ quick and decisive actions—and Senate Democrats passing the American Rescue Plan—our economy is recovering quickly and we’re creating jobs. 

Senate Democrats are delivering—and we’re just getting started. https://t.co/GF0OJGeYTL"
81,"“I feel very comfortable just sticking to who I am, and being true to your values. I’m a believer in — I hope it’s not out of fashion — good policies are also good politics, and solving problems is what people like.” https://t.co/ti2MqtnMBc"
82,Happy birthday @HaleyLive! Thank you for being such a strong advocate and fighter for our state. https://t.co/aYKlBRr8Ty
83,"On behalf of my family — and all those who knew my mom — we are heartbroken by her passing.

https://t.co/BKPGS4crjo"
84,"Exciting news: @DSCC is launching our Defend the Vote program. 

Senate Democrats are fighting back against Republican anti-voter  efforts, because every eligible voter must be able to access the ballot box. https://t.co/5ZN9dvFFIR"
85,Happy birthday to First Lady @DrBiden! https://t.co/C9fvAnOwUe
86,"Voting is the bedrock of our democracy. But that bedrock is being chipped away. Republican are passing anti-voter laws in legislatures across the country.

We must pass the #ForThePeopleAct to protect the right to vote &amp; expand access to the ballot box."
87,"Proud to have passed the American Rescue Plan &amp; stimulus checks to help get through this pandemic—Senate Democrats are delivering results for workers and families!
https://t.co/EGx3ExBBlT"
88,"It's true: apparently my beard is just a shave too far for Face ID. 

I asked my family whether to keep it, but by a razor-thin margin, the pro-beard vote won. 

But the longer I've kept it, the more its grown on me. @JimmyFallon the beard caucus could always use a new member! https://t.co/WNsmexu4Rn"
89,Outrageous! A Republican dark money group is helping fund the GOP effort in Michigan to restrict voting rights. This is a dangerous effort to drown out the voices of Michiganders in our elections. https://t.co/XYXul4wl4k
90,"Shuttering polling locations, closing ballot drop-off sites, making it tougher to vote absentee—Republican legislatures are undermining our democracy.

We must pass the #ForThePeopleAct to:

✅Expand voting access
✅Get dark money out of politics 
✅Protect our electoral system"
91,"Our Party’s strength comes from our diversity. Through the @DSCC's Majority Rising Leadership Council, @CoryBooker, @mazieforhawaii and @AlexPadilla4CA will help our campaigns engage effectively with diverse communities that power our victories. https://t.co/b94eAxpwzQ"
92,I hope everyone had a wonderful Mother’s Day weekend. I certainly enjoyed spending time with my mother Madeleine! https://t.co/0Rw9KUmCrU
93,RT @JocelynBenson: It’s Election Day in Michigan! Voters in nearly 200 jurisdictions across the state have several options to vote on issue…
94,Colleen and I are so proud of Maddy who graduated today from @umichsph! We love you Maddy ❤️ 〽️ #umsphgrad https://t.co/LmoapsVoPY
95,"100 days in, Senate Democrats have partnered with @JoeBiden &amp; @KamalaHarris to deliver for the American people.

And we’re just getting started. https://t.co/A7XkRyBOgc"
96,"RT @dscc: Senator @GaryPeters: “In 100 days, Senate Democrats have delivered Americans more COVID vaccines, $1,400 checks and helped re-ope…"
97,"Republicans in the Michigan state legislature are working to create barriers and restrict access to the ballot box. 

That's unacceptable! 

Voting is core to our democracy. We must ensure Michiganders have equal access to the ballot box and have their vote counted. https://t.co/9SmA9jWevG"
98,Proud of my friend @DanKildee for sharing his story. https://t.co/X3Tt5VexWX
99,Lansing Republicans' voter suppression bills send the wrong message to those looking to call Michigan home &amp; would harm our economic competitiveness. I appreciate our state's business leaders speaking out against these bills. https://t.co/94iYl6IE9d
