Unnamed: 0,Text
12,"A violent mob, emboldened by former President Trump, attempted to overthrow the American government one year ago today. They will attempt this again if we don’t come together and work to protect our sacred democracy. This article outlines what’s at stake: https://t.co/exqNe3Tdvj"
13,"It was a pleasure to join Ironworkers Union Local 378 today for a tour of their apprenticeship center. 

I am a long-time supporter of apprenticeship programs. They are a great opportunity for men and women to learn a trade that will provide them with a solid middle class job. https://t.co/Lit8U2yd5e"
14,RT @antiochheraldca: Congressman Garamendi announces re-election in California’s newly redrawn 8th District which includes northern Contra…
15,"Thanks to new laws like the American Rescue Plan and the Infrastructure and Jobs Act, America’s economy is roaring back to new heights. 

We have more work to do to continue building on this progress. I won’t rest until the #BuildBackBetter Act is law. https://t.co/8AxVMWtY65"
16,RT @vacareporter: Garamendi announces reelection campaign https://t.co/hLrMg5d8Z9
17,I’ll apply my proven progressive policies to create a future of opportunity for every residence in the district and beyond. You can learn more at https://t.co/YDGpg1ZVWU.
18,"As a State Legislator, Insurance Commissioner, Lieutenat Governor, and Congressman I have learned how to work with all leaders and interest groups in the community."
19,To the residents of CA-08—I seek your vote and I promise that I will do everything in my power to address the many issues that exist in your community.
20,My love for agriculture will never end. I’ll continue to work on behalf of the residents and communities in these counties that I’ve had the honor to represent for 10 years. I will work to ensure there is a smooth transition to their new Representative.
21,"In Solano, my district office in Fairfield anchors the eastern wing of CA-08, and I’ll happily seek election in Vallejo and Benicia as well. 
 
I will miss representing Yolo, Lake, Sacramento, Colusa, Glenn, Sutter, and Yuba Counties. They are all wonderful, hardworking people."
22,"I’m excited by the opportunity to continue my work in the Contra Costa cities of El Cerrito and Richmond in the west, Pinole, Hercules, Martinez, Antioch, and Pittsburg to the east."
23,"The CA Redistricting Commission has completed its hard work. I’m thrilled they created CA-08, which includes portions of Solano and Contra Costa Counties. It’s a district similar to the one I represented in 2009-2010. I’m honored to announce I will seek re-election in CA-08."
24,"I’m joining @kron4news in a moment to discuss my re-election campaign for the 8th Congressional District in Solano and Contra Costa Counties, as well as other news of the day."
25,"Today, I’m announcing my re-election campaign for the 8th Congressional District of California. The residents of this district want a proven progressive who will fight for them every day. That’s exactly what I’m running to do. My full statement below ⬇️ https://t.co/tQrf5Y3mCq"
26,RT @Acosta: Happy Independence Day! Joining me at the top of the hour... @BennieGThompson @JohnGaramendi @ananavarro @alicetweet @MBDAntoni…
27,"RT @ThomasGnau: A bill that would halt DoD overdrafting of late veterans’ accounts has bipartisan support. @RepMikeTurner @JohnGaramendi 
h…"
28,"RT @eqca: We are proud to support @JohnGaramendi for re-election to #CA03! 

A proud cosponsor of the #EqualityAct, Rep. Garamendi is a str…"
29,"It’s a new day. Congratulations, President-Elect Biden and Vice President-Elect Harris. https://t.co/4CKoQpl9I2"
30,"Thank you to the voters of the 3rd Congressional District for returning me to Congress. We have a lot of work to do! My full statement below:

https://t.co/t3ablPGHml"
31,"RT @TeamPelosi: “When you're all alone, it's a quiet breeze. But when you band together, it's a choir of thunder and rain.” 

#IHaveAVoice…"
32,"I joined Sister District - CA-3 this morning to thank their dedicated volunteers working to elect democrats across this nation. 

Only four days left to make sure we build back better!

https://t.co/K9fcZOrdYi via @FacebookWatch"
33,"As @JoeBiden said: President Trump says we’re learning to live with this virus. No, we’re learning to die with it. The families of more than 220,000 people aren’t learning to live with it. #Debates2020"
34,"RT @SitesProject: @SitesProject in the News: “We do need to build dams,” @JohnGaramendi said. “We're talking about Sites Reservoir. [I’ve]…"
35,"RT @KamalaHarris: If you have a pre-existing condition, the Trump administration is coming for you. https://t.co/mf6fux03nR"
36,"RT @JoeBiden: Let me be clear: A Biden-Harris Administration won't increase taxes by a dime on anyone making less than $400,000 a year."
37,Climate change IS an existential threat to our world #VPDebate
38,Let’s do this. #VPDebate https://t.co/5xxMzlBouG
39,"Biden said it best: “As 1,000 Americans die every day, President Trump says, ‘It is what it is.’ Well ‘it is what it is’ because President Trump— you are who you are.”#Debates2020"
40,"RT @HarleyRouda: Wear a mask.
Protect public health.
Help our economy.

It’s what @realDonaldTrump should be saying to the American people…"
41,"RT @JoeBiden: When I hear 200,000 deaths, I think of the empty chairs at dining room tables all across the country, which just months ago w…"
42,"RT @truth: More lies: ""We got the gowns. We got the masks.""
https://t.co/oB4NExT295"
43,"If President Trump has his way, complications from COVID-19 will be the next deniable pre-existing conditions. #Debates2020"
44,"Today, Patti and I join the country in mourning the over 200,000 lives lost in the United States due to the COVID-19 Pandemic. Now more than ever, it is imperative that the Senate take action on the Heroes Act.

https://t.co/jc5PSQCtBz"
45,"If you are registered in California, you will be automatically receive a vote-by-mail ballot for the November 3rd election. Use this link to check your voter registration or to register if needed.

https://t.co/ZXWI1xg0l1"
46,"President Trump and his allies have undermined the Post Office, spread false claims about voter fraud, and challenged your ability to vote-by-mail; all to limit your voice in this election. Show them that nothing will stop you from exercising your right to vote!"
47,"Joe Biden said it himself, ""While I'll be a Democratic candidate, I'll be an American President.""

Let's get it done. Let's elect Joe Biden President of the United States. Head to https://t.co/UID3djCeFt to get involved"
48,"Vice President Biden nailed it tonight. He united the Democratic Party and the nation this evening. Former candidates came together along with moderates, progressives, conservatives- everyone."
49,"I joined America's Newsroom today to discuss Joe Biden choosing Senator Harris as his Vice Presidential nominee. You can watch our full conversation below:

https://t.co/WRb8utmRI6"
50,"I’ve worked with Kamala Harris throughout our service to the people of California and our nation. She is clear eyed, strong and has the perfect experience and background to be an effective Vice President."
51,"Our country is in the midst of economic collapse, an unprecedented global pandemic, and historic civil unrest. Senator Harris has the experience and ability to help heal our nation and guide us to a more prosperous future."
52,"Kamala Harris is is a fantastic choice for Vice President. Her experience, compassion and strong moral leadership make her a perfect fit to help Joe Biden unite this country through these turbulent times. https://t.co/1ovwMmhI2d"
53,"Mask wearing is the key to fighting COVID-19, just as seat belts were the key to safer highways and roads.

https://t.co/UgV8VfiHOP"
54,"I joined Fox News this morning to discuss how Joe Biden has the character, record and strategy to not only win in November, but also to put our nation back track to a better future.

https://t.co/EQdj8ZLbHl"
55,"With over 1,000 Americans dying per day during this pandemic, President Trump continues to show us where his priorities lie. Assistance from the National Guard during a crisis should never be dependent on the political affiliations of state leadership!

https://t.co/3ltje8oa23"
56,@christinebarger Feel free to DM my twitter page.
57,"I am proud to stand with House Democrats to reaffirm our support for the vital lifeline of Medicaid on behalf of the people of California and our nation.

See the below video from the for more on the importance of Medicaid and Medicare:
https://t.co/qdcqthQm2j"
58,"⚡️ “The Democratic and Republican economic stimulus plans, in charts” by @nytimes https://t.co/6eUeiPwImn"
59,"This week, I was pleased to vote for H.R. 7027, the Child Care Is Essential Act, and H.R. 7327, the Child Care for Economic Recovery Act to provide funding to stabilize the child care sector.

See below about the effect of COVID-19 on child care centers:

https://t.co/q4V0LDfStR"
60,"Delaying our election is not an option! The Senate must pass the Heroes Act to ensure the safety of our elections and our poll workers.

https://t.co/JwfmIi59dN"
61,"While Senate Republicans stalled, House Democrats took decisive action to protect our schools, communities and families by passing the Hero's Act over a month ago.

See the differences between both proposals below:

https://t.co/4GccV98eIl"
62,I joined Fox News last week to discuss the 2020 election and other news of the day. You can watch the discussion below: https://t.co/E65guKHXQ3
63,RT @AmericaNewsroom: WATCH: @RepGaramendi responds after the Wall Street Journal published an op-ed writing 'The Biden tax hike would be se…
64,RT @almondalliance: Congressman @JohnGaramendi advocates for #almond growers hurt by coronavirus https://t.co/YBqYWcHEyp https://t.co/OWWsq…
65,"RT @DNCWarRoom: It didn’t have to be this bad. But Donald Trump lied. Now, more than 125,000 Americans are dead, 20 million jobs have been…"
66,"RT @JoeBiden: Tune in as I deliver remarks on how President Trump failed to protect the American people, save our economy, and control the…"
67,"Our nation requires strong moral leadership to navigate us through these challenging times. While that leadership has been absent from the White House under President Trump, it was on full display from @JoeBiden in Philadelphia today. Watch his remarks below: https://t.co/Ki6qOlTPQD"
68,RT @BarackObama: Vote.
69,RT @cspanradio: California Congressman @JohnGaramendi is on Washington Journal this morning. Listen to @cspanwj LIVE on C-SPAN Radio! https…
70,"RT @OutnumberedOT: This Thursday on #OutnumberedOT- tune in at 1PM EST:
@RepLeeZeldin 
Tom Dupree 
@SenRonJohnson 
@JohnGaramendi 
@LeslieM…"
71,"RT @CNNSitRoom: “Ultimately, all of these questions are going to wind up at the Supreme Court and the Chief Justice is laying down, I think…"
72,"RT @CountyofButte: Update: Donated items should be dropped off at the Oroville Municipal Auditorium (1200 Myers Street, Oroville). People n…"
73,RT @McleranWilkins: #California voters please #Vote for @RepGaramendi! He listens &amp; does townhalls in my tiny town of 2402  in Lake County!…
74,Proud to be endorsed by @eqca! https://t.co/CKpl7bjC9E
75,"@ClassicJose Don’t mind at all. Below is the link to the release about the bill, as well as the text of the bill itself. https://t.co/69viW6DdWY            https://t.co/k2nGCxvkGQ"
76,@ClassicJose Too many people are left to wonder whether the promise of Social Security will still be there by the time they age into the program. I’d like to work together with both parties to bolster SS and provide financial stability to the program to ensure its long-term solvency.
77,"@ClassicJose House leadership has talked about cutting SS by hundreds of billions of dollars in order to pay for the massive tax bill they just passed, which I oppose. I introduced a bill called the CIP-E Act that would reform SS and provide more benefits to those that need it most."
78,"Join me, @kcranews, and local healthcare experts for a live, televised town hall on the U.S. healthcare industry on October 17. We’ll be taking questions from an audience comprised of Sacramento Valley residents, and you can watch live from 6:30-7:30 on KCRA 3. https://t.co/r3SVjgXHqJ"
79,"Yesterday’s hearing was difficult for a lot of people across the country, and especially for victims of sexual assault. Please know that there is support available if you need it. The National Sexual Assault Hotline can be reached at 800-656-HOPE."
80,I have stood with California's working families throughout my career and I am so proud to have the strong support of our labor unions in this campaign.
81,"I am very happy to announce that the California Labor Federation has endorsed my campaign to represent California's Third Congressional District. Unions worked to create America's middle class, and its unions that are working to keep the middle class alive today. https://t.co/dGgfEbUgXU"
82,RT @AARPCA: AARP thanks @JohnGaramendi for voting to #ProtectSNAP and not letting older Californians go hungry.
83,"RT @yasminv: Wake up with us @mjfirstlook...@AymanM is in Jerusalem again this morning, also @CalNBC is in London and @JohnGaramendi is wit…"
84,@dakminn I’m a proud co-sponsor.
85,"Wow, just wow. This is an incredible and inspiring display of unity and strength in the face of the horrible gun violence epidemic in our nation. America’s youth will not be deterred, and lawmakers must hear their voices and bring about the changes they seek. https://t.co/S7fiCMo9DD"
86,Happy Easter to those whose celebrate! https://t.co/oQA2IXPjBg
87,RT @CNNSitRoom: Democratic Rep. Garamendi: “This Presidency is a very serious security threat to the United States” https://t.co/CAUNIM0XaP…
88,"Congratulations, @ConorLambPA, on your historic victory. I look forward to welcoming you to Congress! https://t.co/pamC46R81Y"
89,"Honored to receive the official @CA_Dem endorsement in my re-election campaign. Together we are fighting for universal healthcare, good jobs, and better educations for our children. https://t.co/rq7LNtHLxa"
90,It should be easier for Americans to start a #smallbusiness or work for themselves from home. It starts by improving high speed Internet access in rural communities and creating a tax system that actually works for small business owners. https://t.co/bPKZxVkhNZ
91,4/ https://t.co/kzrpI6GkrL
92,"3/I look forward to discussing the work we’ve done to improve the lives of 3rd District residents, and the people who call America home."
93,"2/I look forward to a campaign focused on the issues that matter to the 3rd District. One focused on serving our veterans, fighting for good paying jobs and healthcare, protecting our environment, and expanding vital programs like Social Security and Medicare."
94,1/ This week I made it official. I filed my papers to run for re-election as the proud Representative of California’s 3rd Congressional District. I knew when I signed up for this job that it’s a contract that is renewable every two years by the good people I serve and represent.
95,"RT @cnni: Democratic Rep. John Garamendi: ""What is this administration doing? Well, they're cozying up to Putin at the very same time that…"
96,"RT @CNNnewsroom: Democratic Rep. John Garamendi takes issue with Trump Jr.'s trip to India: ""The mixing of business with politics with the…"
97,RT @MSNBC: Rep. Garamendi: Trump 'has taken no action' to protect country from Russia https://t.co/hEyxHS0Q9l
98,"RT @CNN: Democratic Rep. John Garamendi: ""What is this administration doing? Well, they're cozying up to Putin at the very same time that t…"
99,I’ll be on @kfbk tomorrow at 5:40 am PT to discuss the gun safety debate in Congress. I hope you can tune in!
