Unnamed: 0,Text
38,"RT @RoundsforSenate: Senator Jim Inhofe on Mike Rounds and the prosperity the B-21 will create for South Dakota.  #ResultsMatter 
https://t…"
39,"Highway and yard signs are going up all over the state! Just email your address to signs@roundsforsenate.com and our team will place a yard sign in your yard.  If you have a location for a 4x8 highway sign, please include directions for the location. #ILikeMike https://t.co/CKyXieOyNr"
40,"Senator Jim Inhofe on Mike Rounds and the prosperity the B-21 will create for South Dakota.  #ResultsMatter 
https://t.co/C1vo5rRkTP"
41,ICYMI- listen to Senator Rounds discuss his three-pronged approach to address the cattle market crisis. https://t.co/HQTNSawMCa
42,"He is Risen!  

Easter is a reminder to us that pain and suffering do not last forever. Jesus’ death and resurrection shows us that we can find peace even during the most trying times. Because of my faith, I have hope that brighter days are ahead. https://t.co/zUjYpbmpI5"
43,Please join me in thanking and praying for healthcare workers and first responders. They are making enormous sacrifices while selflessly putting the needs of others before themselves. #FrontLineHeroes https://t.co/5WlrP0nWNS
44,"2/2... We have endured droughts, floods, extreme blizzards, the Great Depression, World Wars and pandemics. Working together, we will get through the COVID-19 outbreak and we will be stronger than ever. #SouthDakotaStrong https://t.co/HdV61700sU"
45,"South Dakotans are strong, independent, and resilient. We carve mountains, harness energy from the Missouri River and feed the world. We help our neighbors and rise to the occasion whenever necessary. 1/2"
46,THANK YOU to the many dozens of volunteers across the state who have circulated our nominating petitions over the past few months. We filed our signatures with the Secretary of State today! https://t.co/m1ul3akRvO
47,Today I announced a three-part plan to address the cattle crisis https://t.co/IwsoaLichF
48,Here is a short video message about Jean’s journey and our road ahead. Thank you so much for all you’ve done for us through the years. https://t.co/fmcaUMJadN
49,Great to see so many folks out at the Black Hills Stock Show yesterday. Appreciative of all the support as we kick off our re-election bid. https://t.co/LXoPC7xdEq
50,It great to be back in South Dakota! I am at the @bhstockshow today talking about the issues. https://t.co/rOLA2r5uus
51,Now is the right time to officially announce I am seeking re-election to the United States Senate!  https://t.co/hjKXibiD5e
52,Today I spoke in opposition to the impeachment of @POTUS. The Senate has conducted a fair and impartial trial.  We did our due diligence and fulfilled our constitutional duty. I will vote against impeachment in keeping with the constitutional intent our framers expected. https://t.co/djr6ql93dr
53,I truly appreciate the recognition from President Trump after signing the new United States-Mexico-Canada Agreement (USMCA) Check out the video... https://t.co/6ONdauIxOd
54,It is a busy day at the BH Stockshow.  Stop by our booth in Room H to sign our nominating petition and talk about the issues. https://t.co/JS0XFn129U
55,An amazing turnout! Nearly 400 people from across the state attended the 47th Annual Hour of Reflection at the State Capitol organized by South Dakota Right to Life. https://t.co/6mnQgsKifq
56,I am proud to have received an “A” rating from the Susan B. Anthony List for my support of Pro-Life policies. #ProLife https://t.co/Qdr6aIX31y
57,RT @GOP: Have a blessed and wonderful NEW YEAR! https://t.co/fTKdRVyAtr
58,Merry Christmas from my family to yours. https://t.co/lfqqIKgEIi
59,"The House Democrats have voted to impeach this president, and yet, they still have not provided the evidence to substantiate an impeachable offense. The Senate will bring this process to a close, and get back to doing the people’s work. https://t.co/OxGcziaNmY"
60,More results for South Dakota! https://t.co/z79b44TAsv
61,"Thank you to those who participated in the annual Wreaths Across America Ceremonies. Nearly two million wreaths have been placed on the headstones of our Nation’s fallen heroes to remember our veterans.  In Pierre, a wreath was placed at the Flaming Fountain Veterans Memorial. https://t.co/iDcVKt3BgU"
62,RT @KristiNoem: Don’t believe everything you read... @RoundsforSenate and @KristiNoem are #BFFs 😁 https://t.co/ZbdSUMU3UL
63,Happy Thanksgiving. I hope you enjoy some time with friends and family. https://t.co/euxXFwMb77
64,"Check out this great new video from the @NRSC called ""Hold the Line"" https://t.co/ThkL66jh3u"
65,Our new WinRed contribution page is up and running. Help support our 2020 re-election campaign and keep the Senate in Republican control by making a contribution today! https://t.co/haNnlEv9EC
66,"I am proud to team up with @SenJohnThune to keep foreign beef from receiving a ""Product of the U.S.A."" label. https://t.co/3f1SpOiBOv"
67,Sign up to join #TeamRounds and help keep the U.S. Senate in Republican control!  https://t.co/NgsjhXATV5 https://t.co/TF9vC3EGxm
68,#TeamRounds had a great time at Hobo Day and D Days today! https://t.co/8DSc8trKLP
69,#Yotes or #Jacks?  There are two great South Dakota traditions this weekend- Hobo Day and D Days.  #TeamRounds will be at both!  Join us in either parade and get a #TeamRounds shirt.  For D Days meet at 8:30am at High School. For Hobo Day meet at 9am on Medary Ave. on campus. https://t.co/n72hENPL7H
70,#TeamRounds at BHSU Swarm Days in Spearfish today. https://t.co/AtGiFPwwrI
71,#TeamRounds had a great time at BHSU Swarm Days! https://t.co/cvQq3cVOZC
72,It is National Voter Registration Day- Don’t forget to register to vote today if you are not already or if you have changed addresses since the last election.  You can get a form at this link https://t.co/YcAVUQfHtK
73,https://t.co/wYbXTRsHfb
74,#TeamRounds had a great time at the Pierre Homecoming parade tonight.  Go Govs! https://t.co/EFKjvpSoiL
75,I had a great time at the Pennington County Picnic today. It was nice to see so many friends. https://t.co/U18h4Ln13O
76,"#TeamRounds is finishing up at the South Dakota State Fair today.  What an incredible week! Volunteers put up dozens of highway signs and handed out 5,000 backpack bags, 1,000 balloons and thousands of stickers! https://t.co/ASURpIY042"
77,Another massive turnout for the Wagner Labor Day Parade this year. #TeamRounds had a great time! https://t.co/mnayDQMMN2
78,#TeamRounds had a great time at the Wagner Labor Day Parade. https://t.co/c0akTKBmYU
79,#TeamRounds is at the Wagner Labor Day Parade! https://t.co/FE5y92yvFP
80,Right now @SDStateFair with #TeamRounds https://t.co/wiSWkgIJ7o
81,"3,000 and counting!  We have now handed out more than 3,000 #TeamRounds backpack bags @SDStateFair.  Stop by the Republican Building to get one. https://t.co/umj45CyTEB"
82,Right now at @SDStateFair!  It is going to be another busy day. https://t.co/s0OPQf6eUg
83,"#TeamRounds is at the State Fair again today and tomorrow- stop by the Republican Building and get some bumper stickers, backpack bags or balloons. https://t.co/rePNkh4P9z"
84,The GOP Building @SDStateFair is packed! Stop by and get some #TeamRounds gear. https://t.co/gopfmjxxD7
85,"It is Saturday and we are having a great time at the State Fair, stop by the Republican Building for some #TeamRounds gear. https://t.co/XGhQzCbLFJ"
86,Please vote for @realDonaldTrump in the @sdgop State Fair Straw Poll. https://t.co/27aHop7oCX
87,Stop by the Republican Building at the State Fair and get some Team Rounds gear! https://t.co/sdSFG4qGa1
88,Signs are popping up all over the Huron area for our State Fair sign blitz.  If you would like a Rounds for Senate highway sign email info@roundsforsenate.com #TeamRounds https://t.co/Zi2Tvutijt
89,"#TBT Mike Huckabee ""I Like Mike"" video from 2014.  https://t.co/2A7RrFQtMO"
90,"#TeamRounds was at the Forestburg Melon Festival today!  Some of the best melons in the world are grown in Forestburg, South Dakota! https://t.co/nar65jqCdK"
91,#TeamRounds is having a blast at Riverboat Days in Yankton! https://t.co/L8A5wEAhnx
92,#TeamRounds is having a blast at Riverboat Days in Yankton!  Looks like record crowds today! https://t.co/EWxFPxwR28
93,We had an incredible fundraiser in Aberdeen tonight. Thank you to everyone who came. I am honored to have your support. #TeamRounds https://t.co/jgOAakFinT
94,#TeamRounds had a great time at the Custer County Fair and parade today in Hermosa. https://t.co/BK3VEpMo4H
95,#TeamRounds serving up watermelon at the Sully County Fair! https://t.co/jRNBfQcaLT
96,We had a remarkable turnout for our recent fundraiser in Rapid City.  I am truly honored by the outpouring of support.  #TeamRounds https://t.co/bVCC2rpd0H
97,"RT @WhiteHouse: .@SenatorRounds: ""Supporting farmers, ranchers, manufacturers, small businesses and other industries in every state across…"
98,#TeamRounds at the Gold Discovery Days parade in Custer today! https://t.co/YbB6EQC6Le
