Unnamed: 0,Text
22,"RT @PPact: BREAKING: The Supreme Court has taken away our right to abortion and overturned Roe v. Wade, opening the floodgates for states a…"
23,"RT @kerenemoore: #HateWontWin - That was the message Justice Bernstein @TheBlindJustice, Sen. @JeremyAllenMoss, and special guest @LeaDeLar…"
24,"Michigan would be an incredible early state for the Democratic primary process. I think a lot of national folks would see what Michigan folks already know: when we compete for votes in every corner of the state, we win votes in every corner of the state. #moveupmichigan https://t.co/bTayxrVDYG"
25,"Winston, our beagle, turns 1 today! Here he is playing with his deer friend. https://t.co/805HYJf5hO"
26,RT @Hardmon68: I’m running for State Representative HD 68. Here are a few of the reasons why. https://t.co/KUjF5ydQyI
27,@stephend50 @BriannaWu No. There would be no grounds to issue the order.
28,@AustinMarsman Then I’d encourage you to sign https://t.co/FcGLwyoAFg
29,"@charles_gaba The programs are now often called family and consumer science programs. They do a lot at the intersection of behavioral economics, nutrition, education, etc."
30,"RT @SenErikaGeiss: This is a Sen. @JeremyAllenMoss appreciation tweet.
Great job on @TheLastWord tonight speaking about the failure of the…"
31,@Falcc Voting is one tool in the toolbox--and should be used.
32,"Yeah, we're at the point where Republicans are calling for the murder of parents who have LGBTQ kids.  If pro-equality voters don't show up, LGBTQ people and our families are in deep trouble.  #hatewontwin https://t.co/FcGLwyoAFg https://t.co/aDJ58YrDhf"
33,"Saying it again for those who haven't been paying attention: the right is using trans people, kids, and outdated lies about gay folk to score cheap political points and win elections.  Don't fall for it.  #HateWontWin https://t.co/FcGLwyGbwO https://t.co/Au0ycaf49B"
34,"RT @JohnFetterman: Gas is over $5 a gallon right now.

The last time a barrel of crude oil cost this much was in July 2014. At that point a…"
35,"RT @ActionEqmi: MI Senate Republicans continue to pick cheap fights against the LGTBQ+ community, this time rejecting to declare June 2022…"
36,Get to know Kyra Harris Bolden by following @KHBforjustice. She will be an incredible Justice on the Michigan Supreme Court—but we must remind folks to find her race and vote for her on the nonpartisan section of the ballot. https://t.co/rYcklipcFf
37,"👇THIS is why we need LGBTQ+ folks elected to every office. @JeremyAllenMoss speaks the truth: the cruelty is the point. 

Help Sen. Moss stay a powerful voice for our community. Watch this clip and then chip in to help his reelection right now. https://t.co/lEoDlX0ngV https://t.co/rCKEA5p0Th"
38,"If anyone had questions about why the #hatewontwin coalition is so important in Michigan, take a look at what's happening in Ohio.  Some legislators in Michigan are talking behind closed doors about these types of bills.  You can help by signing the https://t.co/FcGLwyoAFg https://t.co/lqEupX4Po8"
39,@sjdemas This seems especially relevant today. https://t.co/DSMWqIvlrK
40,"@ActionEqmi Hey @MalloryMcMorrow, thank you for firing up a movement! #hatewontwin 

Also shout out to @JeremyAllenMoss for being our only LGBTQ senator in Michigan and a long-time leader on fairness and equality. 

I feel like I’m going to do an appreciation thread in a minute…"
41,"RT @ActionEqmi: Today, we launch #HateWontWin, a coalition of LGBTQ+ orgs that will create lasting political power for equality in MI. Our…"
42,RT @ActionEqmi: Enough is enough. Stop calling LGTBQ+ people pedophiles. No more demonizing children who are trans. Emily Majko has a trans…
43,RT @BarbByrum: It is completely irresponsible for television stations to play this commercial that is full of blatantly false election clai…
44,"When “The Cones of Dunshire” is just too simple. 

Gutenberg - How To Play https://t.co/uzz0hCg9hH via @YouTube"
45,@JohnBCurran I bet those were good conversations because @SeanAMcCann is a champion for both.
46,"@umichvoter When Southfield votes, Democrats win, right @JeremyAllenMoss @KyraHBolden ?"
47,"RT @WinnieBrinks: .@MIRSnews, you mean the Reverend @DavidLagrand? Who is an ordained minister? Who probably hasn’t seen this analysis yet…"
48,"@KTravisBallie Join a club, make new friends, and take a few road trips. You’ll remember the adventures the most."
49,I’m so proud of my former colleagues like @darrincamilleri use their microphones to call for change. https://t.co/PAjto48ppo
50,"RT @rationalsquad: Want to save American democracy with a retweet?

RT this and I'll donate $1 on your behalf!

I'm donating to these great…"
51,RT @CraigDMauger: Michigan Senate Republicans blocked votes this morning on bills to set new storage requirements for guns. #mileg
52,Read this 👇 https://t.co/pqMQtqaO57
53,"@Anna_Albaryan Terrible take. As a democrat who co-founded a gun prevention caucus in our legislature, this “both sides bad” argument only empowers the NRA. Go find the legislators trying to do something and help them. Lift up gun violence prevention when people ask your top issues."
54,RT @MeloySM: Thank you PA-17. https://t.co/2a5wzO8kF2
55,RT @PPofMI: #Breaking 🚨: The Michigan Court of Claims just granted our request for a preliminary injunction against Michigan's 1931 crimina…
56,RT @KSVesq: How it started             How it’s going https://t.co/lFT3CnxiXA
57,"Fran has been an amazing asset to the Kalamazoo community, helping so many. Let’s all help Fran kick cancer’s ass. https://t.co/wauf2cHZ9b"
58,Volunteer calls all morning and now time for more canvassing for Sean Meloy for Congress @MeloySM! Plus I met his aunt Carole who is awesome. :) https://t.co/GH0Wuj8eER
59,"So excited to go canvass for @MeloySM!  His primary is on Tuesday, but it isn’t too late to chip in. A few extra bucks today will help him expand his final communications over the weekend. https://t.co/Er2uRw8tdP https://t.co/mIF2uysmTl"
60,@charlie91bea I use a @fitbit to track and just make myself do it. The first year was a resolution. This year has been…force of will?
61,Today is my 500th day in a row of meeting my step goal. 🏃‍♂️
62,"@jaramil4 When it comes to a constitutional amendment, the legislature is very limited in what they can do--and pro-choice legislators could prevent most of the hijinks."
63,Amazing! We need everyone to chip in and help.  In Michigan? Circulate petitions!  Out of state? Make a donation! https://t.co/rhv1dNkntP
64,Excited to virtually join @MeloySM for his birthday celebration. His election is coming up in less than two weeks. Chip in! https://t.co/DZLxm4rJeb
65,"RT @NathanTriplett: Over 10,000 new Michiganders have joined @ACLUofMichigan, @mippadvocates, and @michigan_voices in support of @mireprofr…"
66,"RT @ScottyUrb: To recap:

✅ Carol Glanville won a seat Trump won by 16 points
✅ Democrats outperformed Biden 2020 in all four special House…"
67,"RT @bcoffia1: I know this is a dark day w/the SCOTUS news, but I want to share a ray of light that just broke thru. 
Our northern MI people…"
68,"Congratulations @caglanville!

For national folks paying attention: Carol Glanville is a great candidate who worked hard. She ran against an extremist candidate who was using the Trump playbook. The attack on Roe put this district in play. When we vote, we win. https://t.co/wtML51ZAYb"
69,"RT @mireprofreedom: 🧵: If SCOTUS formally overturns Roe, our ballot measure campaign will be the best way to secure reproductive rights in…"
70,"Now is a good reminder to support Promote The Vote 2022 @PTV2022, a ballot measure that would improve voting access, increase security, and fight voter suppression. Petitions are circulating now so we can vote yes on the constitutional amendment this November."
71,"Side note: although I requested an absentee ballot, I decided to surrender that ballot at the polls and vote in person. The poll workers (they’re amazing, btw) said it was good practice for them. There many safe guards in place to keep our elections secure and accurate."
72,"We have an election in Kalamazoo county today to support funding for schools and public safety. I voted yes on both. Polls are open to 8pm on Tuesday, May 3. Find your polling place at https://t.co/rjEqjHJVSu https://t.co/A9OqCI5tqK"
73,"If you think we need a U.S. constitutional amendment supporting abortion access and reproductive freedom, you should support @mireprofreedom right now. They’re working on a state constitutional amendment in Michigan which would appear on the Nov ‘22 ballot. Lift up their work. https://t.co/940Th7hifI"
74,"As we read of the likely overturning of Roe v Wade, watch the statements of politicians cheering on this case. Vote 👏 them 👏 out👏. 

Now the Reproductive Freedom for All ballot measure in Michigan becomes even more important. Have you signed up to help? https://t.co/WKUUxNVqAr"
75,@samueljrob That’s a lot of words for “fraud”
76,@SenatorSantana Congratulations!
77,"RT @WesternMichU: Congratulations to all the future #WMUalumni! 💛🐴

Tomorrow, 2,000+ graduates will walk across the stage to accept their b…"
78,"I love seeing people who inspire you run for office. For me, that’s Emmy-nominated journalist Cheri Hardmon @Hardmon68 who filed for State Rep in MI. She’s the real deal. Chip in and give her a follow! Can we get her to 100 followers tonight?

https://t.co/bxeM1eaWSd

#DemCast"
79,"“Our LGBTQ community here in Michigan remains resilient.”

@JeremyAllenMoss speaking on the floor of the MI senate and basically gives the state of the #LGBTQ community. To Republicans: stop attacking LGBTQ youth and using our community as a punching bag for your political career https://t.co/JCr1PhPnWg"
80,"As folks continue to talk about inflation, a thought: https://t.co/vaFUenmDre"
81,@SandyinSD And ready for a nap
82,Winston finished his first 4 miler of the year. I think the faces capture our mood pretty accurately. https://t.co/ISKkTe856B
83,"Wordle 307 1/6

🟩🟩🟩🟩🟩

Looks like someone is going to buy a lottery ticket today."
84,@aspiegelnpr Feel free to send me a DM to figure out next steps
85,"Love seeing @JeremyAllenMoss continue to rally support for LGBTQ people in Michigan (and folks across the country). If you were as inspired by @MalloryMcMorrow like I was, take additional today! https://t.co/UVxArrn0jb"
86,A huge congratulations to @PatreseGriffin! Excellent choice. https://t.co/MAEoWkK9i9
87,@steveglista Great point and a good example of how sometimes legal advice differs from what other expect.
88,"A reminder: it is incredibly difficult to sue someone for slander or defamation when you’re a public official. So when you think, “why doesn’t that elected official sue them for saying that terrible thing in an ad or in a fundraising email,” now you know."
89,RT @MalloryMcMorrow: Senator Lana Theis accused me by name of grooming and sexualizing children in an attempt to marginalize me for standin…
90,@pakalamazoo Wish the law would have allowed for that in 2020...
91,"Yes, I was bee-sy today. Happy Easter! https://t.co/Wipj5SA6LB"
92,Working in the woods yesterday with friends. Cleaned up trash and prepped soil for native plant restoration. It felt good to be outside. https://t.co/6xcdrrnZJT
93,Today's a new day.  Who else is ready to see some positive change in the world?
94,https://t.co/J1VgMyp6wr
95,@ayamiller22 https://t.co/HoRMzgNFyg
96,@CraigDMauger https://t.co/HoRMzgNFyg
97,@McmullenIsabel @uwpolisci @UWMadison Congratulations!
98,"RT @WesternMichU: Featuring spaces intentionally designed to foster community—the new student center is planned to open fall 2022.

Check o…"
99,@MariManoogian @KyraHBolden Evergreen tweet!
