Unnamed: 0,Text
33,"Just posted a photo @ San Jacinto, California https://t.co/dEd5mkYvmX"
34,@JoAnnLChateau Yes I reject any influence of money that remove my voice from the people. Keep me honest and expose any money that is corporate. My donations have come from local hard working Americans. #WeThePeople
35,"RT @CAGOP: The national average for a gallon of regular gas hit a record high today of $4.37. In California, our average is nearly $1.50 hi…"
36,@ByronDonalds We talked about this earlier.
37,"RT @ByronDonalds: Many on the left will call us “tokens,” but we call ourselves proud Americans who stand for freedom, the constitution, &amp;…"
38,@ByronDonalds @CorrinRankin I was honored to be in this photo with you.  I’m excited to join you in congress 2022.
39,@UCF_Softball Proud of my niece. #AllStars
40,@CA_USTermLimits @CAGOP I have signed the pledge
41,@millanpatterson Great interview @millanpatterson with @SenatorTimScott   Day 1 was 🔥🔥🔥 https://t.co/gY65qLSvmD
42,Just posted a photo https://t.co/ebJtykse9q
43,"I’ve you ever heard “Prayer Changes Things?” Two days ago I did the opening invocation for United IE Conservatives convention. I didn’t speak about politics, I simply exhausted God. focus was on Christ. 1 Peter 5:6-8  @newsmax @stinchfield1776 @kimKBaltimore @CAGOP @CorrinRankin https://t.co/nJ2KRJKLV4"
44,RT @am590theanswer: Amazing rendition of the anthem from @RealPastorBrian's daughter to kick off #UniteIE! 🇺🇸 https://t.co/Q5juNesexZ
45,"RT @kimKBaltimore: Turning California RED is no easy task, but we have candidates out here chipping away. Congratulations to @realpastorbri…"
46,@CNN @ddale8 @NewDay I respect the fact that she is qualified. I’m concerned about her stance on child porn sentences and her none commitment to what is her definition of a woman. She is the first black WOMAN nominated to Supreme Court Justice  or is she unaware she is a woman?
47,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
48,Just posted a photo https://t.co/0dAKhNCoEr
49,Just posted a photo https://t.co/myNIU9Vn8w
50,@RNCResearch Or we could just suspend the federal gas tax and produce our own energy (now) #hawkinsforcongress
51,Just posted a photo https://t.co/bCT7NHoHtH
52,"Just posted a photo @ San Jacinto, California https://t.co/t7O38C39Y9"
53,@NaomiAlexande10 My family and I visited @HowardU last year. I bought a sweater that read est. 1867 and that was the first question I wanted answered. It was founded to be a seminary school to train African American preachers. The irony is an Historical black college is named after a white man.
54,RT @TheBlackChannel: Giving a heads up for tomorrow's TwitterSpace. Join us. https://t.co/SmURgLu1HR
55,"RT @CARebelBase: School choice is the great equalizer. 

Why are California Democrats so resistant to this policy that could change million…"
56,"Just posted a photo @ San Jacinto, California https://t.co/DXapbUbdL1"
57,"RT @CARebelBase: School choice is the ""great equalizer."" 

@realpastorbrian joins us to explain how California can help the school choice m…"
58,"RT @CARebelBase: All California students and parents deserve school choice - not just the elite!

@realpastorbrian joins us to break down t…"
59,"RT @CARebelBase: NEW: School choice is one of the defining issues of our time. 

Between critical race theory and mask mandates its never b…"
60,"If we truly want to fix the issues, we should start by elected people who want to build bridges and not walls. As an Ex-felon who is now the Councilmen in Riverside County, city of San Jacinto, I’m humbled and honored to be endorsed by @sheriffbianco #bethechange https://t.co/ES7wmIzsfI"
61,"RT @GOPLeader: During tonight’s #SOTU address, which of these crises do you most hope President Biden reverses course on?"
62,"Just posted a photo @ San Jacinto, California https://t.co/z7bLtOWcZj"
63,My table was called Fredrick Douglass “Agitate!Agitate!Agitate! Night of Black Elegance. Mr. Clarence Henderson delivered a powerful speech “no longer victims” @CAGOP @millanpatterson #Blackhistorymonth2022 #blackrepublicans #fredrickdouglass #uscongress #RedWave https://t.co/cNtordg28T
64,RT @CAGOP: .@RealPastorBrian gave perspective on how the Black Community is reacting to the first year into Joe Biden's presidency. https:/…
65,@CreatineCastle @LegionHoops @ByJasonLloyd His son will go second round. Lebron and his son will be box office for any team.
66,Just posted a photo https://t.co/P0GOsPZaJJ
67,Just posted a photo https://t.co/Hzhv5emMIe
68,Just posted a photo https://t.co/TOAi9BxC9s
69,@DerwinJames Love it
70,@50cent can you start making episodes 2 hours. Tonight was 🔥 🔥 🔥 #PowerBookII
71,@jose8a I was called out for the same mistake. Lol
72,@jose8a Filed goal is points on offense.
73,@AyhamAlghoul @MegaRedWave Thank you. It’s going to be a fight
74,@BrianElections @PosterTubs @MegaRedWave Thank you. I’m excited for the challenge.
75,@PosterTubs @BrianElections @MegaRedWave Some parts voted heavily in favor of recalling newsom. Most of the imperial county voted 52-60% in favor. It’s a winnable district.
76,"@BrianElections @PosterTubs @MegaRedWave Maybe you’re not aware, I’m not some Random person who decided to run. I’m an elected official who has a lot of support from the Hispanic community."
77,@PosterTubs @MegaRedWave A Hispanic woman ran in 2020 and the outcome was the same as the previous 4 elections against Ruiz.
78,#NewProfilePic #ca25 #Congress #Republicans https://t.co/RiKxBC6PVM
79,"RT @MegaRedWave: Black Republican Pastor Brian Hawkins (@realpastorbrian) is running in #CA25, a potential swing district if Latinos keep t…"
80,Freedom is never voluntarily given by the oppressor; it must be demanded by the oppressed.” #MLK https://t.co/0VJ3Ezzg1o
81,@jemelehill https://t.co/0FiR4wTabi
82,Just posted a photo @ Mistletoe Park https://t.co/RSpIChS8da
83,"Just posted a photo @ San Jacinto, California https://t.co/38oMhWVQkN"
84,RT @millanpatterson: We have opportunities to win up and down the ticket next November! Want to get involved? Sign up today to volunteer wi…
85,@KevinHart4real @netflix I enjoyed every part   The ending was a surprise. Great job.
86,@TheQuartering The car is in his rap video https://t.co/6vqaTHBOYX
87,@cynthiakaui We didn't fight like they did in Virginia.
88,@RealKiraDavis Haha. I was in the grocery store lady asked to take a picture https://t.co/rVuyLD0DSC
89,"Just posted a photo @ San Jacinto, California https://t.co/8la23N4vHi"
90,@NFLonFOX @KingHenry_2 @NFL Run Derrick Run https://t.co/PtqB6dxxkx
91,Black conservatives on GOP engaging the black community. @RealKiraDavis @CorrinRankin @asthegirlturns @CAGOP #America #SundayNightFootball #bradyreturns #FolloMe #unity https://t.co/Fqzgoug39N
92,"RT @CorrinRankin: Thought-provoking dialogue by @RealKiraDavis, @asthegirlturns, and @realpastorbrian during the Black Community Voices pan…"
93,@jaxD39 @CorrinRankin @CAGOP @RealKiraDavis @asthegirlturns I’m a Republican I think you have the party confused.
94,RT @CorrinRankin: The Black Community Voices panel discussion at the @CAGOP convention this weekend was 🔥 🔥 thanks to fantastic panelists @…
95,@AlbertBreer Playing down field and shift calls was made up. They helped the cowboys.
96,RT @WashTimes: 'Doormats' for Pelosi: Vulnerable Democrats under fire over proposed tax hikes https://t.co/uinGnNTIbZ #2022midterms #NRCC #…
97,@DerwinJames Impressive win without preseason reps
98,"RT @MicaSoellnerDC: NEW: Republicans are starting to tie vulnerable Dems to Biden amid a dip in his approval rating.

The @NRCC is currentl…"
99,"And now an innocent person is dead @KamalaHarris 

In these times, pandering has very serious, deadly consequences - mainly from your side of the aisle. https://t.co/1LQ5rO16qi"
