Unnamed: 0,Text
55,"It is important to point out when the system IS working. 

Another person carrying a high-capacity gun - let’s get them off the streets. There is no need for these weapons. https://t.co/nGfGlbWcks"
56,@nate_postlethwt @nate_postlethwt I’d love to chat. Can you DM me? Thx. Bridie
57,@CollinMikael Thx! There doesn’t seem to be a way to do this in the Apple workout app. It seems you need to have another one going too.
58,RT @adk_council: Help stop invasive species before they spread! A new law will go into effect this month requiring owners and operators of…
59,@CityAndStateNY Haha!
60,Any suggestions @MissZippy1 ? Apparently I don’t have many (or any 💁🏼‍♀️) runner followers. Haha!
61,@nate_postlethwt What an awful thing to say. Besides being completely false!
62,"Runners: how do you do repeat timed intervals on your Apple Watch? 
Eg: 10x (2’hard/1’jog)
Thx!! 🏃‍♀️

#run #running #AppleWatch"
63,"@KerenThrelfall @nate_postlethwt That’s just AWFUL! I get that real life comes up for everyone, but it should be so rare that we don’t need to list being punctual, let alone showing up. 
Thx for sharing"
64,@ShijeSings @TeaPainUSA No kidding. Right.
65,@nate_postlethwt Sad that you have to list #1 but it is true!
66,@Womenworking Its the truth. @colleenmfarrell
67,"There’s a shortage of baby formula in the US and too many guns. 
That’s a damn big problem."
68,@NyspacL @SafeHorizon @PolenbergM @therealjimmar @SNAPNetwork @TLCLawLLC @NYS_Amelia Let’s keep doing good together. 🌟
69,"Americans want universal background checks. 
#Senate pass gun reform. https://t.co/1P50UBVGVF"
70,RT @shanlonwu: A message to every cowardly politician who refuses to protect our children from gun violence: the NRA is not my God nor shou…
71,"Yesterday and today. 
🌳 and 🏙 https://t.co/Kr3pswcuWR"
72,"Survivors of sexual assault in NY, you can get your day in court!⚖️
Thank you @bradhoylman @LindaBRosenthal @CarlHeastie 
Looking forward to your signature @GovKathyHochul https://t.co/QHtj6zGYIi"
73,@kathrynajoyce @BozT Thx for posting. We need to get to work here!
74,"No surprise that child sex abuse was covered up for decades and decades. 

Let’s get to work shining light in all the dark corners of this organization. 

#MeToo @AmLK_org 

Top Southern Baptists stonewalled and denigrated sex abuse victims, report says https://t.co/gWAO9Gojon"
75,"1️⃣ Pass survivor focused law.
2️⃣ Stand up for yourself.
3️⃣ Work with trauma informed individuals to plan your future. 

@milestoneandco"
76,What? He would have a tied if he saw … he did. https://t.co/sqptrRsAVU
77,"5.5 miles of lawn mowing. 
When I look out my window, I see nice straight lines, contrary to what that map would lead you to believe. https://t.co/fOnEvBZe91"
78,"Take 1 min to vote 🗳 for @LindaBRosenthal &amp; @JessSchafroth who fight day in and day out for survivors of sexual assault. @CityAndStateNY 

https://t.co/160tUNsc2T"
79,Think we’re talking about you Elise. https://t.co/aXExBOwPlA
80,"Survivors of sexual assault in NY, your voice can now be heard. 
#AdultSurvivorsAct https://t.co/Jx2BkN2CiL"
81,"NY is once again standing with survivors of sexual assault. 
#asa https://t.co/8HaiYbFfep"
82,"Why are they laughing?!?! 
This is awful. https://t.co/8jruOeORqw"
83,RT @RyanForRecovery: https://t.co/sSIyhhe0wG
84,@cagoldberglaw Mr Lexington https://t.co/6HGxhJfoJG
85,"The attack yesterday on America’s great city of #Buffalo shows the worst of our country. Let us come together to stand up against white supremacist. 
How? Elect better leaders! 
How? Contribute to democratic campaigns. 👇🏽
 https://t.co/56hwcP18mc"
86,@CaptainScally A telling and very hard book to read.
87,We need reform and accountability. https://t.co/LrRwceyxBx
88,"This is why legislation like the #AdultSurvivorsAct from coast to cost, CA to NY. https://t.co/G7mfpB1B2L"
89,"Of course the former Mayor knew of the abuse that happened in his office. It's my understanding the sexual harassment happened right in front of his own eyes 👀

https://t.co/RNlDlC1x2m"
90,@RyanForRecovery @Google @FentAwareDay That’s fantastic!!!
91,"Support PA’s next Governor @JoshShapiroPA @TeamJoshPA 

https://t.co/SMx27fIlbC https://t.co/vcXAUlC7kn"
92,"Be there. 
Support  @WildCenter https://t.co/P1hPvFlCAs"
93,@CurmudgeonCD21 @RepStefanik Great post Jules! 👍🏼
94,RT @JessSchafroth: 3 yrs ago @NYSA_Majority passed the CVA allowing some victims of former OB/GYN Robert Hadden/Columbia U to sue for the s…
95,"(I’ve been wrestling with this all day.)

My good friend called me this am and through sobs gave me the details of her rape. 

Survivors: I hear you. You’re part of a community. DM if you want/need to connect. 

Ladies, keep speaking up."
96,"Where do you, @FDNY , stand impersonal liberties? 
It’s east to brush off a guy in a faded navy sweatshirt. Now it’s time to answer where FDNY comes down on personal liberties - be that vaccines, masking, or a womens right to chose. https://t.co/K69OCiWCQC"
97,"@tvohio1 YES! 
Let's keep it going!"
98,"The reversal of Roe V Wade is an infringement on our personal liberties. 

This will take away fundamental rights."
99,@jeshudak Amen sister!
