Unnamed: 0,Text
26,"Excited to join Senator Alex Padilla, Reps Aguilar, Torres &amp; Takano, Sen Leyva and Asm Cervantes, Rodriguez &amp; Medina for #Region13 Meeting hosted by RD Maha Rizvi. Other guests included Insurance Commissioner Ricardo Lara and Attorney General Rob Bonta. It’s a good day in the IE! https://t.co/Jkgdn7W22G"
27,"As we gear up for the #2022Elections, I am excited to meet with leaders in our community! Thank you to @SBCDP for inviting me to speak on our 2021 victories and campaign for #AD50. Together, we will fight for an inclusive and equitable IE! https://t.co/Ln9pe1ozkU"
28,"Today and always, I am proud to stand with @eqca and our LGTBQ+ communities! https://t.co/HlW0UUF707"
29,This weekend was a great weekend to meet with party leaders! Thank you @aguilarpete for hosting the Meet &amp; Greet in @CityofColton. I look forward to working with our leaders for a more inclusive and equitable IE!  And I look forward to meeting with our the people of #AD50 https://t.co/vVNeN4jWRR
30,"I am excited to announce that I will be running for reelection in the new #AD50 in 2022. I am proud to currently represent over half the communities and look forward to 2022 and the work we’ll do together for AD 50 and for the Inland Empire!

#AD50 #TeamReyes #2022Election https://t.co/R6E3ZnGTeG"
31,@EleniForCA Happy New Year!
32,@ChadMayes @EisenhowerHeal @AndisAlmasi Congratulations! She’s precious!
33,@DavidChiu @SenJohnLaird @AsmReyes47 @AsmMarkStone @AsmTbh @ConsumerAttysCA And it was great to see San Francisco’s new City Attorney!
34,Last week SBCCD Trustee Frank Reyes was inducted into the HACU Hall of Fame for his hard work and commitment to all students and his long history of fighting for funding for HSIs. https://t.co/hLSzMl6RQB
35,"Proud to receive 100% score, once again, from the Sierra Club. https://t.co/FqjdBgIGZN"
36,"We need an “…integrated approach to combating poverty, restoring dignity to the excluded, and at the same time protecting nature.” Let’s keep working together. Thank you, Pope Francis.
#EndPoverty https://t.co/eIma6eBvHm"
37,"Congratulations to my colleague, Assemblymember David Chiu. You have been in champion while in the Assembly. San Francisco’s gain is our loss. https://t.co/1VT2MkOcIk"
38,"@Rendon63rd @USCRossier Congratulations, Dr. Lam!"
39,"@cdiaz916 @ChrisMicheli And his presence is always felt in the Assembly, too. Thank you, Chris! https://t.co/jXtV0q11dt"
40,"@RobBonta @MiaBonta @WeAreCTA @CAFirefighters @BLeeForCongress @seiucalifornia @seiu1021 @AFSCME @PPFA @CA_Dem @CFTunion Congratulations, Mia! We anxiously await your arrival!"
41,¡Vote NO en la Destitución! https://t.co/2qhEz3WhXH
42,Vote NO on the Recall! https://t.co/CDB0TGTnSv
43,"Are you 18-29? We need you voice. We need your vote. 
VOTE NO ON THE RECALL.                 https://t.co/xI28Hx50Z3"
44,RT @AsmReyes47: Last week we honored the 2021 class of Assembly Fellows.  We had the pleasure of having Assembly Fellow Cynthia Gomez in ou…
45,"Larry Elder advocated for denying education and healthcare to undocumented immigrants. 

Californians, if we do not vote, our immigrant communities will be under attack on DAY ONE under a Governor like Larry Elder.

Vote NO on the recall by 9/14!!!!!

https://t.co/kJSXVWD2xb"
46,"RT @Political_Data: 🚨 One Million CA Ballots 🚨 

Rapid return of ballots with three weeks to go. https://t.co/TWD81xwy9D"
47,We must welcome our Afghani refugee brothers and sisters. https://t.co/iK4RK0LAfX
48,Thank you. We ask a lot of our staff.  Keeping them safe is key. Vaccines save lives. https://t.co/noQEPb4pWe
49,@kevinmullin They just don’t know you.
50,"Top GOP recall candidate Larry Elder used his radio show to push anti-vaccine conspiracy theories.  He could be our next Governor if we don't vote by September 14 

https://t.co/CJfQKTgk4w"
51,"RT @Rendon63rd: On September 14th, I'm saying no to the Republican takeover of California. 

Vote NO on the recall of @GavinNewsom."
52,"California Legislative Womens Caucus members fought individually and as a Team, to deliver strong wins for Families! https://t.co/ZcRz7KL7ZO"
53,@autumnrburke Happy Birthday!
54,"RT @Rendon63rd: Alongside our colleagues in the Senate, the Assembly has sent @CAgovernor a responsible, thoughtful budget that delivers fo…"
55,@SacGreenbelt @BPSeto The Dream Team!
56,@ib2_real Welcome to your House!
57,Best. News. https://t.co/ploIeJ8mqa
58,RT @wendycarrillo: Its #ProviderAppreciationDay! Thank you for all you do! #ChildcareForAll is more important now than ever before as worki…
59,@IanCalderon Congratulations!
60,@torresnina73 @CooleyRancher @MsElhazin_4 Congratulations!
61,@CCRC4KIDS Congratulations!
62,"RT @AsmReyes47: Today is @DoloresHuerta Day in California. It was my honor in 2018 to carry the legislation that made it possible, AB 2644.…"
63,@HOPELatinas @HelenIrisTorre1 @AsmReyes47 Congratulations!
64,The California Legislative Black Caucus is seeking applicants for their college scholarships. Apply today! https://t.co/z1lPUJpLoQ
65,"Love this for 2 reasons. 1st, our National Treasure Dolores Huerta will be protected and is showing the community how it’s done. 2nd, Asm Arambula as the only physician in the Assembly has hosted clinics and given 100’s of vaccines, serving the community. True leaders leading. https://t.co/1poffkutaS"
66,"@Rendon63rd @CalCommColleges My community college, @sbvalleycollege also provided a quality education that was the foundation of my higher education journey."
67,@torresnina73 Of course!
68,Colton’s future is in good hands with our students who are the Kindness Club Ambassadors! Inspirational! https://t.co/IYkKDqCRXv
69,@JimWoodAD2 Thank you!
70,I’m surrounded by wonderful colleagues and friends! Thank you for celebrating my new position as Assembly Majority Leader! https://t.co/DgkMfrrn6L
71,@SenDaveMin Sending prayers for a complete recovery. Welcome back!
72,"Happy 40th Anniversary, Babes! I still choose you. You have been my partner, my friend, my confidante and we have lived through many chapters in a life full of blessings - the biggest of which is Kristofer. Here’s to many more! https://t.co/z1YwgpiZTc"
73,@torresnina73 @SBCounty Beautiful! I’m so glad for your work with our students. Thank you.
74,THIS is perspective! https://t.co/EUTDPgLXL3
75,"RT @AsmReyes47: Please join one of the small business webinars available daily in English, as well as multiple languages. Register for a we…"
76,"RT @AsmReyes47: https://t.co/FO4BCsumHO, is now live!  Visit to review your eligibility, prepare your business documents and get ready to a…"
77,RT @AsmReyes47: Now Available: $500 million Small Business COVID-19 Relief Grant program for eligible small business owners and nonprofits…
78,"I am so proud of my friend and colleague, @AsmShirleyWeber on her recent appointment. Her fight for justice transcends all barriers. You will be a great Secretary of State defending and expanding our voting rights. Adelante! https://t.co/bh1oNBTqxG"
79,Our Seniors over 75 and our frontline essential workers are eligible to be next for the vaccine. Let’s keep them safe. We all have a job to do while we wait for our turn. Wear a mask. Socially distanced. Stay home. https://t.co/suWyZc4J7E
80,It’s an honor to serve in leadership with colleagues committed to a California for All. Thank you @Rendon63rd for entrusting me with the position of Majority Leader! https://t.co/wU951CHibE
81,"13 Women Chairs, with 7 Latinas! Plus more women in leadership positions. Best representation of women and best ever representation of Latinas. Thank you, @Rendon63rd for uplifting the women. https://t.co/hMIZdjZoKe"
82,Please join us! https://t.co/nBvemVwXat
83,"RT @AsmReyes47: I am honored to have been chosen as Majority Leader and want to thank @Rendon63rd for putting his trust in me. 

The task a…"
84,"We applaud @GavinNewsom for selecting the very capable Angie Wei as Legislative Secretary. Congratulations, Madame Secretary! https://t.co/raUSLEaBI8"
85,"#Thanksgiving isn’t canceled. It’s just limited. The most loving way to enjoy friends/family is to do so safely. Our actions today save lives tomorrow. Wear a mask, physical distance, visit outdoors. If you can’t visit family, set up a Zoom.
#StayHomeStaySafe
#ThanksgivingZoom https://t.co/fDqVMO2v5S"
86,@AsmPatODonnell I’m so sorry for your loss. May she rest in God’s perfect peace.
87,Thank you! https://t.co/xlgq6XHr8p
88,"@LorenaSGonzalez So sorry, my friend."
89,@LorenaSGonzalez She is the voice of so many who suffer because of the demands without protections.
90,@MichelleSanudo1 @AsmReyes47 My office is scheduling a Townhall with our Public Defender and others to discuss implementation. Please reach out to my office at 909-381-3238
91,Join us! https://t.co/CnbB0rMmuV
92,"@DaveMinCA Congratulations, my friend!"
93,"Thank you, President Biden! https://t.co/49dXkag4zC"
94,Proud to share the endorsement of Equality California! Thank you! https://t.co/InKaMXD0hN
95,RT @Pontifex: Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
96,https://t.co/CtAdPB2qgt
97,https://t.co/U3TD4ND9NL
98,https://t.co/WJbcBkxQkU
99,RT @LatinoCaucus: Join us TOMORROW @ 10am for a #LatinaEqualPayDay rally as we put a spotlight on the disparities Latinas in California fac…
