Unnamed: 0,Text
22,RT @EricEarly_CA: @Click_CA @NathanHochmanAG @click_CA you make your living lying for your privileged boss Newsome.  This is a time for our…
23,"@Click_CA @NathanHochmanAG @click_CA you make your living lying for your privileged boss Newsome.  This is a time for our nation to come together and mourn the beautiful souls we have lost, not to peddle your gutter politics. I have many thoughts how we must move forward. You won’t see them in a Tweet."
24,"Larry Elder is a national treasure. 

#Honored
#VoteEarlyforEarly https://t.co/ZgzXpMmdRD"
25,#VoteEarlyforEarly ! https://t.co/IbPBQ8matP
26,#VoteEarlyForEarly https://t.co/XRgfAQAsc5
27,"RT @elonmusk: In the past I voted Democrat, because they were (mostly) the kindness party.

But they have become the party of division &amp; ha…"
28,RT @Suv2015: This election for me is all about #ParentPower and We the People. These are my picks for CA State/LA County: @ShellenbergerMD…
29,"RT @UTLAUncensored: UTLA Uncensored LA Parent Group Endorses *Eric Early* for CA Attorney General
@EricEarly_CA https://t.co/Rr7rYBH9TI"
30,"RT @SovernNation: Today at 3:30pm on @KCBSRadio's #StateOfCA, we'll talk live with @EricEarly_CA about his campaign for Attorney General, a…"
31,Watch 2000 Mules. A must see. https://t.co/feHIVpEIFd
32,RT @nettermike: https://t.co/cv1sZpg6Xq
33,"RT @joegarofoli: The evolution of #abortionrights politics takes a California left turn...

EXCLOO: Why backers of Democratic Attorney Gene…"
34,"“This is the issue of this election: Whether we believe in our capacity for self-government or whether we…confess that a little intellectual elite in a far distant Capitol can plan our lives for us better than we can plan them ourselves.” R. Reagan 1964 

#VoteEarlyforEarly"
35,"“My aim is not to pass laws, but to repeal them. It is not to inaugurate new programs but to cancel old ones that do violence to the Constitution…or that impose on the people an unwarranted financial burden.” The Conscience of a Conservative, Barry Goldwater 
#VoteEarlyforEarly"
36,"▶️ “Power corrupts men. Absolute power corrupts absolutely.” Lord Acton

▶️ This perfectly describes the tantrum throwing tyrant Newsom and CA’s one-party state gov’t which I call “The Politburo”.

We must and we will get CA back for the people again. 

https://t.co/2ZbGAlKVzf"
37,"Newsom and Kim Jong-Un: 2 pampered children with one-party gov’ts who throw tantrums if they don’t get their way.

Millions in CA are done with Newsom’s sanctuaries, disregard for our constitutional rights and rule of law. If he doesn’t reign it in, we will. #VoteEarlyforEarly"
38,"RT @DanSeoane: No thanks, the only true Republican candidate that has the balls to fight for these issues and truly get this done is @EricE…"
39,RT @joegarofoli: “We need to do everything possible to lock the prison cells back up again.We need to do everything possible to get rid of…
40,"RT @emily_hoeven: Three memorable moments from the @CAGOP’s convention this weekend:

- @EricEarly_CA urging party to “fight the evil woke”…"
41,RT @nettermike: In case you need a reason to vote- we have to get rid of this disgusting graffiti in downtown Los Angles VOTE RED please ge…
42,@gilduran76 https://t.co/FHkAgIjCZE
43,"RT @DanSeoane: I'll be voting for @EricEarly_CA

https://t.co/oP2XfsX8rr"
44,"My opponent, the Tired Sacramento DA, threw up her hands and did nothing after  Newsome’s woke parole board freed a heinous killer. We need fighters to protect the people. The SF Examiner: “Amid horrific gun violence, Sacramento DA should end attorney general campaign”. Agreed! https://t.co/ZD0pTcP3W4"
45,"The demented and treasonous Schiff seen here lying to nation about Biden laptop in lead-up to 2020 Election, as CNNs Blitzer again let Schiff lie to us all, knowing Schiff already had spent prior 3 years lying to him and nation re Russia collusion.    https://t.co/SPAzYU1iU1"
46,"I support Judge Silberman’s letter to all Federal Judges. The rabid psychotic woke coming from what were once our best law schools, must not clerk for these Judges. Often times clerks write the court opinions that ultimately decide cases and set legal precedent. https://t.co/DN0cAcGL0t"
47,"The endless lies of my former opponent  Schiff, which tied POTUS 45’s hands on Russia and Ukraine for 4 years, and also  helped usher in the tragic Biden, put the blood of Ukraine all over Schiff’s hands.  History will remember him as the pariah he is."
48,I support the brave Deputy DAs working under the Marxist ‘Legend in His Own Mind’ Gascon.  To all the DDAs - stay strong. Help is on the way. https://t.co/vzo1H4ewVK
49,The psycho in the tweet below should have been prosecuted as an adult and he should be front page news every day until Election Day. But the media Marxists on Newsom’s and Gascon’s side will bury it as they all continue to turn CA into a Criminals’ Paradise. https://t.co/zFJEW7mseI
50,"I was on TV in Fresno, CA this morning talking about CA’s Criminals’ Paradise. 

https://t.co/2ZbGAm34Nn

Exclusive – Former congressional candidate ramps up campaign to unseat California’s top cop, calls AG Bonta: “A criminal lover” https://t.co/SSkgwG1n9L"
51,https://t.co/c59stanynX https://t.co/KgG47GAsdh
52,https://t.co/c59stanynX https://t.co/wV2becJinz
53,"RT @RSBNetwork: Statement by Donald J. Trump, 45th President of the United States of America https://t.co/K6kDRWl6NA"
54,#voteearlyforearly https://t.co/riiZ4ALIrn
55,I refer to LA Public Health Dir Barbara Ferrer as the “undead”.  She has caused severe and incalculable harm to Angelenos of all ages during the pandemic.  And the lunatic isn’t done yet. Still keeping the mask mandate going. Seriously?! She must be investigated. https://t.co/4bJaboiaFX
56,"Today on KUSI in San Diego talking about my run for California Attorney General. 

Eric Early runs for California's next attorney general - https://t.co/d6YUD3evgv"
57,RT @am870theanswer: MOMENTS AGO: Candidate for California Attorney General @EricEarly_CA joined @JenniferHorn on #AmericaFirst to talk abou…
58,"RT @SteveHiltonx: we DO NOT have to put up with these appalling, dangerous, Soros-backed DAs like Gascon and Boudin

if we elect the right…"
59,RT @LAPDChiefMoore: Heartbreaking…
60,"Real America - Dan Ball W/ Eric Early (January 13, 2022) https://t.co/iA4k1KlS0q"
61,Sheriff Villanueva again makes the correct move - this time going to the feds and bypassing the deviant state DA Gascon - in order to bring Officer Arroyos’ killers to justice. https://t.co/Ny6VmXtybL
62,"➡️The “Empty Suit” known as Gavin Newsom again shows his contempt for the Constitution.   

➡️His threat against 2d will lose in the courts.  

➡️Const expert J. Turley: The threatened “California law is certain to play better on cable than in the courts."" 
 
EARLY FOR AG 2022 https://t.co/6brriakj5p"
63,"On OAN giving my positions on dealing with California’s lawless smash and grab thugs. 

ERIC EARLY FOR CALIFORNIA ATTORNEY GENERAL 2022

https://t.co/c59stanynX https://t.co/y6DOzSfi4d"
64,"RT @NatalieJHarp: TONIGHT on THE REAL STORY!

We’re joined by an incredible cast of characters:

🇺🇸 @tedharvey @Defeat_Joe
🇺🇸 @kenblackwell…"
65,I support 9th Circuit’s ruling allowing private business to build and maintain state prisons. My opponent for CA AG wants to do away with private prisons. Why? To use ‘prison overcrowding’ to set criminals free and curry favor with the union bosses who control his every move. https://t.co/16WlFzqTPi
66,RT @LASDBrink: Think about this!👇 https://t.co/tYpbDKKeSU
67,"-&gt; The woke low intelligence Newsom just threw the rule of law under the bus, helping to encourage future tyranny by his comrades and supporters - the far left enemies of America. https://t.co/Jaf9Fc3oLU"
68,"These brave Californians have my total support in deciding not to comply with CA’s Covid-19 mandate. 

Newsom - you have only one job to do: follow Florida and get out the way. 

I support the law. I do not support tyranny.   

https://t.co/2ZbGAlKVzf
 https://t.co/OpjFxlFxIV"
69,This Schiff is a pathological piece of garbage. Smooth talking endless lying sack. A national disgrace. https://t.co/jgUCk1tFU4
70,"Attorneys General from Red States continue to fight for the rights of all Americans. This time against forced vaccinations of experimental drugs. As CA AG, I would join in with these brave fighters. Let’s hope this TRO is made permanent. https://t.co/eu9ePCgRXA"
71,"With the VA election upon us and reports that Youngkin is thankfully leading the polls, I hope someone is keeping a very close eye on these two election theft experts - John Brennan and James Yoda Clapper - and their computer weapon of choice known as Hammer and Scorecard. https://t.co/W2NM7ZPpCz"
72,"A government that forces kids to inject experimental vaccines for a virus that does not effect kids must be replaced. 

Newsom - you have one job to do to protect Californians - follow Ron DeSantis’ every move and then get out of the way. 

https://t.co/c59stanynX https://t.co/0oKoZ7A3XO"
73,Nice to see we still have companies in California that won’t bow to the low intelligence arrogant woke currently running California. Good move @Innoutburger18 https://t.co/4oxAifXpbC
74,"RT @AFIConservatory: As is profoundly true in the art of cinematography, words alone cannot capture the loss of one so dear to the AFI comm…"
75,The US haters in the Biden Admin have now unleashed the DOJ against America’s parents for trying to stop the indoctrination of our children with anti-American Critical Race Theory hate in their schools.  We must protect these brave parents and their children and stop CRT.
76,RT @cynthiakaui: Great first day at the @CAGOP convention. I’m excited to support @EricEarly_CA for California Attorney General. We need fi…
77,RT @hhakes: Hanging out with @EricEarly_CA  at CAGOP convention Eric is running for Attorney General in 2022! https://t.co/ft1eTZ8x5W
78,RT @DetectiveMoses: @EricEarly_CA for CA Attorney General https://t.co/mPXIOALbAX
79,RT @tobykeith: 20 years. #NeverForget https://t.co/7PFB2DOxZI
80,"⁦⁦@LACoSheriff⁩ 💯right. One of the few elected officials in California with courage and common sense to stand up to the woke - who are by far the most racist, violent and mentally deranged in our great country.  https://t.co/42nHZ50hVI"
81,"Federal Court denies latest effort by a Newsom supporter to block the recall election. 

I’m proud to be the Lead Attorney for the Recall Newsom team representing Lead Proponent Orrin Heatlie, Main Proponent Mike Netter and California Patriot Coalition https://t.co/nt1o7MV1bF"
82,"Bakersfield this Saturday. Hope to see you there!
 
Eric Early for CA Attorney General 2022
Primary Election June 2022

https://t.co/c59stanynX https://t.co/0tKiPySZGT"
83,"The members of the American terrorist organization known as Antifa  who went to inflict harm on innocent protesters in Los Angeles today, should be arrested and prosecuted to the fullest extent of the law. https://t.co/2fyNN6EsDD"
84,@realStanVG @schumway_48 Better shot than the Pelicans had when you were coaching them Stan.
85,RT @CRNDigitalTalk: CRN Digital Talk https://t.co/iLx9UjKloc
86,"16 months ago, Gavin Newsom FAILED to designate his party affiliation as required by law.

Newsom filed a lawsuit to get his Democratic Party affiliation on the recall ballot.

We REFUSED to allow Gavin to skirt a law he signed, so we sued and WON!

https://t.co/xIdx7CrK8k"
87,https://t.co/56pefQKjSA
88,@latimes https://t.co/Qhf97tq5Dc
89,RT @JenniferHorn: #BigDay for #California. #BadDay Gavin Newsom. @larryelder is in the race and @EricEarly_CA just won this lawsuit! #Recal…
90,"RT @KATYSaccitizen: Judge Rules Against Gov. Gavin Newsom; No ‘D’ Next to His Name on Recall Ballot.

‘A good day for the good guys!’ Attor…"
91,"RT @JohnMStubbins: 2pm EST on 7/8/21. Conservative filmmakers &amp; THE PLOT AGAINST THE PRESIDENT, w/Author @LeeSmithDC &amp; Director/Producer @A…"
92,"Judge Benitez’s ruling protecting CA’s 2A rights must be upheld. 

In a time of growing gov’t tyranny and the far left’s ongoing effort to undermine our men and women of law enforcement, causing exploding crime, we need a strong 2A now more than ever.  

Eric Early for CA AG"
93,"RT @NatalieJHarp: After the recall, does Gavin Newsom has a future as a game show host—considering how much he is giving away as part of #V…"
94,RT @am870theanswer: 🎤 @EricEarly_CA is in studio with a special announcement. Tune in live at 8:15 to hear what it is... #TheMorningAnswer…
95,These CNN “reporters” are dumb as rocks. Why is it that the ones calling us conspiracy theorists led one of the greatest conspiracies of all time - that President Trump had supposedly colluded with Russians to get elected. Every second of every day for 2 years. https://t.co/CqZhvqBcyN
96,"If this psycho is actually a teacher as she says, she should be booted from the schools and prevented from ever teaching another class again.  Law enforcement must be supported.  One can only wonder what this creature (and her like-minded comrades) are teaching our kids. https://t.co/t6VdWDP69n"
97,@JCats2013 @AJ_Cats_ @77WABCradio Incredible @JCats2013  @AJ_Cats_
98,"Newsom: YOUR failed policies are what’s ‘absolutely reckless’. Take off your crown and go get a sense of the tens of thousands of lives you  destroyed by ‘saving’ us. 

‘NEWSOMVILLES’ dot our once vibrant CA. 

TX and FL’s Govs could school you if you weren’t so damned arrogant. https://t.co/ae59th3hxN"
