Unnamed: 0,Text
30,"Elon Musk Is A Government Subsidy Critic, But Tesla’s Q2 Results Were Helped By Covid-19 Aid https://t.co/xFeW0mt4Bj"
31,"Where is our #FreedomOfSpeach and #FreedomOfExpression?

Trump says he will ban TikTok through executive action as soon as Saturday https://t.co/BCM6H1GW6Z"
32,"Trump’s Suggestion to Delay Election, is unconstitutional. He is a dangerous man and we cannot wait any longer to remove him from office. Our country will not survive another term.  https://t.co/kOcKe5ptGd https://t.co/AZ5mltOleg"
33,"RT @princetonian: Q&amp;A | We asked Lawrence Hamm ’78 (@HammForSenate) about his role in anti-apartheid protests on campus, his recent run aga…"
34,"Opinion | I signed up to risk my life saving patients. In return, I got a pink slip. https://t.co/2RDS2y8heR https://t.co/FBSNf7JZoI"
35,NJ Police Officers Under Scrutiny After Violent Takedown of Teen Cyclist https://t.co/Z7Xjz7L4G3
36,FDU Poll: New Jersey residents want restrictions to remain in place to fight the spread of COVID-19  - Insider NJ https://t.co/57zLZTyOes
37,How the Child Care Crisis Will Distort the Economy for a Generation https://t.co/XDTSHI6KXw
38,"In a Second Term, Trump Stormtroopers would Invade the Newark of Larry Hamm - Insider NJ https://t.co/S4Tstfe4M2 https://t.co/7sVyAZZ19R"
39,Is It Time to Defund the Department of Homeland Security? https://t.co/b3toYm0YAq
40,Hurricane Hanna Has Knocked Down Trump's Border Wall https://t.co/wteTAAbdAw
41,"Elon Musk, Who Made $2 Billion This Week, Opposes More Stimulus For the Unemployed https://t.co/F7HMyasOGl"
42,LeBron James Helping Florida Ex-Felons Pay Fees So They Can Vote https://t.co/nv9fW8XMr0
43,Progressive effort to cut defense fails twice in Congress https://t.co/jQ6OzHDo3M https://t.co/QniZQ1jixJ
44,"Mayor of Portland, Oregon, tear gassed by federal agents https://t.co/BjtzoCZ49f"
45,'Medicare For All' Gets Nod In Democratic Platform For First Time Ever https://t.co/eUYSflzIJS
46,"I Spent Three Weeks in School, With Kids, Under COVID-19 | by Chris Jones | Jun, 2020 | Noteworthy - The Journal Blog https://t.co/4mtsK0TIg8"
47,"Trump ostensibly fought his trade war on behalf of American manufacturing. But economists say it has actually been a drag on most U.S. factories.
 https://t.co/lpc7DiDjMy https://t.co/9B75ftQ9t2"
48,U.S. Orders China to Close Its Houston Consulate in 72 Hours https://t.co/XWqgYIBpM4
49,Money translated into victory in N.J.’s primary election https://t.co/BZWz2xpg95 https://t.co/6skcGG0vR1
50,"Trump Threatens To Send Federal Agents To Police NYC: ""I'm Going To Do Something"" https://t.co/IQsUBL9aom https://t.co/PxQWullyPi"
51,Newark program hopes to turn low-income residents into homeowners https://t.co/Pshq1cdWCU
52,Governor Murphy has just announced that parents of k - 12 students will be allowed to choose an online-only option for learning in the fall. https://t.co/biP2QlOXOH
53,"“Newark police implemented anti-bias training and revamped use-of-force policies, but racial disparities in policing remain.” https://t.co/iFeWcFxFm7 https://t.co/0YnJEcR90N"
54,@CallForCongress @ForWyo @x1nni3 @ShaunasOpinions @zoyaislove @KyleKulinski @Salem4Congress @donnaimamTX @Oseguera2020 @RussForUs2020 @LindseyBoylan @VoteAshcraft @JENFL23 @paulajean2020 @MelforProgress @MeetMckayla @RebeccaforWA @ShahidForChange @NabilahforGA07 @SamelysLopez @DarrigoMelanie @KimberlyforIowa @davidkim2020 @JamaalBowmanNY @karaforcongress @Booker4KY @PepperOceanna @ZSpezakis Cannot speak for everyone but we will not have final count until the end of this week but that could change.
55,@ForWyo @CallForCongress @x1nni3 @ShaunasOpinions @zoyaislove @KyleKulinski @Salem4Congress @donnaimamTX @Oseguera2020 @RussForUs2020 @LindseyBoylan @VoteAshcraft @JENFL23 @paulajean2020 @MelforProgress @MeetMckayla @RebeccaforWA @ShahidForChange @NabilahforGA07 @SamelysLopez @DarrigoMelanie @KimberlyforIowa @davidkim2020 @JamaalBowmanNY @karaforcongress @Booker4KY @PepperOceanna @ZSpezakis Even if you were we still support you 100%!
56,Members of Congress took small-business loans — and the full extent is unknown https://t.co/LEHdx5G6Bw https://t.co/xnEVY2RZLR
57,"RT @SiebeforORD1: Portland, day 52 https://t.co/mkutJcAtew"
58,@ForWyo @CallForCongress @x1nni3 @ShaunasOpinions @zoyaislove @KyleKulinski @Salem4Congress @donnaimamTX @Oseguera2020 @RussForUs2020 @LindseyBoylan @VoteAshcraft @JENFL23 @paulajean2020 @MelforProgress @MeetMckayla @RebeccaforWA @ShahidForChange @NabilahforGA07 @SamelysLopez @DarrigoMelanie @KimberlyforIowa @davidkim2020 @JamaalBowmanNY @karaforcongress @Booker4KY @PepperOceanna NJ votes still not all counted.
59,@tedcruz People on the left dont hate the US. We ♥️ America so much that we want everyone that calls the US home to have a better life. We know its achievable through progressive government action. we are angry because we are tired our tax 💲💲 keeps going to your friends not us. https://t.co/CAKRJHk07p
60,"This is who the president supported. This is who the president stood up for!

Roger Stone calls black radio host Mo’Kelly a racial slur during interview https://t.co/oFxAYUdSxz https://t.co/5IL1Bkmfyl"
61,Building Democracy: The Struggle of A Lifetime https://t.co/m5ljbIl7VQ
62,'Deeply Disturbing': New York Supreme Court Judge Rules Protesters Can Be Detained Indefinitely https://t.co/AjXyKwjt3a
63,No Party for the Left? https://t.co/SsPRb2tXMp
64,"Almost half of the U.S. population is  ""under employed,"" ""unemployed"" or ""out of the labor force,"" 

https://t.co/CQ1fFMiaW3 @axios https://t.co/lM8D6c6F3L"
65,"The Wildwood NJ police had beaten her son and he’d been denied medical treatment.

This was in the last week! 
 https://t.co/YQwvjLv5Z9"
66,"The People’s Organization For Progress (POP), will have it's Justice Monday protest against police brutality Monday, July 20th 4:30pm in front of the Federal Building, 970 Broad St in Newark, NJ.  The protest is being held in response to the murders of police brutality victims. https://t.co/MlC8aNXhcd"
67,"'Absolute Robbery': Gilead Announces $3,120 Price Tag for Covid-19 Drug Developed With $70 Million in Taxpayer Support https://t.co/AggpCQwfaK"
68,We must end all wars! We must slash the military budget and fund the social programs the people of this country so desperately need. https://t.co/0IMcL7JKCJ
69,"Due to the late response by @realDonaldTrump #COVID19 killed hundreds of thousands of people. Not only will people die just from the virus but lack of healthcare housing &amp; food.

Which are: 

🚨🚨🚨BASIC HUMAN RIGHTS🚨🚨🚨

He DID NOT save millions of lives, he destroyed them. https://t.co/mxQhoTxVb9"
70,Should the U.S. Declare the KKK a Terrorist Group? https://t.co/QtEyKF1Kfn
71,The Terrifying Next Phase of the Coronavirus Recession https://t.co/0ImmnGdm85
72,RT @Charlie4Change: https://t.co/WSymdWEd1q
73,RT @davidtmccarty: “It is not enough to go and listen to a great sermon or message on Sunday morning and be confined to those four walls an…
74,@AOC knows it! We need to ALL start voting keeping this in mind! https://t.co/lqaSrvFsRq
75,"US attorney requests DHS investigation after video shows masked, camouflaged federal authorities arresting protesters in Portland https://t.co/reDDr55hDx"
76,"Testing for COVID-19 is going great!

If you’re a VIP.

Or if you live in a developed country other than the United States.

 https://t.co/m5MdZJQ3g9"
77,Opinion | The Radical Resistance of John Lewis https://t.co/iIXBN6ZH1L
78,Report: Hundreds of Police Officers Belong to Racist Facebook Groups https://t.co/qoZ0S2mb8Z
79,"@4aPeoplesParty @AOC Speaking at a MPP event this upcoming Saturday 7/25 in Newark, NJ. My comm director is one of the hosts and is looking to run for NJ state Senate next year!"
80,@voltaire_333 @4aPeoplesParty @AOC @BobMenendezNJ There may be special elections between now and then too if anyone ends up in a Biden administration 😉
81,Georgia congressman and civil rights icon John Lewis has died at age 80 https://t.co/udcEHMlp5q
82,White House blocks CDC from testifying on reopening schools next week https://t.co/XwPZIgE3kP
83,The Economy Is Going to Hit an Iceberg in 10 Days https://t.co/tPldw9KRJy
84,"And let's not forget a quality FREE education should also be available for adults as well which also includes trade schools. 

#collgeforall #nj #college #NewJersey https://t.co/o9RFJZmPO6"
85,#NewJersey needs to wake up. Every child regardless of background NEEDS and DESERVES a quality education no matter where they live or come from. https://t.co/35yQ1q8WZK
86,Seattle’s Socialists Are Now Enemy Number One for Jeff Bezos and Amazon https://t.co/rdTj4CVuu8
87,Cancel Black Student Debt As Reparations https://t.co/2mgDuxpmxj
88,The president playing games with the lives of your children | Sheneman https://t.co/wzdPe4Nj5Y
89,Energy companies cancel Atlantic Coast Pipeline https://t.co/1yB8BOXl4x
90,We all hope @realDonaldTrump is very embarrassed come November https://t.co/rYvw81OwlQ
91,@w2wpodcast @LisaMcCormickNJ @Max_in_Vienna We did it in NJ
92,@merlinfperlo That's why we need to pass a Green New Deal the second we can!
93,"The Supreme Court just stopped 1 million Floridians from voting in November.

The justices have effectively permitted Florida Republicans to impose a poll tax in November.

 https://t.co/pEPZdoDVHT https://t.co/4uAocr9jLJ"
94,"2020 is predicted to be the hottest year on record, according to NASA https://t.co/63YFLbpbK1 https://t.co/AYk8xNUQlY"
95,We need to abolish the death penalty! https://t.co/4CpxcRrM7t
96,"Morano: Bernie Sanders, AOC ghostwriters of Biden's energy plan https://t.co/BOJB3yX4H7 https://t.co/fzuTPMtim2"
97,@bigmutuals People need to vote progressive to make that happen!
98,"@DanMaynardSmith Did you know it's claimed that Steve Bannon made his millions from the syndication of Seinfeld?

https://t.co/lgYBuyyrda"
99,"@Mr_McQwerty @Databob Yes! New Jersey vice-chair of the Jesse Jackson campaign '88 

 https://t.co/orCGlt9Kj2"
