Unnamed: 0,Text
17,"@AndrewBlankHill @MrMayfieldUSA @lavern_spicer WE just want a government rooted in common sense, this administration seems incapable of that and has been disturbingly heavy handed."
18,"@AndrewBlankHill @GodfreydeBouil1 @MrMayfieldUSA @lavern_spicer I was at a wedding w/ Canadians last weekend, &amp; no one I talked 2 feels like u, in this regard. In fact, they r pissed at Trudeau for his response to Covid and now gun legislation. Here's a concept, we will never ALL agree, but we can agree that NONE of us want 2 see people hurt."
19,@AndrewBlankHill @MrMayfieldUSA @lavern_spicer Yeaaa... that was a heck of a reach. Do you really think anyone thinks EVERYONE should have guns? Come on man. 🤦🏿‍♂️
20,"I had a GREAT time at Subfest, in Princeton, celebrating the commissioning of the USS New Jersey. The first submarine ever built from scratch that services men &amp; women. 

I met so many people that pledged their support and many others that recognized me and supported me. https://t.co/d2PJN4LRn8"
21,"RT @bloch_joey: I break down the House passing a bill providing more security for Supreme Court justices and their families, the SC, NV and…"
22,"2022 is going to be the year that we bring people into the GOP that never even imagined voting for us before.

I need you to donate to our campaign today &amp; help US reach out to every single voter in the district.

Click below 👇🏾 

https://t.co/NMevxqytAJ"
23,"RT @MrMayfieldUSA: NJ-12 is going to be another Republican pickup in November.

I’m the GOP nominee - an America First candidate who is rea…"
24,@NJGOP @RepBonnie Yes WE will! 🇺🇸
25,"RT @NJGOP: .@RepBonnie has made a career out of hollowing out New Jersey’s middle class with her destructive tax and spend, inflationary ag…"
26,"RT @MrMayfieldUSA: Democrats are all about ""equity"" for Black Owned Businesses until it requires them to speak out against violent Leftist…"
27,"RT @MrMayfieldUSA: In Democrat run cities across our country, gas is high, money is low, and you might not find food on the shelves.

But r…"
28,"Thank you District 12! 

""Not Black. Not White. American."" isn't just a tagline, it's a way of life and has been for a long time, now, however, certain people will have you believe WE can't coexist. We can. We will. #NotBlackNotWhiteAmerican https://t.co/hbaqM4BUVS"
29,"@JoAnnLChateau I was and have always been against the ""Citizens United"" ruling. 100% of my donations, thus far, have been small donations from over 3,000 different people, from all over this country. The majority of my opponents money comes from PACs &amp; Unions."
30,Just posted a photo https://t.co/UXJ7pd3vh3
31,"Thank you @cpac! Until next time! 🇺🇲

https://t.co/Mp4zjUymys 

#DariusMayfieldForAmerica  #NotBlackNotWhiteAmericanPodcast #CPAC2021 @ Orlando, Florida https://t.co/sCgNfRKVou"
32,Just posted a photo @ New Jersey https://t.co/NWxKx44a9t
33,"The man behind this beautiful event we call @cpac, Matt Schlapp. 

What an honor it was to meet him and his lovely wife and thank you for having US! 

#CPAC2021 CPAC 2021 #NotBlackNotWhiteAmerican https://t.co/B36o8NtaIH"
34,Just posted a photo https://t.co/oLbQXtU2Qh
35,"Current @darrellissa future Congressman Darius Mayfield at CPAC 2021 

https://t.co/Mp4zjUymys 

#NotBlackNotWhiteAmerican #Issa #CPAC2021 https://t.co/l2ipMbpNTt"
36,"The beautiful @kimberlyklacik at @cpac 

#NotBlackNotWhiteAmerican #KimKlacik #CPAC2021 https://t.co/6MsCWeabMN"
37,"You'll never believe who I ran into! @stoneonstyle 

https://t.co/Mp4zjUymys 

#RogerStone #NotBlackNotWhiteAmerican #CPAC2021 https://t.co/Sm5m2yDo7f"
38,"Conservative Rapper Forgiato Blow @cpac 

https://t.co/Mp4zjUymys 

#DariusMayfieldForAmerica #CPAC2021 #ForgiatoBlow https://t.co/06PmsodZ6S"
39,"All black conservatives running for office all over the country. Thanks for bringing US together @repvernonjones 🇺🇲

#CPAC2021 #NotBlackNotWhiteAmerican https://t.co/iTQD45xRjb"
40,Just posted a photo https://t.co/b6ZftHnMsr
41,"@cpac 2021 #America #Uncancelled #NotBlackNotWhiteAmerican 

Photo by: Jasmine Grey https://t.co/sIIhK5Fe6o"
42,"LIVE from @cpac 

#CPAC2021 #NotBlackNotWhiteAmericanMediaGroup #NotBlackNotWhiteAmericanPodcast https://t.co/4icSp8Ldc7"
43,Just posted a photo https://t.co/15ZVW2LsgY
44,"#CPAC2021 with my guy and guest speaker @scottpresler

#StopTalkingStartDoing #NotBlackNotWhiteAmerican https://t.co/S2txNvloXX"
45,"@cpac 2021

#NotBlackNotWhiteAmericanPodcast #NotBlackNotWhiteAmericanMediaGroup https://t.co/QfDxt5mHCw"
46,Just posted a photo https://t.co/8Cx79BzQ1y
47,Just posted a photo https://t.co/wQNLHfjwOr
48,"A vote for Darius is a vote for America!

https://t.co/Mp4zjUgL9S 

https://t.co/loP3qj7WJ5 

#DariusMayfieldForAmerica #NotBlackNotWhiteAmerican https://t.co/NmRa7zLZBC"
49,Just posted a photo https://t.co/FNtX6QEcqj
50,Just posted a photo https://t.co/NcbfA4OYTq
51,Just posted a photo https://t.co/Frfcm65FaR
52,Just posted a photo https://t.co/CsCQccucpw
53,"A vote for Darius is a vote for America. 🇺🇲

https://t.co/Mp4zjUymys 

Photo by: @morgensteinbarrym https://t.co/GNazne3yS8"
54,Just posted a photo https://t.co/fnOaC7R4MW
55,Just posted a photo https://t.co/9koVjEc21V
56,Just posted a photo https://t.co/Y592qsudeB
57,Just posted a photo https://t.co/O2pcsRhsxL
58,Just posted a photo https://t.co/nXic54nraj
59,Just posted a photo https://t.co/55bQMLPQlE
60,"TUNE IN TO OAN's After Hours with Alex Salvi tomorrow at 10pm as we discuss my campaign, Darius Mayfield for America. 

#AlexSalvi #OAN 
#NotBlackNotWhiteAmerican #DariusMayfieldForAmerica https://t.co/NkKtVrE0mz"
61,Just posted a photo https://t.co/mzApWLdk0e
62,Just posted a photo https://t.co/yki6iOYc1e
63,Just posted a photo https://t.co/hyUKf6MfGP
64,Just posted a photo https://t.co/BjOtxFsmap
65,Just posted a photo https://t.co/TmS8r38dZ8
66,Just posted a photo https://t.co/hVuKHHcjba
67,Just posted a photo https://t.co/ojIIMjxQTQ
68,Just posted a photo https://t.co/oBEOesBNdS
69,Just posted a photo https://t.co/9DEEpUcLzA
70,Just posted a photo https://t.co/pWLsK839bo
71,Just posted a photo https://t.co/kRMSIMoA9q
72,Just posted a photo https://t.co/lxZSVh6YEA
73,Just posted a photo https://t.co/vovbl3UYLj
74,"Just posted a photo @ Bridgewater, New Jersey https://t.co/wAPDi4t3EX"
75,"NJ Senator Mike Testa at today's SCRO Leadership Brunch in Bridgewater, NJ. A good man, representing the PEOPLES interest in our legislator!

#DariusMayfieldForAmerica #MikeTesta @ Bridgewater, New Jersey https://t.co/60gybkcwq2"
76,Just posted a photo https://t.co/jaSUw3d7rv
77,Just posted a photo https://t.co/ZRl1gugSeR
78,Just posted a photo https://t.co/oE1CPLuzAX
79,"I got Ms. Betty's street plowed for the FIRST TIME EVER, after a snowstorm! We shoveled her spot out afterwards and she's, officially, able to park in front of her house again! 🇺🇲

#DariusMayfieldForAmerica https://t.co/P0VvHzELOX"
