Unnamed: 0,Text
39,"Last week, MT Republican leaders chose to delegitimize our courts in their response to an injunction being placed on voter suppression bills they passed in 2021. Their rhetoric is leading us down a dangerous path. #mtpol #mtleg Read more in my op-ed: https://t.co/7u1ZPdb9WV"
40,"RT @SethBodnar: Deeply proud to announce Beatrix Frissell, from Polson &amp; @umontana junior, is among just 58 US students to receive one of t…"
41,@alan_townsend Thanks so much Alan!
42,Excited to start getting yard signs up in HD 96 because it's time we flip this seat! #mtpol #mtleg https://t.co/Z2whX3D9m8
43,"RT @MTvoters: Keep an eye on all our endorsements at https://t.co/kxIOlzUduS &amp; stay tuned for more MCV endorsements to come.

#MCVendorsed…"
44,The science fair also highlights  why we need to provide MT schools with the funding/resources they need to inspire students and prepare them to tackle real-world challenges. Investing in students now will make MT an innovation leader for decades to come. #mtpol #mtleg #science
45,It was a pleasure to serve as a judge for the Montana Science Fair today! Students came from all corners of MT and many chose to research topics important to their community — so I got to learn about topics ranging from agribusiness to stream health and wildfire resiliency. https://t.co/2IYUM5pJ2n
46,"RT @MTDems: 50 years ago this week, 100 Montana delegates came together, made history, and unanimously signed the new Montana Constitution…"
47,@bobyokelson I agree! Policies that increase the supply of affordable housing need to be a top priority this upcoming leg session. #mtpol
48,I appreciate the support!! https://t.co/lUqHrB23Fg
49,Wonderful afternoon at the Habitat for Humanity home dedication in East Missoula! It’s exciting to see how the Missoula community is collaborating to provide families with affordable homes. #mtpol https://t.co/P0YLQf3RLC
50,"RT @mtfreepress: The convention that produced Montana’s 1972 Constitution is a legendary moment in state history. But as a living document,…"
51,"Government, business and NGO leaders agreed that good-faith collaboration is key to tackling the most formidable environmental challenges we face— like climate change,  habitat loss, and wildlife disease #mtpol"
52,Great few days in Spokane! I was honored to have the opportunity to give a talk about the North American Model of Conservation at a special session of North American Natural Resources Meeting. #mtpol https://t.co/GmMgBlpBsT
53,"I'm honored to be endorsed by @314action, whose mission is to elect scientists and STEM professionals to public office! In the Legislature, I'll take a data and evidence-based approach to solving problems for Montanans and combating misinformation. #mtpol #mtleg #mtnews https://t.co/esr7cjTIV1"
54,RT @meyerbeck1: Join me in supporting Jonathan Karlen via @actblue https://t.co/U7Cmn2ejF8
55,@meyerbeck1 @actblue Thank you so much!!
56,"Great to be back in the classroom teaching Missoula County elementary and middle school students about watershed science, Montana’s mining history, and the Clark Fork Superfund. Place-based education programs make science and history come alive for students.  #mtpol https://t.co/mAl5KOg1Wh"
57,A moving event at @ImagNationBrew to discuss the tragic invasion of Ukraine and to raise money to support the millions of refugees. Its hard to comprehend the extent of this humanitarian crisis. Putin’s  authoritarian regime must be held accountable. https://t.co/GVlOfDI2sy
58,"RT @SenatorTester: Montana women make our state the Last Best Place. They run our businesses, farm the land, fight for our freedoms, serve…"
59,RT @jontester: Always good to hear from Montanans who have stepped up to serve our great state. https://t.co/O4LTUf5CnW
60,https://t.co/xPubuW5l9i
61,"Knocking on doors and speaking with voters everyday, it's clear that Montanans are tired of the extremism gripping our Legislature. They want their representatives to work together and achieve results for Missoula County and our state. #mtpol #mtleg https://t.co/xb4mi4nc3R"
62,This is the type of cruel legislation that can become law when there are no checks on GOP power. It’s time we win back seats in MT and prevent a Republican supermajority— a lot depends on it. #mtpol #mtleg https://t.co/6nGZDn9p93
63,"RT @MTvoters: Our Annual Member Celebration wouldn’t be possible w/out the generous support of our wonderful sponsors! Because of them, we…"
64,"RT @Shannon4Montana: Many many thanks to Dr. Rob Watson for his past, present and future leadership in public education. #mtpol #mtedu #mtm…"
65,Great day of coaching these awesome athletes with the @missoula_ski_education Foundation! And thanks @missoulaavalanche for a great snow pit demo! @ Montana Snowbowl https://t.co/6sBxLtw4U0
66,"RT @TheMTTimes: Ryan Zinke and Matt Rosendale have no solutions to make Montana a more vibrant, innovative state, but they'll be at the rib…"
67,"RT @SethBodnar: UM is an institution that fosters healthy debate, discourse and a vibrant call for a better future. I share my thoughts in…"
68,"Amazing, and very well deserved, achievement for UM! https://t.co/UKM6uA9h8T"
69,"Thank you @_MDLCC, for an inspiring evening to honor women in the Democratic Party. A quote that stuck with me was from Rep. Peregoy:“Why am I a Democrat? Because of the fact that we are the people’s party. Inclusion, not exclusion. Bringing forth everyone to the table.” #mtpol https://t.co/4IcNdFeceY"
70,"RT @EllieHill: I mean, we did tell them this would happen. Separation of powers. This Senator loves the checks and the balances. Cheers! #U…"
71,"Great conversations at the first meeting of the Missoula Tenants’ Union! I’m grateful for the chance to learn from the group, and as a renter myself, I’m excited to work on policies that protect renters, control prices, and boost housing supply.#mtpol https://t.co/YveyODXfrw"
72,RT @MontanaKaimin: The University of Montana Mansfield Center held a press conference via zoom with former Montana State Governor Marc Raci…
73,https://t.co/RdkHb8wVba
74,"RT @peterbakernyt: Old enough to remember when it would have been shocking to see a former president admit that his goal was to have ""overt…"
75,RT @Huckle_Boyer: I’m incredibly honored to have been asked to be the youth speaker at this years MDLCC’s Celebration of Democratic Women.…
76,Awesome partnership! https://t.co/hOQrxO7hSO
77,RT @MissoulaCurrent: Former Gov. Racicot: Return to civility needed to save democracy #mtnews #montana #democracy https://t.co/TNa58GKrMr h…
78,"In the legislature, I'll fight for policies that promote economic mobility, bolster education from pre-K to college, make science the basis of land/wildlife management, protect our rights, and much more. We achieve this by working across the aisle and fighting extremism.  #MTpol"
79,Thanks @MontanaKaimin for covering this important race!  #MTpol https://t.co/w9CDB0F1yb
80,"Great article about how smoke from MT’s lengthening fire season is causing serious respiratory issues. The good news—there are real solutions to the climate crisis that will create jobs across MT, lower energy prices, and enhance our air and water quality. https://t.co/z0V539uom0"
81,"Great first day of my last semester studying for a Master’s in Public Administration at UM! Grateful for the joint degree program between Wildlife Bio and Public Admin/Policy at the UM Law School—it creates much needed links between the law, policy, and natural resources fields. https://t.co/uK4eIIczYr"
82,"RT @MTvoters: ""Right here in Montana, we've experienced 12 extreme weather events costing us $5 billion over the last decade...With these e…"
83,RT @amycili: Such a sad loss. I’m so grateful for these amazing women climate scientists.
84,RT @MTHouseDems: https://t.co/b0PNpKqQYR
85,"@jrcflatheadmemo I agree and think that if we're creative, work across the aisle in good faith, and heed lessons from other states, next year's leg session can be one where we take meaningful action to address property tax issues-it's something I've been reading a lot about and am excited for."
86,"This initiative is poorly-planned and poses a major threat to vital government operations. Our tax system needs real reform—and there are many legislative paths which, if elected, I hope to pursue—but this initiative would do far more harm than good.#mtpol
https://t.co/LJcUlnUJpd"
87,RT @bradmwarren: This part was cut off. I think this part is incredibly important because it deals with COVID-19 and access to testing. Tak…
88,RT @MonicaTranel: Here is my full comment #mtpol #mt01 https://t.co/oeWS4gd4qP
89,I also am deeply troubled about the timing of this— as SCOTUS considers Dobbs vs Women’s Heath which has the potential to essentially overturn Roe.
90,"The AG’s attack on Armstrong is dangerous, misguided, and an assault not just in the right for Montanans to access abortion, but on other fundamental rights that MT courts have upheld for decades. This is yet another reason we need to flip seats in our legislature. #mtpol https://t.co/jQO3ActmyW"
91,RT @MTHouseDems: Read the new column from @Kim_AbbottMT &amp; @SenCohenour about how Democrats are protecting Montanans' constitutional right t…
92,RT @MonicaTranel: USPS is delivering 4 at home COVID tests to each household for free. Fill out this form to get tests sent to your door!…
93,@erimgomez Awesome!
94,"RT @MansfieldCenter: Join us Jan. 26, 7 p.m., for a virtual conversation with former Montana Governor and Mansfield Center board member, Ma…"
95,"RT @jordyhansen: Meant to get this posted already, but with filing day last week, @zoe_buchli and I took a look at who's running for county…"
96,RT @Troyer4Montana: Dr. King’s teachings are just as important today as when he was alive. Maybe even more so. #RememberDrKing #MTLeg #MTPo…
97,RT @SethBodnar: Dr. King’s compassion &amp; fierce advocacy for all people is necessary today as it was during his lifetime. When we are honest…
98,"@RcRegalstarfire As for grazing, I fully support the multiple-use mandate of our public land agencies and well-managed grazing where land and wildlife managers/scientists deem it appropriate. Recent research I've seen shows that well-managed grazing does not adversely impact biodiversity."
99,@RcRegalstarfire Thanks for the question! I support what the scientists say regarding hunting in a given park. There are so many factors when it comes to wildlife management that I don't think there can be one broad policy. Ex.hunting is a key tool to prevent Chronic Wasting Disease spread.
