Unnamed: 0,Text
59,RT @PowellForGA14: My name is Jeremy Powell and I’m putting together a campaign to run against @mtgreenee in the 2022 Republican primary fo…
60,"World Teen Mental Wellness Day, we recognize that many students are struggling with mental health challenges and not use this as a political ploy to reopen schools when we cant get the funding needed to keep them safe in-person https://t.co/6t1AasYsYF"
61,"“I have never killed any one, but I have read some obituary notices with great satisfaction.” – Mark Twain"
62,"""There's a lot that is broken in this country, but none of the problems are so big that we can't fix them so long as we all begin with acknowledging each other's humanity"""
63,"This is a tragic, historic first. My condolences to @Rep Ron Wright's family during this difficult time"
64,"Check out this article: All Five Oklahoma Congressional Reps Stand Behind Anti-Semite, 9/11 Denier Rep. Marjorie Greene - https://t.co/CCcBBvCA5z"
65,"The commemoration of the International Holocaust Remembrance Day is a painful reminder that we must make a 
commitment to counter antisemitism, racism, and any other form of hate https://t.co/zwpANkdaPn"
66,It is a great day for Democracy
67,"Did you know that MLK Day is the only federal holiday designated by Congress as a day of service? 
On this day, we are encouraged to take ""a day on, not a day off"" and serve our communities."
68,Another reason for Campaign Finance Reform https://t.co/JSsnRqL7qp
69,@FPWellman @RepMullin You are not alone!
70,Oklahoma's District 2 have you had enough? https://t.co/2AN5jXNKTW
71,"@mkraju And to think Oklahoma chose him over me a Navy Veteran, Cherokee Citizen and decent human being"
72,https://t.co/zq9yaGN1kq
73,@nickwestes I was his 2020 opponent for that seat there are lots of people that now have voter's remorse
74,"Team Lanier is heartbroken to learn of the incredibly tragic, needless death of Officer Brian Sicknick, who sustained injuries protecting the Capitol. His death will be investigated as a homicide."
75,Disgusting! https://t.co/UcKGxp7jje
76,Every GOP member that had a hand in today's coup should be removed from their seats please sign and share this petition https://t.co/t4RfN8wfu3
77,"What exactly did you expect to happen when you challenge democracy with tales of fraud? You are partly responsible for this insurrection! 
This is treason! https://t.co/8vl5Ee3ntM"
78,"We need to start looking to our Constitution-Article I, Section 5, clause 2, about expulsion for members of Congress that violate their oath. Not showing up to vote should be at the top of the list"
79,How did your Congressional Rep vote? https://t.co/C89ZXYkOdT
80,"There is no right way to holiday in 2020. This year has been filled with change and great loss enjoy it as best you can! Please check on loved ones and friends if you can..People may spend time alone, but I hope noone feels as if they are actually alone 
Stay Safe"
81,"It's DONE! Accept the results!
Joe Biden and Kamala Harris won the #ElectoralCollegeVote. 
Continued false allegations of election fraud is dangerous and desperate like screaming ""fire"" in a crowded theater
Stop it!"
82,"Homelessness and mental health issues should not result in death. Mental Health Awareness, Training and resources are vital tools to increase public safety 
His name is Bennie Edwards"
83,"While I understand the Constitution wasn't originally written to include me, I strongly doubt this is what the Founders would have wanted for our country-the abandonment of democracy for fascism. This frivolous lawsuit is simply anti-democratic and Anti-American"
84,"It's time to stop obsessing over the idea that this election was ""stolen"" from President Trump. What is concerning is the willingness to subvert the vote of the people in order to keep this facade going it is a disgrace to our Constitution and our Democracy"
85,This is not okay https://t.co/DU6BnpaH17
86,"RT @USNavy: Today, we honor and remember those who lost their lives during the attack on Pearl Harbor 79 years ago.

#HonorThem #PearlHarbo…"
87,"Today we honor and celebrate the Mother of the Civil Rights Movement Ms. Rosa Parks was arrested for refusing to give up her bus seat in Montgomery, AL. 
We will continue our fight for justice in her legacy. https://t.co/8k95YsceQg"
88,"Grief, looks different for everyone 
Today is International #survivorsofsuicidelossday, a day to come together, heal together and love together. https://t.co/EitOPN7Jcm"
89,RT @staceyabrams: I will be tuning in. Will you?👀 #VERZUZ
90,"""Whenever and wherever the nation has called-in times of darkness and danger as well as in times of peace and prosperity-America's veterans have been there...proudly carrying the torch of liberty for all to see""- Gen Colin Powell
Happy Veterans Day"
91,"Hoo Rah!
Trust is not given it is earned 
Thank you to my brother and sisters in arms for 245 years of excellence
Happy Birthday Marine Corps"
92,Remember #Sheservestoo https://t.co/GzupKgduTl
93,Our elections are for the people by the people. The shear number of voters has been astounding and record shattering
94,@MonicaSmalls2 @TheAdamSmithee @RepMullin Straight Ticket Voting saved them all
95,"You must prioritize your mental health during this troublesome time. Take care of your mental health, check on friends and family many people are not okay"
96,"Let us not forget that its #NativeAmericanHeritageMonth  It's important to understand and educate yourselves on Native American history and culture, as many HIStory books have twisted the truth."
97,@BrentNoury @AndyKindler @majorityfm Yes we are happy to call in please let us know when
98,"@OklahomaDemocr1 I know, but from I understand with phone banking and texting many wanted Joe &amp; Kamala and sitting top Dems to be vocal."
99,"@OklahomaDemocr1 The Dems I spoke with that shared they were voting Republican said Top Dems did not denounce the looting and rioting, Top Dems did not stand against the claims of late term abortions up to birth, Dems messaging is inconsistent"
