Unnamed: 0,Text
22,RT @PADems: It's not that @BrianFitzUSA thinks Trump is blameless. He's just not courageous enough to put democracy over political calculat…
23,"RT @tedlieu: The Article of Impeachment: Incitement to Insurrection, drafted by Rep @davidcicilline, @RepRaskin, me &amp; @HouseJudiciary staff…"
24,"RT @MadeleineDean: Thank you to the maintenance and custodial workers who are the backbone of the Capitol.

Members of Congress and their s…"
25,"RT @FridaysWithFitz: Hey there, @RepBrianFitz, you called for ""unity"" the other day.  

Prove it by apologizing for the letter you signed s…"
26,"Both the outspoken and the silent are responsible. Condemnation tweets about the president after months, no years, of saying nothing and after everything that has happened is way, way too late. The American people deserve better. https://t.co/ErovSWWmbz"
27,@RepDean Thank you for defending democracy.
28,RT @MaxKennerly: Losing the U.S. Capitol during a key electoral procedure to a modestly-sized crowd from a publicly-announced event is not…
29,"I am sickened by what is happening right now in DC. I am horrified. Lives are in danger. The halls of Congress are under attack. There are so many complicit in how we got here - overtly, silently, and stealthy, and if you are one of them, save your condemnation tweets. Too late!"
30,@RepMGS Please stay safe.
31,@RepDean I am glad you are safe. I cannot believe my eyes. Please stay safe.
32,@Verbatim411 @BucksCoKierstyn @JoeBiden @KamalaHarris @SpeakerPelosi @SenateDems @HouseDemocrats Absolutely! And not just the ones that are so overt and bold in their complicity but also those who are insidiously undermining our democracy.
33,"Ted Cruz's ""history"" lesson about the 1876 election is a thinly veiled attempt to give credence to hijack democracy. Gimme a break!"
34,RT @robreiner: Irony thy name is Merrick Garland.
35,RT @jaketapper: This isn’t true in any sense but I welcome House and Senate Republicans to think about the fact that the imaginary powers y…
36,"RT @SenatorCollett: PA Senate Republicans refused to swear in @SenatorBrewster despite @PAStateDept's certification. 

They then voted to r…"
37,"RT @SenatorCollett: Today we learned that PA Republicans will refuse to seat @SenatorBrewster tomorrow, whose win was certified by the @PAS…"
38,"Celebrating Christmas Eve with the Feast of the Seven Fishes. Appreciating my family and enjoying spending time with them as we reflect on the past year. Looking forward to new year. Merry Christmas! Be safe, stay healthy, well wishes to all! https://t.co/gTjV9uIiVF"
39,"Congratulations to our next President @JoeBiden and Vice-President @SenKamalaHarris! 

I'm looking forward to your leadership as our country comes together to build back better for families all across America. https://t.co/d6zQXOM18Z"
40,"This isn't how we hoped things would go, but I'm proud of the campaign we built. We gave a voice to people in trying times. I won't stop fighting for families in Bucks &amp; Montco who need affordable healthcare and an economy that works for working people. Thank you #PA01. https://t.co/BWZYljrWhW"
41,"Wanted to give you an update on the count in #PA01. There are still tens of thousands of mail-in ballots that need to be tabulated by county officials here. 

I urge patience. 

We must trust the democratic process and count every vote."
42,"The campaign is over. It’s now time that we listen to the will of the people. 

So get some sleep tonight, and let's hope for big victories for Democrats up and down the ballot. I will have more to share once we know more. 

Thank you."
43,"Thank you to my husband, my parents, &amp; my daughters--who understood mommy was on a mission for the past 1.5 yrs.

This was a team effort. I hope I made you proud. I hope I WILL make you proud.

As the count continues, I urge patience and trust in the democratic process."
44,"I want to thank everyone who made this effort possible. Thank you to all of my supporters, volunteers, staff, interns, and of course, all of the municipal Democratic committees across Bucks &amp; Montco. 

Thank you to everyone who donated to our grassroots campaign."
45,Then the hard work begins. I am ready to work for you. All of you in Pennsylvania’s First District -- no matter who you voted for in this election.
46,"This has been an unprecedented election. Pennsylvanians have turned out in record numbers to make their voices heard.
 
Don’t forget: In 2018, SE PA elected 4 Democratic women to Congress. As the results come in, I believe that we’ll be on our way to turning Fab 4 into the Fab 5."
47,"From the latest data, we predict a record-breaking 400K ballots will have been cast in this race incl. ~200K mail-in ballots. Counting &amp; adding them to the final tabulation will take time. We must let the hardworking public servants of PA-1 complete their important duties."
48,"👋 Hey #PA01,

The polls are now closed and I just shared the latest on the state of the race &amp; how I’m feeling in a live-stream.

Keep reading this thread or watch the video I just finished for more.

https://t.co/o62IQTTUPA"
49,"There are a record-breaking number of mail-in ballots to count in this race. We must be patient.

I’ll be sharing some thoughts on the race at 8:15 tonight as we await results. Head to my Facebook page to tune in then.

➡️ https://t.co/X3fXl71GFQ"
50,"PENNSYLVANIA: Polls have just closed! 

Remember to *stay in line* if you arrived by 8pm. Please make your voice heard and cast your vote. You can make a difference."
51,"Polls close at 8pm! Get in line before they close, and STAY IN LINE. As long as you're in line by 8pm, you are able to vote!

Let's go, Pennsylvania!"
52,"Brought my daughters to see democracy in action today. Great to see Bucks County still going strong. 

If you're in line before your polling place closes, STAY IN LINE! Vote! https://t.co/zaA5H28oFJ"
53,"⏰ Only 1 HOUR left to vote this Election Day. If you are in line by 8pm, stay in line! You are allowed to vote!

If you have any questions, call the PA Dems Voter Assistance Hotline: 1-833-PA-VOTES https://t.co/98a8Yatdgv"
54,"If you're in line by 8pm, STAY IN LINE. You can still vote. 

RT to spread the word, Pennsylvania."
55,"RT @TheDemocrats: Remember: If you’re in line when your polling location closes, you can still cast your ballot. So STAY IN LINE! If you ha…"
56,"RT @JMelwert: UPDATE: If you got a blue postcard from Bucks County, PA saying you have until next week to fix a mistake on your mail-in bal…"
57,"⏰ Only 2 hours left to vote this Election Day. You will be allowed to vote as long as you are in line by 8pm!

Let's bring this home!

If you have any questions, call the PA Dems Voter Assistance Hotline: 1-833-PA-VOTES https://t.co/8M1UcDYsDV"
58,⏰ Only 3 hours left to vote this Election Day. You will be allowed to vote as long as you are in line by 8pm! https://t.co/26lcnkdtRS
59,RT @VAArk: Reminder: ⤵️ Drop boxes close at 8pm sharp. If you are in line you will NOT be able to put your ballot in the box. Go early! #Vo…
60,"Thank you, Senator! You have been a champion for working men and women, and I hope to serve in Washington and fight for all Pennsylvanians alongside you. https://t.co/XvjUyPMrhr"
61,"⏰ Only 4 hours left to vote this Election Day. As long you're in line by 8pm, you will be allowed to vote!

Let's do this! https://t.co/NuYX0mvSPh"
62,"RT @PADems: Only a few more hours to get your mail ballots in!

Remember, ballot dropboxes will be locked promptly at 8:00 PM tonight — eve…"
63,@lexikat21 Thank you for your vote! Let's win this! 💪🗳️
64,@mizzdevine18 Thank you for your vote! Let's win this! 💪🗳️
65,"@HannahKJack Thank you so much for your support! Let's go, #TeamFinello 💪💪"
66,"Love talking and meeting so many voters at the polls today! Let's go, #BucksCounty 🗳️ https://t.co/X03fISAo3q"
67,"If you have your mail-in ballot and want to drop it off at a dropbox: get your ballot in early! Dropboxes must close promptly at 8 PM, even if there's a line. Make your voice heard!

Bucks County and Montgomery County (#PA01) dropbox locations 👇👇👇 https://t.co/TH6TPsddWq"
68,@Keywest1210 Thank you for your vote! Let's win this! 💪🗳️
69,@andrewgoldy31 Thank you for your vote! Let's win this! 💪🗳️
70,@TartagliaAnn Thank you for your support and helping to get out the vote! Let's win this! 💪🗳️
71,Already voted and ready to make sure every vote counts? Sign up for a shift to keep talking to our friends and neighbors: https://t.co/uAVlKexee9
72,"So great to talk with voters at the polls this morning! 

One thing is clear: #BucksCounty is fired up and ready for change. https://t.co/UgtheBqfAK"
73,"MONTGOMERY COUNTY (in #PA01): if you have your mail-in ballot, drop off your ballot in a dropbox from 9AM to 8PM! https://t.co/rviIjsOoRh"
74,"BUCKS COUNTY: if you have your mail-in ballot, drop off your ballot in a dropbox from 8AM to 8PM! #PA01 https://t.co/PFrRATPMy1"
75,"Polls are open! If you have questions about voting, call 1-833-PAVOTES (1-833-728-6837)! https://t.co/LQmzxKeSrW"
76,"Today is ELECTION DAY! 

#PA01: Polls are open from 7AM to 8PM! 

Make your voting plan! Find your polling place here: https://t.co/squXLzFRvR https://t.co/zDD12tibah"
77,RT @BucksDems: Go Vote Bucks County.
78,"Tonight, we rest. 

Tomorrow, we make history."
79,RT @emilyslist: PENNSYLVANIA! Polling locations open at 7am and close at 8pm. https://t.co/vrKkU1aUE7
80,"Tomorrow is Election Day. 

Polls are open from 7AM to 8PM.

If you requested your mail-in ballot but want to vote at the polls, bring EVERY piece of your ballot.

Make your plan to vote here: https://t.co/IlGF4nX81c"
81,"Montgomery County (in #PA01), you have ONE hour to drop off your ballot in a dropbox today 👇👇👇 https://t.co/iDMJEWQFZp"
82,RT @maureenjohnson: GO BUCKS GO https://t.co/yMJCeGsbrb
83,"Bucks County, you have ONE hour left to drop off your ballot at a dropbox today! Get your ballot in 👇👇👇 https://t.co/74BKVVjgIT"
84,"‼️ Momentum is on our side ‼️ 

Help us across the finish line with a #GOTV shift today or tomorrow. You can make a difference! 

https://t.co/uAVlKeOPCJ https://t.co/H961BpWFuH"
85,RT @emilyslist: 👏 COUNT  👏  EVERY  👏  VOTE  👏
86,"The right to vote is the backbone of our democracy, &amp; it’s under assault by Republicans determined to carve up an electorate that’s favorable to them. That’s why I support a New Voting Rights Act of the 21st Century that will protect everyone’s right to vote. #30ReasonsForFinello https://t.co/RHRkQVX6HF"
87,"🗳️Drop off your mail-in ballot at a dropbox today! If you requested a ballot but have not received it, go to a satellite election office and have it printed on-site. Complete &amp; return it immediately or drop it in a dropbox. For more info: https://t.co/pJYMdDe3iv https://t.co/WoNSvlnlvs"
88,"Here's a cheat sheet on where I stand on healthcare. 

I'll always fight for your healthcare. And I'll always fight for a woman's right to choose. https://t.co/z2ILFhzHk6"
89,@Justice3204 Thank you for your support! We'll win this together! 💪💪
90,@rpotter200 @politico Thank you for your vote! One day left--let's win this! 💪💪
91,@EmmaGogol Thank you for your vote! Let's win this! 💪💪
92,@KatrinaHagen2 @Joannetrueblue @politico Thank you for your support! Let's win this! 💪
93,@NellyMc5 Thank you for your support! Let's win this!
94,"@naturally_larry Thank you for your support! Let's go, team! 💪"
95,@AntFuniciello Forza! Thank you for your support--let's win this!
96,"RT @PPAdvocatesPA: 🗳️ Why is @FinelloForPA right for PA?

☑️  She opposes the Trump's attacks on sexual &amp; reproductive health and rights. I…"
97,We must protect and strengthen the hand of workers in a changing and more automated economy. That means connecting workers to the jobs of today and tomorrow through robust skills training and apprenticeship programs. #30ReasonsForFinello https://t.co/EKWiWFGiP6
98,@jcfrey1992 @politico Thank you for your vote! We'll win PA-01 together!
99,"RT @PADems: 🛑 IMPORTANT VOTING NOTE 🛑

If you vote in person, you may still vote after polls close as long as you're in line on time! You w…"
