Unnamed: 0,Text
22,"RT @deanknudson: #WisconsinRecount is underway. Also random audits of voting machines around WI are starting today, deadline 11/27, A rando…"
23,"The hockey rink we needed! Glad @BobSpindell fought for transparency, literally and figuratively. https://t.co/HgITwpcXRR"
24,"RT @GOP: “The truth is for kids K-12, one of the safest places they can be, from our perspective, is to remain in school.” -@CDCDirector ht…"
25,"Thank you, @BobSpindell! So thankful for true patriots! https://t.co/ChtUUSLvYb"
26,"Thank you, @BobSpindell and @deanknudson for holding the line and fighting for election integrity in Wisconsin. 
Your courage inspired and energized people across the country.
Keeping fighting the good fight. 🇺🇲"
27,"Keep fighting, @deanknudson! 
Democracy doesn't stop at midnight."
28,"Keep holding the line on the clear language, @deanknudson! https://t.co/q3cowjkgkS"
29,Exactly. The AUDIT of the vote is critical. https://t.co/mVLA0rtRUc
30,".@BobSpindell energy is crossing Lake Michigan. 
Be brave, speak up, use your backbone, fight the good fight. 
Your perseverance emboldens others to do the same. https://t.co/fqacBL6ARb"
31,RT @EmpowerWi: Four hours later: The Wisconsin Elections meeting on Trump recount petition labor on. Commission divided on changes proposed…
32,.@BobSpindell is the hero Wisconsin and America needed on this very evening. https://t.co/0T4wyLs1sE
33,@chrislawrence87 @JackPosobiec @BobSpindell Looking forward to it!
34,@chrislawrence87 @JackPosobiec @BobSpindell Last tweet from him is 2019. Glad 2020 is here so @BobSpindell can fire up Twitter.
35,@chrislawrence87 @EmpowerWi Thanks for the info!
36,RT @JackPosobiec: Milwaukee recount meeting TRAINWRECK https://t.co/B5Ep0unQKX
37,"This isn't shady at all...
@JackPosobiec https://t.co/GcVnSqcEZU"
38,RT @mschlapp: We will not go through another lockdown because it harms the health of my children. Blue states will continue to bleed common…
39,@CoachCorey16 @JackPosobiec Both work! But mostly fasting and praying.
40,🙏 pray and fast https://t.co/c8j68scaLq
41,"RT @bennyjohnson: BREAKING: @AdamLaxalt says 15,000 people voted in Nevada and another state.

 https://t.co/aZIacPaRej"
42,RT @DanCrenshawTX: This decision to cancel #wreathsacrossamerica must be reversed immediately. Critical thinking must win out over emotion.…
43,"My hero. Speaking truth about Republican women and how 2020 was our year. We will keep fighting, no matter who tries to dissuade us. We know why we are fighting for.
Thanks for paving the way, Dr. Foxx. https://t.co/ezOpsJCrL0"
44,RT @YoungKimCA: Honored and excited to be serving with my dear friend and sister @MichelleSteelCA. We are ready to get to work for our dist…
45,"RT @gayletrotter: All you need to know about today’s national struggle is encapsulated in this one video clip.  

1) Hero law enforcement o…"
46,Trump supporters united in positivity today in DC... and this is how they are treated by the violent Left. When will this be denounced by the @TheDemocrats? I thought they were the party of tolerance and inclusivity... https://t.co/4Rf16d3efP
47,RT @RyanAFournier: Not a single business was destroyed by a Trump supporter today.
48,RT @EricTrump: 🇺🇸🇺🇸🇺🇸 https://t.co/RUWgRZtjqh
49,RT @RubinReport: Singing the national anthem instead of burning down the city. Fascinating!
50,RT @DanScavino: 🇺🇸🦅 https://t.co/MAMBWE1UbV
51,"RT @RepThomasMassie: Congress has blown $3 trillion, governors have destroyed our economy, and we still don’t have much of a clue about thi…"
52,"Congratulations, @YoungKimCA! So excited to have such a wonderful representative and legislator in DC!"
53,Congratulations to @BurgessOwens! So glad we have such a strong conservative voice in Congress! https://t.co/LCbvtdnSGi
54,"RT @MattBatzel: WI Transparency issue:  “complaints he's received about Green Bay include attempts to remove poll watchers, denying poll wa…"
55,"Suicide figures are up. Could 2 followers please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening. 

Call 1-800-273-8255 (USA hotline)

Thanks @KatiePavlich"
56,2020 is a great year for Republican women! https://t.co/pYQNtz2VIf
57,"RT @virginiafoxx: What a stark contrast.

The American people are showing up to work, but House Democrats want to do the exact opposite.

E…"
58,RT @JackPosobiec: Twitter in 1775 https://t.co/VY6ugLmNgi
59,"Get children back to school. We cannot say we care about youth mental health and do nothing but make it worse for them. The ""cure"" cannot be worse than the disease, especially when it comes children. What we are doing to kids now is going to have terrible, long-lasting effects. https://t.co/RehuOtBIXb"
60,"RT @USMC: 245 Years of Honor, Courage and Commitment

Today, we remember the service and sacrifice of all Marines, and honor the legacy pas…"
61,They never hid from it. https://t.co/Mnv1VS59xq
62,".@Jim_Jordan called it, per usual. https://t.co/cMuhK4a5ku"
63,RT @OANN: Philly poll watcher: We couldn’t see anything https://t.co/ClRwhw2MI2 via @YouTube
64,"""Why is everybody so scared to have a fair election and find out?""
- @govkristinoem https://t.co/9TzCNKDFT7"
65,RT @conservmillen: Love seeing people who voted for tax payer funded abortion to talk about restoring morality and decency. Good times.
66,RT @newtgingrich: Brace yourself as entire national establishment rushes to embrace news media’s annointed President elect and we are lectu…
67,Exactly. https://t.co/2dtuNd5pYQ
68,"RT @charliekirk11: The election isn’t over until every legal vote is counted, no matter what the media says."
69,"RT @chase_manhart: 🇺🇸The media is NOT the State.
 
🇺🇸The media is NOT the Courts.

There is a certified election process that is still left…"
70,"RT @FFL_of_America: 104 years ago today, Jeannette Rankin, a Republican, became the first woman elected to United States Congress. https://…"
71,@NataliaRae1285 @KandiceMcBane @JackPosobiec Same! https://t.co/747ezGgc8x
72,RT @DonaldJTrumpJr: BuT ThERes nO eViDENcE oF ELeCtIOn FrauD!!!
73,"RT @RepDougCollins: This is not over. 

We will keep fighting.

Every LEGAL vote must be counted."
74,"RT @virginiafoxx: Here’s a refresher for those who missed the message the first time:

Count every LEGAL vote."
75,"RT @andybiggs4az: The presidential race in Arizona is NOT over.

There is over 200,000 votes to count, &amp; there is still a strong belief tha…"
76,RT @DineshDSouza: How is it that large numbers of votes remained uncounted ONLY in the swing states? #ElectionResults2020
77,@BryanSteil Thank you!
78,"When votes are manipulated, we lose our voice, and therefore, lose our country.
Election integrity matters. 
Fair elections matter. 
Legal votes matter."
79,RT @DonaldJTrumpJr: When America sees everything we are uncovering they will be disgusted and even the media won’t be able to pretend voter…
80,RT @senatemajldr: Here’s how this must work in our great country: Every legal vote should be counted. Any illegally-submitted ballots must…
81,"RT @EliseStefanik: Decision Desks don’t decide elections! 

The legal votes of the American people do! 

Count every LEGAL ballot."
82,RT @thefactualprep: the hypocrisy is so funny https://t.co/gqW6BDxeBB
83,"RT @nedryun: I would remind people that it was absolutely proven that 1 out of 5 mail in ballots were fraudulent in the Paterson, NJ electi…"
84,RT @EliseStefanik: Truly amazing to hear @realDonaldTrump say from the White House podium that 2020 is the Year of Republican Women.…
85,"RT @MattWalshBlog: If we continue to allow universal mail in voting and early voting, every single presidential election from here on out w…"
86,RT @JackPosobiec: Remember remember the 5th of November
87,"RT @RealCandaceO: This is insane. 
He is literally plugging in the names of dead people and they are all returning as having voted in Michi…"
88,RT @conservmillen: Remember when the media insisted that massive mail-in voting wouldn’t be a problem and that we were silly for suggesting…
89,"RT @charliekirk11: You can't just keep ""finding"" ballots for Joe Biden two days after the election and then claim that Trump is the one ""de…"
90,No censorship to see here... https://t.co/AHYcmLdG1E
91,RT @joshubarefield1: @RyanAFournier This video was deleted on tik tok! https://t.co/HUuwrTQVmY
92,Whaaaaa...? Wasn't the election yesterday? https://t.co/mjib1McGHW
93,@ScottPresler What can we do?
94,Take 5 minutes off Twitter to pray.
95,RT @megynkelly: Wth??
96,RT @Jim_Jordan: Fight the good fight. Finish the race. Keep the faith.
