Unnamed: 0,Text
51,So excited to have won the Champaign GOP Lincoln Day Dinner Straw Poll with 46%! #IL13 https://t.co/dVDg4H3nKo
52,The rain can’t stop #TeamRegan from winning the day and working our grassroots ground game in #IL13! https://t.co/n1VFYdiDJU
53,"Thank you, Anika, for making it a great weekend on the campaign trail!

Join us ➡️ https://t.co/Wx4X3FIDcd #IL13 https://t.co/HyBcOt8cHk"
54,"Thanks to Scott Reeder for learning about my candidacy and why I want to go to Congress. I'm the best candidate to take on Nikki Budzinski in November as we need a strong conservative to represent We the People of #IL13.

https://t.co/trQOwitEbn"
55,"We must secure our border! 

Every state is a border state and it’s beyond time to stop the drug flow into our country. #IL13 

https://t.co/spfx9Jv7mZ"
56,I want to earn your vote and support as a candidate who will bring about change to Washington and focus on the American dream for all.  My midwestern values are at the heart of my desire to represent the great people of Central IL and prioritize our families &amp; communities. #IL13
57,JUST IN 🚨 Watch my first ad of the general election! #IL13 https://t.co/p1VM2yxYtz
58,RT @MaconCoRepWomen: Hometown Proud! Republican Lisa Holder White to be appointed first black woman on the Illinois Supreme Court! https://…
59,"I’m looking forward to joining The Tim Jones &amp; Chris Arps Show this evening!

Tune in to @NewstalkSTL 🎙 to learn more about my race for #IL13. #twill https://t.co/tricuEcrgf"
60,"RT @EliseStefanik: Bare Shelves Biden needs to STOP passing the buck and address his baby formula shortage. 

American families are once ag…"
61,"Thanks to Joe Biden, parents are literally having to go to the black market to find baby formula. Joe Biden can’t be trusted and neither can Nikki Budzinski. #IL13 #BidenCrisis"
62,The formula shortage is another Biden administration failure we cannot afford! I am prepared to go to Washington to fight for my family and yours! Let’s put America first. #IL13 https://t.co/pI5zu4ZzxK
63,Thank you to all our hard-working Police Officers in #IL13! I enjoyed meeting with Virden heroes this afternoon. #NationalPoliceWeek #BackTheBlue https://t.co/4zYSJcrwEk
64,Eliminating the option of a lease program in Alaska is not sending a message to the people that the administration is trying all it can. (2/2) #twill
65,"As Americans are feeling pain at the pump, they are looking for our leaders to find solutions to lowering the costs.  (1/2) #IL13  
https://t.co/piro8iAZmC"
66,"Yet another crisis affecting our families.  Moms all across the country are having to enlist armies of friends &amp; family to find the necessary formula needed for their babies. 

This is unacceptable and sadly, just another day in Biden's America. 
https://t.co/Yd1WO4GcAc"
67,"I am saddened for the loss of Congressman Johnson. I had the pleasure of getting to know him the last few months &amp; earning his endorsement. He leaves a legacy of constituent service that is unmatched. My prayers are with his many friends and family.

https://t.co/IqVp75VwXp"
68,I sleep better at night knowing I have the ability to defend my family. I will always support your #2A rights. https://t.co/ySOE62SYGk
69,"On Mother’s Day, I am thankful for the gift of life. I thank God for all the amazing women in my life and my three beautiful children.

Happy Mother’s Day to you &amp; your family. #MamaBears #IL13 https://t.co/Vb7TPDdJ02"
70,"It’s a great day to be outside! #TeamRegan 

Order your #IL13 yard sign here: https://t.co/EipGsBmTCG https://t.co/67hGdotXXt"
71,Any woman facing an unplanned pregnancy needs our prayers and support. I hope that every effort can be made to protect and honor life as life is the most precious gift of all. #IL13 (4/4)
72,"With Mother’s Day on the horizon, I am thankful for the gift of life. I am thankful for all my mothers: my birth mother, my adopted mother, and my stepmother, and the opportunity to be a mother to my husband Brian and I’s three beautiful children. (3/4)"
73,"Talking about abortion is apparently easier for them than talking about our crumbling economy, record-high inflation, and Biden’s border crisis. 

I am not afraid to discuss either. I am proudly pro-life.

#PROLIFE (2/4)"
74,The unprecedented SCOTUS leak is a clear attempt to bully our Supreme Court Justices into changing their minds. Democrats know they’re on the losing end of the 2022 November midterms and are looking for absolutely anything to fire up their base. #twill (1/4)
75,Thank you for having me! #twill https://t.co/0dJmL8zHNG
76,"“It is time to heed the Constitution and return the issue of abortion to the people’s elected representatives.”

Thrilled to read this preview of what’s to come from SCOTUS.  

I will always stand up for life! #IL13  https://t.co/KKM59zEWxs"
77,"Biden's economy has led to higher prices &amp; lower wages. This is not the American dream I want to leave my children &amp; (future) grandchildren. 

In Washington, I will STOP the spending! #IL13 
https://t.co/5gJpmeQ4Ty"
78,"Why straddle the American people with more debt? Send me to Washington to STOP the spending, FIRE Pelosi, and get our national debt under control. The only way we can fight inflation is by reining in our spending. #IL13"
79,"Joe Biden &amp; the far-Left want to cancel student loan debt which @BudgetHawks estimates will increase the federal inflation rate by at least .5%.

This only furthers the burden on everyday working Americans who are struggling to afford to put food on the table and gas in the tank."
80,Join us ! 👇🏻 #IL13 https://t.co/lNwzzDuXTF
81,Madison County Republicans are fired up to #TakeBackTheHouse this November! #IL13 https://t.co/yXErTL7A5B
82,"Tune in now🎙 to WXUS with Jeff Daly to hear more about my race for #IL13! 

#MomOnAMission #twill"
83,"First door knocked ! 🏃‍♀️🇺🇸 #SaturdaysAreForTheDoors 

#LeadRight #IL13 https://t.co/Hx0CWfBQfS"
84,"Thank you to the Macoupin County GOP Committee for having me at their meeting last night! It was a great way to close out our Macoupin tour day. 

#OnTheRoadWithRegan #IL13 https://t.co/ppSo9Se8Ir"
85,What a great meet &amp; greet in Mt. Olive for lunch! #TeamRegan #IL13 https://t.co/IBsJXGbhIw
86,"The voters of #IL13 want a candidate who has experience managing budgets, making tough choices &amp; curtail spending. That’s experience I have as a small biz owner &amp; community leader.  In DC, I will work tirelessly to STOP the spending &amp; get our country back on the right track!"
87,"Joe Biden’s reckless spending in Washington has everyone feeling the daily pinch of 8.5% inflation. With this 40 year record high, I will work tirelessly in Washington to STOP the spending and rein in our federal government."
88,"It’s been a great week touring #IL13 on the campaign trail.

Sign up for my newsletter at https://t.co/oM7IYpt5VX to follow along. #twill https://t.co/M8vN6skjJw"
89,"Since 1997, @VIEWPAC has helped elect conservative fighters like me, who are prepared to take on Washington in a serious manner. I am thankful for VIEWPAC’s backing of my candidacy. 2/2 #twill"
90,"It is a delight to be endorsed by @VIEWPAC, an organization that believes in my mom on a mission candidacy to build a better future for my children and yours. #IL13 1/2 https://t.co/RNuvNHI5vM"
91,"He is risen! ☀️ From my family to yours, happy Easter ! https://t.co/pcrEciXbk9"
92,"Thank you for having me on your show this morning, @MarcCox971 !🎙 https://t.co/WAT6gAmnd7"
93,"It is an honor to be endorsed by Congressman Tim Johnson!

He is instrumental in helping me build a coalition to return government to ‘We The People.’ #twill #IL13 https://t.co/V3EYs8tH01"
94,RT @brendenmoore13: Scooplet: Former U.S. Rep. Tim Johnson has endorsed Regan Deering (@Regan4Congress) in the four-person #IL13 Republican…
95,"American Dream? More like America’s Nightmare.

Joe Biden and the Democrats’ reckless spending is putting everyday necessities out of reach for working Americans. #IL13 
https://t.co/Ncm6DVAtIj"
96,"I’m looking forward to joining the show🎙 

Tune in 📻 to @NewstalkSTL to hear more about my campaign to bring change to Washington! #IL13 https://t.co/wNh8QyNt5c"
97,"Late night check-in on the road home from St. Clair County. Gas prices are up 38% year over year.￼ 

How much more of this are hard-working families willing to take?￼ #IL13 https://t.co/0K1JkV4sjx"
98,Congratulations to the new Illini College Republicans President Miles Ralph! #LeadRight #twill 🐘🇺🇸 https://t.co/cSRq1khLhH
99,I will always stand with YOU and support our 2A rights! #IL13 #twill https://t.co/tqJjqMp6Of
