Unnamed: 0,Text
62,"Great job by @stridechc, @DDRCCO, @thearcofco, and Jeffco Public Health making sure everyone in our community including those with intellectual and developmental disabilities get vaccinated. https://t.co/zC6vQK0zPm"
63,Tonight is President Biden’s first address to Congress where he’ll be discussing his first 100 days in office. What are you hoping to hear from President Biden this evening? https://t.co/ZrqZAw5Ucj
64,Go @TimRyan go! https://t.co/maO2F72sAp
65,"Happy Obama Gala to Democrats across our great state and to our special guests including Vice-President Kamala Harris! Let’s celebrate our victories, get results for hardworking folks everywhere, and get to work to re-elect all of our great Democrats up and down the ticket. https://t.co/euj3ZBr0Kw"
66,"Each and every day I’m incredibly thankful to live in our beautiful state. On this Earth Day, let’s make sure we continue working to protect our beautiful outdoors and maintain our Earth for generations to come. https://t.co/6fElNNvp6E"
67,"Getting vaccinated is the most important and effective step we can take to end this pandemic. Make sure you, your family and all your friends and neighbors get vaccinated! https://t.co/rZvFDbCUfV"
68,Thank you to everyone who’s helped support our effort passing the SAFE Banking Act. It’s been a long time coming but I am more optimistic than ever that we can get this critical public safety legislation signed into law! https://t.co/3TqD15Jl3Y
69,"To honor her memory, I’m posting two of my favorite pictures of us, doing what we loved—electing Democrats to office. Please join me in offering our deepest condolences to her family and to all whose lives were touched by Ann’s steadfast dedication to our community. https://t.co/OESoW68a8f"
70,"She never missed a beat. We will never have another Ann, and I will always cherish our time together. She always had my back as my friend and as the Chair of the 7th Congressional District. It’s hard to think about Jeffco Democratic politics without Ann."
71,"It is with a heavy heart that I write this note about the passing this morning of my friend and stalwart Democrat, Ann Knollman. Though Ann has struggled physically over the past year, her mind was as sharp as ever. Just last week Ann and I were chatting like we always do."
72,RT @MichaelBennet: I've been fighting to expand the Child Tax Credit since 2015. It will help cut child poverty in HALF in the next year. N…
73,"@UFCW_7 members have been heroes the last year: saving lives at the Boulder shooting and keeping grocery stores, food processing, and health care facilities running. Last night, I stopped by their membership meeting to express my gratitude for their service to our community. https://t.co/RONe7h8rfJ"
74,We’ve lost too many lives to gun violence and we must take action to prevent more tragedies like the one in Boulder. I will continue to work in Congress to enact commonsense gun safety measures and expanding funding for mental health services. https://t.co/oebuytEedi
75,"All communities across the 7th CD will see major investments from the American Rescue Plan. Whether for infrastructure, stabilizing their budgets, or supporting workers and small businesses, this aid will help build back stronger. https://t.co/Iq4aId8I1Z"
76,"Absolutely thrilled to welcome the MLB All-Star Game to Colorado! The best ballpark, the best fans, and the best voting system in the country. https://t.co/6wix5rjvq5"
77,"In the aftermath of the Boulder shooting, we cannot allow concealable guns that utilize higher caliber rounds to be regulated like handguns. I’m calling on President Biden to take executive action to to ensure these guns are properly regulated. https://t.co/VyMJpUxZHn"
78,"Let’s rebuild America and put millions of Americans to work to rebuild our highways, expand public transit, fix our water systems and electrical grid and much more. https://t.co/jMqRVcvY73"
79,These all-out attacks on our Democracy to make it harder for folks to vote cannot be allowed to stand. We must protect our Democracy by passing the #ForThePeopleAct and John Lewis Voting Rights Act immediately. https://t.co/GQttkGshQW
80,After the shooting in Boulder it’s clear we must do more to end mass shootings and this senseless gun violence. I joined @JoeNeguse in calling on President Biden to ban the import of semiautomatic rifles and high capacity magazines. https://t.co/vFHaM2foip
81,Good to see so many friends and volunteers at the @coloradodems virtual reorganization meeting. Thank you for all your hard work electing Democrats up and down the ticket across our great state! https://t.co/XU0lJnsP2R
82,"It’s time to pass the SAFE Banking Act to end this public safety nightmare, bring transparency to the industry and help create jobs. https://t.co/k3WCNTW3xH"
83,My heart breaks for the victims of the shootings yesterday in Atlanta and to all impacted by the increase in violence towards the Asian community. We must end this disturbing rise in Anti-Asian hatred and bigotry. https://t.co/c4FIfxZopC
84,I’ve always said my focus is on helping hardworking folks and the American Rescue plan does just that. Help is on the way.  https://t.co/Ck8OQBzt8s
85,"The American Rescue Plan makes a huge difference in Colorado beyond the stimulus checks and extended unemployment. It includes huge investments for state and local governments, reopening schools, child care facilities, colleges and universities, and more. https://t.co/g2G4bA62DL"
86,Every day I’ve heard from folks across our district about how our families and communities desperately need more relief. My message from Congress is that help is on the way. https://t.co/RV3Mexpz4N
87,We must ensure all Americans can exercise their right to vote so we can reinvigorate and strengthen our Democracy. https://t.co/ZtO7P2INm6
88,Public lands deserve to be in public hands. Today I voted alongside my colleagues in the House to protect public lands in Colorado and throughout the west to enjoy for generations. https://t.co/SedK1iOgKu
89,No person should be discriminated against in our society based on their sexual orientation or gender identity. Proud to vote today to ensure LGBTQ Americans receive equal protection under the law. https://t.co/1UEml7y9WR
90,"Colorado’s 2020 election was safe and secure and we saw high turnout thanks to our vote by mail system. Instead of working to make it even better, Colorado Republicans want to make it more difficult for Coloradans to vote. https://t.co/78xeKe9xxH"
91,Today we remember and honor the service of Val Vigil to Thornton and our state. Val was a fierce advocate for our communities and I will miss him dearly. https://t.co/QXLz5wgiAO
92,"What’s happened to the Postal Service since Louis DeJoy took over has been nothing short of a national outrage. We must restore the USPS to being one of the best services our government provides for prescriptions, businesses, voting and so much more. https://t.co/hGJU8QJeFZ"
93,Congratulations to the Adams and Jefferson County Democrats for another successful reorganization meeting. Thank you to all the officers and volunteers for your work electing Democrats up and down the ticket! https://t.co/6iWhoh9324
94,"We must pass Joe Biden’s relief plan as soon as possible to get the vaccine out and provide relief for hardworking families, businesses, and our communities. https://t.co/PnAvpOJ0dB"
95,"Too many Colorado families can’t afford diapers for their kids. Thank you @pettersen4co, @JessieDanielson, @KerryTipperHD28, and @SerenaForCO for your work so families don’t have to choose between food and buying diapers. https://t.co/7Voxd4J8zE"
96,"Thanks Bridget and Eddie for taking part in our new video series: Questions with Ed! Great questions on the coronavirus vaccine, economic recovery, infrastructure, and my top priorities in Congress. 

Stay tuned for how to submit more questions soon! https://t.co/u1NuoXjldJ"
97,"Solar energy is now cheaper than coal or natural gas plants. We can create high-quality, green jobs while at the same time fighting climate change. https://t.co/tFkkdh1C1y"
98,"If we make it in America, we’ll make it in America. Your tax dollars should be spent supporting American jobs. https://t.co/z12STye3ba"
99,"Four years ago we took the streets at the Women’s March for freedom, liberty and equality for all. 

Yesterday we made history with Kamala Harris sworn in as our first female Vice-President. Now we must continue the work to create a more perfect union for all. https://t.co/SgnENO2Zmm"
