Unnamed: 0,Text
51,Leadership Pro Tip: Make Empathy Your Great Resignation Firewall https://t.co/gc0dDBeGY4 https://t.co/dquag5hrUI
52,"@BCS_MN I'd say a reason for a Groaning world is the lack of empathy &amp; people being against empathy. This book 'The Science of Evil: On Empathy &amp; the Origins of Cruelty' makes the case that instead of using the word EVIL, to use 'empathy erosion'. https://t.co/QbhO1Rzd0G
thoughts? https://t.co/nTKhh977hj"
53,@joe_rigney @RevKevDeYoung @DougInRoc you are right. as an advocate of a culture of empathy I've asked @joe_rigney for months to have a dialogue about his anti empathy stance. He does not  want to talk with people who are knowledgeable on the topic.  https://t.co/T25c5y8TkG https://t.co/Hz3WDu2eRI
54,"@joe_rigney @RevKevDeYoung Mutual Empathy is good for bringing people into dialog.  Bringing the sides together in an empathy circle process can bridge the differences.  If you are against mutual empathy, listening and dialog you close those doors. https://t.co/u304CPsXG4 https://t.co/axlt7bKpU1"
55,"@MehdiHasanShow @TimothyDSnyder @mehdirhasan 'On Tyranny’ Democracy Circle Book Club
Everyone and all points of view are welcome. Everyone will be heard to their satisfaction. Jan 22, 29+
RSVP https://t.co/2VOYN66kDH
LinkedIn https://t.co/f5SCvOa2gl
Facebook Event https://t.co/85hDJchIjM https://t.co/QfpvLwnUC5"
56,"@TimothyDSnyder 'On Tyranny’ Democracy Circle Book Club
Everyone and all points of view are welcome. Everyone will be heard to their satisfaction. Jan 22, 29+
RSVP https://t.co/2VOYN66kDH
LinkedIn https://t.co/f5SCvOa2gl
Facebook Event https://t.co/85hDJchIjM https://t.co/PeZ66JTFIa"
57,"@joe_rigney Just let me know and we can schedule a time and date for an Empathy Circle dialog. In preparation see How To Take Part in a Basic Empathy Circle (25 min) https://t.co/KL2NBamlXv
I want to be treated in a way that people offer dialog to work out differences. I extend that to you."
58,@joe_rigney I invite those of you on this tread to try it out to dialog about Joes etc. Against Empathy standpoint. Everyone is invited. see How to Empathy Circle?   https://t.co/wLsIUb4cLS https://t.co/Ns9kQnM6ci
59,"@joe_rigney Joe, good point. that is what we do in the empathy circle. You have to empathically reflect the points the speaker made to their satisfaction. A steel man approach. Then when it is your turn, they do it with you.  You miss that with your anti empathy approach. positive responses https://t.co/r2i4kZVaX1"
60,"@joe_rigney Joe, when you say you will not dialogue with me because you think I have ""bad faith"", is that a judgment? Judgement is seen as a major block to empathy.  I'm not here to judge you but would like to understand via dialog. Dialog seems to be how we grow? or do you see it different? https://t.co/8v6dIDNURq"
61,"@joe_rigney Joe, That does seem to be a difference with the For Empathy Movement and Against Empathy approach. I'm glad to empathically dialogue with everyone. I don't see it as my role to judge people. I'm glad to have a dialogue. I'm glad to dialogue with the Proud Boys or Antifa, etc. https://t.co/rwITYnz20q"
62,"@joe_rigney Joe, thanks for the reply. Seems like progress to get a response. People do change their minds.  I do hear you do not want to dialogue about your against empathy position because you do not trust me? https://t.co/CqKey4EoV5"
63,"@joe_rigney @joe_rigney,  Still hoping to have a dialogue about 
 your anti empathy. Are you also against Mutual;
Empathy (x) yes () no
Listening () yes () no
Dialogue () yes () no
Understanding () yes () no
Peace () yes () no? https://t.co/iVz13J7YU2"
64,"What Is Servant Leadership?  1. Listening, 2. Empathy 3. Healing, ... https://t.co/R4c7Ynh41W 

 #EmpathyCircles: A highly effective #Empathy building practice.  https://t.co/HTRVrRtW8d   #EmpathyTraining: https://t.co/v1BVMmqUV4 https://t.co/CDrZ2aLl3E"
65,4 Reasons Why Empathy Is The Key to Strong Leadership  by Rachita Sharma https://t.co/1TUu8h8qAB https://t.co/iM2aVwiMix
66,"@joe_rigney Still hoping to have a clarity dialogue with Joe Rigley, Bethlehem instructors, staff, students about; Is empathy a sin? It seems that being against empathy is also about being against dialogue &amp; bridge building? https://t.co/VCaNDOnYSE"
67,"@joe_rigney Still hoping to have a dialogue with Joe Rigley, Bethlehem instructors, staff, students about; Is empathy a sin? It seems that being against empathy is also about being against dialogue and bridge building? https://t.co/53G6lmFUXQ"
68,"When Empathy Strikes | Kristin Moody | TEDxAtlanta https://t.co/tdBqi5hgQy
#EmpathyCircles: The best #Empathy building practice.  https://t.co/pgphR1ZmFy
 #EmpathyTraining:  https://t.co/INrUfvUZWx https://t.co/M6kadDUk0k"
69,"@joe_rigney @joe_rigney, Joe, can you let me know why you are declining my invitation to have a dialogue about empathy? https://t.co/G5VbVfT6xy"
70,@joe_rigney @JohnPiper I would like to invite attendees to the 34th annual Bethlehem Conference for Pastors to take part in Empathy Circles about the meaning of empathy and if it really is a Sin. Or are pastors Against Empathy doing Satan's work. https://t.co/KynKTAPA1K
71,"@joe_rigney @joe_rigney , What would it take for you to have a recorded dialogue with you and I about empathy? 
You can invite a couple of your colleagues if that will make you feel more comfortable,  Doug Wilson etc. 
All we are saying is give empathic dialogue a chance. https://t.co/8ru4tRltwO"
72,"@Pharrell @MasterClass Here is part of a documentary that shows the power of empathic mediation in the Empathy Tent to heal the left right political divide 
Trumphobia: What Both Sides Fear 
part 7/8 (9min)
https://t.co/JUEKasa9XL"
73,"@Pharrell @MasterClass Here is part of a documentary that shows the power of empathic mediation in the Empathy Tent to heal the left right political divide
Trumphobia: What Both Sides Fear 7/8 (9min)
https://t.co/JUEKasa9XL 

8/8 (2.4 min) https://t.co/m9bBnlz1Ws"
74,"@joe_rigney Joe, How To Empathy Circle  25min
https://t.co/s6zEuhNJ0x
The practice is the most effective gateway practice for learning, practicing and deepening empathy. https://t.co/cbCO6eI67D"
75,"@joe_rigney here is How To Take Part in a Basic Empathy Circle  (9 min) https://t.co/4iVnucPLvd
An Empathy Circle is a structured dialogue process that effectively supports meaningful and constructive dialogue."
76,@joe_rigney I would like to suggest we hold an empathy circle and I will guarantee that you will be heard and understood to your satisfaction.  I use the practice to mediate between the political left and right. We get great feedback. https://t.co/ba0lsEfMqX
77,"@joe_rigney In your dialogue with Hannah you said, ""I was being provocative, that was, that was the point. And in some, I was trying to provoke thought."" So as I understand it,  you appreciate provocation? https://t.co/WkvyAF6JNN"
78,"@joe_rigney Joe, thanks for the response. How about giving a recorded dialogue a try? I think we would actually find a lot of agreement.  I have about 300 dialogues with world experts on my site so you can see my views there as well. however a record dialogue I think would be illuminating. https://t.co/ov3cefA3hC"
79,"@Pharrell @MasterClass Empathy Circle Facilitation Training:  Building Cultures of Empathy Together
 This website and curriculum will guide you through the process of signing up for the training and what to expect in each of the training Sessions.
https://t.co/gPRLZTdwY1 https://t.co/jdTCC2KPcR"
80,"@Pharrell @MasterClass I'd like to invite you to take part in an #EmpathyCircle   The practice is the most effective gateway practice for learning, practicing and deepening listening and empathy skills, as well as, nurturing an empathic way of being.  https://t.co/43SBOUDiR9 https://t.co/fr3nAoI1Ue"
81,"@joe_rigney Still inviting Joe Rigley, Bethlehem Faculty, Staff and students to take part in a dialogue about your criticisms of empathy. Would love to have a dialogue.   Question: Do you tell your children that they are sinning and going to hell for being empathic? https://t.co/TpBAF7Zbzb"
82,"@joe_rigney Still inviting Joe Rigley, Bethlehem Faculty, Staff and students to take part in a dialogue about your criticisms of empathy. Would love to have a dialogue.   Question: Do you tell your children that they are sinning and going to hell for being empathic? https://t.co/IJXxQCHvLp"
83,"@joe_rigney @BCS_President @joe_rigney I would like to invite you Bethlehem Students, faculty, and staff to take part in our free empathy circle facilitator training. This is experiential empathy so not abstract.  see current cohort recording  https://t.co/xAzBM8anYv https://t.co/SM66JXreEI"
84,"@DrOakley1689 You are invited to  #EmpathyCircles: The best #Empathy building practice.  https://t.co/pgphR2gXx6
#EmpathyTraining: https://t.co/gPRLZTdwY1
 LinkedIn Event: Intro and Practice Empathy Circles: https://t.co/rOTu1IhzIX https://t.co/lRpIjDpFKQ"
85,"@DrOakley1689 The thread is from a year ago.  I'd like it invite participants here to take part in an empathy circle &amp;  have a recorded discussion about this thread. The process helps to define the terms experientially.  https://t.co/43SBOUlHsz
Edwin, Director: Building a Culture of Empathy https://t.co/xWteq0g0EI"
86,"@joe_rigney Still hope to have a dialogue and #EmpathyCircle  
One question we could talk about:  Is it possible that  preachers and critics against empathy are doing Satan's work? https://t.co/5ZbH2HHdtj"
87,"Empathy and Education https://t.co/KJ63KDH1aH  #EmpathyCircles: The best #Empathy building practice.  https://t.co/pgphR1ZmFy
#EmpathyTraining:  https://t.co/INrUfvUZWx https://t.co/WLCb9ZT3Qr"
88,"Leadership: Microsoft CEO, Satya Nadella: 1 Trait Is More Important than Talent or Experience: Having empathy means you can focus first on the people and their needs.  https://t.co/ezF8oexQJN https://t.co/bzyXSVGMvJ"
89,"The Empathetic Child: It’s starts young, but maybe not as young as you think. https://t.co/E2JKed5vvU https://t.co/iqfannHaOB"
90,@alda @alanalda @CBSNews @DrLaPook @nyulangone May I suggest #EmpathyCircles: The best #Empathy building practice.  https://t.co/pgphR2gXx6   Join an Empathy Circle: https://t.co/QBmw56852R https://t.co/yqbee2BQUe
91,@joe_rigney Kent @kentling   do see Center for Building a Culture of Empathy https://t.co/T25c5y8TkG  there are over 300 interviews by me from 10 years with empathy experts from around the world. In all fields.   I'd like to invite you to a recorded dialogue about Empathy.
92,@joe_rigney It does seem like the Anti Empathy community is also an Anti Dialogue movements.  It is sad when Christians will no longer dialogue. https://t.co/RoDHn3AROu
93,@joe_rigney The way definitions &amp; clarity is created is through dialogue. Polarization in the country is caused by the different sides not listening to each other &amp; being in their bubbles. We hold dialogues between political left/right &amp; that is how bridges are built https://t.co/T25c5y8TkG https://t.co/0dQBq6AP4d
94,@kentling @joe_rigney The way definitions &amp; clarity is created is through dialogue. Polarization in the country is caused by the different sides not listening to each other &amp; being in their bubbles. We hold dialogues between political left/right &amp; that is how bridges are built https://t.co/T25c5y8TkG https://t.co/DuR09V2Rn7
95,"@joe_rigney Still hoping to have a dialogue with you so that I can hear and empathize with your points of view on empathy.  I'd enjoy empathically listening and dialoguing with your points of view and trying to understand them. 

Empathy is well know as a gateway to insight-creativity. https://t.co/de16rWvokC"
96,RT @LidewijNi: The Oxford Empathy in Healthcare Symposium is coming up this week. We'll be giving a keynote on #empathicintervision as a pe…
97,"@douglaswils Hi Doug,  I'm Edwin Rutsch Director: Center for Building a Culture of Empathy. wanted to see if we could have a recorded zoom dialogue with you about empathy? 
EdwinRutsch@gmail.com
https://t.co/iIa9VdsD4r
https://t.co/pgphR2gXx6
https://t.co/A5d3LQRIv0 https://t.co/usLhD4k1dX"
98,"@desiringGod @joe_rigney Does Christian Boldness and Courage mean you avoid dialogue and mutual listening? Avoidance to dialogue seems to be the opposite of boldness and courage?   
Let's dialogue about #Empathy?  EdwinRutsch@gmail.com https://t.co/5qCTmW1Nn1"
99,"@joe_rigney Joe Rigney, what are your thoughts on empathizing with racism? Daryl Davis is an African American musician, author, actor,. Through dialogue, empathy and understanding he has convinced Klansmen to leave and denounce the KKK.  see https://t.co/J4Xt7A5kjv https://t.co/tMriK4AdLt"
