Unnamed: 0,Text
42,"“His legacy of service and sacrifice is one that we all can try to uphold and emulate. This award is recognition of that and everything he stood for.” #GoodNewsFriday @MilitaryTimes @ww2vhp @IowaVetStories

https://t.co/XHsh1jqx2h"
43,Internet access in every community in Iowa is a top priority. Thank you @IAGovernor and @SenJoniErnst for your leadership on building out Iowa’s cyber readiness and connectivity infrastructure. https://t.co/UBtodm3wHd
44,🇺🇸 https://t.co/M6x2KUu09r
45,"Law enforcement are critical partners in making Iowa a top place to live, raise a family, and work or own a business. Smart reforms done in tandem with our great first responders can make everyone safer. Thanks @IAGovernor @KimReynoldsIA for steady and unifying leadership. https://t.co/gyClRNVg2G"
46,🇺🇲🌎 https://t.co/o4KAWIyJQU
47,"Iowa can be a model for the world's post-Covid economic recovery. Our state is at the nexus of food, innovation, tech, sustainability, and advanced manufacturing. 
#Iowa https://t.co/t00oBCpTRu"
48,".@willkeeps28 and the Starts Right Here story are inspiring. A solution-oriented, collaborative, unifying mindset has helped put #CommunityFirst and brighten the futures of kids who need somewhere to turn.

Learn more: https://t.co/lQ415FXGz1 https://t.co/MR1rH5EFpv"
49,"RT @KimReynoldsIA: Tomorrow, I will address my fellow Iowans in my annual Condition of the State Address. Be sure to tune in at 6 PM CT to…"
50,"Important update from Governor @KimReynoldsIA tomorrow evening.

Tune in on the Governor's Facebook page or Iowa PBS. #Iowa #CoS https://t.co/aGIhu1Zp1c"
51,"Human trafficking is depraved, evil,  and a sad reality. Stopping it remains a top law enforcement and legislative priority. 

See below for victim resources and more information:

Iowa Hotline: 800-770-1650 or text IOWAHELP to 20121

https://t.co/DLDDEK01If https://t.co/vPMcD3mIBo"
52,"Congratulations on a well deserved retirement, Coach Christenson! Thank you for your 45 years of commitment, developing young men for success on and off the mat. @SEPSchools https://t.co/kGtfiuR3WQ"
53,Farmers and all Iowans should be extremely careful as they clean up debris. Watch for fallen utilities and all other hazards. If you are in need of help the Iowa Crisis Helpline is always open. 1-800-447-1985. https://t.co/kuU2rbhKKI
54,Take a moment today to salute Purple Heart recipients who have sacrificed much for our nation and its freedoms.  Their courageous bravery makes our country stronger every day. #PurpleHeartDay https://t.co/qR0ptWFb87
55,👀👀👀 @Altoona_Chamber https://t.co/f1ks2khL7b
56,Official release on U.S. Air Force Active Duty https://t.co/Gt48AMYSBd
57,"Well said, Speaker @PatGrassley and Majority Leader @jackwhitver. Constitutional rights to peaceful assembly does not include attacking law enforcement officers. These actions do nothing to advance equality and should be condemned by all Iowans. https://t.co/LqmVGqiviE"
58,Wishing a Happy Birthday to our strong and fearless Iowa Senator @joniernst. We are lucky to have your leadership and representation in Washington. Looking for a gift idea? Check out her new book: “Daughter of the Heartland”. https://t.co/0WRXHSvPQQ
59,Wishing a happy and blessed Father’s Day to all the great fathers out there! Thank you to everyone who has said yes to being a rockstar dad. I know these four are the best job I could have ever asked for. #fathersday2020 https://t.co/P3mgNdWB2B
60,"Consider your heart in the Heartland. Welcome home to Iowa.

✅ Strong businesses, schools, families, and vibrant communities. 
✅ Affordable housing and low costs of living.
✅ Strong state leadership defending civil liberties and individual freedoms.
 https://t.co/rsgLItus6O"
61,"Iowa is open for business. In Iowa, we pride ourselves on small government, small communities, and individual freedom. If realities of COVID-19 have made you reconsider living in the big city apartment with big-government stealing your individual freedoms, Iowa welcomes you. 🌇 https://t.co/gyFXSmbB7J"
62,"Iowa legislature unanimously passes police reform bill, banning most police chokeholds.  https://t.co/VMWVLDhNKi"
63,Unanimous passage of historic police reform today. 1. Bans most all Police choke-holds. 2. Allows AG to investigate incidents of police involved homicide. 3. Stops fire/rehire of bad police between departments. 4. Deescalation training for police. Proud to be an Iowan. https://t.co/kEbAq6wFkT
64,"Intellectually dishonest. Doesn’t mention the voice of 7,120 taxpayers across Iowa asking for a vote on a project that would systematically close community stadiums for the advantage of the few. It ignores the multiple alternatives ($100M tax payer dollars) DMPS/Drake can use. https://t.co/Imcez3cQCr"
65,"Iowa Senate Ways &amp; Means voted today to stop Des Moines Public Schools from moving the goal posts for 7,120 residents who don't want tax dollars meant to enrich student learning going to a $19.5 million new sports stadium."
66,https://t.co/jojkmbOwkz
67,"DMPS reject 7,120 residents petition for a vote on a $19 million taxpayer-funded soccer stadium. Iowans provid DMPS $34 million to invest in technology for kids, add security and repair infrastructure. Instead, the School Board wants to spend 1/2 the money on a new sports complex"
68,Anyone else want to step up and take a swing at Iowa’s small business owners? Polk County Supervisors: End the curfews. Enforce the law fairly. End the riots and looting. Get out of the way of Iowa's recovery! https://t.co/b1W74NjMDf
69,The Federal Government must act immediately to provide relief to hospitals across America. #ForgivenessForTheFrontlines
70,"In the battle against #COVIDー19 our local hospital nurses, care technicians, doctors and support staff are our frontline defenders. Unfortunately, Iowa hospitals will lose an additional $2 billion by end of month. Many of our hospitals wont be able to recover/will face closure."
71,Congrats @YoungForIowa on the #IA03 win tonight! 🇺🇸 https://t.co/3HZfAGa8u9
72,Congratulations to @RandyFeenstra on a hard-earned victory tonight in #IA04! Respectful man and a hard worker. 🇺🇲 https://t.co/aPo5KOANIv
73,Congratulations to @hinsonashley and @Team_HinsonIA on a big win in #IA01 tonight! 🇺🇸 https://t.co/IWUZiYog1R
74,"Congrats to the doctor, soldier, leader in #IA02, Dr. @millermeeks 🇺🇸 https://t.co/fzyCsb4UVy"
75,Thank you for your wise words @SenJoniErnst. https://t.co/l1ZRksVJN9
76,VOTE TODAY! Polls will be open across Iowa until 9 p.m. and @IowaSOS is working with all levels of government to ensure a safe and secure election. Thank you to all who stand ready to defend democracy in action!! https://t.co/RQ608L88Mm
77,RT @YoungForIowa: It’s so heartening to see our community and leaders come together to help with healing these wounds torn open this past w…
78,"As Iowans protest in Des Moines, we support those suffering, call for justice, and respect the dedicated service of our local police officers, and first responders protecting our communities."
79,"We must all be active participants in justice reform. There are too many good citizens and too many good Police Officers in our communities to allow the bad to define who we are, or divide us in demanding accountability for action and inaction."
80,https://t.co/JzJspDJ9ob
81,The tragedy of George Floyd‘s murder is an act too often repeated in our country. Justice for Floyd demands immediate reforms.
82,"George Floyd left a Gospel Legacy as a person of peace opening ministry to help those in times of hardship, we are wise to follow his philosophy of compassion. The tragedy of George Floyd‘s murder is an act too often repeated in our country. Justice demands immediate change."
83,On this #MemorialDay I remember and honor all those who have sacrificed their lives to protect the freedom and values our flag stands for. May every fallen soldier rest In peace and be celebrated today. https://t.co/e62wnquBNe
84,"40% of low-income Americans have lost jobs, entire industries are on the verge of collapse, tens of thousands of small-business owners are watching their nest eggs disappear. Congressional hand-outs that dont enable economic re-start only prolong injury to millions of Americans"
85,"Bailouts result in government picking winners and losers. Congress would give tax-dollars to irresponsible state legislatures who run up decades of debt, casting aside Iowa’s principled approach to balancing our budget, investing priorities and fully funding our rainy day reserve"
86,"Read my latest in the @DMRegister here and the thread below ""Irresponsible federal unemployment payments hamper national recovery.""

https://t.co/ISYtKLv39Y"
87,"Congratulations to the Class of 2020, graduating today! The unconventional nature of the last weeks takes nothing from your accomplishment. We celebrate each of you and look forward to watching you forge a bright future! 🎓 #ClassOf2020 #IowaStrong https://t.co/LffMCDquJ9"
88,"Honoring “National Police Week” and remembering the sacrifices made day in and day out by the men and women of law enforcement. Your service makes all our communities safer and stronger.
Grateful to all who serve and protect in our communities. https://t.co/cuYPIwjB7S"
89,"RT @IowaGOP: Thanks to fiscally responsible policies put forth by Gov. @KimReynoldsIA, @IAHouseGOP, &amp; @IASenateGOP, Iowa's rainy day funds…"
90,"@KimReynoldsIA moves to safely &amp; responsibly re-open most Iowa businesses as state sees decrease in the avg number of cases over the past week! The new proclamation includes salons, barbers, gyms, restaurants, and more, effective May 15 at 5 am. Protecting lives and livelihoods!"
91,"President @realDonaldTrump delivers unprecedented testing capacity

✅ $11 billion to states to meet testing goals.
✅ More than 92 FDA approved tests.
✅ 314,000 Americans tested per day last week.
✅ Over 10 million tests, nearly double that of any other country by end of week."
92,Tune in at the link below to hear my conversation this morning on “Need to Know with Jeff Angelo”. Public health and democracy will be our priorities! (8:30 mark) https://t.co/e66f7jCLJF
93,Thank you to @JeffAngeloRadio for having me on the show today and to @IowaSOS for working with groups like @aarpiowa to uphold American democracy during this unprecedented primary. We will ensure Iowans can stay safe and cast a secure vote
while prioritizing public health! 🇺🇸🗳,
94,Grateful for every military family on #MilitarySpouseAppreciationDay. A special thank you to my amazing wife Kelly for all she does for our family and fellow service members! Families often make the greatest sacrifice to support all who serve. Saluting all who answer the call! 🇺🇸 https://t.co/ef5DOfgZWB
95,"RT @wesenos: As you prepare to cast your vote in the #GOP Primary, check out this video made by @ZachNunn_ia for our campaign! We can cut t…"
96,"✈ Millions of pieces of PPE through Project Air Bridge
💰$4.3B in loans to 29,000 Iowa small businesses
🥩$3B in ag purchases to fight food insecurity 
🇺🇲$62.4M for FEMA efforts in Iowa"
97,"It is an honor to welcome @VP Pence back to Iowa! Thanks for your vital work alongside @POTUS @realDonaldTrump and @IAGovernor Reynolds safely getting Iowa communities re-opened. Hard work still ahead, but we’re forging a path to defeat #COVID19.    #StrongerTogether #IowaStrong https://t.co/W9niat9LgX"
98,"—“Come to me, all you who are weary and find life burdensome, and I will refresh you.” (Mt. 11:28) — On this #NationalDayOfPrayer, I pray for all those affected by #COVID19, and for the safety of our patriots on the front lines. We will win this battle together."
99,"Make sure your voice and vote are heard! Proud to join @MActionProject to encourage voters to: socially distance at polling sites June 2; vote absentee; check polling locations for changing times/locations. Help keep yourself and poll workers healthy, submit your absentee ballot! https://t.co/XMBqAJyaxe"
