Unnamed: 0,Text
63,"What a coincidence, Peter Mejier - R gets elected to US Congress, votes to impeach President Trump, his corporation gets picked for vaccines distribution. Just so lucky  https://t.co/xpsZdNLfhW"
64,https://t.co/neF6pbnm7E
65,https://t.co/17MDYri7lO
66,"He should leave a day early or as early as he can, no need for final BidenODrama cameo appearance in that show. We watched it for entire 2020. Time to switch the channel. @DonaldJTrumpJr @va_shiva @RealCandaceO @Jim_Jordan #Trumprocks 🇺🇸 https://t.co/AKIfRp5IXZ"
67,"RT @pjcolbeck: Today, I was contacted by a member of the Lansing media regarding the possibility of another run for Governor.  I responded…"
68,"@va_shiva Amen. People just don’t see it, preach Dr. Shiva. 🇺🇸 May be one day ❤️💯"
69,47 years career politician tries to run (ruin) economy. Believe. https://t.co/aT1spZpEik
70,@LakeMichFrau Thank you for your vote and support! 🇺🇸🇺🇸🇺🇸
71,"Twitter, where is President Trump? @DonaldJTrumpJr"
72,https://t.co/S54Dkqcl40
73,"Looks like everyone is off Twitter for good tons of followers disappeared over night - good job, Twitter, keep it up, as  Patriots leave -  you ll just have to do is solo. 😉"
74,https://t.co/ghYpbUCShf
75,https://t.co/x2XhpQ8Hpw
76,https://t.co/nyFDae5Tgl
77,"@realDonaldTrump People are inprisoned and are held hostage in the hotels, stop unconstitutional tyranny in DC 🇺🇸https://t.co/GKiKqp0BXl"
78,#tyranny #stoptyranny DC @realDonaldTrump @POTUS https://t.co/4akGucrzwM
79,Americans held hostage in hotels by tyrannical government tonight. Watch: https://t.co/GKiKqp0BXl
80,Patriots locked in and held hostage in DC hotels. This is insanity of tyrannical Government- welcome to unconstitutional Twilight Zone. Tyranny on steroids.
81,@realDonaldTrump https://t.co/FzQBSBkXwa
82,DC Mayor now will be enforcing 6 pm curfew in DC and will be arresting people who remain on the streets in DC. Suppressing @realDonaldTrump  and #electionsintegrity supporters Jan 6.
83,https://t.co/KhVnpLqH0m
84,https://t.co/fj3jLoOTBA
85,https://t.co/KxN62eTXhy
86,@realDonaldTrump @HawleyMO  #demandelectionsintegrityUSA ❤️🇺🇸🎉https://t.co/xmoHXtlfKG
87,"@va_shiva @realDonaldTrump @OelkeElena join the club, we r in good company. ❤️🇺🇸 https://t.co/k547P2mWdl"
88,https://t.co/1dBabQO7Wu
89,@SidneyPowell1 @realDonaldTrump @DonaldJTrumpJr @RepThomasMassie @Jim_Jordan  #KrakenOnSteroids https://t.co/v0Z7R7NNGq
90,Puppets and puppeteers. No end to political circus with Ukraine. https://t.co/okLFf7Mq4m
91,https://t.co/w8PdULWRvW
92,RT @RepMattGaetz: America’s struggling workers should be prioritized over gender-specific programs in Pakistan or anti-narcotics programs i…
93,"RT @RepChipRoy: They gave us 5,600 pages of legislation to vote on in a matter of hours.

A $2.4T bill that nobody has time to read, so we…"
94,"RT @RepKenBuck: I cannot, in good conscience, vote for this legislation that spends billions of taxpayer dollars on pet projects that have…"
95,https://t.co/GgF00dYf46
96,RT @RepThomasMassie: most of my colleagues will vote for this 5000+ page bill without even knowing this is in it... https://t.co/FykKLIINyn
97,"RT @RepThomasMassie: I predict the day our country’s finances collapse, we will still be funding “gender programs in Pakistan.” Tonight’s C…"
98,https://t.co/ykKtjmzfBX
