Unnamed: 0,Text
23,@kurtdhoffmann @Lindsay_Bionic3 @presenttensefit @OHDems @MontCoOHDems Here’s another person who led with a question. Will you be getting around to these soon? https://t.co/dW2CgNsE9z
24,@kurtdhoffmann @Lindsay_Bionic3 @presenttensefit @OHDems @MontCoOHDems I led with a question and never got an answer. https://t.co/0n2y7DtGUQ
25,@kurtdhoffmann @public_ruckus @CStargell13 @presenttensefit @ScottSliver @DaytonUnitNAACP So do you condemn this language then?
26,@DavidPepper Happening all over Ohio. Sometimes it’s even being paid for by @OHDems. https://t.co/o9kgvS46aX
27,@JVelazquez5288 Did either of the progressive candidates targeted by this mailer do those things? If not then none of those accusations are relevant. Maybe Ohio is a conservative state now because the state party normalizes Democrats to right-wing talking points in their own advertising. 🤷‍♂️
28,@JVelazquez5288 @turnersloss @ninaturner Why is the state Democratic Party choosing sides in local elections between Democrats? And why are they using right-wing talking points to do it? Both damage the party.
29,@JordanUhl Blue-Eyes White Dragon
30,"More surprises from Dayton municipal elections. Two progressives, one a disabled incumbent &amp; the other a young, Black, female challenger are targets of a hit piece with right wing talking points sent by the state Dem party.

Maybe this can get on the radar of @Taniel or @ryangrim https://t.co/hMC8GAl7Sz"
31,@kenklippenstein The ads from the Super PAC propping up his campaign are cringe. Just trying so hard to be edgy for attention and getting ignored. https://t.co/GVx586302W
32,"@ryangrim A capitalist system incentivizes cutting safeguards that might provide insurance against catastrophic loss. If the loss is rare enough or you’re lucky enough, you will outcompete competitors who mitigate risk. Survival of the fittest doesn’t matter when short term profit is king."
33,@PopulismUpdates Those are rookie numbers. 4 of 9 Cincinnati City Council members serving together in 2020 were indicted. 3 for separate corruption scandals and 1 for destroying evidence while he was under investigation. All occurred between Feb 2020 and April 2021. https://t.co/NFxe1rBH8a
34,"@AttorneyCrump Only one Dayton leader has spoken out about this travesty of justice… and she’s not even in office yet!

https://t.co/Jkq2nbGNfD"
35,"@soledadobrien Dayton’s political leadership has said nothing about this. But here is the statement from @turnersloss, the progressive challenger https://t.co/Y6Xv65ra3n"
36,@EricLevitz Eventually you’ll have divided it so many times that one could reasonably question if what remains should still be considered cake.
37,@EoinHiggins_ We don’t know the reason for the tears. I bet she was comforting Jayapal: https://t.co/NSmYoprmAK
38,@AsInMarx Manufacturing consent.
39,"@kirstinalv Yes, Article 19 Section 3 relates to the Ohio Supreme Court’s role. If they determine a map is invalid the general assembly has 30 days to tweak it to make it valid (only allowed to change invalid parts). If they fail again the process restarts and the commission is reconvened."
40,"@kirstinalv Yes, in that case the Ohio constitution requires that they meet Article 19 Section 1  Division 3 requirements for drawing districts (not favor any party or incumbent, do not “unduly” split counties, and comply with federal law). The courts will decide if the map is compliant."
41,@michaelharriot Delta Airlines making this evergreen.
42,@baseballot @thorn_john Are you counting exhibition games? Albuquerque hosted one between the Giants and Indians in 1969 to christen their new minor league stadium. https://t.co/Lqyu6ER1j4
43,@Frups1 Bernie is still not relevant to the discussion... I asked a question about Brown’s messaging and Clyburn’s impact. Neither has anything to do with Bernie. Believe it or not I’m aware Bernie lost &amp; have moved on. If you want to relitigate 2016/2020 go ahead but it won’t be with me
44,@Frups1 Please share a source crediting him for his role “crafting that legislation.”
45,"@Frups1 It’s whataboutism. I asked about Clyburn’s legislative accomplishments in decades of party leadership and you say whatabout Bernie (who’s never been leadership). 

By “ACA sources” are you referring to the quote from Clyburn’s own spokesperson? Yes, very objective perspective 🙄"
46,@daveweigel https://t.co/L3JfJsEnKH
47,"@Frups1 Sanders has not ever been a kingmaker or most powerful party person but thanks for the whataboutism.

Please share a source on Clyburn leading on ACA or voting rights. He’s been primary sponsor of 9 new laws… 8 naming post offices and other buildings and 1 giving out a medal…"
48,@Frups1 Maybe the 2016 talking points are still true. Clyburn is a kingmaker and one of the most powerful people in the party. What legislative accomplishment has he used all that power for?
49,"@Frups1 Come on now. Clyburn has been in Congress for decades as one of the most powerful players in his party. What progress has he led on? What signature legislation has he championed?

https://t.co/fVbUZc0oW5"
50,"@Frups1 Yeah, it’s obvious who I was rooting for but I didn’t think she’d win. It’s also obvious I have different view of many pols than many. Neither are relevant to my original question, which was WHY these pols who are protecting the status quo are so influential. Come on now Frups."
51,@1GraveRobyn Guess Twitter isn’t real life. 🤷‍♂️
52,@1GraveRobyn We’re talking about OH11 with Brown and Turner not Bernie nationwide. You still didn’t answer my question. How is Brown fighting racism in ways that Turner is not?
53,"@1GraveRobyn What are you basing your assumptions on? Looking at the data Black voters only very slightly favored Brown. It was the significant outperformance in the white suburban precincts, especially in those with heavy Jewish populations that sealed it for Brown. https://t.co/aqDXhKDjqU"
54,"@Frups1 “Wildly off base”? Based on what? You don’t know how I felt about this election lol 

Shouldn’t I listen more? I started this thread out by asking a question!"
55,@1GraveRobyn Black people voted for both candidates. That doesn’t fight racism.
56,@1GraveRobyn You didn’t answer my question. Do you think one can only fight racism or classism? How is Brown fighting racism in ways that Turner is not?
57,@1GraveRobyn How is Brown fighting racism in a way that Turner is not? Why did Brown win because of over performances in wealthy neighborhoods with much higher percentages of white voter population?
58,@RebeccaKKatz Who is still on his side?
59,"@Purify_toast17 The stated values and policy goals of the Democratic Party are the same as progressives. Not the same for Republicans.

Do you think Biden would have ever talked about a $15 minimum wage or a public option if progressives weren’t asking for more? Problem now is no follow through."
60,@1_Man_Double Okay then why would Turner have the power to jeopardize Biden’s agenda?
61,@Purify_toast17 That’s one option. Another option is to work to change the direction of the party so that it actually lives up to its stated values and policy goals.
62,@Purify_toast17 What exactly are the polices or values of the Democratic Party that you think progressives don’t share?
63,@1_Man_Double @jomeomonke So if you think her or other progressive’s opposition was performative and never actually jeopardized the bill then how do you reach the conclusion that they’re going to fuck up Biden’s agenda? 🤔
64,@1_Man_Double @jomeomonke AOC wanted more financial support for people in the bill and it passed anyway. How is that fucking anything up?
65,"@jomeomonke What assaults are you talking about that you think AOC, Sanders, and others agree with?"
66,"@Purify_toast17 Advocating for change in policy is parasitism to you? Again, who is it that you think should be determining the direction of a party?"
67,@jomeomonke @1_Man_Double You serious? They paint everyone as a radical no matter what they stand for. That’s not a reason to stand for nothing.
68,@Purify_toast17 Participating in democratic processes is leaching now? So in your view who is it that decides the direction of a party?
69,@PopulismUpdates Scrolling past I thought this was Charles Dance
70,@jomeomonke @1_Man_Double None of them campaigned on defunding the police or socialism lol
71,@Purify_toast17 A party is made up of people and everyone has an equal right to advocate for changes to that party. Me saying I want to push it closer to New Deal style policies is just as valid as you wanting it to stand for whatever you think it stands for now.
72,"@NotNewTwiterite @ssimmons1187 At no point have I told you or anyone else how to do racial justice. Judging by your timeline you think it’s through Biden, Clinton, and Cuomo. Hope it works out."
73,"@1_Man_Double @jomeomonke Which of Biden’s policies and goals have AOC, Jayapal, or Sanders “fucked up”? Turner would be another voice similar to those, I imagine."
74,@Frups1 I didn’t mean to imply that it was a bad electoral strategy for Brown but I’m more asking why it works. Why are Clinton and Clyburn so influential when it seems like any objective viewer should conclude that most of their careers have been spent maintaining a status quo?
75,@Purify_toast17 What are motivations of the Democratic Party if not New Deal style economic and social welfare policies?
76,@NotNewTwiterite @ssimmons1187 @danielmarans No progressive has suggested exclusion from their proposals because of race or any other identity… I do love how the replies have contorted themselves so the politics of Biden have become the standard bearer for racial justice 👍
77,"@1GraveRobyn @jomeomonke Yes, please tell me more about the role of class warfare and racism in this race. 

https://t.co/7MjrWNH0eO https://t.co/pT7eiu8yCk"
78,"@ChristopherBoyd @TheWordofDon @AsInMarx Section 5 was gutted (pre-clearance) not Section 2 (prohibits cracking racial groups).

The constitutional amendment made a redistricting committee with 5 Rs and 2 Ds, so it’s not non-partisan. If no new map is agreed upon then the R dominated state legislature makes it instead."
79,"RT @turnersloss: The importance of being #UnionStrong. 

Employer before              Employer after
union gets                        unio…"
80,RT @theintercept: Leaked audio shows pressure to overrule scientists in “hair-on-fire” cases https://t.co/gOas56A2RS by @fastlerner
81,"@JordanUhl Tweets that aged well. 

https://t.co/l6BYG9AY5x"
82,@tigergrrldc @StephieTheLefty @Redistrict In 2020 he dropped out before Ohio voted.
83,@SBfut3 Doesn’t really rule it out.
84,@SBfut3 It’s both of their jobs to represent the people. I would not care what they called me and I doubt Biden does either.
85,@jomeomonke Glad I could help.
86,@ExcelsiorAR @danielmarans You say this on the very same day that Freshman Rep Cori led the pressure campaign to get Biden to extend the eviction moratorium to October? Turner would’ve been right there with her.
87,"@JakeFro19610091 @john_baison Biden said he wouldn’t sign it without the second bill, Pelosi said she wouldn’t bring it up to a vote without the second bill, and AOC said she won’t vote for it without the second bill. Why do you only care about that last one? 🤔"
88,@SBfut3 He’s the president of the United States. If he isn’t going to work with someone just because they said mean things about him then that says more about him than it does about her. How fragile do you think his ego is?
89,@JakeFro19610091 @john_baison But Pelosi said the same thing lol
90,"@SBfut3 You told me I got the quote from the audio wrong when you didn’t even play the audio? 🤔 

You seem to be here to discuss in good faith."
91,@john_baison But it’s the candidate’s job to bring voters in. If Turner’s comments would have a meaningful impact in 2020 then Biden should have reached out and tried to address her concerns.
92,@ChiCyph80 You think Turner won’t be able to work with Democrats in Congress when she was able to work with Kasich and the rest of the Republican dominated Ohio Government? Seems like Turner does know about coalition building.
93,@RoyDelfino @danielmarans Her motivation for all of those things is giving everyone healthcare - something that Biden hasn’t brought up since the primary. Maybe we do need more people like Turner willing to hold him accountable. 🤷‍♂️
94,@victoriaacas Okay.
95,"@john_baison And Turner was looking out for the people who are still suffering under Biden. For many people, their material conditions have been the same no matter who was President."
96,@SBfut3 @danielmarans She didn’t say “better” and neither does Shontel in her ads. https://t.co/3tudB0GGrT
97,@john_baison The bowl of shit seems like the only thing people want to discuss in the replies 😞
98,@victoriaacas He’s one of the most important senators because of his position as budget chair. So yes.
99,@ssimmons1187 What does that have to do with being a New Deal Democrat?
