Unnamed: 0,Text
38,"California Democrats barred Republicans from attending the state's legislative session in person.

Republicans then had their ability to speak via Zoom limited.

If you want a preview of America under Joe Biden and Jim Costa, look no further than California."
39,"There is no greater labor force in the world than in America.

California's Central Valley proves that. 

Today we celebrate every worker across our great nation who have made our country the world's economic powerhouse!"
40,"California Democrats let the Central Valley down once again.

The state legislature adjourned without addressing the critical water needs of our region's farmers.

Farmers have been let down long enough.

In Congress, I will get the job done!"
41,"Let me speak plainly:

I support our police.

Period.
https://t.co/0SmgWR3bjQ"
42,"Nancy Pelosi and Jim Costa are focused on putting themselves before their constituents.

I am focused on getting relief to the American people affected by the pandemic.

Californians deserve leaders who will put the people before themselves!"
43,"Nancy Pelosi and her cronies are working hard for my swampy opponent.

My campaign is looking for 500 new patriotic Twitter followers to help us fight back.

I know the power of the people will always win.

Retweet and follow to spread the word! 🇺🇸"
44,"We are coming down to the final months until the election.
 
Here's how you can help flip #CA16 RED:
 
Volunteer --&gt; https://t.co/qRXlIROqgs
 
Donate --&gt; https://t.co/tOKVmlxwlC
 
Register to vote --&gt; https://t.co/9uOyTWGvds
 
My campaign is determined to finish strong!"
45,"President @realDonaldTrump isn't causing a delay in mail deliveries.
 
The rioting and destruction of entire communities are delaying mail deliveries!"
46,"My opponent Jim Costa wants vote-by-mail, which is vulnerable to fraud.
 
I want voter I.D. to restore the trust of voters in our elections.
 
Who's with me?

https://t.co/YJpxCnarXb"
47,"California is a disaster under Democrats like Jim Costa.
 
• Massive blackouts
 
• Rampant homelessness
 
• Unchecked corruption
 
• Socialism surging
 
• Taxes rising
 
It's time for patriots to rise up and say enough is enough and elect Kevin Cookingham!"
48,"Jim Costa is a lapdog for Nancy Pelosi.
 
Unfortunately for the people of the 16th district, it gets much worse.
 
Costa has voted with radical socialist Alexandria Ocasio-Cortez 91% of the time.
 
The 16th district deserves a leader who represents their values, not AOC’s!"
49,"My opponent Jim Costa is the Jim Acosta of politicians.

- Always full of hot hair

- Puts his partisan agenda before the truth

- Accomplished nothing in his decades-long career

You can help me get one of the Jims out of D.C.

Chip in today ⤵️🇺🇸 https://t.co/YJpxCnarXb"
50,I was honored to show support for our law enforcement officials this past weekend! https://t.co/YRDzd5wyKP
51,"My name is Kevin Cookingham.

I am running for Congress to unseat a California Democrat who has a record of 40 years of failure.

My campaign is looking for American patriots to help spread the word on social media.

Please RT and follow! 🇺🇸"
52,"Child sex trafficking is running rampant right now in America.
 
No state has been left untouched by this problem.
 
Yet, many leaders in Washington D.C. are ignoring the issue.
 
When am elected to Congress, I will put the safety of our nation's children to the forefront!"
53,"Jim Costa had decades to fix the homeless crisis.
 
He exacerbated it.
 
Costa had decades to fix the Valley's water problem.
 
He ignored it.
 
Costa had decades to fix our region's job problem.
 
He neglected it.
 
The 16th district cannot afford more of Jim Costa's failures!"
54,"My name is Kevin Cookingham.
 
I am running for Congress in deep-blue California.
 
My campaign is surging as Californians are sick of failed liberal policies.
 
I need your help to keep the momentum going.
 
RT &amp; contribute below to spread the word!
https://t.co/YJpxCnarXb"
55,"California’s $80+ billion boondoggle high speed train?
 
Jim Costa backs it.
 
Trillion-dollar tax hikes?
 
Jim Costa voted for it.
 
It’s time to end the raid on the pockets of taxpayers.
 
When I defeat Costa in November, I will protect the taxpayer and their hard-earned money!"
56,"My opponent Jim Costa is a lot like Kamala Harris.

Both California Democrats.

Both career politicians.

Both failed leaders.

I am running for Congress to clean up their mess.

Chip in today ⤵️🇺🇸

https://t.co/YJpxCnarXb"
57,"My water plan for the Central Valley:

✅ Create new water storage

✅ Increase conservation

✅ Add efficient transport systems

✅ Explore new technological methods

All of this can be done without placing a burden on farmers or consumers!"
58,"I want the voters to get this straight from me:

While my opponent @RepJimCosta receives 100% ratings from Planned Parenthood, I am 100% pro-life.

I am a staunch believer that all life, born and unborn, is sacred!"
59,"Gavin Newsom is DESTROYING the state of California.

I am running for Congress to make sure Democrats like Newsom don’t destroy our entire nation.

Can I count you on my team? 🇺🇸"
60,"I am:

Pro-job

Pro-farmer

Pro-life

Pro-school choice

Pro-secure borders

Pro-religious freedom

Pro-Israel

RT to spread the word about my campaign for Congress! 🇺🇸"
61,"It’s time to get Costa out!

We would love your help! Chip in to help!

https://t.co/uRCSo0K0Au"
62,"Nearly 50% of the nation’s homeless are in California.

My opponent Jim Costa has done nothing to solve this problem in his 4 decades in office.

Democrats like Jim have only exacerbated homelessness.

Costa’s big government proposals are not the solution to this problem!"
63,"Please DM us 3 questions about your concerns here in Fresno, Madera, Merced, Los Banos. Every city in CA-D16 can submit questions for Kevin Cookingham answered 8-12-20 5:30pm &amp; 7pm on Facebook Live! https://t.co/rZUBoVC3qL"
64,"Gavin Newsom has been a disaster for California. 

While I have been advocating to secure water for our farmers, Newsom has been determined to take it all away.

We have the richest farmland in the world and you can bet I will do everything in my power to defend it!"
65,"My opponent Jim Costa is a lot like Joe Biden.

Mr. Costa continues to move further and further to the left.

We don’t need more radical socialist Democrats in Washington.

That’s exactly why I am running for Congress!"
66,"Are you tired of self isolation and want a nice night out? Here is your chance to meet Kevin and have an evening out. I can't think of a better combination a night out, food, and if you are a gun person, trap shooting.  
Hope to see you there.
#Cookinghamforcongress #VoteCostaOut https://t.co/QKoQevEPXv"
67,"If you are not registered to vote, what are you waiting for? You have 80 days to register for the November election!

Kevin Cookingham is running for Congress in California’s 16th District which represents parts of the Central Valley. #cookinghamforcongress #voteoutcosta https://t.co/VeDw3IkODE"
68,"TOMORROW'S THE DAY!!!

Did you know 1 donation saves 3 lives? 🤗

Be a lifesaver ❤️

https://t.co/xjq0W6nOz5 https://t.co/Khzbhkqqlu"
69,"HAPPENING NOW!!!

Atwater City Council meeting regarding the Governor's threat to withhold $400,000 to the City. https://t.co/F3NovH514u"
70,Tune in today at 4:30pm! https://t.co/7Yoo0rSP5b
71,RT @millanpatterson: 100 Days! It’s time to push hard and win! If you are ready to make real change in our state and be a part of the Calif…
72,Crowds gather in downtown Fresno to march in support of police  https://t.co/xJXKyL8Phj
73,"I'm asking anyone who can, please join in. The Valley's need is DESPERATE! I've attached the sign-up link. It's REALLY easy.

Please share this post. We need to spread the word.

 THANK YOU,

https://t.co/xjq0W6nOz5 https://t.co/0jp50c36te"
74,https://t.co/MOJP067ZDp
75,"Kelli &amp; I had a great meeting with Los Banos mayoral candidate Paul Llanez and Brooke.We spoke of many issues plaguing our Valley:safety, jobs and homelessness, just to name a few. He has my support. I look forward to working together. He's going to do great things for Los Banos! https://t.co/o5l8vUT3BH"
76,"RECALL NEWSOM
Date: Friday, July 24 
Time: 4pm-7pm
Location: Merced Mall parking lot- near Hometown Buffet.
Kevin Cookingham who is running against Jim Costa for congress in the 16th district will be there! Come and meet Kevin and sign the recall!🇺🇸🇺🇸"
77,https://t.co/iWzQ1syMmd
78,"Great to attend Law Enforcement Rally yesterday.
We appreciate the women and men who protect &amp; serve!!! #cookinghamforcongress https://t.co/n50p3MCwVh"
79,Have some extra time to help get Kevin Cookingham elected? #cookinghamforcongress https://t.co/cNzBMzoBGa
80,https://t.co/lHNixcFu2Y
81,Follow us on all our social media pages! #cookinghamforcongress https://t.co/GHsBrI82yc
82,"RT @FresnoCountyGOP: NEW HQ Office Hours!

Tuesday &amp; Thursday 11-5:30 and Saturday 1-5 pm

https://t.co/IQZ0gfi3xP petition signing
Registe…"
83,"THE NEED IS DESPERATE!!!

https://t.co/xjq0W6nOz5

**Please share ❤️ https://t.co/ezEtoaH6Ed"
84,RT @CVTalk: .@KevCookingham for Congress - Candidate for California's 16th Congressional District Kevin Cookingham talks with Mike Briggs a…
85,https://t.co/8G6ARaFn61
86,https://t.co/ZaV5endi7L
87,"This is why it is so important to keep our farms growing our produce and other farm products. Where would this Nation be without California farms? CA couldn’t do what it does without water.
#VoteCostaOut  #Cookinghamforcongress #SaveOurFarms https://t.co/5l8ZXlVTjd"
88,16th congressional district candidates face off in a debate at FOX26 https://t.co/GMyCjxnyol https://t.co/znEKFn6aFK
89,"Donate here➡️ https://t.co/7MuxOuw34n

#cookinghamforcongress #bethechange https://t.co/rqtYXqaJXl"
90,"Can't wait for change!

Donate here➡️ https://t.co/7MuxOuw34n

#cookinghamforcongress #bethechange https://t.co/8r39FwGPGF"
91,"Thankful for the freedoms that we have!

https://t.co/7MuxOuw34n

#bethechange #cookinghamforcongress https://t.co/D5gdHx2F3Q"
92,Wishing you all a happy and safe fourth of July! https://t.co/EOrKkiTqzO
93,"I need your help to be the change.

Donate here➡️ https://t.co/7MuxOuw34n

#cookinghamforcongress #bethechange https://t.co/KjAUWMQbfP"
94,"Donate here➡️ https://t.co/7MuxOuw34n

#cookinghamforcongress #bethechange https://t.co/b8GsFQm9J7"
95,"Thankful for the freedoms that we have!

https://t.co/7MuxOuw34n

#bethechange #cookinghamforcongress  https://t.co/D5gdHx2F3Q"
96,"Reflecting on this wonderful Independence Day and the men and women who have fought for our freedom.  Kevin Cookingham is running for Congress in the 16th district! Kevin values our freedoms and loves our country 🇺🇸
#cookinghamforcongress #bethechange  https://t.co/X5o4op0h2A"
97,"Donate here➡️ https://t.co/7MuxOuw34n

#cookinghamforcongress #bethechange https://t.co/nUprXLWEB1"
98,"I'm here for you!

Donate here➡️ https://t.co/7MuxOuw34n

#cookinghamforcongress #bethechange https://t.co/C3cMIuoN9D"
99,https://t.co/lHcFiCQRXM
