Unnamed: 0,Text
30,@hmntre We NEED codification of reproductive rights
31,RT @TabithaK: @RepBarryMoore Nobody is protesting for the right to sell a fetus's parts. You're not even speaking in good faith so why shou…
32,RT @ninaturner: F*** the Supreme Court.
33,@willboydforAL Just another 20 or 40 years away from the next meaningful gun legislation
34,"@yhn Mug shot #1, will we see another before November? https://t.co/Nzdwvl0oB9"
35,RT @kylegriffin1: Trump pushed his DHS to seize voting machines.
36,@RepBarryMoore yet again making an absolute fool of himself with Lauren Boebert and MTG. Can’t wait to say goodbye to this loser
37,@yhn @RepBarryMoore @DylanSmithAL Republican voters in his district are disgusted by him. Poor guy is grasping for whatever he can get
38,"RT @aldemocrats: Just a reminder: Abortions should always be safe, legal, and available. https://t.co/jP8a28IWxp"
39,"RT @ninaturner: Can 45 million Americans afford an extra $400/month bill? No, they cannot.

Cancel every penny of student debt."
40,"RT @PhyllisDHHall: Remember, "" It's not the size of the dog in the fight, it's the size of the fight in the dog"". Team Phyllis has the figh…"
41,@manup4 Raw carrots
42,"RT @January6thCmte: ""I've lost my name, and I've lost my reputation. I've lost my sense of security — all because a group of people... scap…"
43,@BaldwinDemsAL This poor guy needs to be in a retirement home
44,@joshgad I need more Josh Gad
45,@jeff_poor Okay?
46,"@jeff_poor “Citizen votes legally in primary election” wow, hard hitting stuff"
47,"RT @OccupyDemocrats: BREAKING: In a major loss for Trump, the January 6 Committee announces that Georgia Secretary of State Brad Raffensper…"
48,@yhn Dementia is a hell of a disease
49,"RT @OccupyDemocrats: BREAKING: Disgraced, defeated GOP Rep. Madison Cawthorn finally turns on his cult leader Donald Trump, says that he sh…"
50,RT @BillNye: The United States we know today was built with the labor of enslaved Black Americans. The last were not freed (officially) unt…
51,@jeff_poor @KatieBrittforAL Still cheaper than going to war (see expenditures for Iraq)
52,@jeff_poor @MoBrooks LeopardsAteMyFace moment
53,RT @PhyllisDHHall: https://t.co/Rd7cQMdrRn
54,RT @PhyllisDHHall: https://t.co/9tf3LTr3bF
55,RT @PhyllisDHHall: This weekend my team and I stood in solidarity with the Poor People's Campaign Assembly for Low Wage Workers. We met new…
56,@TLocketteWrites 57 million?? Can I advertise with you?
57,RT @RepPressley: Any Member of Congress who played a role in the January 6th insurrection must be expelled.
58,@TabithaK @toddcstacy 100% too late for them
59,"RT @OccupyDemocrats: BREAKING: GOP Senate candidate Eric Greitens releases a DEEPLY disturbing video of him ""RINO hunting"" with a shotgun a…"
60,"@toddcstacy Honestly, this is what you get when people on the right tolerate the fucking lunatics within the party. Now the lunatics are the party. Congratulations, you played yourselves"
61,"RT @PhyllisDHHall: It was windy in D.C. In my best Arnold's voice, ""I will be back."" https://t.co/VzTem2holT"
62,RT @TerellAnderson: https://t.co/tayzvYb3KF
63,@jeff_poor @MoBrooks @AmyKremer @mattgaetz @RepScottPerry @JessicaTaylorAL @TheDaleJackson @NewsTalk931 I’m sure having pedophile Matt Gaetz on board will do wonders for Mo
64,"RT @ABC: BREAKING: Nearly 6 in 10 Americans believe former Pres. Trump should be charged with a crime for his role in the Jan. 6 riot, a ne…"
65,RT @PhyllisDHHall: #MoralAssembly2022 https://t.co/jphSkMlkR0
66,RT @PhyllisDHHall: #MoralAssembly2022 https://t.co/1ZdFWdEi8C
67,RT @PhyllisDHHall: Today my team and I stood in solidarity with working and struggling families at the @UniteThePoor and Low-Wage Workers'…
68,RT @TerellAnderson: Who else is at the #MoralAssembly2022 in D.C.? https://t.co/pDDIYo3wjY
69,RT @Josh_Moon: Earlier today I decided to just eat something at home because I didn't want to go to the trouble of driving to a restaurant.…
70,"RT @TabithaK: Shooting at a Boomers Potluck at an Episcopal church in suburban Alabama. 

So the list of scary places is now:
Movie Theater…"
71,"RT @Josh_Moon: I want all these people to be charged criminally &amp; get the max jail sentences. Trump, those shitty kids of his, Eastman, Giu…"
72,@AgnesCallard https://t.co/TzBSAHYu8g
73,RT @PhyllisDHHall: Action. Not talks. Actions!
74,@KatieBrittforAL “Grassroots”
75,@mtlloyd Is that @RepBarryMoore behind him? @FBI
76,"@CongressmanHice @RepBarryMoore so since you liked this, I guess that means you no longer want to throw money at the fentanyl problem?"
77,"@yhn @SenTomWhatley @DylanSmithAL Whatley is making it clear he has no intention of representing all the people in his district, only republicans. People have to choose a candidate in November, and if democrats want to have a choice between a Democrat and moderate Republican, they have the right to vote for that."
78,"RT @POTUS: Wall Street didn’t build this country.
 
The middle class built this country.
 
And unions built the middle class."
79,@PhyllisDHHall wouldn’t leave you hanging like this if your life is on the line. https://t.co/ST5dXOBriR
80,"@LCDCAlabama @HillaryClinton @RepMikeRogersAL Care to answer, @RepBarryMoore?"
81,@yhn Barry gives more weight to speculation than facts about most of the issues he speaks on. Leave it to the traitor to misrepresent his constituents https://t.co/Oa8Um8ueJl
82,"RT @RepBrendanBoyle: This is the stairwell I take to my office. In my 8 yrs here, I have never seen a tourist taking a picture of it. #Janu…"
83,@BobtMgb Why will you eat this but not a taco? It appears to be the same idea
84,@rural_united Barry Moore
85,@joshgad @DB1458 IRIS
86,@RepBarryMoore @KJP46 https://t.co/hrVMRFfqLy
87,@RepBarryMoore @KJP46 Should probably hire a new social media person
88,RT @MuellerSheWrote: Loudermilk doesn’t want you to know that the “1776 plan” found on Enrique Tarrio included occupying multiple governmen…
89,"@julia_s_juarez If you spent the day in this yesterday, you’d be dead"
90,"RT @PhyllisDHHall: March for Our Lives--Montgomery, AL 
#thesign https://t.co/GfLWzSWm5z"
91,"RT @AgnesCallard: My main objections to capitalism are all the missing markets.
No systematic way to go about purchasing: knowedgeable &amp; gi…"
92,@jeff_poor Tough break for Mo
93,"@AgnesCallard As in, if you’re a friendly enough and caring person, then there’s bound to be someone in some crowd with whom you might grow close over time. So attending more of those gatherings would up your chances of meeting new future close friends"
94,"@AgnesCallard I think it depends on how often you’re in social settings featuring strangers, and it also probably depends on how active you are in those social settings (maybe even online kinds?). I guess this is also from the perspective of it being a numbers game"
95,RT @PhyllisDHHall: Help us continue our fight for a better Alabama. $7 can make a difference! Our campaign is funded by grassroots donation…
96,"RT @PhyllisDHHall: I have no faith in the ""bipartisan"" framework crap the Senate has released. 🤬🤬This is just a carrot to appease independe…"
97,"@jeff_poor Thanks for the love, Jeff"
98,RT @mgoldsmith: Capitol attack pardon revelations could spell doom for Trump and allies #SmartNews  https://t.co/rAtKWpUaV6
99,RT @lisaward4senate: Just a quick reminder lower food and gas prices can be found in the voting booth....Nov 8th! Just saying…
