Unnamed: 0,Text
84,"""I've been told the more money we raise the more treats I get. Can you pitch in 20.22 to help us pass our goal?"" https://t.co/kKnaazGL5T https://t.co/ysEjLpfqHR"
85,Good Morning #TeamFleming! Today is the last day of our fundraising quarter! Can you chip in $20.22 to help us meet our goal and flip #NY01 https://t.co/uA6UxehaGF https://t.co/xGgBnyWzAm
86,@ZachBaum93 @NYSUTSRO @NYSUT_PAC @karahahn @jackiegordon64 @ZimmermanforNY @reemarasool @SyndeeZegel @nysut @JlarsonAlb Thanks @ZachBaum93. An excellent discussion. And thank you for all that @NYSUTSRO and all your members do every day by lifting lives through education! 📚
87,@LillianDC @GregDoroski Yes!
88,@digibella @GregDoroski It sure is! #suffolkforward!🗳🇺🇸
89,"#SmallBusinesses like restaurants are the backbone of our economy. Congress must act now to provide relief! #NY01
https://t.co/NAb6Sk6mEo"
90,"🚨Endorsement Alert🚨 #TeamFleming is growing! Thank you Councilman Brian O. Mealy, Councilwoman Sarah Nappa, and Councilman @GregDoroski #SuffolkForward https://t.co/iCBosCuoz8"
91,We covered the length of Suffolk County this weekend! Thank you to Leg Tom Donnelly for helping collect petitions for #TeamFleming in Deer Park and to The Montauk Friends of Erin for holding their 60th annual parade in Montauk. https://t.co/31N8vpgHH0
92,"#TeamFleming we are just 92 days away from election day, and the next FEC deadline is in just 3! Can you help us reach our goal of $12,500 by Midnight by chipping in $9.20 to flip #NY01 https://t.co/uA6UxehaGF https://t.co/kckzXdU4Nw"
93,About to go on ⁦@WLNGRadio⁩ to wish everybody a Happy St.Patrick’s ☘️ with  #SupervisorPeterVS and all his beads! #MontaukStPatricks https://t.co/ZjvU7PhX6e
94,"RT @EastHamptonTown: The Montauk Friends of Erin will hold their St. Patrick’s Day parade on Sunday, beginning at noon – its 60th annual pa…"
95,It was an extraordinary honor to join my friend and colleague @LegSamGonzalez  for an International Women’s Month celebration in Hauppauge to recognize women of excellence in our diverse and influential community who are leaders in their own right and effect change every day. https://t.co/supswmgN3C
96,Thank you to @LI4GunSafety for hosting a great #NY01 candidate forum. We need a representative in Congress who’s committed to making our communities safer and bringing an end to the gun violence epidemic in this country. @MomsDemand https://t.co/VoirXzwVgP
97,@Hornik10 Good reminder @Hornik10!  Thanks 🙏🏽
98,"We need to fight back on this 👇🏼 Suffolk has one of the largest Veterans populations in the country and this will hurt services and could skyrocket costs for medication and more.⁦ @AFGENational 
https://t.co/1ZUX2NC1i3"
99,@Debfornow Darn. Hope to see you next time. Thanks for your support!
