Unnamed: 0,Text
42,"Thank you to the Stines’ for opening up their lovely home to us! It was a great evening and I was glad to share it with tough, strong conservatives. 

#sheddforaz #arizona #attorneygeneral #arizonafirst #pro2a #proborder #bordercrisis #prolife #antiabortion #americafirst #usa https://t.co/CpoxF2YleY"
43,"RT @DLCJoanna: Unreal 👇

Remember, this is 90 MILES from Arizona's border. It's not a border problem, it's an Arizona problem."
44,"My family and I woke up to illegal migrants running through our yard. My daughter walked into it at 5:30 am leaving the house for work. Border patrol is now combing my property on dirt bikes looking for smugglers. 

When I say I have skin in the game, this is what I mean. https://t.co/utOUYIwly2"
45,My daughter walked out the door on the way to work this morning and found human smuggling and a bail out in our front yard. Thanks @PinalCSO for being here. #BorderSecurity #BackTheBlue #ArizonaFirst https://t.co/UPmE8rU2cm
46,"Last I checked, I live in the USA and pay taxes just like everyone, but I deal with a daily invasion of foreign criminals.

The border is broken &amp; so are the policies NOT being enforced. I’ll say it straight. Gov. Ducey has not made my home a safer place.

https://t.co/XfOP2RJDPM"
47,Full release below. https://t.co/6lfTO13x5K
48,"Securing the border isn't a photo-op for me, it’s why I’m running. This is an Arizona problem and we’re going to solve it. 

Read my 14-point Border Plan that actually works👇

https://t.co/0GhmG7cYTu"
49,"Today we remember and honor the brave men and women who fought and sacrificed their lives for our freedom. I hope everyone has a safe holiday. 🇺🇸 

#sheddforaz #memorialday #freedom #usa #america #rememberandhonor https://t.co/sbR1vHs0lP"
50,"West of Nogales, Arizona the Biden administration stopped building the wall.  Instead we have a barb wire cattle fence to stop an invasion.

#sheddforaz #attorneygeneral #bordercrisis #nogales #cartel #invasion #arizona #proborder #buildthewall https://t.co/k0Ic0KsrcY"
51,Thank you for the opportunity!  As Republicans we must give a platform to America First ideas and not rely on the crumbs thrown to us by left wing media and big tech. #CancelCulture #FreeSpeech #sheddforaz https://t.co/o7r3GqZwVd
52,"RT @AZGOP: See your Republican Attorney General candidates debate on June 20! 
Get your free tickets here: https://t.co/rL3jK7Ee7Q https://…"
53,"Find out what you can do to make a difference at https://t.co/Kih7zRb38V 

#sheddforaz #phxdreamcenter #humantrafficking #sextrafficking #awareness https://t.co/jDdDPlA405"
54,3. …and to prosecute those involved in sex trafficking including any social media companies who are aiding and abetting. My mission will be to eradicate this evil practice in Arizona and restore dignity to those who are negatively impacted. (continued) https://t.co/ORqaFp9DnZ
55,2. It was an honor to tour the Phoenix Dream Center who are doing amazing work to rescue victims of sex trafficking. I look forward to partnering with them as Attorney General to support victims…(continued) https://t.co/hM473644FG
56,"(Thread)

1. Only 1 in 100 people are rescued from sex trafficking. The average age in AZ that youth are lured into sex trafficking is 13 years old. In 2020, there was a 98% increase in online attempts by sex traffickers. This is a problem for every community in Arizona. https://t.co/nY7hyZ9kTn"
57,"Go stop by the Gila County Republican Headquarters in Payson to get your Tiffany Shedd yard sign! Tell your friends and family to grab one too! 

Vote SHEDD for AG on August 2nd!

#sheddforaz #republican #attorneygeneral #arizona #conservative #gilacounty https://t.co/WJdv2XmZZp"
58,"RT @kelliwardaz: See your Republican candidates for Attorney General at the @AZGOP primary debate on June 20. Attending: @AbrahamHamadeh, @…"
59,"Had a great time in Payson with the Payson Tea Party! Also, always great to see some of my county captains. I can never thank you guys enough for all the support!

#sheddforaz #attorneygeneral #arizona #republican #americafirst #conservative #arizonafirst #2a #prolife #payson https://t.co/F79D453X7V"
60,"Thank you, 1200 Club, for having me! It was a pleasure speaking with you all. 

#sheddforaz #attorneygeneral #arizona #sierravista #1200club #conservative #republican #prolife #proborder #2a #arizonafirst https://t.co/af4rNurIP0"
61,"It was an honor to speak with the Southern Arizona Cattlemen’s Protection Association (SACPA). @sacpaaz 

#sheddforaz #attorneygeneral #arizona #sacpa #rural #cattleman #ranchers #farmers #republican #conservative https://t.co/AoN5D5yTQE"
62,Recent photos in southern Arizona. Military age males wearing camouflage and carpet shoes. Arizona needs to take action. This is an invasion and we have the Constitutional authority to stop it. #BorderSecurity #sheddforaz #invasion https://t.co/kWizoTx8ql
63,"For too long the media and our government has refused to acknowledge the unfolding Cartel crisis at our southern border and the lives lost to their terror. As our next AG, I’m going to bring them face to face with the carnage and take action."
64,Come see me in Scottsdale next week at our Wine and Paint night! Let’s get those creative juices flowing! 🍷🎨 #sheddforaz https://t.co/LclEdQq2G0
65,"In Arizona, more than five people die from opioid and fentanyl overdoses every day. Every day a neighbor, a child, a friend, a cousin, an Arizonan succumbs to this poison. This is why I am fighting for our state."
66,"LD10 you are awesome. Thank you for having me!

#sheddforaz #ld10 #mesa #arizona #attorneygeneral #2a #proborder #prolife #republican #conservative #arizonafirst https://t.co/cLACY8rRvg"
67,Let's be clear—the Cartels are bleeding Arizona dry and its gets worse every day that the federal government neglects its duty to secure the border.
68,"A working definition of overregulation: 

An invasive species that strangles the life out of those who want to build, invent or produce anything.  

Business owners, raise your hand if you’ve been strangled by regulation. 

With me as AG, you won’t be."
69,"Election laws are laws, not suggestions. As the next Attorney General, there will be strict enforcement and those who commit election fraud WILL be prosecuted."
70,"RT @azpolicy: LIFE is a human right, not abortion. The ballot initiative pro-abortion activists are trying to get on AZ's ballot goes far b…"
71,"It was pleasure to speak with the folks down at Sanddlebrook Ranch! The support from rural Arizona is remarkable. Thank you!

#sheddforaz #arizona #saddlebrookranch #sbrgop #attorneygeneral #arizonafirst #conservative #2a #republican #prolife #proborder #americafirst https://t.co/AcmQ0SMEen"
72,"The abortion industry is in panic mode at the possibility of Roe being overturned and AZ's pro-life laws taking effect. This potential ballot measure is extreme, going  beyond Roe to remove even basic restrictions &amp; permit late-term abortions opposed by a majority of Arizonans."
73,The only thing standing between Arizonans and two more years of Biden’s incompetence is our Attorney General.
74,"Thank you LD29 for having me last night! It’s always great to talk to folks who continue to fight to keep Arizona RED!

#sheddforaz #redwave #republican #attorneygeneral #arizona #water #2a #prolife #proborder #conservative #arizonafirst #americafirst #surprise https://t.co/euzmZ10GBd"
75,DANGEROUS. The Democratic candidate for AG is already promising not to defend life and Arizona’s laws. Abortion is constitutionally a states rights issue and should be left for the elected AZ legislature to decide. https://t.co/96hwpiHIBu
76,"Check out my recent article with Shoutout Arizona! Click here to read:

https://t.co/lE8X2Qyurp

#sheddforaz #attorneygeneral #arizona #smallbusinessowner #republican #conservative #farmer #2a #prolife #parentalrights #americafirst #arizonafirst"
77,"As AG I will use every ounce of influence to ensure Arizona’s legislature makes the border priority #1. Following Texas’ successful plan, I’ll email our legislators every 24 hours with what’s happening at our border. The reality is more terrible than the media will ever show."
78,"Our next AG will face a constant stream of lawsuits from radical open border activists, Washington D.C., &amp; Leftist lawyers against even our most common sense laws. They’ve declared war on our state &amp; have disregarded our constitution. As AG I will take Arizona's state power back."
79,"We need to pursue the Cartels to the fullest extent of the law and use every tool we have to end this crisis—the Governor acting as AZ’s commander in chief, the AG going after the Cartels as terrorist organizations, and our legislature dedicated to the task. AZ defending AZ."
80,"The feds break our state laws and make us less safe every single day. 

So if my solutions step on their toes, I’m ok with that."
81,"I’m proud to have the endorsements and confidence of leaders, producers, and business owners across our beautiful state! See who’s endorsed #SheddforAG here! 👇

https://t.co/8t4e4RpiYy"
82,"The AG has one constitutional mandate. 

Protect and defend YOUR individual rights."
83,"My border solutions aren’t glitz. They get the job done. 
1. Classify Cartel as a terrorist organization under AZ law
2. Unify local and state law enforcement information 
3. Strengthen and ENFORCE human smuggling laws"
84,"“Environmental justice…” “Reproductive justice…” “Social justice…” 

When someone starts adding adjectives, it is no longer justice, it’s just an agenda."
85,"Securing the border isn't a talking point for me. Win or lose, I will go home and face the reality of our border crisis every single day."
86,There’s never a wrong time to do the right thing.
87,"@POTUS, my family and I are our own security detail. Come down here without yours and tell me we don't have a border crisis."
88,"Trust me, this ""plan"" will do nothing but burden AZ's already struggling ranchers. Passing on the responsibility to citizens to patrol for the violent cartels is a slap in the face to every Arizona rancher whose already doing all they can to keep their farms and families alive. https://t.co/p9zPYwBHGZ"
89,Title 42 remains in place. It's a win - for now. But remember: Cartels still have operational control of the border. We still don't have a finished wall. And we're tying the hands of law enforcement. Lots left to do.
90,Received this when I tried to post our Instagram live with @azwomenofaction. Looking forward to bringing legal action to protect freedom of speech and association as AG. https://t.co/dj1zTw6SnV
91,"Excited to join my fellow candidates to talk about my solutions for Arizona and why I’ve got skin in the game of our most important fights!

Tune in tonight at 5 PM and 10 PM on @arizonapbs 

#sheddforaz #debate #attorneygeneral #arizona #arizonapbs #prolife #proborder https://t.co/GbRgPWqNLB"
92,"The partisan Dobbs leak made our Justices a target for violence. I won't stand for partisan violence or rioting for a second in AZ. As our next AG, I'll fight to keep our streets, our homes, and our Republic safe and secure."
93,"Huge thank you to Harold Christ and the Windmill Winery for hosting an awesome event for our campaign! I could not be more thankful for those who support me. 

#sheddforaz #arizona #attorneygeneral #florence #windmillwinery #conservative #2a #prolife #republican #proborder https://t.co/8ZdFjfmZ79"
94,"“We hold that Roe and Casey must be overruled. The Constitution makes no reference to abortion, and no such right is implicity protected by any constitutional provision. [...] Roe was egregiously wrong from the start.” Amen, Justice Alito. Stay safe."
95,"AZ has been unable to combat human smuggling because federal courts struck down our smuggling laws. But this session, HB2696 passed into law, giving your future AG the tools to prosecute and crush the Cartels' human smuggling regime."
96,"Small businesses are the backbone of Arizona. If you want a shirt like mine, go check out American Patriot Revolution! 🇺🇸

#sheddforaz #smallbusinessowner #americafirst #conservative #2a #republican #arizonafirst #arizona #attorneygeneral #americanpatriotrevolution https://t.co/Kz3C09l2WK"
97,"Thank you for hosting a wonderful Attorney General Candidate Forum, @packamerica, and thank you to all who came out! 🇺🇸

#sheddforaz #americapack #forum #arizona #attorneygeneral #prolife #pro2a #proborder #parentalrights #freedom #arizonafirst #conservative #republican https://t.co/4GzvUoF4BJ"
98,"I’m 90 miles from the southern border but I live in the middle of three smuggling routes for cartels. We don’t have a border problem, we have an Arizona problem. And it’s becoming a national problem."
99,"A big reason our border isn’t fixed? Politicians don’t have skin in the game. Their lives aren’t being affected by cartels, drugs, and human smuggling. Mine is. When you routinely have border patrol chasing the cartels onto your property, border security isn’t a tagline."
