Unnamed: 0,Text
66,RT @danbbaer: Congratulations to @pweiser for arguing the case remotely and representing our state and our democracy well!
67,Happy 4th of July! 🇺🇸 https://t.co/fIqdFPNYl9
68,"Voting by mail is safe, secure &amp; ensures millions of people can make their voice heard, regardless 9f the candidate they support https://t.co/A2gyLk853w"
69,We cannot let a conspiracy theorist with no grasp of the issues facing #CO03 represent us in Congress. Give what you can to help @RepDMB win this November https://t.co/B1GensXGS2
70,"RT @pweiser: I congratulate and thank our U.S. Senate primary candidates @Hickenlooper &amp; @Romanoff2020 as well as @James_Iacino, @RepDMB, a…"
71,Congratulations @RepDMB happy to stand with you in giving Western and Southern Colorado the voice we deserve in Congress. Now go beat Boebert and flip #CO03 blue #copolitics
72,Remember to return your ballot or vote in person by 7pm tonight! You can find your nearest polling and ballot dropoff location at https://t.co/NSbSdinWvW #GOTV #CO03
73,"I'm excited to see the Supreme Court stand with the people of Louisiana.

This was a blatant attempt to deny women access to abortion by the states legislature and is unacceptable no matter where you are in the country https://t.co/tINWDa1HBf"
74,"RT @SusanSD_34891: James Iacino, CO-03, has a strong civil liberties platform.

✔️Voting Rights
✔️Equality Act
✔️Women’s Reproductive Right…"
75,"We have an urgent message from #TeamJames GOTV Director Edwin:

If you haven't cast your ballot yet make sure to turn it in no later than 7pm on Tuesday!

You can check the status of your ballot if you mailed it, or find your nearest drop box at: https://t.co/NSbSdinWvW

#CO03 https://t.co/h38srXucnb"
76,"I had a great time talking with @gvfreepress yesterday about the state of our country and the upcoming election. Thanks for having me on your inaugural podcast! #CO03

https://t.co/CCFKTY6hTj"
77,"@Pedalman56 @trish_zornio I support a public option. Millions of Americans can't afford to wait and need coverage now. If you are happy with your employer/private coverage you should be able to keep it, but everyone should have access to healthcare regardless of their ability to obtain it otherwise"
78,I'm proud to have earned the support of @trish_zornio in the #CO03 primary next Tuesday. We need more leaders who will stand up for rural Colorado rather than their own personal interests. https://t.co/WRDzqnApfm
79,Another powerful ruling by the Supreme Court. We must stand with our DACA students and DREAMers and create a direct pathway to citizenship for them https://t.co/u19AZulI3Z
80,RT @COSecofState: SOS @jenagriswold: I am proud to announce funding for 100 additional ballot drop boxes for the upcoming November 3 Genera…
81,"I'm honored to earn the endorsement of the @DurangoHerald's Editorial Board in the #CO03 primary.

We need a representative who can bring people together and not continue to divide our communities with partisan extremes. #copolitics 

https://t.co/uiBnKcMJKj"
82,The fact they are even overturning protections that transgender people deserve is terrible. But to do it on the anniversary of when 49 innocent people were massacred is a complete disgrace https://t.co/tnlTUxvGjf
83,Thank you for hosting us last night for your candidate forum @D3Colorado! #CO03 https://t.co/4w0AQx63UE
84,Received this picture from a voter in Pueblo today! Make sure to keep an eye on your mailbox as ballots arrive ahead of the primary! #CO03 #GOTV https://t.co/K64HvnWf4w
85,"@nugglace Not sure where the screengrab is from, but our lowest-paid workers are at $18.65 an hour and benefits, additionally during our current crisis we are paying them additional pay beyond to compensate for the additional risk they are facing"
86,"@nugglace Building &amp; repairing critical infrastructure, embracing the growing outdoor recreation industry, and supporting locally owned &amp; operated food processors are just a few ways we can boost the 3rd economically as we work through these crises"
87,@nugglace First we need to put in place practices and measures to help restore our lands and protect our environment so that farming and tourism can continue to thrive. But we must also diversify our economy and utilize the resources &amp; infrastructure we have.
88,"@nugglace At Seattle Fish, we are proud to pay all of our employees great wages and benefits. Our employees are our family and we treat them with the respect they deserve. Right now our teams are serving on the frontlines, and we are providing Hero Pay for the work they are doing."
89,"I am proud to earn the endorsement of the American Postal Workers Union - Denver Metro Area Retirees Chapter. I will stand with our postal workers, both retired and active, to protect the USPS, Social Security and Medicare from partisan attacks https://t.co/ZxRKqvqCKx"
90,"As a gun owner, I'm honored to be designated a Gun Sense candidate by @MomsDemand.

Gun violence is a public health crisis and we must introduce commonsense gun safety measures nationwide like we have done here in Colorado https://t.co/9ZCjYgM8oD"
91,"All of our workers on the front lines need to be receiving hazard pay. They are putting themselves at risk so that we can be safe, and they must be compensated for that risk https://t.co/hrQ5iJB1SF"
92,We cannot let the lessons of the past week pass us by as we move forward. We must demand justice and create an equitable path forward that supports Black Americans and works to bring our country back together.
93,"The heart of America is being fought for right now, in our homes, in our offices, and on the streets, and who we are will be determined in the process. A lot of work will need to be done to heal our country and bring us together."
94,"I am exasperated by the lack of leadership we have, now in our time of need. These tragedies are an unfortunate refrain of our country’s long and dark history with oppression."
95,"I am heartbroken over the recent events that have rocked our nation. I am grief-stricken by the murders of George Floyd, Breonna Taylor, and Ahmaud Arbery. I am livid over the violation of 1st Amendment rights and the open attacks that have ravaged peaceful protesters."
96,"Proud to be endorsed by @danbbaer in the #CO03 primary!

Join our team to bring a real voice back to Colorado: https://t.co/9bwNDveWOL https://t.co/fGS1xLhvMR"
97,Stay safe tonight Colorado
98,"RT @pweiser: Thanks, @repjohnlewis, for being a modern day prophet:   just as people from ""all backgrounds, creeds, and colors banded toget…"
