Unnamed: 0,Text
24,Now @Disney is melting down this movie and giving counseling for the soot on his face!   What is wrong with people?    .  https://t.co/cQnHkiqwAd
25,"RT @michaeljohns: The Bolsheviks, Mussolini, Hitler, and #ISIS all used street mobs to destroy memorials and monuments. It's a totalitarian…"
26,Kudos to this officer. Shame on those people. https://t.co/pfXIkFjdS8
27,RT @TimRunsHisMouth: Just a friendly reminder that Nancy Pelosi's father was the Mayor who put up Confederate statues in Baltimore.
28,RT @RepVernonJones: Why do most Democrats only care about black people during election years?
29,"RT @TheOfficerTatum: WOW✊🏽New York police boss Mike O'Meara went off on the media today:

""Stop treating us like animals and thugs and star…"
30,So true!! https://t.co/d9Tx0wRugE
31,@mattgaetz @realDonaldTrump YES!!!
32,@PoliticsVegas I thought they canceled it? Or is this a different one.
33,Donald J. Trump: Release the life saving medicine for Nevadans. - Sign the Petition! https://t.co/3HRRHL0av6 via @Change
34,"Once we erase history, we are doomed to repeat it. That’s what Hitler did was erase history. I wonder how Hattie McDaniel would feel about this? https://t.co/VfUJBdqlhi"
35,https://t.co/wLN2YMW79q
36,5 Minutes of Faith with Pastor Dennis Lee | Living Waters Fellowship | M... https://t.co/kp3Mf0YANd via @YouTube
37,https://t.co/kKQX7dLtS1
38,RT @MeredithBrooks: WOW GREAT!! @LosAngelesMayor already removed the right to call 911 on a home break in unless you’re life is threatened!…
39,"RT @KaitMarieox: If these woke companies really cared about black lives, they would hire them instead of posting pictures of black squares.…"
40,"2nd Amendment!,, https://t.co/xVOZXcGD4G"
41,@RichMalone3 Lol love this!
42,When your family is one of the Metro family.  This takes on a whole new meaning.  Let’s keep our LEO’s in prayer as we pray for Shay. https://t.co/rsncTen1Eh
43,@realDonaldTrump Las Vegas would love to have the RNC. It sure would help our recovery.
44,"This man is fighting for his life, to keep our city safe. Keep him in your prayers.  The man that shot him was out on bail for another crime. https://t.co/NlXoCpIIyL"
45,RT @votesamuelwill1: Starting to see some very concerning thing in #ElPaso #Texas check the guys backpack out and my source found an unatte…
46,"""No one hates a bad cop more than a good cop."" Rebecca Wood, NV4 #Nevada #VegasStrong"
47,"I call on @govsisolak and @rephorsford to condemn the violence that has occurred over the last week.

My prayers are with the LVMPD officer, his family, our city, state, and great country. We are #VegasSTRONG."
48,"Our city woke up to devastating news from the protests last night. While I support the peaceful protestors using their rights, any acts of violence, rioting or looking should never be acceptable in our state."
49,It is time to quit giving these thugs attention. That’s what they want.  They are all over the tv and internet. It is time to let the police handle it and ignore them.
50,RT @FLOTUS: Saddened to see our country &amp; communities being damaged &amp; vandalized. I ask everyone to protest in peace &amp; focus on taking care…
51,"RT @GeraldoRivera: By destroying minority-owned businesses, beating &amp; humiliating shop owners trying to defend their hard earned properties…"
52,RT @Cernovich: #MATCHED https://t.co/qE2kAVCaaJ
53,RT @JackPosobiec: WATCH: BLM protester calls out white Antifa for vandalizing local Starbucks https://t.co/O7ThXtapvt
54,https://t.co/MdoObt8pte
55,What a great interview with @todd4house Thank you for your time and caring about Nevada! https://t.co/2rmvzBODxh
56,Yes! Thank you @realDonaldTrump https://t.co/FwQ4sObUOC
57,RT @tkhaskin: @theangiestanton The George Floyd killing is horrific. Equally horrific is how quickly THEY changed our focus. Puppet Masters…
58,@PoliticsVegas @iheartmindy @LVMPD My son in is there. Please pray for his  safety.
59,"RT @michaeljohns: For all the talk about coronavirus testing, the U.S. has now conducted over 15M tests, the most in the world.

For all th…"
60,I will uphold the current tax cuts and work to cut wasteful government spending. https://t.co/XonkCLHoZe
61,"I am a staunch supporter of our 2nd Amendment right; it is fundamental to a free society. 
Communities with right to carry laws often see a decline in murder rates and violent crime. “My philosophy is let’s take the guns away from the criminals, not law-abiding citizens!” https://t.co/Yr5VmhDATH"
62,"I am a staunch supporter of our 2nd Amendment right; it is fundamental to a free society. 
Communities with right to carry laws often see a decline in murder rates and violent crime. “My philosophy is let’s take the guns away from the criminals, not law-abiding citizens!” https://t.co/3DUDfUpS6r"
63,"CONGRATULATIONS &amp; THANK YOU to all those who registered for CCW Fundraiser Class #1 &amp; CCW Fundraiser Class #2 that took place this past weekend. Matt and I had a great time! We wish you the best in your background check. 🇺🇸

(Sorry, we forgot to take puctures of the 1stCCW class) https://t.co/4nzK1XRiSO"
64,@Awakenedpatrio5 @TheAwokenOne17 @eilatan_07 I followed you
65,@TheAwokenOne17 @Fireflly16 I’m following everyone who comments as well! FREEDOM!!
66,@unkle_bear @TheAwokenOne17 That is awesome! So proud and happy for you!
67,@TheAwokenOne17 @Fireflly16 Love this!!!
68,Good on @realDonaldTrump! Nobody has worked harder during this pandemic than first responders and our president! They all deserve a break. How many hours have you lounged in your pajamas the past two months #fakenews people? https://t.co/WQt3VH6CR1
69,"THe Goldfield Emporium
I can’t tell you how awesome this place is. The owners are the most wonderful, beautiful women ever!
When you are driving through; make   sure you stop in. Take a look at the treasures. Ask them to tell you the story of the fire.  Grab a drink and enjoy!! https://t.co/OGB0y1VPkc"
70,"RT @DanCrenshawTX: Elon I’ll send you a signed copy of my new book, Fortitude. I wrote it to cancel cancel culture. DM me your new Texas ma…"
71,"RT @PressSec: President @realDonaldTrump is taking action to make it harder for Huawei to use our own technology against us, our allies, &amp;…"
72,https://t.co/uLbZ0q7wtI
73,"I’m often asked. WHY? Why are you running for Congress? This is one of my why’s. I want her to grow up in a land of Freedom. I will fight for her, I will fight for you. VOTE Rebecca Wood https://t.co/Z8vjyxbkPc"
74,"RT @charliekirk11: Why do the Democrats believe abortion is essential to life but Church is not?

🤔"
75,RT @jasoninthehouse: Remember when ⁦@BarackObama⁩ fired an IG who was getting close to blowing the lid off corruption involving one of his…
76,@ElijahSchaffer @KaitMarieox Woo hoo!!! Yeah!! You guys rock!
77,"RT @NVGOP: After @TheDemocrats sued to include inactive voters in mail-in balloting, our ballot issue hotline was flooded with reports! The…"
78,Because laughter is good for the soul! https://t.co/5wpCfPVeiY
79,RT @DailyCaller: We got no response from the @JoeBiden campaign today when we asked them for an explanation of the then Vice President’s re…
80,A vote for Rebecca Wood in Nevada 4 is a vote for FREEDOM. https://t.co/oP1OqZ6Rqo
81,"RT @DanCrenshawTX: A blue seat flipped red. 

In California. 

In Los Angeles County.

A message of liberty, good governance, and love of c…"
82,Come be a patriot and celebrate FREEDOM https://t.co/J05WHgYHtY
83,RT @NVGOP: 🚨 VOTER ALERT: Looking for more information on secure drop boxes in your county for primary election ballots? Visit ➡️ https://t…
84,@DC_Draino We NEED more truth followers!
85,@DEPLORABLEREEG1 @realDonaldTrump Hooray!!
86,@JudyReppart @PoliticsVegas @iheartmindy @NVGOP There is one. https://t.co/BDpmrFnDHw
87,"RT @FLOTUS: On this second anniversary of my #BeBest initiative I am reminded that now, more than ever, we must continue to work together &amp;…"
