Unnamed: 0,Text
38,"Any comments? Yall ALWAYS have so much to say about how Black Americans (#Freedmen) should move. Is this your Pan-Africanism? Where is the energy for this absolutely disgusting display of anti-blackness? Yall both are sorry @$$ cowards!

@Samaggio_X @GT91113 https://t.co/f1YHwtfedW"
39,🙏🏿🙏🏿🙏🏿🙏🏿🙏🏿🙏🏿🙏🏿 https://t.co/kTmUR2EWHU
40,"@Allston1 @BigYash_609 When they move the goalpost because their original argument was crap, I move on. Do NOT take care"
41,"@jhix2000 The loser is the one too cowardly to even post a picture of their horrifically ugly @$$ face online and too much of a 🐈 to even get up to try and fight in the first place. Again, here is that 👞, it fits."
42,"@jhix2000 My point was about white liberals, I am not a white liberal so I need you get back on that hook from Phonics."
43,"@Allston1 Don't see anything there about the DemoRATS trying, FYI, this is really not helping your argument at all."
44,"@Allston1 You said that was what you originally said, it was not. They have had full government control for years, there was no need to ""try"", they could have done it, as they did for other groups. Take those excuses and that magic wand of yours and shove it up your @$$."
45,"@jhix2000 Fools that do not even show their face are not taking seriously by me but Clyburn has had 30 years to do POLICIES for Black Americans from #reparations to land justice and did not but did so for other groups, the 🦝 shoe fits, as it does for you."
46,"@jhix2000 Yes, I call a 🦝 a 🦝 who is selling our people out or deliberately hurting them, in THIS case, Clarence Thomas is SAVING black babies, so NOT a 🦝, in this case!"
47,@KemlaAF The comment is for those that want to police Black Americans (#Freedmen) about our blackness while they left the opportunity to do all of that in their own nation.
48,"@Allston1 First of all, that is NOT what you said. Second of all; illegal immigrants, Ukrainians, Native Americans, Asians, LGBTQ, and more all get POLICIES, not sorry @$$ ""at least they tried"" excuses, Black Americans deserve EVEN MORE, especially when they COULD HAVE done so!"
49,"@Allston1 You are absolutely asinine! On one hand, you say ""vote for the Democrats because the Republicans won't do anything to help you"" and then turn around and say ""the Democrats CAN'T help you"" soooo... https://t.co/ZPefocJLRD"
50,TRUTH!!!!! https://t.co/vByuJxJuu6
51,RT @ChildOfYAH96: @its_kachi @FBI @DHSgov @SecretService TERRORIST ALERT from this #immigrant against our SITTING #SupremeCourt Judge #Clar…
52,"@Allston1 The same world where Democrats have had DECADES to do #reparations, compensate Black Americans for stolen land, stop us from state sanctioned murder, and bring back Black Wall Streets but did not, THAT WORLD!"
53,"RT @BLKLiberation84: You're white, liberal, and LGBT crowd showing their anti-black hatred and using Clarence Thomas as cover. They know mo…"
54,RT @Nurdogg: At the food truck park here in Maryland @tariqnasheed https://t.co/ftINDDrThh
55,RT @PharaohJones3: YOU CAN DOWNLOAD THIS APP ON THE GOOGLE STORE APP!!! https://t.co/n9Hts1Lcmj
56,RT @MikeBaggz: 20+ million black babies and counting. https://t.co/ODaproKMmM
57,"From calling Clarence Thomas the n word, a porch 🐒, for him to be lynched, and being outraged that more black babies will be born whilst now showing absolutely NO CARE about black poverty that has led to black abortions, these ""white liberals"" are our TRUE ENEMIES 

#RoeVsWade"
58,"Malcom X said it, MLK said it, James Baldwin said it, and soooo many more have said that the BIGGEST ENEMY of Black Americans (#Freedmen) are ""WHITE LIBERALS"" and they have shown their true colors with their outright racism since they can no longer kill black babies!

#RoeVWade"
59,"I was not done @TalbertSwan, I was just getting started 😂.

#RoeVWade"
60,RT @LewKaineMane: #NewProfilePic https://t.co/ZVg27nztVa
61,"RT @Natalie_Hatcher: ICYMI: What #PlannedParenthood says about Planned Parenthood's history and Eugenics, the KKK, #SupremeCourt, Forced St…"
62,RT @R3dJ0k3r: So this YT lady scrubbed everything from her comments pertaining to yesterday so she can move forward trying to grift off of…
63,"Here goes Kewndrick once again, not one word about #reparations nor land justice for Black Americans (#Freedmen) but kill black babies, he is all in! Let some of you say, you swear he is on code🙄. https://t.co/YM0RQKWzcN"
64,"RT @Jarreds_vp: Are the Senators who sold hundreds of thousands of stock right before Covid in jail?
🤫"
65,RT @MikeBaggz: Planned Parenthood originally called “THE NEGRO PROJECT” was founded by Margaret Sanger who was a white supremacist eugenici…
66,RT @Nycteegurl: ‼️‼️ https://t.co/0UT2kkE5Hz
67,RT @rahiemshabazz: Is these the Allies you speak about? https://t.co/xTSqto7QNx
68,RT @incogneglo: Folks will pretend to not understand when Black folks want SPECIFIC policies but understand her logic just fine.
69,RT @SonnieJohnson: Y'all reasoning is beyond me... there isn't a single scenario where I'd support a White Conservative calling a Black man…
70,"I STRONGLY support @kmforsenate, she LOVES HER PEOPLE, ain't afraid to say it, and sees these other groups getting POLICIES while we get NOTHING. Krystal, I have your back, and you have my vote this Tuesday, and I hope ALL South Carolinians do likewise. https://t.co/o24s5N5AM3"
71,"RT @CoachFelecia: Do you see how all of a sudden, folks are extra mad that more Black children will be born???"
72,RT @CoachFelecia: Translation: The poor need to kill their babies to help our economy and labor force.
73,"RT @CoachFelecia: Folks out here really saying it’s better for Black babies to be dead, and they’re wearing the same shade of color as me.…"
74,😂😂😂😂😂 https://t.co/mFmHNQzJNG
75,RT @Hegotfinessed: overturn birthright citizenship next please
76,"RT @theyoungdread: Army Gen in 1826 wrote about us in FL “We found the Negroes in possession of large fields of the finest land, producing…"
77,RT @theyoungdread: At delinquent #tax sales we the #Gullah #Geechee paid pennies on the dollar for our #SC land🌴on which we had been held i…
78,PLEASE SIGN and encourage others to do the same! https://t.co/7S89A71aRE
79,RT @ImNikkiLuv: Petition · Demand an Executive Order for a Harsher Anti-Black Hate Crime Legislation! NOW! · https://t.co/Qkv9Gkb4W3 https:…
80,RT @MarkCarter973: https://t.co/fmWUIl8K2X
81,RT @dijoni: Can we get back to this family. https://t.co/B8fZcjhJRu
82,"#MarcelForCongress #reparations 
https://t.co/kLktZhc14T"
83,"Yep, that is it https://t.co/8NECD7dkha"
84,RT @Off_Grid_Ron: @KDOthecoolkid @RPickz34 @dijoni @Marcel4Congress I saw this many years ago. A white scientist made this btw. He reversed…
85,"RT @tariqnasheed: Some of the vitriol from the tether class, ain't really about Clarence Thomas.. They just use him as a proxy for the anti…"
86,SAY IT👏🏿👏🏿👏🏿✊🏿✊🏿✊🏿✊🏿✊🏿!!!!! Abortion is NOT a Black American (#Freedmen) desire and is NOT something we should EVER SUPPORT outside of medical emergencies! https://t.co/L4gM2WJFeA
87,"RT @PDeniseLong: Liberals, immigrants and all who are brainwashed that killing your baby JUST BECAUSE YOU WANT TO is a constitutional right…"
88,"I guess we can always use one of those cool ""Black Lives Matter"" signs, oh, and twerking, don't forget that, we gotta have twerking🙄. https://t.co/uX1RlRyw56"
89,"RT @God_Is_A_BlkMan: In order to fight a war WE MUST GROW &amp; SELL OUR OWN FOODS, WE MUST HAVE OUR OWN BUSNISSES, &amp; WE MUST STOP DEPENDING ON…"
90,"RT @dareal88keyz: When I tell yall these folks couldn't wait, they really couldn't. https://t.co/7Zpx194nB9"
91,"Me neither, you learn something new everyday https://t.co/TorfnXcZ4S"
92,"I will do a Space, the first I have done in a long time, in a few hours, play it, and we discuss it. https://t.co/KfpvrTdpvf"
93,"RT @JonC4D1: @Marcel4Congress My first disagreement is the tense being used by both of you.
Segregation is not a thing of the past.
It's a…"
94,GOOD POINT!!!!! https://t.co/PvvcWwr14n
95,"RT @nasescobar316: The way your ""liberal allies"" talk about Clarence Thomas is actually how they truly feel about you. I like when the Whit…"
96,"RT @aware_am: Being able to get pregnant, lie and blame the baby on another man, go to court, get support, like can we overturn and return…"
97,RT @ChosenSg: While everyone is distracted about Roe v. Wade @POTUS prevailed with the Supreme Court ruling to protect Police from Miranda…
98,"I spoke with @its_kachi last night, I have the call recorded. That being said, notice how Sh!tter @Twitter still has this tweet up but Black Americans (#Freedmen) say the word knee-grow which is on our BIRTH CERTIFICATES, and we get banned. https://t.co/N2RyClBpOK"
99,"YES👏🏿👏🏿👏🏿👏🏿✊🏿✊🏿✊🏿✊🏿🙏🏿🙏🏿🙏🏿🙏🏿🙏🏿!!!!!! No more murder babies, especially black babies! Abortion should ONLY be for medical emergencies, not because a baby with a beating heart is viewed as an ""option"". https://t.co/S2bsqFYhmU"
