Unnamed: 0,Text
19,"We won 🎉! Our campaign led lawsuit to overturn unconstitutionally gerrymandering Lawrence into the First Congressional District has prevailed! The legislature must now enact maps that follow the constitution. #KS02 #ksleg 

https://t.co/cJCKKqdvXK https://t.co/SolvWUb6u3"
20,https://t.co/hhjec6ed80
21,"I had a great time in Pittsburg! Thank you to Monica Murnan, Nancy Ingle, and Joe Grisolano for hosting me. #KS02 https://t.co/31Dl4AFEfC"
22,Happy Easter! https://t.co/ygRaotFg0q
23,"As Christians across the globe pause today to remember Christ’s crucifiction, we are reminded of the uncertainty in our world. Have a blessed #GoodFriday in preparation for Easter."
24,Happy #Passover to all those in #KS02 that celebrate. Chag Sameach!
25,It was great to hear from our friends in Allen County! https://t.co/hhw0wxUQcK
26,Congratulations to @KUHoops on their #NationalChampionship victory! #RockChalk
27,Good luck to @KUHoops as they take on Villanova today in the #FinalFour. Rock Chalk Jayhawk!
28,It was great to be in the Gravel City- Emporia! Thanks to these folks for taking the time to meet with me. https://t.co/b62f6rUfhi
29,May God protect them on their journey and let us all pray that Russian aggression is defeated.
30,I can only imagine the perils of their journey and can’t help but think of modern-day Ukrainians who are fighting to protect their country while countless innocent women and children flee for their safety.
31,"In America, they found the land of opportunity and helped Kansas feed the world. I spent Thursday visiting the westernmost part of the district where my family settled and many still live. https://t.co/OaQ5Bp6q0l"
32,"150 years ago, my father’s family fled Russia (now Ukraine) to find religious freedom. They settled around Goessel, Kansas, and brought with them the grain that turned Kansas into the breadbasket of the world: Turkey red wheat. https://t.co/OtoLxIpjh4"
33,It was nice to be in Lansing to meet some supporters! https://t.co/vLLuFRyTiD
34,"It was great to spend a day in beautiful Atchison! Thank you to @BenedictineKS President Stephen Minnis for the lovely campus tour. If you’re in Atchison, check out the Amelia Earhart Birthplace Museum. https://t.co/kmbMnYSdGs"
35,"Check out my article from the Daily Kos!⬇️

Voter Suppression and the Threat to Disabled Voters 
https://t.co/7rNeEwxPuh"
36,Great to be in Leavenworth for the St. Patrick’s Day Parade. Happy St. Patrick’s Day! 🍀 @AFGENational https://t.co/BSvdid5G68
37,Very excited to receive the endorsement of @NoDemLeftBehind along with @BohannanIowa and @CoraforMT! #KS02 #ruralvotesmatter https://t.co/aatkrtYiZ8
38,"RT @NoDemLeftBehind: Read more about our latest picks for U.S. House, @BohannanIowa, @CoraforMT, and @PatrickforKS:
https://t.co/oa8snQBgWJ…"
39,"The economy continues to grow at record levels!
https://t.co/jm7H49xa1d"
40,"As a Navy veteran, I’m still perplexed why Rep. LaTurner still agrees with Former Pres. Trump about the war of aggression launched by Russia. We must stand against Russian aggression and Putin’s land grab. 

https://t.co/5POrdQyFRG"
41,RT @VoteCommon: Common Good Politics - Meet the Navy Vet Running for Congress in Kansas https://t.co/VjcDNpdnnO
42,@RobbRyerse @VoteCommon Thank you for having me!
43,"RT @KatieJ_Bernard: The legal fight over Kansas redistricting continues. 

A third lawsuit was filed today - this one in Douglas County Dis…"
44,"Lawrence belongs in the 2nd District.

https://t.co/TSFjKQQQaX https://t.co/a5WDIwvcbP"
45,Great meeting folks at #WashingtonDays. It’s wonderful to see their excitement and energy for 2022! https://t.co/v41EPnWDMO
46,"RT @steadystatevets: The Steady State is proud to release our first round of endorsements for the 2022 midterm elections! 

Now more than e…"
47,"RT @steadystatevets: Patrick Schmidt (@PatrickforKS) is seeking election to Kansas's 2nd Congressional District.  

Schmidt served as a nav…"
48,https://t.co/ad1MxirTj4
49,"Putin’s attempt to redraw the map of Europe by stealing territory from Ukraine cannot go unpunished. I support strong sanctions that will cripple the Russian economy and as your Representative will work to punish Putin and his enablers.

https://t.co/YVptsui8na"
50,"To learn more, visit their website!
https://t.co/dC4CnjdHJK"
51,"The Museum is named after Richard Allen, founder of the first African-American Episcopal Church in the US."
52,The Richard Allen Cultural Center and Museum in Leavenworth is a great place to learn more about #BlackHistoryMonth in #KS02. The museum is located in the former home of Buffalo Soldier and US Army Captain William Bly.
53,Their home served as an Underground Railroad station home and paved the way for Kansas to become a free state.
54,"To learn more about the Ritchie House as well as John and Mary’s legacy, visit https://t.co/sjxPJ08pGX"
55,The Historic Ritchie House is located in Topeka. The home is named after John and Mary Ritchie who settled in Topeka in 1855. John helped write the free-state constitution and founded Washburn University.
56,"As we celebrate #BlackHistoryMonth, I’d like to highlight some important sites in #KS02 that are rich with history."
57,"RT @RenewAmerica: Today, we released our first #RAMWatchlist! RAM's first Watchlist includes unifying, principled Democrats running for pub…"
58,I am very excited to partner with @RenewAmerica! I will continue to defend our democracy and work tirelessly for #KS02 https://t.co/whqZ7p6FS4
59,Great to be at the Kansas State Firefighters Association meeting. I promise to work tirelessly for those who risk their lives everyday to keep us safe. Thank you for having me! @IAFFlocal83 @IAFFLocal1596 @KCKfire64 https://t.co/ybhWGVdCKC
60,RT @IFPTE: IFPTE Endorses Patrick Schmidt for Kansas’ 2nd Congressional District  https://t.co/L4aNfefV8r
61,"“IFPTE believes he will carry this purpose of public service and support for collective bargaining to Congress, which is why we are proud to lend him our full backing.”
-@IFPTE President Matt Biggs https://t.co/6UnQHbpftT"
62,"More evidence of a great economic recovery! 

https://t.co/VoypQLJH3x"
63,"I support the passage of the Defending Ukraine Sovereignty Act that mandates harsh, wide-ranging sanctions on Russia if it invades Ukraine. The US and its allies must also continue to equip Ukraine to deter Putin.

https://t.co/mar0htJbMz"
64,Happy #KansasDay! https://t.co/fffisASW2U
65,"On #HolocaustRemembranceDay we remember the 6 million Jews who lost their lives in the Holocaust. Never Again is not just a slogan, it means US leadership in combatting Holocaust denial, Holocaust education, and eradicating antisemitism.#NeverAgain"
66,"Best economy since Ronald Reagan in 1984.
https://t.co/b9gHdTVlhr"
67,I am very honored to receive an endorsement from @Sebelius! https://t.co/ExdmaBTdsx
68,@IUBAC
69,I had a great time at the Kansas City Builders Association. Thank you for showing me around your training center! https://t.co/S6GvrMr8Vj
70,"Today we reflect on the life and legacy of Dr. Martin Luther King Jr. Let’s honor his message by continuing to fight for equality not only today, but every day. #MLKDay"
71,"President Washington promised the American Jewish community “every one shall sit in safety under his own vine and figtree, and there shall be none to make him afraid.” No one should fear to enter a house of worship."
72,"As we condemn the horror at a synagogue in Texas, our first President’s historic commitment to American Jewish people cannot be shaken. 

https://t.co/31XloNjgAJ"
73,This is a small excerpt of a letter I received today from a concerned Kansan. To answer his question -  Yes! I will Fight! I will fight for you every day in Washington D.C. https://t.co/UXoKnhwAlk
74,"The economic boom continues with the unemployment rate falling to 3.9%. For all of 2021, the economy added a record number of new jobs — more than 6.4 million.

https://t.co/tLYv7rHSwd"
75,"One year ago today, I watched the sacking of the citadel of democracy by a lawless mob seeking to destroy our republic. 

Read my op-ed on the January 6 insurrection below ⬇️

https://t.co/jYrRhPHQWm"
76,"Get vaccinated and get boosted. It's the only way we save our families, our healthcare system and our economy."
77,"Our healthcare system is at its breaking point and the long-term impact will be felt for years. Those who have chosen not to get vaccinated against Covid are threatening our families, our healthcare system and our economy. https://t.co/j1bHYKFuuT"
78,Have a Very Happy New Year! Thank you for your support this year! https://t.co/w3fTPVe8MQ
79,"Israel took defensive measures when Hamas fired over 4,000 rockets at civilians this summer. Congress should oppose anti-Israel bias at the UN. https://t.co/89Cb8I1Rfo"
80,"I support US leadership strengthening NATO's eastern flank and leveraging the full power of US sanctions to exact costs from Moscow for its aggressive behavior. 

https://t.co/ZM4s0k1pTY"
81,It's unacceptable that Russia expects diplomacy while pointing a gun at Ukraine and its partners.
82,"Jake is a do-nothing politician who refuses to do anything to help hard-working Kansans and thinks he can lie to them as well.

https://t.co/FcuXOdLvio"
83,"@RepLaTurner is trying to fool you. He’s trying to claim credit for the $39 million coming to KS-2 from President Biden’s infrastructure bill, but what he didn’t tell you is he voted no."
84,"The United States should not reward these companies with access to our markets.

https://t.co/MQWuJeMtuZ"
85,"@HolocaustMuseum has detailed the Chinese Communist Party's crimes against humanity committed against the Uyghur population, including forced sterilization, sexual violence, enslavement, torture, and imprisonment."
86,"Since serving onboard the USS RONALD REAGAN, I have seen first hand the need to hold China accountable for its gross abuse of human rights."
87,"65% of children in Kansas have detectable levels of lead in their blood. Thanks to @POTUS Infrastructure Bill, these harmful pipes will be eradicated promoting healthy futures for those kids. https://t.co/BoE1pCofDm"
88,"Want to stay in touch with our campaign? Sign up for our monthly newsletter here! ⬇️

https://t.co/KdOnuf9h3F"
89,"During my service on board the USS Ronald Reagan I worked to defend America from Chinese advances and in Congress I will do the same to defend freedom and democracy around the world. 

https://t.co/SKWK5mqd4d"
90,"We must do everything possible to counter the Chinese Communist party and their reprehensible behavior. As a beacon of the free world, the US must ensure our supply chains are free of their atrocious human rights abuses."
91,Come and enjoy some cookies and hot cocoa this Friday at the lovely Governor's Row House in Topeka! https://t.co/wJf0dDd55O
92,"The economic recovery continues with unemployment the lowest it’s been in 52 years.

https://t.co/XhcbvLiJDQ"
93,Rest in Peace Sen. Dole. We'll do our best to carry on in your absence.
94,It was a bipartisan accomplishment that helped rural and urban Americans and helped create the largest expansion of the middle class in history.
95,"Partnering with Sen. McGovern, Sen. Dole helped create food nutrition programs that helped feed hungry Americans and helped America's struggling farmers."
96,"Many of those public servants had served together battling the facists in far flung lands, and knew they were working on a common cause, despite their differences."
97,"As we pause today to remember the life and service of former Senator Bob Dole, it's important to remember a time when Democrats and Republicans worked together to for the country."
98,It’s our inheritance that we must zealously defend to ensure future generations can enjoy it as we do.
99,"Many like Sen. Dole were grievously wounded or killed. As we remember their sacrifice this Pearl Harbor day, let’s not forget what they fought for. Democracy, freedom and opportunity."
