Unnamed: 0,Text
20,"RT @IAPolls2022: New York Voter Registration (02/21/2022)

DEM: 6,472,096
GOP: 2,848,899
IND: 2,984,900

Voter Registration Advantage
Nov 1…"
21,"WE CAN ONLY STOP THE SQUAD WITH YOUR GRASSROOTS SUPPORT!
 
We are asking for all grassroots, America First conservatives to pitch in just $5. 

Please, DONATE NOW &gt;&gt; https://t.co/E7JxnIemRY  #FireAOC https://t.co/szxF7BqG4q"
22,"Thanks for the ReTruth @realDonaldTrump 

Let’s fire @AOC and Make America Great Again! #MAGA #FireAOC https://t.co/qJgdZJt47l"
23,"All gave some. Some gave all.

We owe a debt of gratitute to those who have served our nation and paid the ultimate price preserving freedom.

May God continue to bless the United States of America. https://t.co/rSvaLZ4l5z"
24,Least surprising and most accurate poll of the year. https://t.co/J9KnsDCFU8
25,"RT @prageru: Memorial Day is a time to honor those who made the ultimate sacrifice. God bless our fallen. Remember them this weekend.⁠ 
htt…"
26,"Socialism has destroyed economies. 

Socialism has destroyed nations.

Socialism has destroyed lives.

Socialism will destroy America if we allow it.

Stop Socialism. Stop @AOC 
Join me at https://t.co/MspZOqSXOq #PreserveFreedom #SaveAmerica https://t.co/NLsTObJ85t"
27,"There is a time and a place for politics

At an official press briefing in a grieving community following a tragedy is NOT the time or place⁩

Disgusting political theater by ⁦@BetoORourke⁩

Beto O'Rourke interrupts Gov. Abbott's news conference https://t.co/NRpjCgAAtN"
28,Thank you to the brave men and women who serve our country on this Armed Forces Day. 🇺🇸
29,Pitiful. @AOC trying to justify her extreme love of abortion. It’s sick. https://t.co/oByRHbFB4M
30,Honestly?  Day of birth abortion?  Come on @ericadamsfornyc that is sad and disgusting. #Life https://t.co/CBajJgCz5v
31,Is Fauci trying to get Trump re-elected?  @JoeBiden is already making the case nicely. #Bidenflation #FireFauci https://t.co/pedGsvAxni
32,"RT @elonmusk: In the past I voted Democrat, because they were (mostly) the kindness party.

But they have become the party of division &amp; ha…"
33,RT @EricMMatheny: Tina Forte dropped by to talk about her #Midterms2022 effort to unseat #AOC. Season Three Finale - be back July 13th! See…
34,RT @EricMMatheny: Tune in tomorrow - Sunday May 15 at 12:30 pm ET - for the Season Three Finale! Special guest Tina Forte! #BobAndEric http…
35,"Radical liberals like ⁦@AOC⁩ have controlled New York for years now.

Their failed leadership is hurting New Yorkers.

❌Higher Prices
❌Higher Taxes
❌Higher Crime
❌Fewer Jobs
❌Lower Quality of Life

It’s time to do things differently. Be the change, join me! #FireAOC https://t.co/MsBz5XlmeH"
36,"AOC is a Socialist.

She's to the left of the FAR LEFT. And she's raising MILLIONS (top fundraising Democrat!) for her campaign &amp; other extreme liberal candidates. 

Will you help defeat AOC by chipping in just $1 today?  

Donate Here: https://t.co/ihRkhcRgXo https://t.co/b1s0qJeSSM"
37,"Democrats control Washington, and this is the result:

📈Gasoline is UP 43.6%
📈Used Cars are UP 22.7%
📈Meats/Fish/Eggs are UP 14.3%
📈New Cars are UP 13.2%
📈Electricity is UP 11.0%
📈Food at home is UP 10.8%
📈Transportation is UP 8.5%
#StopSocialism  https://t.co/9dApMYFFvA"
38,"Let’s be honest. ⁦@SenRickScott⁩ is right.

⁦@JoeBiden⁩ is unwell, unfit for office, incoherent, incapacitated, confused, lost, and incapable of leading. #JoeMustGo

Rick Scott says Biden is 'unwell' and should resign | Fox News https://t.co/Gy0nKaXbIZ"
39,"Good. 

The days of banning people from social media simply because you disagree with them need to come to an end. #Freedom

Musk says he’d reverse Trump’s Twitter ban | The Hill https://t.co/er7ncUFv2c"
40,"It was a pleasure joining ⁦@davezere⁩ on ⁦@RealAmVoice⁩ “Breaking Point”

David Zere Is Joined By Congressional Candidate (NY-14), Tina Forte - Real America's Voice News https://t.co/G9p4nycH6n"
41,"RT @JasonFischerFL: It appears that @Breezeline maybe actively suppressing @Newsmax, the only major news channel that is headquartered in t…"
42,RT @LenChivers: @DeanPorrazzo One of my best friends @StevenElliottMI is running for Congress against Rashida Tlaib. Give him a follow and…
43,"The Supreme Court can apparently work miracles.

Suddenly… Democrats know what a woman is AND believe bodily autonomy is important.

Does this mean we can now drop the vaccine mandates and silly pronouns?

At least Democrats have been consistent on one thing: torturing children."
44,"Excited to speak at the The Queens Village Republican Club tonight!

Next QVGOP Club Meeting: Stop Supreme Court Packing, Oust AOC, &amp; more! - The Queens Village Republican Club Online https://t.co/gZySEtULQI"
45,"Democrats have allowed criminals to terrorize our citizens.

They pushed for bail reform to allow criminals to walk free.

They pushed for no prosecutions to allow criminals to re-offend.

They pushed for defunding police so criminals have no one to stop them.

ENOUGH. #SaveNY https://t.co/GRZ69kJbX1"
46,"It was great being on Good Morning San Diego! ⁦@KUSINews⁩ ⁦@JasonAustell⁩

Tina Forte is running in 2022 to claim AOC's seat in Congress - KUSI https://t.co/r6lzgFhjCe"
47,"RT @audrey_russo: REELTalk Thursday @ 8PM ET - Dr. Peter Hammond direct from South Africa, @AndrewCMcCarthy on SCOTUS &amp; @TinaForteUSA candi…"
48,"Join me next Wednesday for Cigars &amp; Cocktails in support of my campaign for Congress at Trattoria 35 in Bayside!

Suggested Contribution: $100 https://t.co/3Ujrf71V8Z"
49,Why are Democrats so afraid of free speech?  #Freedom https://t.co/2IWuvqXBS1
50,"RT @MaElviraSalazar: After electing a socialist president, Peru hit a 25+ year record inflation rate. The result? Citizens are now rioting…"
51,Whew! Close call. #BidenCoverup https://t.co/JIO5qxChdK
52,"RT @KUSINews: Republican Tina Forte is running to unseat Alexandria Ocasio Cortez in New York’s Congressional District 14.

https://t.co/nu…"
53,"RT @StevenElliottMI: Radical Socialists like ⁦@RashidaTlaib⁩ have no business being in the United States Congress.

It’s time we stand up f…"
54,"I enjoyed being on my friend Roger Stone’s new show “The Stone Zone”. #SaveAmerica

The Stone Zone With Roger Stone Joined by : Tina Forte | https://t.co/IDUE6T2j7b | Frank Speech the Home of Free Speech https://t.co/WBXYJTc1UT"
55,"@AOC just wants to date @elonmusk 

She must be sexually frustrated. https://t.co/EWYegUCf9D"
56,"@AOC botches facts. She also botches being a Congresswoman.

Let’s defeat het in November. #MABA https://t.co/VCJhT3rojB"
57,"Let’s Make @AOC Bartend Again!
#MABA https://t.co/OElVPwMGds"
58,"RT @StevenElliottMI: I’m Steven Elliott.
 
A Veteran, Businessman, and America First Patriot.
 
I’m running for Congress against reckless r…"
59,Excited to be a guest on Roger Stone’s “The Stone Zone” tomorrow at 5pm on ⁦@TheRealFrankSp1⁩ #AmericaFirst https://t.co/RjvALzFOO4
60,RT @AmericanaAd: Let’s Make AOC Bartend Again! #FireAOC #MABA
61,"Democrats can’t even hide how horrified they are that everyone may speak freely on Twitter again.

They have so much in common with their fellow Marxists who control Cuba and Venezuela.

Twitter faces the ‘nightmare’ of being forced into free speech https://t.co/X7O3J9NS5V"
62,"I’ll fight for us, not the elites.

I’ll lower taxes, cut red tape, and end the Unconstitutional mandates.
 
Let’s grow our economy, and help Americans keep more of their hard-earned money.

Join me! Donate today: https://t.co/cobHf3W0gg  #StopSocialism #Bidenflation #FireAOC https://t.co/73T0IUKeJh"
63,"RT @elonmusk: I hope that even my worst critics remain on Twitter, because that is what free speech means"
64,"New York leads the nation (in a bad way) with the highest tax burden at an average of 12.75% of income.

We must elect leaders who will lower taxes to make NY affordable again.

CNBC: These states have the highest and lowest tax burdens https://t.co/GMA3iqMtCF"
65,"New Yorkers suffer from the highest tax burden in America.

Democrat leaders never met a tax they didn’t hike.

It’s time for a change! We must lower taxes, eliminate waste, and pay down our debt.  

Let’s Make NY Great Again! #SaveNY https://t.co/93GIKctbwK"
66,"RT @aaronfoldenauer: Litigation over the new Congressional maps will now proceed to New York's highest court, the Court of Appeals. . . . T…"
67,"Give Government an inch and they take a mile of your freedom. 

The Bureaucrats just can’t give up power. #LetsGoBrandon https://t.co/ardB9UTRrU"
68,"RT @ForthRightStrat: It's time to send AOC packing! 
Tina Forte is the conservative choice for US Congress for New York's 14th district!
🇺🇸…"
69,"The establishment and their hand-picked candidates have run NY into the ground.

It’s time for a change.

ROGER STONE EXCLUSIVE: Why Don't New York Republican Leaders Allow New York Republicans to Decide Their Candidate for Governor? https://t.co/89NdK1maCC"
70,RT @LetsGo: Best of luck against AOC! Together we can take back our Country!
71,RT @RealTina40: One way or another !! 👊🏻 https://t.co/9MzZOYDYmU
72,RT @DyceComms: Because of ⁦@AOC⁩ and #TheSquad and #BLM. Elect ⁦@TinaForteUSA⁩ and she will make subways safe again. #NYC  https://t.co/5kS…
73,"Great way to start the week!

These Unconstitutional mandates must end! All of them. Now. 

Judge strikes down CDC mask mandate for travel | The Hill https://t.co/ppcYto2VRK"
74,"⁦@JoeBiden⁩ has been a disaster.

He FAILED in Afghanistan.
He FAILED at deterring Putin.
He FAILED at slowing inflation.
He FAILED at “stopping” Covid.

Enough is enough. We need to end all Covid restrictions. #LetsGoBrandon #Freedom  https://t.co/NDdae8cRXK"
75,"@AOC and her radical liberal allies urged the @MTA in late 2019 to NOT hire more police officers.  New Yorkers are now seeing out-of-control crime on our subways due to their policies.

New Yorkers want to be safe again, while AOC is more concerned with scoring “woke” points. ⬇️ https://t.co/meyyKzleXc"
76,"RT @CawthornforNC: The Washington swamp is trying to defeat our campaign. 

They are spreading lies about me because they are scared to dea…"
77,"I’ve been a voice in NY for those who could not speak out.

I’m taking on AOC, right where I was born and raised - in the Bronx.

I’ll never be silenced.  I’ll call out hypocritical politicians, and I’ll never stop fighting for freedom!

Join the fight at https://t.co/lUkh0f1Trs https://t.co/IItfDx4ClJ"
78,"I have officially filed my petitions to be on the ballot in New York.

Thank you to my friends, family, and volunteers for all of their hard work. Also thanks to the thousands of Republicans in New York’s 14th Congressional district who signed my petition! #SaveNY https://t.co/9RrSgaEx50"
79,"RT @bernieandsid: LISTEN: Bernie, @sidrosenberg and @TinaForteUSA share their thoughts on President #Biden and how they consider him to be…"
80,"RT @SteveForbesCEO: Enough: New Yorkers must demand an end to Adams’ toddler mask mandate
https://t.co/6ALDySVVjy"
81,"RT @ChristinaPushaw: Today, @NYCMayor held a press conference to beg Floridians to move to NYC, after half the city moved to Florida to esc…"
82,"You’re Invited!

Tuesday, April 5
7:00-9:00PM

Bronx Meet &amp; Greet
Throggs Neck Memorial Post
American Legion
1456 Shore Drive
Bronx, NY https://t.co/NBv7SJzcEZ"
83,"Thanks for the shout-out @billmaher. Shirt sales are through the roof!

We may not always agree, but I’ll gladly fight for your freedom too!

#MakeAOCBartendAgain https://t.co/jrmOr3UQFL"
84,"Today is the last day for me to raise funds for my first financial report of 2022.

I need your help today to meet my goals!

Help me STOP AOC.

DONATE TODAY here: https://t.co/GvXDHvZ2F7
#MakeAOCBartendAgain #MABA https://t.co/zEM1R4BF2P"
85,RT @RRHElections: Republicans have won the New York redistricting lawsuit (appeal pending). All three of the legislature’s maps have been s…
86,"RT @StevenElliottMI: What is happening on our southern border is a crisis. 

It’s a human trafficking, drug smuggling, security, and humani…"
87,"I wish ⁦@JoeBiden⁩ was as concerned about securing OUR border as he is about securing Ukraine’s border.  #FinishTheWall

US made record 1.9 million migrant arrests in 2021 https://t.co/vhBCcIj4v1"
88,"RT @audrey_russo: REELTalk Thursday @ 8PM ET - MG Paul Vallely of @StandUpAmericaU, former #ICE Agent @VictorAvilaTX and Congressional Cand…"
89,"AOC is a national embarrassment. 

She’s a radical Marxist who has no business being in Congress.

She’s a hypocrite who enjoys a lavish lifestyle while hiding behind her own private security.

Enough is Enough. It’s time to FIRE AOC! #FireAOC https://t.co/CmuVErWwhF"
90,"Thanks for the love @GovMikeHuckabee on @HuckabeeOnTBN #FireAOC 

HORRIFYING Video Emerges From AOC's Twitter; BURN Your Phone After This!... https://t.co/5SjnlEBxM5"
91,"RT @VickieforNYC: This is NYC in 2022. A mom with her small child robbed at gunpoint in the lobby of her own home.

And guess what—even if…"
92,"RT @HuckabeeOnTBN: AOC needs another lesson on capitalism vs socialism.

💡 Watch this: https://t.co/zd3IJ5GtdU https://t.co/raBOQMEXHk"
93,RT @FINALLEVEL: I was robbed at a gas station in NJ last night. After my hands stopped trembling..I managed to call the cops and they were…
94,RT @drrichswier: Why We Endorse Tina Forte for Congress in New York's 14th District - Dr. Rich Swier https://t.co/q7Xf9fkeHs
95,"Of course Bill would test negative. 

Even he wants nothing to do with Hillary.

Hillary Clinton tests positive for COVID-19, Bill Clinton negative but in quarantine https://t.co/QQDSfNeZPU"
96,"I’ll call @AOC &amp; her “Squad” of “Democratic Socialists” what they really are - Marxists.

You know it. I know it. They know it. 

They are beloved by the “Democratic Socialists of America” a Marxist organization that praises Communists.

We must stop them. https://t.co/PYDOlb0iOy"
97,"Want to help defeat AOC?

Join me by volunteering to gather Republican petition signatures in New York’s 14th Congressional District.

Join me this week for petitioning by emailing info@tinaforteforcongress.com #SaveNY https://t.co/3kpGekWMUd"
98,RT @bigleaguepol: AOC Challenger Tina Forte’s New Ad Has AOC and her Squad Pals Shaking in Their Boots https://t.co/mTPGmjvMvn
