Unnamed: 0,Text
75,"RT @BurgessOwens: This week marks the 50th anniversary of Title IX, which opened up opportunities for women to compete in sports at a high…"
76,"@JustTheNews The Federal Court had no business meddling with abortion, to begin with. Great call by SCOTUS! Awesome opinion."
77,@PJMedia_com They should be.
78,"Please note abortion is not a Federal issue, do not be conned by the Federal Government and Congress. They do not have the authority to regulate."
79,"The dissent by the three Supreme Court justices defending the right to abortion in the Dobbs case sound eerily similar to those justices in Dred Scott’s case who believed there was a right to property in another person, so slave owners could do as they like with blacks."
80,There is and was never a right to murder.
81,"We are still winning because of Trump, 2A, and now Roe!"
82,"Now that RINOS can't raise funds off dead babies and 2A, what avenue will they turn to now to screw the people?"
83,RT @Cernovich: Vaccine mandates proved that abortion was never about bodily autonomy.
84,RT @JesseKellyDC: Consider reaching out to your church today and asking them to get some private security for tonight. And the next few wee…
85,@del_vol @BCNYA_L8R @HRHmaggie @CNNPolitics @KayHair1 @MrsCJRay @Texasblue1 @ranger30791 @berndt_jerry @myizonorion @TherealZWoof @CarlaWo50272168 @JenniferARussel @MarvinRJeffcoat @Krys230701 @KnoxvilleKC 😂
86,RT @LifeNewsHQ: Cry more.
87,RT @JackPosobiec: All you Never Trumpers can shut the funk up forever
88,RT @MZHemingway: David French and his fellow NeverTrump obsessives are engaging in stolen valor from pro-life leaders who had to waste valu…
89,@spegums Demons coming out!
90,"RT @CDouglasLove3: Whether it’s Obamacare, illegal immigration, or big government, they always talk a big game until they have control. Eve…"
91,"RT @CDouglasLove3: I predict that within a year, maybe two, many of the states with “restrictive” abortion laws will soften them and it wil…"
92,"RT @CDouglasLove3: It is rare that I weigh in on such an emotionally charged topic so early, but I will make an exception here. For those l…"
93,"RT @Nicoletta0602: @RedSoxMVP @iamlisalogan And confiding abt gender &amp; sexuality! First kids confide abt gender, then they'll confide abt s…"
94,RT @MZHemingway: @DavidAFrench So thankful your anti-Trumpist obsession and damaged ego failed to keep the country from this moment. If you…
95,“Abortion presents a profound moral question. The Constitution does not prohibit the citizens of each State from regulating or prohibiting abortion. Roe &amp; Casey arrogated that authority. The Court overrules those decisions &amp; returns that authority to the people &amp; their elected”
96,"“Given that procuring an abortion is not a fundamental constitutional right, ...”-SCOTUS"
97,“Respondents’ argument that this history does not matter flies in the face of the standard the Court has applied in determining whether an asserted right that is nowhere mentioned in the Constitution is nevertheless protected by the Fourteenth Amendment.”-SCOTUS
