Unnamed: 0,Text
18,"RT @mgevaart: This is happening now, follow the link to listen. Politics &amp; Labor. @Chip4Congress #fightingunionbusters https://t.co/7yQFLGp…"
19,"I pray that this will never happen again to our Democracy and that we will strengthen our resolve to protect our democracy by voting for pro-democracy candidates, not authoritarian candidates. 

6/6"
20,"Those responsible--including the elected officials who knowingly or unwittingly enabled today's insurrection--should be held accountable. We must work together to fix this. 

5/6"
21,"Today's events demonstrate why the words, actions &amp; leadership of elected officials matters &amp; must be taken seriously. When leaders fail to act appropriately following an election, seeds of distrust are sown &amp; those most desperate to hold onto power are further emboldened. 4/6"
22,"Failure to do so only adds fuel to the delusion of election fraud.  The results of today demonstrate why elected officials have a responsibility to accept results of a democratic election, regardless of whether or not they like the results.

3/6"
23,"It is time for ALL elected officials at the federal level, especially those like @RepJimBanks, who have encouraged and supported this behavior, to stop pretending that the results of a free and fair Presidential election are invalid. 

2/6"
24,"Today’s attempted coup by the pro-Trump anarchists in the Capitol today isn't just an attack on our Capitol Building, it is an attack on our democrcy, and it was aided by the President of the United States and his allies in Congress. 

1/6"
25,RT @Transition46: President-elect Biden addresses the nation: https://t.co/BXM3SZK25R
26,"Black voters were, are, and continue to be the backbone of the Democratic Party. 

We should listen to them. #GASen"
27,Time to wake up and vote for legislators who work to help those struggling instead of making their situation worse. Those struggling in NE Indiana deserve our government to have their back.
28,"At best, this is all in the name of some veiled commitment to “fiscal responsibility” even during a once-in-lifetime pandemic. At worst, it’s just to prove a cheap political point. Exactly who is Representative Banks representing by playing these games?"
29,"▶️ If you’re struggling to put food on the table, you don’t deserve his help.
▶️ If your small business is struggling to stay open, you don’t deserve his help avoiding bankruptcy. 
▶️ None of us deserve $600 let alone $2k of our own tax dollars back to keep ourselves afloat."
30,"Just a reminder of what @RepJimBanks told his constituents by voting “no” this week:

▶️ If you lost your job during Covid-19, you don’t deserve his help.
▶️ If you’re struggling to pay your rent or mortgage, you don’t deserve peace of mind you won’t be evicted in a pandemic."
31,"From my family to yours, Merry Christmas to all! 

This year has been so tough for so many. As you celebrate, please consider supporting those in need this holiday season.

My organization of choice this year is @ComHarvest, and you can donate here: https://t.co/5D8kSYs9BZ"
32,"(4/4) has been brought forth.  Trying to invalidate millions of votes simply because one doesn’t like the results is at the very least un-American, and is at worst, an attempted coup.  We should expect more from our elected officials, to include our own @RepJimBanks."
33,"(3/4) and act on a dangerous lie simply to pursue political power requires all of us to speak up and hold them accountable.
So let’s be clear: regardless of political affiliation, the US is based on free and fair elections.  For the past month 0 credible evidence of voter fraud"
34,"(2/4) to disenfranchise millions of legal American votes cast for both candidates and overturn a valid presidential election. This is welcome news that should be greeted with a sigh of relief. That so many GOP elected officials, including Rep. Jim Banks, are willing to perpetuate"
35,"(1/4) Yesterday, our country survived an outright attack on our democracy. It came in broad daylight, from the people we elected, and the damage will continue. Last night, the Supreme Court’s 6-3 conservative majority rejected the effort by 17 Rep AGs and 126 Congressional REPs"
36,"Thank you to every one of my fellow servicemembers this Veteran's Day. We must do more for our veteran community, and honor them not just by thanking them for their service, but also with supporting them in every step of life after service. Today, we #MakeItMeanMore"
37,"Some final thoughts on our campaign, and what your support has meant to me—and this district.

Thank you for everything, Team Chip. And I look forward to working alongside you all in whatever comes next! https://t.co/aSBakLhfsC"
38,"There is still more work to do, but we can once again trust those who make the most important decisions in our country to do so with service and selflessness at heart.
Thank you to everyone who worked for this day. 

Tomorrow, we get to work on the next steps."
39,"100 years after women earned the right to vote, the first black woman in history will serve as Vice President of the United States. We've fought hard these last four years to bring a voice to those unheard during this administration, &amp; now, we have new leadership in Washington."
40,"Congratulations to President-elect @JoeBiden and Vice President-elect @KamalaHarris on restoring honesty, decency, and accountability to the White House!"
41,"Thank you for everything, Team Chip.

https://t.co/cGUlZjhHp3"
42,"If you haven’t voted yet, make sure to make it to the polls by 6pm! 

Go to https://t.co/dtqG0FikvP to find your polling place. 

If you’re in line by 6, STAY IN LINE. And text your friends and family to make sure they voted too!"
43,"Had an early morning stop at a polling site in Decatur to talk to voters and watch the sun rise, then stopped by Aldersgate United Methodist Church and New Haven to meet more! We’re campaigning all across the district, even through the final hours! https://t.co/KhKdraFJsT"
44,RT @MikaylaKelly7: Go vote everyone! You got this @Chip4Congress I’m behind you!❤️ https://t.co/w9LJvqYjvI
45,"And while you’re at it, bring your friends and family! From the bottom of my heart, thank you for your work, and thank you for your support."
46,"But we also don’t want to leave anything to chance! So if you haven’t voted yet—GO VOTE! You’ve got until 6:00pm until polls close, and as long as you’re in line by then, they must let you vote. You can find your polling place at https://t.co/ZvmiH6otO5"
47,"With your help, we sent letters to over 150,000 voters. We’ve sent texted with or called over 200,000 more. This is how we make change in districts like ours &amp; no matter what the results say, I’m deeply proud of the work we did together, and will be celebrating it with you."
48,"Thank you to everyone who addressed an envelope, sent a text, made a phone call, or donated $5 along the way. This campaign has been a true grassroots effort, and I couldn’t be more proud to have been in this with you."
49,"I am so grateful to have built a team of over 200 volunteers, met with voters in each county, and run a campaign that meets voters where they are."
50,"Happy Election Day, Hoosiers! The polls are officially open! 

As we reach the final day of this campaign, I’ so excited to announce the results of our team’s hard work these past few months.

Full release here ⬇️ https://t.co/RUB9krCFZE"
51,"We're in the final hours of this campaign. Together, we can end the #COVID19 pandemic, we can build a 21st Century Economy, and expand healthcare to every American. 

Help us reach every voter we can: https://t.co/43Lua1d1T0"
52,"Hey, @RepJimBanks, we heard you were worried about Christmas getting canceled this year, so now that Halloween is over we thought we’d call up a friend to reassure you.

The holidays might look different this year, but if we all wear our masks we can still enjoy them together! https://t.co/Ut2h6hQKxf https://t.co/65A4SB2nai"
53,"Join us this evening for one last virtual town hall before the election! Chip will also be giving updates on the final 48 hours and what you can do to help us get across the finish line. Tune in on Facebook Live at 6:30 PM tonight!

https://t.co/LYkhIK4lbe"
54,"Oh, and when you’re done with your Halloween candy, make sure you make your plan to vote on Monday or Tuesday! https://t.co/hn9HnexUW7"
55,"Happy Halloween! Couldn’t pass up a break from the campaign trail to celebrate (safely, of course) with the family! 

I know holidays like these are different this year, but it is important to share these moments together while also keeping ourselves and our communities safe. https://t.co/jilTiT3Jt2"
56,"Made a quick lunch stop to support a local small business at Coney Island, then off to meet voters casting their ballots early!

By the way—a great way to support our small businesses is to implement my plan to build a 21st Century Economy! Read it here: https://t.co/QOq0DjY1sf https://t.co/6oj44pBsus"
57,"Great to stop by @ComHarvest Food Bank again today to help those in need during this difficult time. With cars lined up onto the highway, we can’t afford to play any more politics or make any more excuses on a #COVID19 relief bill. Congress must pass one now. https://t.co/2KfyOnbrem"
58,"In case you missed our debate you can watch @RepJimBanks and I on @wane15’s 5 questions series here!

Just like the debate and this entire campaign, while I’ve put forward solutions, Jim Banks has made excuses and parroted talking points. #IN03

https://t.co/4UIH1LskNZ"
59,"I was proud to stop by and vote early this evening! We’re just 4 days until Election Day but there’s still time to cast your vote if you can’t make it on the 3rd!

Make your plan to vote here: https://t.co/hn9HnexUW7 https://t.co/nrmdOzYyoW"
60,RT @JGfortwayne: Republican @RepJimBanks and Democratic challenger @Chip4Congress disagreed on almost everything during a fast-paced but ci…
61,@HoosierTweety My dad was an auctioneer. I was taught by one of the best!
62,"I just stepped off the debate stage with @RepJimBanks. If you liked what you saw, help us get the word out to every voter we can before Tuesday. #ChipInForChip here: https://t.co/FfHf54rhZE https://t.co/2zaQ32K9kA"
63,"Jim Banks and I agree—healthcare should be more affordable for Hoosier families. But the way to do that is by reforming the Affordable Care Act. We must establish a universal coverage guarantee and protect those with pre-existing conditions, like my son. #IN03Debate"
64,“We need to make immigration here in the United States as easy as possible. Immigration is the key to our country.” #IN03Debates
65,"We must raise minimum wage to match the rate of inflation. When we raise up the minimum wage, everyone’s wages rise."
66,Let’s be clear: there is not an approved #COVID19 vaccine to distribute later this month. A hypothetical plan is not a real plan. #IN03Debate
67,"“I am not Bernie Sanders. I am not a radical Democrat. I was born and raised right here in Indiana; I am a moderate Democrat.” 

Chip will work for people over politics."
68,Ready to get this debate started! Looking forward to sharing our plan for NE Indiana. https://t.co/pUVyNA5XsR
69,"Tune in at 8:30 tonight on @ABC21WPTA to watch our debate with Rep. Banks!

To learn more about our campaign, visit our website here: https://t.co/IMqQyATNcK https://t.co/EUEjnSbnlR"
70,"Roe v Wade has been the law of the land since the 1970s. It has been upheld multiple times by multiple Supreme Courts. It should remain the law of the land.

Stop pushing for judicial activism. We can bring abortions down without legislating women’s bodies. Let focus on that. https://t.co/oHsBQDfjaz"
71,"Under my plan, we will: 

1) End #COVID19 
2) Protect our workers 
3) Invest in new infrastructure &amp; jobs
4) Support small businesses and entrepreneurs

https://t.co/QOq0DjY1sf"
72,"It is time that Washington had an economic plan that works for communities like ours, not corporate special interests. Today, I released my plan to build a 21st Century Economy.

Read the full plan here! 

https://t.co/QOq0DjY1sf"
73,"RT @townhallproject: In INDIANA, @Chip4Congress went above and beyond the #TownHallPledge by committing to monthly town halls if elected. 💪…"
74,"So honored by this endorsement! Together, we can build a better Indiana for our next generation!

Learn more here: https://t.co/jIPjM42Vkl https://t.co/EPTOzogsoF"
75,"“I've seen firsthand the importance of America being a global leader. ... It means working to put the interests of not only our country but the entire world at the forefront."" 

Thanks to @bfranciscoJG for this write-up in the @JGfortwayne! 

https://t.co/fDQI8ZfLjk"
76,"Coldiron said he deployed to Afghanistan twice in 2006-07 and 2009-10 for a total of 28 months. His first deployment was in southeast Afghanistan, and his second was outside Kandahar in the south-central part of the country. https://t.co/Ca8KVOaVap"
77,"Great to stop by the Fairfield Fall Festival today to meet voters—and see some friendly faces!

Remember—early voting is already underway! Get the info you need and make your plan to vote here: https://t.co/dtqG0FikvP https://t.co/aJfb9iTlT2"
78,"Our new ad. ""People Like My Son"" is live on digital. Now we're planning on going up on television! Help us fund the effort by donating $10, $50, or $100 today! 

https://t.co/43Lua1d1T0"
79,"Reminder: investing in clean energy would create 850,000 new, high paying manufacturing jobs that places like NE Indiana would benefit from disproportionately.

That’s what I’ll fight for in Congress. And I’ll make sure you keep your windows, too. #Debates2020"
80,We need to raise the minimum wage. #Debates2020
81,"People like @RepJimBanks don’t have a plan to protect pre-existing conditions if they get their way and the Affordable Care Act is struck down.

I do. Learn more here #Debates2020: https://t.co/b5P5cEhaQ4"
82,"Leaders take responsibility.

Politicians make excuses.

#Debates2020"
83,"Northeast Indiana has seen record cases of new #COVID19 for the last two weeks. We can’t afford to pretend this will all go away.

We need leaders who will fight this virus, not hold super-spreader events in our district. #Debates2020"
84,"We have a debate! Tune in at 8:30 pm on Wednesday, October 28th, to see Chip debate Rep. Banks, and share his vision for #IN03 https://t.co/zcIfIbLt5s"
85,"Northeast Indiana deserves a leader who looks out for our neighbors and fights for affordable healthcare. Not one trying to take it away. 

Watch our first tv ad of the campaign, titled ""People Like My Son."" https://t.co/aESUsInB0X"
86,"My Plan to Protect and Expand the American Dream for All will:

✅ Protect Voting Rights and Defend our Democracy

✅ Reform our Policing and Criminal Justice Systems

✅ Bring Equity to our Education System

✅ Ensure Affordable Housing for All"
87,"Proud to release my newest policy plan to protect and expand the American Dream. For too long, too many have been left behind. It is long past due to ensure we ensure justice, equity, and democracy for every American.

Read my full plan here: https://t.co/Hs6NCtWpry"
88,"We've got 2 weeks until Election Day. We've sent hand-signed letters to over 150k voters &amp; digitally canvassed over 100k more. Later this week, we'll be releasing our first campaign ad!

Can you #ChipInForChip today to help us get across the finish line?
https://t.co/iklBp8zi2f"
89,"As @RepJimBanks continues to spread information currently under investigation by the FBI and believed to be part of a foreign propaganda campaign by our intelligence community, politics as usual cannot be tolerated. American lives are on the line. #IN03 

Read my full statement: https://t.co/LYZ8rbx1Kq"
90,"Doing the bare minimum in response to the worst global health crisis in a century isn’t acceptable. We need our government to step up and do more to tackle #COVID19.

We won’t get our economy, and more importantly, our lives back unless we get new leadership in Washington."
91,"Thanks to the Jay County Chamber of Commerce for hosting us, and to everyone who joined for tonight’s Meet the Candidates event! 

No matter who you voted for in the last election, or where you call home, I sure every corner of this district can have their concerns heard in DC! https://t.co/XjlpHKfWyv"
92,"There is no excuse for our leaders trying to strike down the #ACA during a global pandemic.

Hoosiers deserve a Congressman fighting to improve our healthcare, not one trying to take it away. #IN03"
93,"This is so saddening. We need to stand with our workers all across NE Indiana. My heart is with these workers and their families.

We can’t wait any longer for Congress to act on a new #COVID19 relief bill. Both parties need to put politics aside and get to work. https://t.co/e6hGvq0siQ"
94,"Don’t miss this week’s weekly address on @IndianaTalks! I discuss the stakes of this election, and share information about how to have your voice heard this Nov! Early voting has started. Make your plan to vote and help restore honest leadership to DC!

https://t.co/KJ4vrIwoPX"
95,"Thanks to the @HuntingtonCoun1 for hosting us last night for a conversation about what this election means and how to get-out-the-vote! 

Learn more and join our team here: https://t.co/IMqQyATNcK https://t.co/8BwTvdDBDA"
96,"Being a veteran makes my commitment to support my fellow veterans personal. We need to ensure we continue to fix and heal the affordable health care act, fully fund veteran’s health programs &amp; ensure no one who wears the uniform is forced to live on the streets or on food stamps."
97,"Very honored to have received the endorsement from the Veterans For Responsible Leadership @VetsForRL!

I’m looking forward to working hand in hand with ou veterans as we move our nation forward! https://t.co/UvtjxMGiBJ"
98,"I have been lucky to have a firsthand perspective on the issues impacting the next generation as a teacher for the past eight years. Now, in this election, I am so grateful to fight alongside and have support from the leaders of the future!"
99,"So proud to announce our endorsement by the @IndianaYoungDem!

My campaign isn't just about 2020, it is about building a better Indiana for the next generation. From climate change, to social inequities, to education, we need leaders who are ready to lead with the future in mind. https://t.co/9MWiheKZ1C"
