Unnamed: 0,Text
42,"Our sacred &amp; beautiful lands, air, and water must be protected. 

We must center Indigenous leadership in our environmental justice work, while respecting the stolen land that we inhabit. 

We have a duty to protect our earth. https://t.co/EMAhGvKpR6"
43,"I am a Black, Afro-Chicana, Indigenous candidate.

This is what we’re up against in New Mexico. 

We must call-out and deconstruct these systems of oppressions BUT any law makers perpetrating this abuse MUST resign https://t.co/6C6oDcpyIU"
44,"Join us TONIGHT at 6pm for the @NMFDW1 virtual candidate forum! 

We’re excited for you to hear more about our policy positions and platform priorities! https://t.co/3skQ3dh8KD"
45,"My family inspires me to build a world we want to live in. 

We’re a BIPOC, working poor family - our children shouldn’t have to struggle due to systems of oppression.

We must dismantle these systems &amp; create structures which care for our families. https://t.co/IwEnMkf2ql"
46,"Education budgets should not be held hostage by oil and gas.

We cannot leave the education of our young people at the mercy of big corporations. https://t.co/ejzDYTjOpA"
47,"We are honored to receive the endorsement of Jae Ahrend, a community organizer who works tirelessly to center &amp; uplift the voices of our most impacted communities.

It’s through the work of leaders like Jae that we WILL create lasting and impactful change. https://t.co/yCYcgbweQj"
48,"We’re hosting a series of intimate discussions centering YOUR voice! 

We know that relationships are the foundation of community organizing - this campaign is no different.

As we move into the general election, stay on the lookout for an invitation to join us for a discussion!"
49,"There’s no reason to pay the UNM men’s basketball coach $4.9 million, while UNM grad workers aren’t paid enough to afford basic necessities.

If UNM values grad workers, they should be paid above a living wage &amp; receive comprehensive medical &amp; dental care. 

cc @unmgradworkers https://t.co/ZDkV4WddlI"
50,"According to the ACLU: The typical juvenile offender on death row is a 17-year-old African American or Latino male whose victim is a white adult.

The Death Penalty is inherently racist and must be abolished."
51,"One of my first memories is visiting my cousin in the Santa Fe prison. 

He was incarcerated for struggling with substance abuse. 

Our people don’t receive the access to care &amp; compassion they deserve - instead they’re punished &amp; targeted by the War on Drugs. https://t.co/Z5JpCeyUQt"
52,"Just a few weeks after my partner Clifton White was kidnapped by APD, our first granddaughter was born. 

State violence caused Clifton to miss birthdays, funerals, and countless invaluable memories that can never be replaced. 

This is the harm of mass incarceration. https://t.co/AFfG4hfy34"
53,"This is an important first step to give a pathway to citizenship for Dreamers &amp; undocumented workers. 

But tens of thousands of migrants have already been deported by Biden’s administration. 

It’s time to end this cycle of violence - abolish ICE. https://t.co/MMEGqXujW1"
54,"Over 90% of adults experiencing incarceration started in the juvenile system. 

We must end the school-to-prison pipeline."
55,"Our campaign needs your help.

The Secretary of State has called the Special Election! 

With just 12 days until the SCC votes on the Democratic nominee, can you chip in $20, $50, or $100 to help us build power for our communities? https://t.co/hfa5xdD9jC"
56,"We are in the middle of a pandemic - healthcare can’t wait. 

In Congress, I will fight alongside @CoriBush and @PramilaJayapal to ensure our communities get the care they deserve.

Healthcare is a human right. https://t.co/NePGK6vTho"
57,"As we move to the next phase of the CD-1 election, we’re excited to see many young &amp; working poor people elected to the SCC! 

As the next 2 years of DPNM leadership, their voices will be critical - not only in building the power to win, but in building progressive party power. https://t.co/p9RfFacvTa"
58,"The white supremacist attack in Atlanta is part of a rise in Anti-Asian violence during the pandemic. 

Take today to grieve, be angry, or do whatever is needed to process through this trauma.

But we must always stand in our courage and be in solidarity with our API relatives."
59,"Our policy positions don't change based on who we’re talking to.

We stand in our values in every space. https://t.co/DS7fP5Ftqm"
60,"I became a mother to my amazing children at 16 years old. 

As a young person, I was unsheltered &amp; pushed out of school.

We must invest in our young people &amp; tear down structures of criminalization to create spaces for healing &amp; growth. https://t.co/L60RBbmqcj"
61,"If you only “organize” in party spaces, don’t call yourself a community organizer. 

You’re not a community organizer if you're only in it for political gain. 

It's called being rooted in community - not rooted in politics."
62,"The cancellation of all student loan debt will stimulate our economy &amp; free millions of Americans from crushing amounts of debt.

Yes, it’s actually that simple. https://t.co/aBGYq8HVE4"
63,"I’ve been a community organizer for 20+ years. 

I’ve struggled for resources &amp; protections our most impacted communities need because I’m part of those communities. 

It’s time for an elected official who builds power for those who need it most - in the streets AND in Congress. https://t.co/nrOmgmD9kI"
64,Free all people incarcerated for marijuana and expunge their records.
65,"The US can’t ignore the historic protests happening in India. 

Millions of farmers &amp; agricultural workers have taken to the streets of Delhi to oppose deregulation of the agricultural sector that hurts small farmers &amp; favors large corporations.

We’re united in our struggles."
66,"I’m so excited to see @RepDebHaaland has been confirmed by the Senate!

She will continue to make history as the 1st Indigenous Cabinet Secretary.

I’m proud that we will have such an exceptional leader and community advocate representing New Mexico as Secretary of the Interior. https://t.co/ji1lkPawHM"
67,"Israel leads the world in COVID-19 vaccinations.

But 4.5 million Palestinians living under Israeli occupation have been left out of vaccination efforts. 

We have a duty to ensure that Israel complies with International law &amp; acknowledges the rights of Palestinians. https://t.co/MxftavlSU1"
68,"Mitch McConnell: Abolishing the filibuster will change the Senate forever. 

Our reaction when that’s the whole point: https://t.co/O7Azp3DCbq"
69,"AAPI communities are under attack. 

There’s been a 150% increase in anti-AAPI hate crimes since the start of the pandemic. 

Chinatown Block Watch is made up of community stepping up to protect community. 

We must follow their example &amp; recognize that words &amp; rhetoric matter. https://t.co/W9pLeubYVw"
70,"📢 No lives matter until Black lives matter ! 📢

✊🏾Your liberation is my liberation! I am you and you are me. 

I will continue to say this until we see systemic change and an end to systems of state violence and oppression."
71,"Our family lost multiple income sources due to conditions created by the pandemic. 

Shortly after, we became one of the first families to face eviction in Albuquerque - despite a statewide moratorium on evictions. 

Our communities need rent and mortgage cancelation a year ago. https://t.co/SoVfxT2hpd"
72,"I am the candidate endorsed by the people of this district - and our campaign needs your help. 

Today, can you make a contribution of any size to support our campaign? https://t.co/hfa5xdD9jC"
73,"We must tear down ALL monuments to harmful systems. 

It’s not just glorified statutes. It’s also  the normalization of white supremacy, colonization &amp; patriarchy through colorism &amp; microaggressions.

We must always confront these structures of oppression in EVERY. SINGLE. SPACE."
74,"Colorism has no place, anywhere. I'm disgusted by these comments. This upholds colonialist structures we fighting against.

I've had to deal with discrimination countless times in life. But
@ASL4Justice4all, @MelanieforNM and  I, will never be silent or stand by to this bigotry. https://t.co/n9bQJaCsJJ"
75,"The Red Deal is not just an environmental justice platform.

It is an intersectional, movement-oriented 10-point program for Indigenous liberation that we should ALL be talking about. 

Check it out below. ⁦⁦@The_Red_Nation⁩  https://t.co/2nbWdnRKDd"
76,Note: The second e listed in the email is NOT a spelling mistake.
77,"Local mutual aid has served 60,000+ people across Central NM since the beginning of the pandemic. 

This powerful movement serves our community every day. 

This is about solidarity NOT charity. Don’t pretend to do the work, join us. 
Get involved: volunteerabqmutualaid@gmail.com"
78,"No amount of money can replace the life that was lost.

$27 million will not bring George Floyd back.

This is not justice. https://t.co/beBEINFOgg"
79,"It’s time for us to be decision makers in the process that’s supposed to represent us. 

We have nothing to lose but our chains. https://t.co/ljnJPBhhZB"
80,"We are in a climate emergency. 

As climate change rapidly accelerates, 33% of NM’s budget is from oil &amp; gas revenue.

It’s time for bold solutions to divest from extractive industries &amp; phase out our oil-based economy. https://t.co/VdMLZ9RQSb"
81,"Establishment Dems: we want to uplift our queer, working class communities

*Runs for office as a working poor, queer candidate*

Establishment Dems: wait, no. Not like that. 

Our reaction: https://t.co/2bxpM0djIs"
82,"I’m running for Congress with the wisdom of my ancestors who’ve always been part of this sacred land.

I’m running with the support of Democrats, Republicans, Independents &amp; the Disenfranchised.

I’m running with the people as my whole authentic self. That’s why we’ll win. https://t.co/rtJd4FTBFD"
83,Join us TONIGHT at 7pm for the NM Women’s March Virtual Candidate Forum! https://t.co/O9He8BSv1Y
84,"This is what happens when the people organize. 

Grad workers are employees and deserve livable wages and healthcare.

CC: @UNM https://t.co/LNo2lTeQdj"
85,@Laura_HBIC love and solidarity ✊🏾❤️
86,"Selinda is an unapologetic advocate for our communities - she will continue to fight for us in Congress. 

But the fight is far from over - we need your help to send Selinda to DC as a champion of our communities.

Can you chip in?
https://t.co/hfa5xdUKIc"
87,"Yesterday, Congress passed the American Rescue Plan.

But the struggle is not over - we must continue the fight for retroactive, recurring $2,000 stimulus checks, a living wage of at least $15, the cancellation of  all student debt, and universal healthcare for all."
88,"Our students are not “falling behind”. They are surviving a pandemic.

We should be less concerned about students “falling behind”, and more concerned about Black, Latinx, and low-income students becoming ill and dying from COVID-19. https://t.co/Gag8HueQOW"
89,"Will you join us for our community rally TONIGHT at 7pm on Facebook Live?

Let us know if you’ll be joining the rally here: https://t.co/F56KDCSkCl https://t.co/fzwo0wzub4"
90,"Join us tomorrow evening at 7pm for a Community Rally! 

This is your opportunity to hear the reasons why fellow community members support The People for Congress! https://t.co/HOjp1owIer"
91,This reciprocity has manifested most recently with the murder of George Floyd and in our own Congressional District 1 - where Vicente Villela and Ben C’de Baca were murdered with the same chokehold taught by Israeli Defense. (4/4)
92,"Our financial support of Israel is without accountability. 

This funding contributes to Israeli forces’ long history of human rights violations as the US also attempts to rectify its own troubled history with human rights violations through police and military. (3/4)"
93,"Israeli forces use systems of violence like mass incarceration and over-policing, causing great violence against Palestinian people. 

This reciprocal violence manifests into US law enforcement &amp; military exchange training tactics. (2/4)"
94,"US policy - which enables Israel to continue its current policies - must change. All parties need a just and lasting peace. 

I support full equality, justice, and self-determination for all peoples in the region, and any solution consistent with these goals. (1/4)"
95,"HR1 looks like:

🗳expansion of early voting
🖋same day voter registration
✊🏾paths to re-enfranchisement
💵 small donors over corporate $
🚫 a ban on partisan gerrymandering 

Our voting rights are at stake - we must pass #HR1 now."
96,"The GOP is afraid of the power of our communities.

Voter suppression legislation targets BIPOC communities and working class people. 

We must defeat the continuation of Jim Crow. https://t.co/vzpvfRLFht"
97,"We need your help to send Selinda to Washington DC as an unapologetic truth-teller and advocate for our communities! 

Can you chip in to ensure that our voices are heard? https://t.co/fgimbJKrdZ"
98,"The minimum cost of living in Albuquerque is $22,120.

The average stipend for a UNM grad worker is $14,225.

Meanwhile, President Stokes is paid $412,000 per year.

While administrators have six-digit salaries, grad workers lack adequate income and healthcare. @unmgradworkers"
99,RT @ninaturner: Abolishing the filibuster is a civil rights issue ✊🏾
