Unnamed: 0,Text
34,"We have to fix this without any help from the White House. 

I believe what we need are general strike and protests that just don’t end until something is done. 

A general strike needs to all happen at once, not scattered. We need heavy hitters to all come together to lead. https://t.co/ROsDLIpppE"
35,@VP Omg I’m so embarrassed about this tweet and it’s not even mine
36,@paulajean2020 😡
37,RT @SJohnsdottire: Pro-lifers don't like complexity. At 17 weeks my placenta detached and he was much too small. I thought I felt my baby's…
38,RT @MarisaKabas: if a republican forced you to get an abortion my DMs are open
39,@jeeyonshim 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
40,An excellent thread please read and share https://t.co/wVoWF074HN
41,"@DanielleBrecker @melenabair @MarthaNAyon Thank you for organizing this 🙏🏻 it was comforting to be in community with you all last night.

To anyone hating on this event, check yourself for misogyny. Truly."
42,"@RepLizCheney Our standards are so low that many started to respect you for saying out loud that you shouldn’t m*rder the government if you lose an election. But that’s the lowest bar. The absolute bare minimum, and you fail on literally everything else."
43,@thjustme81 @ginasue “Your digital privacy is next”- Clarence Thomas
44,"Don’t post doom and gloom to any woman or LGBTQIA person right now. If you say anything, make it about how you will dedicate your time and resources to help fight this and the next rulings they have in store for us. If you can’t say/do anything productive, get out of the way"
45,"If you want to be a helpful straight cis white male ally, you have to first embrace that you have no idea what it’s like to not be legally considered an equal to your peers. You have no idea what it’s like to lose rights to your own body. Or to be targeted by the Supreme Court"
46,RT @ShadySparrow: @neenaab3 https://t.co/jPMnqdgAH1
47,"RT @BetaCuck4Lyfe: Once again:  I've had a vasectomy.   It was cheap, virtually painless, and effective.  It is a walk-in procedure and you…"
48,Guns have more constitutional protections than me.
49,@elizaorlins Ugh this breaks my heart because I also had mine at work. It’s a permanent scar in my memory and I know it is for so many. You’re not alone and I appreciate you sharing 💜
50,"NO SHIT.

Donate $1 to planned parenthood every time anyone who voted these judges in tries to excuse their vote. https://t.co/fGkmiZ4ALv"
51,@DataDrivenMD Thank you for this entire thread. I’m blocking and muting this type today. Get out of the way and stop bringing the people working their ass off down .
52,@NerdPaulNYC That’s my husband!!!
53,RT @NerdPaulNYC: It doesn’t matter because every word of these rulings this week are full of shit… but for a justice to say “gun laws didn’…
54,The audacity of Manchin and Sinema to tweet anything except how they will actually undo their own work here.
55,@FieryRedmond Also how does he manage to try to make today about himself. Grade A narcissism at least
56,"So this is an example of how to NOT be a male ally right now. Unless you’re talking about what you’ll DO to help every single woman affected by these rulings, sit down and listen. https://t.co/WCltDN235R"
57,@POTUS So what are you DOING to help us???
58,@TheRewiredSoul Yes we do which is why it’s still important to vote even though people like to say they won’t anymore
59,@TheRewiredSoul @ThinkerAspiring I know that’s the argument but we can just keep going until there we are all Supreme Court justices and then it turns into a direct democracy if they wanna play that way. It’s beyond time to hope 9 lifetime appointed people get this right.
60,@MrXArt1 @SenatorSinema I do want the filibuster gone. Idk if you have read how legislation works but it wouldn’t just apply to one side.
61,@TheRewiredSoul Or get Fetterman and one more senator in. Then make dc a state which takes 50 votes.
62,@TheRewiredSoul It’s possible with 50 votes + VP.
63,@robertfr69 @Sen_JoeManchin We don’t even need bipartisanship tho- we just needed him! He alone bears much responsibility for todays events.
64,@SenatorSinema The nerve of you and Manchin to post absolutely anything today. You wanna fix this? End the filibuster and make DC a state. Otherwise leave the Senate. You’re no better than an actual MAGA senator who would replace you.
65,"@Sen_JoeManchin By the way if you’re personally pro life but want women to have the ability to choose, you’re actually pro choice! You should really speak with planned parenthood or someone to learn the basics so you can advocate better from your platform."
66,"@Sen_JoeManchin How are you surprised?? We have ALL been telling you and Sinema for years and you two have held up any protections. Do something immediately, end the filibuster and make DC a state. YOU are holding this all up."
67,"This doesn’t mean I love the democrats and especially doesn’t mean I even like Biden, who helped Thomas get his lifetime appointment. It just means short of some form of revolution where we all come together and strike or something, the little power we have left is our voice."
68,"As much as it feels cathartic to say “fuck it I’m not voting anymore” if we lose congress and the presidency for 4 more years, you truly haven’t seen anything yet. It is still important to vote but people like Clarence Thomas love when we say it’s not."
69,It takes 50 votes + VP  to expand the Supreme Court and undo this all.
70,We need to make DC a state and and support PR if they choose to be a state as well. Potentially 4 more senators.
71,"We need to end the filibuster. It will take 50 votes plus the VP. If we win two more seats this cycle, we can just pass this."
72,"It doesn’t end here. As much as I feel it too, for my mental health I gotta mute the people saying “we’re fucked. We can never fix this. We cant do anything.” I don’t have the luxury of giving up as I grow a daughter in my body. 

Here is a thread of real things we can do https://t.co/0UBa7Xr1El"
73,@noisybrooklyn1 Works for me!
74,There is no constitutional right to AR-15s. By all means everyone can get muskets like our founding fathers had. Just saying. For the legislators.
75,There’s no constitutional right to bullets. Just putting that out there. For legislators.
76,"RT @neal_katyal: Gonna be very weird if Supreme Court ends a constitutional right to obtain an abortion next week, saying it should be left…"
77,@OlyStuart But should they get away with this? No
78,@J___Lawson Still doesn’t justify then getting away with this tho
79,@daveanthony Exactly what I’m saying if DOJ doesn’t do anything
80,"If all of these elites can walk away from Jan 6 unscathed, I’m scared for the next level of shenanigans. 

Elites need to face the same laws and rules that the rest of us do. 

Our future is bleak if we show everyone the blatant crimes committed and then do absolutely nothing."
81,@Tellythecairn This has been happening a lot- so dangerous for them 😩
82,@British_Gentry All the boros have the same water man! Lol
83,@British_Gentry Queens!
84,@Eric_MN_ Im down. Each boro in nyc could also be its own state lol
85,RT @jbkrell: 🚨BREAKING: If you are 🏳️‍🌈🏳️‍⚧️ in NYC and had multiple sex partners over the last 14 days you can get vaccinated for monkeypo…
86,"@Eric_MN_ It’s why we need statehood of the places that have been denied representation. Dc wants it, and the other territories should get it if they want too."
87,@Runedscope1 I’m for it if they are 👍🏻
88,RT @DougJBalloon: Opinion | Americans have the right to carry concealed weapons anywhere they choose.  Except near Supreme Court Justices'…
89,We need 50 votes to make DC A STATE. Once we get 52 senators we need to make that happen and add an extra buffer to make manchin and sinema even more obsolete.
90,"@BoxNews11 I’m here for that too. SOMETHING, ANYTHING"
91,"With ASSHOLES like manchin and sinema on the senate, we need two more senators willing to do their jobs. I am willing to try one last fucking time to get 50 votes. When we have 52 senators and still can’t do shit I’m out of here."
92,"We need 50 fucking votes to expand the Supreme Court and install 1,000,000 18 year old lesbians so we can tell Clarence Thomas to go fuck himself. 

50 votes.

50.

We only 50 votes. 

50 fucking votes. 

We are inches away from being able to fix ALL OF THIS. We just need 50."
93,"Ban bullet sales

Change the wording of the original law slightly in 700 versions"
94,@thisAeon I believe that means people can just buy guns and carry them here and there’s nothing any authority in NY can do about it.
95,@TipsfortheCis Right… this is 2022 when there are more mass shootings than days. Civility is dead
96,"Time to raise the gun ownership age to 500. We can just keep wasting the  SC’s time with increasingly ridiculous loopholes to their own garbage. 

Democrats need to take lessons from Republicans on trolling. 

Don’t give up. Troll back. https://t.co/zvwtPOTGiK"
97,RT @msolurin: Has it every occurred to democrats that they’re never going to successfully pander to republicans? You’re not going to steal…
98,@kennedytcooper 😂😂😂😂
99,@rachelisonline @kennedytcooper 😂😂😅
