Unnamed: 0,Text
28,Nice to have a day off enjoying Loudoun. Back to work tomorrow!! https://t.co/uU4hoLEL4v
29,"Not the outcome we hoped for, but we’re elated to support OUR nominee, @HungCaoCongress! Read my Statement of Support for in #VA10 

https://t.co/NHL215EtUJ"
30,"Friends, we’re in the final stretch! The lines have been long with lots of enthused Republican voters. Join our movement and come support Caleb Max for Congress! 

To learn where your voting location is please visit https://t.co/37QryQzmWO or give us a call at (202) 335-8325 https://t.co/biICYZu6Yj"
31,"How fitting that on this day of exercising our right to vote, we can honor the men &amp; women who allow our democracy to endure! 

On this Armed Forces Day, we say thank you to the men &amp; women of the US military! https://t.co/boE0j2l3Hu"
32,"There is only 5 hours left to vote - make sure you get to the polls!

If you need help finding your voting location, call 202-335-8325! #VA10"
33,The polls are now open until 4 PM! Find your voting here: https://t.co/cra74DaIz8
34,"Friends, we have the momentum and we’re ready to win big tomorrow!! If you need a ride to the polls give us a call and we’ll get you there. Visit our website below to learn where your voting location is and let’s get this thing done together! 

https://t.co/37QryQzmWO https://t.co/0Zcxkwhcyl"
35,https://t.co/3deK8gmUBv
36,RT @NxtCent1: Great quick interview with @CalebMaxVA10 and you know why he has impressed Republicans in #VA10 Vote for Caleb Max on Saturda…
37,"RT @Virginia10GOP: **FIND YOUR PRECINCT AND POLLING LOCATION 
🇺🇸 10th Congressional District Party Canvass/Primary

Step 1: Find your preci…"
38,"RT @ANCA_DC: Watch his powerful message on Armenian issue from @CalebMaxVA10 - grandson of the legendary legislator Frank Wolf, a heroic ch…"
39,"Do you know how to fill out your Ranked Choice ballot this Saturday in the primary? Watch here to learn! #VA10

https://t.co/yC4cfyPmcu"
40,"If you missed me on WMAL yesterday, you can listen to my interview here with @LarryOConnor @WMALDC 

https://t.co/CftJWcrDC0"
41,RT @CoptSolidarity: @CoptSolidarity does not endorse candidates. We are sharing a video sent to us by a candidate because it is about his s…
42,Where’s @JenniferWexton https://t.co/RCGu2rsbDU
43,RT @Moms4LibLoudoun: Moms for Liberty Loudoun is thrilled to have been able to work with our friends and colleagues at @fightforschools @Lo…
44,"Joe Biden's inflation has become a burden on millions of  hard-working Americans.

#VA10 https://t.co/aSq3SRPNXv"
45,Thank you to Purcellville Town Council Members @joelgrewe &amp; Erin Rayner for coming to our Meet &amp; Greet! #VA10 https://t.co/91NifRe3Wd
46,Make sure you tune in to WMAL tomorrow at 7:45 AM! @WMALDC @LarryOConnor #VA10 https://t.co/SPN7wJEnxa
47,"I love spending time on the campaign trail writing letters to people that I meet from across the district. With the primary coming up this Saturday, make sure you know where to vote: https://t.co/cra74DaIz8 #VA10 https://t.co/O12ikzHfX2"
48,Thank you to everyone who joined us in Hamilton! #va10 https://t.co/OgEQFi3lQi
49,"As someone who was homeschooled, I am honored to have the support of Vickie Farris, who has been a champion for home schoolers across the United States. #VA10 https://t.co/Ikr7CMshxU"
50,"Thank you for your support, Renee! Our support from across the district continues to grow by the day. Don’t forget about the primary on May 21st! #va10 https://t.co/F9Lzo6fQWu"
51,"I am honored to have the support of Rob Jones, an American hero. @RobJonesJourney #VA10 https://t.co/qHWssqhLNN"
52,We are officially one week out of the May 21st Republican primary! Join our MAX Impact Team and help us get across the finish line here: https://t.co/Wqv6DpJUzu. #va10 https://t.co/Dirabj11YI
53,"Our Constitution is under attack by the far-left. I will be a champion for our Constitutional rights when I get to Congress. To find out where to vote, go to: https://t.co/cra74DaIz8.  #va10 https://t.co/46rcDnVeWh"
54,Great evening at the Spring dinner for the Blue Ridge Cattleman Association. I am proud to have been a member for many years and I am honored to have so many fellow Cattle farmers supporting me. #VA10 https://t.co/IZhWUUwXNK
55,"Are you going to be busy or out of town on Saturday, May 21st? If so, make sure to vote early tomorrow from 4 PM - 8 PM at the Middleburg Barn! #VA10 https://t.co/A0iUJ3U2sD"
56,"40-Year High Inflation. Five Dollar Gas. No Baby Food. 

Biden to America: Let me spend another trillion!

The American people have had ENOUGH. #VA10 https://t.co/vrm2sDMbAD"
57,I stand with @GovernorVA and the @VA_GOP in supporting our law enforcement and our belief in freedom of speech. #VA10 https://t.co/QO6ywPIC0I
58,RT @VA_GOP: Governor Youngkin is the law and order leader that our Commonwealth expects.
59,"I've been fortunate to have a successful landscaping company here in Virginia. I've also seen the struggles that come with small business when I lost my restaurant due to government mandates. We need to get our economy back on track.

Small business is American business. #VA10 https://t.co/b0JybL9O4T"
60,"Thank you to everyone who came out to our campaign office today for Super Saturday! If you want to volunteer, please go to https://t.co/Wqv6DpKsp2 https://t.co/ZDaMQHD41v"
61,Good news and great work. Now let’s secure the border where all this fentanyl is coming from. https://t.co/GiHzk1ksWc
62,Good thing my grandchildren will pay for it! https://t.co/dUCCt2MiKA
63,Thank you for having me last night in Warrenton at @fauquiergop to speak to the County Republicans about our primary on May 21st and why I'm the candidate that will win in November. #VA10 https://t.co/iMAJNPuKjC
64,Team Max visited 10th District voters who make up part of the College Republicans at Christendom College. This fired up group of young conservatives were very impressive and are excited about our generation going to Congress! https://t.co/fKbGIJ428Y
65,The left knows key to 2022 is youth. We must not let them win that demographic. https://t.co/RMaIQgGe0C
66,Working on it @Mike_Pence https://t.co/32d3YeMWCy
67,Thank you to everyone who joined us in Purcellville! #VA10 https://t.co/15HT121s2W
68,Eid Mubarak to all Muslims celebrating in the district and around the world! #VA10 https://t.co/yfEEv27qKw
69,"RT @EnesFreedom: We should perpetuate the notion of ""we"" and ""us"" over ""they"" and ""them."" We have far more in common than what divides us.…"
70,Thank you to everyone who joined us in Leesburg! We are three weeks away from winning in May and taking this fight to Wexton in November. #VA10 https://t.co/ZHCkMcrBWN
71,Great panel today at the @VA_GOP on religious freedom with @TimParrishVA @fmrRepWolf @Srilekha_Palle https://t.co/3FGtxBFpfm
72,Thank you for having me in Lansdowne Woods yesterday! #VA10 https://t.co/C7iqrFaj42
73,"Last night in Warrenton, I promised to have a district office in Fauquier when I get to Congress so that the constituents there have representation. #VA10 https://t.co/WuC9ZPRTme"
74,Great way to kickoff the weekend and @VA_GOP Republican Advance with @cToddGilbert  and @nvrbf @SUV_GOP. It’s a fantastic time to be a Republican in Virginia! https://t.co/muJd9s3K3q
75,"Student loan forgiveness is the same thing as bailing out wall street. Wealthy families are making plumbers, electricians, farmers, and tradesman pay for their kids degree in Lady Gaga dance theory. It’s immoral. @POTUS"
76,"RT @C0nservativeGal: At Fauquier county candidates forum for #VA10

Although I’m #TeamBrandon 💯 it was nice to see @CalebMaxVA10 and joke a…"
77,Thank you to everyone who joined us in Ashburn! Our campaign is growing by the day and we are ready to win on May 21st. #VA10 https://t.co/BBqu9xbOiN
78,RT @bearingdrift: Candidate Caleb Max Is Running for 10th Congressional District Race https://t.co/lyHvUw3fnf
79,Thanks @RepMcCaul your steadfast position on the CCP threat is admirable. https://t.co/wLO17zC5xJ
80,RT @VaPoliticalNews: #Va10 Who do you support to be the Republican nominee?
81,Enough is enough. American Universities need to divest from genocidal investments in their endowments. https://t.co/hlC98LPBsA
82,RT @LoudounNow: 10th District GOP Candidates Meet at Patrick Henry College Debate￼ https://t.co/nOz3Hx2nsT #Loudoun
83,50% is made in China and comes over the Southern Border. Enough is enough https://t.co/c2HqWdyz86
84,"RT @KeithJKrach: As Under Secretary of State, I urged all US university governing boards to divest from Chinese companies and thousands of…"
85,It was great to stop by @PWCGOP and @LoudounGOP last night to speak to members of both county parties! #VA10 https://t.co/9E2YQnLrjC
86,"Thank you to Laura Robinson for hosting me yesterday in Leesburg along with everyone who came out! If you want to host a Meet &amp; Greet, visit my website at: https://t.co/Wqv6DpJUzu 
#VA10 https://t.co/uKHPj0NCw8"
87,"We had a great event on Saturday night in The Plains! Thank you to former 10th district Chair Jim Rich for hosting, along with former Mayor Davis of Middleburg for attending! #VA10 https://t.co/zCaa1XE1M1"
88,"Religious freedom continues to come under assault in our country. Just like my grandfather did, I will stand for what makes this country the greatest on Earth. #VA10

https://t.co/qrr9QIldq8"
89,Thank you to everyone who joined us at Northside 29 in Warrenton including Paul Lawrence and Commissioner Maybach. Our campaign is growing by the day! #VA10 https://t.co/qOEv7wmPqt
90,Thank you for having me in Clifton to talk to voters and answer their questions! #VA10 https://t.co/kcfzxinoPs
91,Thank you to everyone that came to the RPV candidate forum on Tuesday! This is just the beginning. #VA10 https://t.co/8mhiS221ly
92,Make sure to join us tonight at @patrickhenrycol for the candidate forum! #VA10 https://t.co/B5QwoU9fBe
93,RT @SUV_GOP: Congratulations to @CalebMaxVA10 for winning last night's straw poll at the 10th CD Candidate Forum. #VA10 #Elections2022 #Rep…
94,RT @Meagan_Flynn: Former 10th district congressman Frank Wolf's grandson 24-year-old Caleb Max comes out ahead in a lil straw poll after la…
95,RT @PotomacLocal: Max tops GOP post-forum poll as early favorite to beat Wexton  https://t.co/o0TYZ84sDy https://t.co/2TgPT0f7nb
96,RT @VA_GOP: NEW: straw poll results from our 10th CD candidate’s forum last night: https://t.co/tKyo4LE8dQ
97,Statement From Team MAX After Last Night's Candidate Forum: https://t.co/5GFBqYcZ96
98,"Join us tomorrow night at the RPV Candidate Forum! We will have stickers, yard signs and time to talk afterwards! #VA10 https://t.co/A4P024WbCc"
99,I stopped by Totally Vintage Design in Manassas to speak to local entrepreneurs and artists about small business and why it's important. #VA10 https://t.co/uCoWOt6MHJ
