Unnamed: 0,Text
63,@thesunchris This is just the Short List… the complete list is much longer lol
64,@quakes99 Thanks. That makes me optimistic.
65,@djtrulli Lol 😂
66,RT @iLoveJaneAdams: World leaders are switching to a system outside of dollars after witnessing Western countries wipe out global markets b…
67,@chajabalk @HodlMagoo What does that say in English?
68,@PortlandHODL Is that really what you have to do to get my attention?
69,@WillyBarbs I hope so. I’ve been saying it that way lol
70,"@ger313 I thought so, too!"
71,"UPDATE: Short List of nations pledging “Anti-imperialist Unity” against the US dollar:
China, Russia, India, Pakistan, Afghanistan, Iran, N Korea, Mongolia, the Caribbean, much of Latin America (Mexico, Brazil, Bolivia, Honduras, Guatemala, Cuba, Venezuela, El Salvador)… etc. https://t.co/zAe9DpZXO0"
72,@chajabalk @HodlMagoo One China policy.
73,"How do you pronounce REALTOR?
Real-Ter or Real-A-Ter ?"
74,@LiberlandHacker Sorry for the delay. Hope this helps! https://t.co/6DxzvVn1zT
75,"If you could ask President Biden one question in person, what would it be?"
76,"@POTUS Stop killing people in fake wars. 
Stop starving people in fake famines. 
Stop paying people in fake dollars. https://t.co/NQU8Rq6e0m"
77,@ValaAfshar …but your job is you.
78,@nerja2509 Maxi
79,"@seantoshi21m “Peace keeping missions to protect US interests.”
 
Ukraine: 
NY Times on covert US activities in Ukraine, spies &amp; commandos providing arms, intelligence, training
https://t.co/ZLkgTNQEZT

Yemen:
Pres Biden to Speaker (+ search: Yemen famine)

https://t.co/Rft107iTkJ"
80,"RT @iLoveJaneAdams: QUICK UPDATE: In case you missed it, the US has “boots on the ground” in both #Ukraine and #Yemen. That’s all. Keep scr…"
81,@quakes99 We have Uranium in Nevada. Should we mine?
82,@TheCrypticWolf1 I got sad when he stole the dog 🐕 https://t.co/wZ0SYmDNDm
83,"@ger313 @veganfuture I’ve been vegan for 8 years and a cyclist doing an easy 10-30 miles per day, every day. 
The (most recently?) strongest man in the world is vegan. Gorillas are vegan. Some bears are vegan. 
Nature foods have a lot of protein!"
84,"@repmayraflores Girl, you are slaying! https://t.co/BsY5hknXof"
85,@Dennis_Porter_ Tell me more https://t.co/CaDE002JRy
86,"@W8LOSSNEL Thanks, but too late! Maybe next time 🙏❤️"
87,@0coin2wholecoin Lol https://t.co/YjAtoE0Hz6
88,@ger313 @_CryptoCurator @MatiGreenspan @mattysats @InfinityTimesMe @alexandre_lores @jgproduct @PurpleSuede22 I agree with you on this. Animals shouldn’t be forcefully impregnated and used as tools to stock shelves for the Fed’s bond owned corporations.
89,@mattysats @ger313 @_CryptoCurator @MatiGreenspan @InfinityTimesMe @alexandre_lores @jgproduct @PurpleSuede22 We worked at the same restaurant.
90,@mcshane_writes @BitcoinMagazine So true! https://t.co/W6ztX2otUz
91,@GoingParabolic Wow https://t.co/G9ZgXdsQ07
92,@CAPTAINASSBLOOD They were lgbt maxis.
93,@SteelCityStu Lol https://t.co/OE1hxjMDA7
94,@danheld The banking cartel
95,@W8LOSSNEL I agree! https://t.co/fnVedFGOEv
96,@PrismaEquis Legislation!
97,@DrewM40 It’s time things change!
98,@Sol_Dweller @NewsAsset Nuclear is clean. Stop the FUD
99,@InfinityTimesMe Thanks Angie 🙏❤️
