Unnamed: 0,Text
54,@J49Dan @1MaidenUSA @RonnyJackson4TX @Electra661 @melauskye @ForTeague @McCaulforTexas @batchfortexas @JBerryhillTX11 @AugustPfluger @JRoss_Lacy @tucker_us @GrangerCampaign @putnamfortexas @ekstromfortexas @markniesse @VanceSniderIi1 That’s better
55,"RT @BCMsolt: @RichHermanTX @TPPF @PantexPlant @CenterHereford @HerefordISD @AdvoCompanies @AmarilloSymph Amen Brother🕊✝️🙏
#ProLife 
#Adopti…"
56,RT @AmarilloISD: Serving Texas products and providing agricultural education opportunities for students earned our Child Nutrition Departme…
57,@J49Dan @1MaidenUSA @RonnyJackson4TX @Electra661 @melauskye @ForTeague @McCaulforTexas @batchfortexas @JBerryhillTX11 @AugustPfluger @JRoss_Lacy @tucker_us @GrangerCampaign @putnamfortexas @ekstromfortexas @markniesse @VanceSniderIi1 Sorry but Trump didn’t endorse anyone from TX13
58,RT @TexasDept7: @SabatiniDetails @Belle2Texas @TeePal2 @kbr_kag @PennyLe15647073 @WenMaMa2 @WhiteHouse @realDonaldTrump @POTUS @MeltingInMa…
59,RT @MirandaSalcido1: @AbductedNightly @CaliTrumpLady @RichHermanTX Following you Patriot#🤗🇺🇸🗽
60,RT @B4Facts: Ben Franklin knew this time would come... https://t.co/dLvdn4BR6r
61,RT @B4Facts: @Electra661 @melauskye @ForTeague @McCaulforTexas @batchfortexas @JBerryhillTX11 @AugustPfluger @JRoss_Lacy @tucker_us @Grange…
62,RT @B4Facts: @Electra661 @melauskye @ForTeague @McCaulforTexas @batchfortexas @JBerryhillTX11 @AugustPfluger @JRoss_Lacy @tucker_us @Grange…
63,@dajmeyer @RonnyJackson4TX @realDonaldTrump @SecretaryPerry Thanks sir
64,"RT @dajmeyer: @RonnyJackson4TX @realDonaldTrump @SecretaryPerry If I were voting in the #TX13 primary, I’d vote for @RichHermanTX who says,…"
65,https://t.co/OBNI6TC90d
66,Did a lot of good works helping others in need. RIP brother https://t.co/ey18Ri8ZT8
67,"RT @seanhannity: In Their Guts, Americans Know The Left Has Gone Nuts https://t.co/mg5zP5ZIFv"
68,"RT @WattersWorld: ONE HOUR until a brand new Watters' World with @JesseBWatters : 
#RodBlagojevich 
@kayleighmcenany 
@dbongino 
@SteveScal…"
69,https://t.co/xZ72G5uG3u
70,"I’m not against legal immigration but I am against our tax dollars being used for it when we have our own children, veterans and elderly people being neglected. Charity starts at home! https://t.co/q0tsAwRFpl"
71,"#RedAwaken2020 #KAG2020 #MAGA #ProLife #savedbygrace #AmericaFirst #PATRIOTS #TX13 
@RichHermanTX #Trump2020 #KeepTexasRed #Trump2020Landslide #RedWave2020 #TX13 @TPPF
's #PolicyOrientation2020 @PantexPlant @CenterHereford @HerefordISD  @AdvoCompanies @AmarilloSymph https://t.co/6ZbG2SXHZs"
72,https://t.co/1Kp4XQO4KX
73,RT @GopWichita: A special thank you again to all the candidates who participated in our Forum last night! The race to be the next represent…
74,https://t.co/gBo3QP14fu
75,https://t.co/mIf4Ou74W2
76,"#RedAwaken2020 #KAG2020 #MAGA #ProLife #savedbygrace #AmericaFirst #PATRIOTS #TX13 
@RichHermanTX

 #Trump2020 #Trump2020Landslide #RedWave2020 https://t.co/VgNbnjoaoB"
77,"Pro-Life Otter!!!#RedAwaken2020 #KAG2020 #MAGA #ProLife #savedbygrace #AmericaFirst #PATRIOTS #TX13 
@RichHermanTX
 #Trump2020 https://t.co/Yfa2gkI015"
78,"#RedAwaken2020 #KAG2020 #MAGA #ProLife #savedbygrace #AmericaFirst #PATRIOTS #TX13 
@RichHermanTX
 #Trump2020 https://t.co/PiV7g3sGO0"
79,Send someone to Drain the Swamp that gets rid of Snakes!#RedAwaken2020 #KAG2020 #MAGA #ProLife #savedbygrace #AmericaFirst #PATRIOTS #TX13 @RichHermanTX #Trump2020 https://t.co/6L7ih3kjpR
80,"Take Action: Immediate Recuse of All Presidential Candidates to Vote on Impeachment! https://t.co/ivhFXf1RpG
#RedAwaken2020 #KAG2020 #MAGA #ProLife #savedbygrace #AmericaFirst #PATRIOTS #TX13 @RichHermanTX #Trump2020"
81,Take Action: Immediate Recuse of All Presidential Candidates to Vote on Impeachment! https://t.co/ivhFXf1RpG
82,https://t.co/vBMf32PQI2
83,This whole impeachment reminds me of a kid in the grocery store throwing a fit because they didn’t get no candy #TX13 #RedAwaken2020 #Trump2020 #KAG2020
