Unnamed: 0,Text
66,@EliseStefanik @townhallcom LET’S GO! Can’t wait to be your colleague 🇺🇸
67,"THANK YOU TO THE @MOCOGOPCLUB FOR JOINING AND ENDORSING #TEAMFOLDI

What an awesome crowd of Republicans in Montgomery County who are ready to FINALLY WIN

Join us on the most fun campaign in America 🇺🇸 

https://t.co/YYfanSe4eq https://t.co/6ivuJPW999 https://t.co/7f5zgSORq2"
68,"Folks the host committee is coming together for our #TeamFoldi open bar fundraiser next week

You will NOT want to miss this

Sign up HERE to host/attend the most fun event next week 🇺🇸 

https://t.co/FX33f8HfM6 https://t.co/dAK9DM5hs8"
69,"Folks, #TeamFoldi is closing out this week by rolling out a FOURTH CONSECUTIVE HOUSE GOP ENDORSEMENT tomorrow am. 

Who do you think it’ll be?

Sign up at https://t.co/DmcF1HPFOM to be the first to learn who it is 🇺🇸"
70,"Dems Desperate Over Endangered Seat in Maryland—With Young Republican Giving Them Fits by @nickaramaOG at @RedState 🇺🇸 

https://t.co/u6lo5HifJk"
71,"RT @AsTheWorldBurnz: 🚨We’re calling voters again today for @TeamFoldi!🚨

Time for a true minions swarm! 

Who’s in? Together we can flip th…"
72,"In ONE WEEK, #TeamFoldi is closing out the quarter with *another* open bar fundraiser at @missionnavyyard featuring a slew of special guests you do NOT want to miss.

Sign up HERE to join us for another awesome event with the most fun campaign in America 

https://t.co/FX33f8HfM6 https://t.co/ESVz5U88RI"
73,Stay tuned for #MD06 event news 👀
74,"READ @RebeccaRoseGold, has exclusive:

EXCLUSIVE: @EliseStefanik Latest to Endorse Matthew Foldi for Congress

""Having served as the youngest lawmaker in Congress when I was elected, I know Matthew would carry that torch and be an immediate asset.""

https://t.co/EGDKNnc692

(3/3)"
75,"Join @EliseStefanik, @kevinomccarthy, @Jim_Banks, @DonJBacon, @CarolMillerWV, @millermeeks, @DarrellIssa, @claudiatenney, @michaelgwaltz, @RichardGrenell, @robertcobrien, @RileyMooreWV, and @VictoriaCoates on #TeamFoldi by donating to help us win!

https://t.co/EZoChVGhl9

(2/3)"
76,"ENDORSEMENT ALERT 🚨:

I am thrilled to welcome @EliseStefanik to #TeamFoldi! 

Rep. Stefanik is a strong leader in the House and I am so honored to have her support in this race to flip a new Republican district.

I can't wait to join her as her colleague next year 🇺🇸

(1/3) https://t.co/oHDsmXScNp"
77,RT @TheDuckpin: ENDORSEMENT: The Duckpin endorses @MatthewFoldi for Congress https://t.co/yYarIOIGx3 #MD06 #Congress #MDPolitics https://t.…
78,RT @MichaelDuncan: Let’s go @MatthewFoldi
79,RT @thewillmascaro: Big 🔥
80,Stay tuned for even more #MD06 news 👀
81,"RT @ComfortablySmug: Every morning the first thing I think about when I wake up, and the last thing I think about when I get to sleep, is h…"
82,"ENDORSEMENT ALERT 🚨: @MoCoGOPClub is joining #TeamFoldi, becoming the latest group of Maryland conservative leaders to join the most fun campaign in America 🇺🇸 

Help us flip this new Republican district together!

https://t.co/YYfanSe4eq https://t.co/MpS4Kqspxd"
83,Stay tuned for #MD06 news 👀
84,"RT @riccimike: Yeah, @marylandmatters, @MatthewFoldi is by no means a ‘kid’ when it comes to politics. Maybe ease up on the disdain a bit.…"
85,RT @AsTheWorldBurnz: We’re jumping back on the phones today to get the word out to voters about @MatthewFoldi’s campaign. If you want to he…
86,"RT @CurtisHouck: 🚨🚨 @KevinOMcCarthy ENDORSES FOLDI!

#TeamFoldi with its biggest W yet! #MD06"
87,RT @ComfortablySmug: 🚨🚨🚨🚨🚨🚨🚨
88,RT @josh_hammer: I cannot wait until my good friend @MatthewFoldi is Congressman Matthew Foldi.
89,"RT @Politics1com: MD CD-6. US House Min Ldr Kevin McCarthy making a rare non-incumbent endorsement in the 6-way GOP congressional primary,…"
90,RT @Jim_Banks: Support @MatthewFoldi for Congress!
91,"Once again, @JacobMBliss had the exclusive @BreitbartNews 

Read his original story on @Jim_Banks being the latest conservative leader to join #TeamFoldi 🇺🇸 

https://t.co/f0atJkXcE9

https://t.co/6bxM7guN3W"
92,"Join @Jim_Banks and other conservative leaders like @kevinomccarthy, @DonJBacon, @CarolMillerWV, @millermeeks, @DarrellIssa, @claudiatenney, and @michaelgwaltz by donating today to help me fight back against the liberal mega-donors targeting me.

https://t.co/EZoChVXSJJ"
93,"I'm grateful for the support of Congressman @Jim_Banks. When elected, I look forward to working with him and other conservative leaders to fight back against the radical left's attacks on our Constitution 🇺🇸 #MD06 

(1/2) https://t.co/dFoWkC984k"
94,RT @SwampDummy: Great support for @MatthewFoldi
95,RT @Jim_Banks: .@MatthewFoldi is one of the most exciting candidates in the country running in a blue district where we can win! He’s key t…
96,RT @GarrettLZahner: Big developments the MD-6 race. @MatthewFoldi moving at great speed to secure numerous endorsements for cement his plac…
97,RT @KyleKashuv: My greatest regret is that I won’t be able to vote for @MatthewFoldi becuase I don’t live in Maryland District 6
98,"RT @AsTheWorldBurnz: @ComfortablySmug Foldi is killing it! 

We’re phone banking again today! Reaching out to voters is how we flip this se…"
99,"RT @JacobMBliss: New from me @BreitbartNews:
Exclusive: @RepublicanStudy Chair @Jim_Banks Endorses Maryland Republican @MatthewFoldi for Co…"
