Unnamed: 0,Text
37,"@Sabin2Kevin Sir, my new Co. is Legal Oak, it solves our Access to Justice Problem in Ark. Arvest's small towns lack basic legal help. Branches have an office to spare. Lease to Legal Oak. Our business model is innovative and borrows from the health care industry. Deeper convo?🙂"
38,"@elonmusk
 $18/sqft, $5,000,000, 277,000 sqft in Arkansas, come on down, man! #tesla #ElonMusk https://t.co/jlzkWQVQag"
39,"@elonmusk $18/sqft, $5,000,000, 277,000 sqft in Arkansas, come on down, man! https://t.co/9oDVtzFWLO"
40,Accelerators can help startups survive the pandemic by boosting diversity https://t.co/e9vl6KXFTM
41,"@elonmusk 277,000 sqft, only $18sqft in Central US! https://t.co/DlyIHePftn"
42,TNW’s quest to discover Europe’s best scale-up is back – sign up now https://t.co/FyeBFFeGQq
43,Watch the highlights from Seoul’s leading startup event https://t.co/vhQT8HoPbI
44,Video: Seoul is spearheading the 5G revolution https://t.co/NNixlJCqqQ
45,Video: Explore Seoul’s cool startup kitchens — plus a robot restaurant! https://t.co/Ed1Q0zSKLO
46,Here’s how data driven startups are helping to make cities greener https://t.co/sOn51OWDWx
47,Video: How Seoul will become one of the world’s best startup cities https://t.co/CyxlQg7bOq
48,"Too Good To Go is Europe’s ‘hottest startup,’ wins Tech5 competition 2019 https://t.co/tbS0GOJcIu"
49,5 clever startups that are making money recycling waste https://t.co/tNCJq1qqgc
50,Why the new breed of entrepreneurs looks beyond making a profit https://t.co/3qVNIYea6K
51,TNW and Randstad launch HR Tech program to boost innovation at work https://t.co/xOJI9CMkWW
52,Why diverse teams make better business decisions https://t.co/rW7jt2mUdM
53,I passed the bar exam!! Whoooooo hoooooo!!! #Bowen #UALR #Arkansas
54,"@cschonberger I sent a brand licensing question to Complex networks about Hot Ones, will that cross your desk? I'd love to ink a deal for the project."
55,5 European companies that are (really) advancing AI https://t.co/2kANNn9jFX
56,Here are the 5 hottest startups in Hungary https://t.co/GIt8dJUM9q
57,Here are the 5 hottest startups in Switzerland https://t.co/HFUtwg6J4A
58,Here are the 5 hottest startups in Austria https://t.co/dEMG57Piwn
59,Here are the 5 hottest startups in Germany https://t.co/8KGQm0ofxf
60,Here are the 5 hottest startups in Israel https://t.co/gPK17U3BLs
61,Here are the 5 hottest startups in the UK https://t.co/CCaRDjefSo
62,Here are the 5 hottest startups in Poland https://t.co/jYKApsnBtV
63,Here are the 5 hottest startups in Finland https://t.co/RKijmdo4tC
64,Here are the 5 hottest startups in Estonia https://t.co/58ErWWJ2dh
65,"Hey @seanseaevans, what have you learned about the inside-baseball of the hot sauce business since starting #HotOnes with @firstwefeast?"
66,Here are the 5 hottest startups in Sweden https://t.co/jKxvbfWlZV
67,"@davenlr @JeffBezos @JeffBezos Arkansas, sir, ARKANSAS!!!! #AmazonHQ2 #Amazon"
68,Here are the 5 hottest startups in Denmark https://t.co/aCWb3z5mIA
69,Here are the 5 hottest startups in Norway https://t.co/I30IfOnwdn
70,Here are the 5 hottest startups in Ireland https://t.co/WHE1jtgvbW
71,Here are the 5 hottest startups in France https://t.co/3FTyfxzJ80
72,@JeffBezos Arkansas. HQ. Smart! Pleeeeeeease :) #AmazonHQ2
73,Here are the 5 hottest startups in Italy https://t.co/vpsh8ycjRR
74,Here are the 5 hottest startups in Portugal https://t.co/TYR2tclLRZ
75,Here are the 5 hottest startups in Spain https://t.co/VXuDyxecAw
76,Here are the 5 hottest startups in Belgium https://t.co/JdbbJ7JEQz
77,Here are the 5 hottest startups in the Netherlands https://t.co/IuJ4Wf7mvL
78,Brick-and-mortar shops can still teach us a lot about marketing https://t.co/LPI8vgotKJ
79,Why aren’t tablets our daily work machines? https://t.co/o3TnkaLXUb
80,@zachary_kramer Hank Mardukas. Brilliant lol Thanks for making bar prep a little less shitty.
81,8 digital New Year’s resolutions to improve your personal and work life https://t.co/war45Ua1vM
82,This is how I started a successful B2B tech company https://t.co/Y8A7blpLeX
83,Tech5 2019 will expand its reach to all of Europe and Israel — apply now https://t.co/OgrXOi1djp
84,8 expert predictions on what will define tech in 2019 https://t.co/L0OzEFBdHX
85,Why digital tools you use in your personal life should be on your CV https://t.co/eQyvoHrXMj
86,"October in Africa: Egypt stifles tech innovation, Google gets busy https://t.co/SgQa5aEhh2"
87,@Astro_Pam I have a 17-year-old graduating soon and he wants to get  a degree aerospace engineering. Anyway you might spare a few words of advice regarding a solid university and the field?
88,Prime Day is bad for Amazon’s brand https://t.co/IdZmXeGuAS
89,This is how you can personalize marketing campaigns — without violating GDPR https://t.co/7PgcAmxYr3
90,"My team used to suck at meetings, but now people are begging us to share our secret sauce https://t.co/jhxYomhr27"
91,You can’t achieve long term profits without knowing how your employees feel https://t.co/A19AsWAOIk
92,Data shows people want serious long-form content — and brands need to take note https://t.co/3tIfiCEi64
93,Listen to Google — UX and SEO are a match made in heaven https://t.co/wamyYuT3VO
94,3 things your startup should consider outsourcing https://t.co/Pwf43OjJI9
95,Startups! Here’s what you need to know before taking on Asia https://t.co/dpmBRxcO6H
96,"@benshapiro Dude, you killed it with Bill Maher!! #sometimestrump"
97,"8 nifty, new apps that will help you save money https://t.co/QCGcWm4bC6"
98,How to engage with influencers on Twitter for you brand https://t.co/B2IrzU8qtb
99,"Co-marketing: What is it, and what can it do for your business? https://t.co/6q1bJaMVPv"
