Unnamed: 0,Text
52,"When did FDA collect samples at the plant and confirm Cronobacter bacteria??
FEBRUARY 1, 2022

When did Abbot issue a voluntary recall?? FEBRUARY 17

Today, the news is talking about hungry babies and desperate parents in AMERICA.
2/4"
53,"OCTOBER. On 10/20/21 a whistleblower sent a 34 pg doc to the FDA alleging Abbott hid info, distributed untested formula, and had bad cleaning protocols.

When did the FDA interview the whistleblower?? LATE DECEMBER.
1/4
https://t.co/TdTDUN2I7P"
54,"Want to ⬇️ inflation, create safe communities, &amp; a solid education for our kids? Great! That’s exactly what I plan to do in Congress. Even she knows the right pick 😉 Can you chip in $25 if you want the same things? 👇🏼 Thanks @SPVoice 🗣 

https://t.co/BZjQbKZJ7l https://t.co/YpoWM9MBSq"
55,"No you're not imagining it. Things really have gotten MUCH more expensive. I'm running for congress, bc we need practical leadership, not rubber stamps like my opponent who has voted💯w/@SpeakerPelosi for the policies that got us in this mess. American families deserve better https://t.co/wC4mbGpehk"
56,"Biden is not king. He couldn't have implemented his worst policies without the help of people like @RepSarbanes who voted 💯 on major leg with @SpeakerPelosi for President Biden's agenda. We need independent thinkers not rubber stamps in Congress
 
https://t.co/hUmnVoAFHY"
57,"Biden is not king. He couldn't have implemented some of his worst policies without the help of people like @RepSarbanes who voted 💯 on major leg with @SpeakerPelosi for President Biden's agenda. We need independent thinkers not rubber stamps in Congress
 
https://t.co/hUmnVoAFHY"
58,"$16.62?! 😳 Between the price of chicken and the $55+ it takes to fill up my car, I may have to try gardening again. Make no mistake, bad economic policies are making inflation WORSE. American families deserve better https://t.co/4CQFwGmTX8"
59,"Here's the thing about being a mom (parents too), As an attorney I've fought for clients, but there is NOTHING like the fight I have for our KIDS. That's why I'm running for Congress. They will be a priority when I'm in office.
#MentalHealthAwarenessMonth 
https://t.co/ey7Mhtb4k0"
60,"Like I said, watch out for the underdogs. Sometimes they just work harder… 😉 https://t.co/8Ri6LFMUeX"
61,"Happy Mother’s Day to all you wonderful moms! ❤️ I learned from my mom, who has loved and sacrificed so much for me and my family. Thank you also to the amazing network of friends/neighbors. It truly takes a village 👯‍♀️ https://t.co/hQdWrtLLmP"
62,"My prayers are with the family, friends, colleagues, and devoted followers of Jim. Such sad news.

https://t.co/xOEv5rPQ7K"
63,"She medaled in every event and got 5th in the overall at the State meet! 🥳🏅 Her hard work paid off ❤️ 
#proudmom #littlegymnast https://t.co/IEhUg3ewSS"
64,"@USNRCEC @JoeBiden @MDGOP @mddems @LPMaryland @marylandmatters Absolutely! It’s an issue of GOVERNMENT waste, and that applies to everyone"
65,"Wow. So we managed to spend almost $6 trillion, and not get what we needed 😐
https://t.co/sCela70ios"
66,"I watched @AvaWBAL give the weather forecast this am, but thought I could get a run in before it started 🌧 Can you tell when the rain started? 🏃🏻‍♀️ 🌧 😂
#Motivation https://t.co/ahBTFMntLC"
67,"You know, because inflation is real, it’s not “transitory,” and it’s having a real impact on millions of Americans https://t.co/QvsYMQdEwg"
68,@Jeep1286Joey 😂
69,🤔😂 https://t.co/yw4K2iuVsB
70,"RT @HoCoMDYR: On Saturday, many of us took part in a great festival organized by the Indian Cultural Assn of Howard County. What an amazing…"
71,I would be happy if @elonmusk let me edit my tweets 🤷🏻‍♀️
72,"We filmed our first ad yesterday 🎥 I’ll give you a hint… 
#madeinamerica 🇺🇸 
#Believeinamerica https://t.co/I5vbDSUoKr"
73,"She doesn’t need your calendar 🗓 According to this kid, summer has started! ☀️ 😂 https://t.co/E7YNDQKweh"
74,"Happy #holi 🎉  IONHoCo and the Indian Cultural Association of Howard County, Maryland held an amazing celebration today, and I was grateful to be a part of it 🌻 https://t.co/caWBIoPFIj"
75,"Let’s pretend this ball was #JoeBiden and #NancyPelosi’s policies. How far should we get away? ⛳️ Yep seems about right 👍🏼
#MorganforCongress @carrollcountyyrs @Challedon_ https://t.co/F1jfUENZyG"
76,I was a conservationist before I had ever heard the term. We need innovation and practical solutions Ie @ACC_National Caring for our environment shouldn’t be a fad or a new religion. It should be a regular habit for this generation ….and the next. #EarthDay #conservation https://t.co/O1qafqYNtQ
77,"I am tired! 😆 We spent all evening building our campaign signs. We’re not taking anything for granted, and we’re going to work hard every day to earn your support. 🤝Will you help us reach voters with a donation of $25, $50, $100, $250, etc.  👉🏼https://t.co/QjbKxUHE8y https://t.co/C0hM4FqZl2"
78,"Gov backed loans allowed colleges and universities to skyrocket their prices. Then the promotion of unmarketable degrees, and failure to teach financial literacy added this mess. This is a desperate attempt to win votes. #outoftouch #entitled
#comeonJohn🤦🏻‍♀️ #Biden"
79,Raise your hand if you think @RepSarbanes actually knows what it’s like to have student loans 🤦🏻‍♀️ My parents sent me to college w/hopes &amp; dreams NOT an inheritance. 💰 I STILL have student loans. This is not fair &amp; not the answer. https://t.co/ac1LYUZArX
80,@JohnDediePolSci @antoniopitocco1 @RepSarbanes Be careful what you wish for...
81,"@Ikedixon4 @JohnDediePolSci @antoniopitocco1 @RepSarbanes Yep, and we all know how that story goes ;) https://t.co/g4PW4rKASM"
82,"@f8thbyhearing Yes, I’m in the 3rd district now"
83,"Gee thanks for the bill 🙄 💸 

https://t.co/6HDPm22jQK"
84,"TAX DAY! 💸 How many PARENTS were shocked w/a smaller refund or OWED Uncle Sam? 💰 Remember the child tax credit? It was an advance, not a gift! Thank @RepSarbanes too. Send him packing, &amp; send me, an attorney and MOM of 2 to DC - I understand what it’s like raising kids today https://t.co/wK93k5Cm9r"
85,@JerseyShore411 😂
86,"My husband, in a nutshell 😂 https://t.co/LrTR5FTMQ0"
87,He is Risen! Happy Easter 🐣 from our family to yours ☀️ https://t.co/qjW5Pm2kzS
88,"The gas tax holiday ends tomorrow in Maryland. ⛽️ We have a work commute, school, grocery trips, doctors appointment, errands, gymnastics practice, ballet, etc. in the Morgan house. How will this affect you? Do plan to get gas tonight before gas prices? 🚀"
89,@thatzPamJones @WYPR Congratulations!
90,"Happy Passover, from my family to yours. Blessings! https://t.co/itFWwdtRbE"
91,"I went for a run this morning to reflect on the sacrifice of #GoodFriday, and to be reminded of His constant grace. Blessings to all who keep this day. https://t.co/S1flTKGWnC"
92,"I had a great interview with @club4growth in DC yesterday. Being fiscally conservative shouldn’t be a fad. I even ran into my husband! 😉 Jk I told him I was on my way, and “suggested” he take me to lunch 😂 https://t.co/dBR8twzga9"
93,"I’m old enough to remember when @TysonBrand Dino nuggets 🦖 were $7.99 🙄 Now that we’re admitting #inflation is real, let’s stop 🛑 electing politicians *aka* @RepSarbanes who vote for policies that keep inflation rising 
#1stgradediet
#chickennuggets https://t.co/iLPJ67jyyZ"
94,@AllTruth16 @TysonBrand @RepSarbanes @JoeBiden Ha thanks
95,"Marilyn Mosby didn’t even bother to check the copyright??? Please Baltimore, hire a prosecutor who understands the law 🤦🏻‍♀️ https://t.co/hQaBiikKDm"
96,Wow. Mosby just can’t let Baltimore have any peace. 🤦🏻‍♀️ https://t.co/7F4nzkyEDa
97,@USNRCEC @MDGOP @LPMaryland Thank you thank you thank you!
98,We have yard signs! 🤩 Let me know where you are and my team will bring you one. We also have 4x8 signs. Let me know if you have a great location w/visibility where we could put up a sign! 👀  Wondering if you’re in the district? 🧐 Click on this link https://t.co/NTD973aIcT https://t.co/FBpphoSys7
99,@Kar1heim I’m so sorry I missed that 😂
