Unnamed: 0,Text
44,These gun laws are power grabs by both parties' establishment and attempts to legislate based on feelings instead of logic and measured tangible preventive actions.
45,You can't literally tell people there are no rights the government can not infringe on and expect people to think the most basic right to self defense against other people and the government is something to give up.
46,"Background checks already happen and work just fine. We don't have an issue with them, we have a serious issue with interagency communication and law enforcement failures to take things seriously. This still doesn't prevent most gun crimes or mass shootings."
47,"@KnowlesYves It IS A RIGHT, NOT A SUGGESTION."
48,@KnowlesYves You can't literally tell people there are no rights the government can not infringe on and expect people to think the most basic right to self defense against other people and the government is something to give up.
49,"@KnowlesYves Background checks already happen and work just fine. We don't have an issue with them, we have a serious issue with interagency communication and law enforcement failures to take things seriously. This still doesn't prevent most gun crimes or mass shootings."
50,Not once has the government had a monopoly on force that worked out for citizens of that country in which they had more liberty.
51,"When I say Moan Labe, and Don't Tread On Me, I mean I will shoot anyone attempting to take my guns."
52,"There's no middle ground on this after stating that none of our rights are absolute, 2.5 years of police state, red-flag law abuses, no-knock warrant abuses, civil asset forfeiture, the UN Small Arms Treaty, and outright confiscation of personal property and funds."
53,"I'm against any infringement in this regard because there is no proof they prevent gun crime or mass shootings. It also doesn't help that democrats said flat out that they intend to take all guns and only cops should have guns. Dianne Feinstein, Nancy Pelosi, Chuck Schumer, etc.."
54,"@KnowlesYves I'm against any infringement in this regard because there is no proof they prevent gun crime or mass shootings. It also doesn't help that democrats said flat out that they intend to take all guns and only cops should have guns. Dianne Feinstein, Nancy Pelosi, Chuck Schumer, etc.."
55,New Hampshire will not comply!!! #NHPOLITICS #LiveFreeOrDie https://t.co/4XB62TrG1K
56,"Good, now publish that list. https://t.co/MwgyL94kUr"
57,@RealKiraDavis https://t.co/9Gwc29f7gy
58,"Fathers stepping up to take care of their community, their children, and create a culture of love and responsibility is beautiful!!!! #DaddyDay https://t.co/567TaHs0CQ"
59,"RT @GunOwners: 🚨 Breaking 🚨 Within TWO HOURS of releasing bill text, procedural vote allows Senate to take up an unconstitutional gun contr…"
60,RT @acciard2022: @gregkellyusa do you mean like Saint Patrick's Day or Cinco De Mayo? What the Fuck is wrong with you? Do you have any clue…
61,"Memorial Day, Independence Day, Easter, Christmas, Thanksgiving, Halloween, and Valentines Day have all become about drinking and partying now. They've all devolved, but you can't use those to attack the Left."
62,"@msmith78 @gregkellyusa After this round, probably not."
63,This is no different than the left trying to make white actual supremacists a representation of all conservatives. Your media game is what is preventing us from truly winning and saving this country from tribalistic radicals. This is why I'm a Frederick Douglass republican!
64,Is this what you think will bring in black men who vote independent or do not vote at all? You just can't help yourself from using black people to attack the Left. Those you depict make up such a very small amount of black culture and yet you further a disgusting stereotype.
65,@gregkellyusa do you mean like Saint Patrick's Day or Cinco De Mayo? What the Fuck is wrong with you? Do you have any clue what you sound like to black people? I'm a lifelong republican from a family of lifelong republicans. We're black and conservative and this is disgusting. https://t.co/simnuMuhDi
66,@davischip94 Running away?
67,RT @acciard2022: To any conservatives saying this: why do you always decide to run away from the fight? Do you realize how ridiculous we so…
68,"RT @WalkAwayDamo: 5 SCOTUS opinions today, 13 to go. We get the big 1A case in Maine. Another 1A case, the football coach fired for praying…"
69,"234 years ago today, New Hampshire became the 9th state to join the Union. Happy Birthday to the Live Free or Die state! Many may not be able to find us on map, but when they think of life, liberty and the pursuit of happiness, New Hampshire tops the list. #LiveFreeOrDie https://t.co/HlR2xyaxFR"
70,RT @bbretonwindham: 🚨🚨 @NewHampJournal  to Host First Debate of GOP U.S. Senate Primary  #NHPolitics #NHSen https://t.co/nQZwylTHAg
71,"If doesn't sign it, I will!!!! #NHPolitics https://t.co/kqXFsoOYsN"
72,"BTW, I tried to be the nice guy and give you strategy, messaging, and actual policy solutions along with the historical relevance that brought us here. You all wanted confirmation bias and for me to put on a show. Now, the activist is here."
73,"@OhNoNeji I'm personally very libertarian, but being a party member does absolutely nothing."
74,@OhNoNeji That's just as pointless. Endless intellectual purity arguments so we can be the smartest person in the room while trolling everyone else. More screaming the quite part out loud while accomplishing nothing. Many of the same issues are still present because it's a mindset issue.
75,"You don't want to solve problems more than you want to complain about them, win more than you want to drink a beer and catch the game, or vote for someone more than you want to protest against someone. You want affirmation more than the truth and a plan to get things done."
76,"This is what the whole damn conservative movement looks like when you talk all this smack about fighting for freedom but won't donate, knock a door, wave a sign, work the polls, or be an election challenger. 🙄

https://t.co/zzxOTGm9cj"
77,"If this looks like I'm pissed, it's because I am. I'm out here sacrificing for you and to protect the principles we were founded on and your answer is to run away... if the conservative movement refuses to fight and grow then count me out. Stop being feckless!!!!"
78,"To any conservatives saying this: why do you always decide to run away from the fight? Do you realize how ridiculous we sound when our rhetoric says we'll die for our country, but we won't be inconvenienced by actually fighting for it? Grow Some dammit!!! https://t.co/5mqCeajCSq"
79,@firesecure No worries.
80,@firesecure I support legalization and am a member of the NH Canabis Association.
81,"RT @acciard2022: If you don't believe in holding politicians accountable via a censure or primary, then you don't actually believe in limit…"
82,"If you don't believe in holding politicians accountable via a censure or primary, then you don't actually believe in limited and accountable government. Principles must be steadfast even when inconvenient. @nhcornerstone
#VoteAce #Ace4NH 
 #nhpolitics 

https://t.co/YpuuHXWXBG"
83,RT @NHviking: Anybody feeling smart that they locked in current rates with a multi year contract? I'm locked in at 10.3¢/kWh until November…
84,RT @cindyscorners: Wow 🤩 .@GOPHouse @GOPSenate @DonaldJTrumpJr @RudyGiuliani
85,RT @CarlaGericke: Calm before the storm. It's set up day for the @FreeStateNH 19th annual PorcFest. Can't wait to kick this into high gear!…
86,@ForgiatoBlow47 RJ is doing his thing!!! I remember his first performance.
87,This is a FACT!!!! https://t.co/Nhi1g8w01Q
88,Happy Anniversary Docs and Semper Fidelis!!!!! https://t.co/86JqgNG0HC
89,Happy Father's day to everyone from 4 generations of the Acciard men. Another very special Father's day to the men who stepped up to fill that role for a child. #NHPOLITICS #HappyFathersDay2022 https://t.co/jNbET3LEYL
90,@JessieJaneDuff Rest in Peace!
91,RT @MaryWalterRadio: Why isn't EVERY Republican member of Congress in front of this microphone?!  American citizens are being denied due pr…
92,https://t.co/oVzsDsUFZz
93,"If parents took their kids to see actual female strippers do these things or male strippers, they'd have their children taken from them. You think this is OK? #WTF https://t.co/f6wHC50uWg"
94,"If a man, not in a dress, did this type of stuff in front of your kids he would be arrested and charged for indecent exposure. He'd be labeled as a child predator for the rest of his life, yet somehow you think it's OK if they're dressed as women?!?!?!?! #NHPolitics https://t.co/c1rAGvxSQs https://t.co/f6wHC512LO"
95,https://t.co/EQ6sk4Sj5u
96,"Juneteenth is a federal holiday in the commemorating the emancipation of enslaved African Americans. Juneteenth marks the anniversary of the announcement by General Gordon Granger on June 19, 1865, proclaiming freedom for enslaved people in Texas. #RepublicansFreedSlaves https://t.co/E5lKmqzCnv"
97,"@ConservativeNH1 That doesn't mean I have to hate them. The opposite of love isn't hate, it's indifference."
98,Disagreeing with someone politically doesn't mean I hate them. Hatred weighs on the soul and does more harm to me than them. #NHPolitics
99,"RT @NewHampJournal: At @NewHampJournal we have repeatedly asked @SenatorHassan, @SenatorShaheen, @RepAnnieKuster and @RepChrisPappas this w…"
