Unnamed: 0,Text
39,"Joe Biden must be STOPPED!
Chip In Today -&gt;&gt; https://t.co/43tzWORbGP https://t.co/Ehf2azK7Bj"
40,"We are praying for a full recovery for the victim of this senseless act.

Great work by DA @SamSanguedolce and all law enforcement in capturing the suspect. https://t.co/ngQ1YM07aS"
41,"Stop the liberal insanity!

Donate Today.
https://t.co/RmPoaOxZYQ"
42,OPEN the Keystone XL pipeline and CLOSE the southern border!
43,The best way to save on energy is to vote Republican in November. https://t.co/SyxOOLWC9j
44,Remember those who gave all for our freedom. https://t.co/3EiOOIM7kI
45,RT @JacobMBliss: Exclusive — Pennsylvania’s @Bognet4congress: Republicans Winning in Biden’s Hometown ‘Will be a Giant Repudiation’ of His…
46,"I will always fight for working Pennsylvanians, NOT woke progressive activists. https://t.co/WeR5IQBGhm"
47,"MAKE GAS CHEAP AGAIN! 

Chip in below https://t.co/RmPoaOxZYQ"
48,The Biden/Pelosi/Cartwright agenda is destroying the working class! https://t.co/liz4MKlUMi
49,"Devastating, tragic, senseless news out of Uvalde, Texas. Words fail us as we contemplate the evil done today. 

Please pray for the innocent lives lost. Thank you to first responders.

It's long past time we do a better job protecting America’s children at school."
50,"Pennsylvanians are paying $5 a gallon for gas, and the Joe Biden/Matt Cartwright agenda is to blame. 

We don't need a congressman telling us to “suck it up” and pay more at the pump. 

We need a congressman who will FIGHT for American energy and lower gas prices!"
51,"The liberal dictators running big city public schools will never stop pushing masks on students. 

Forced masking is a religion to these people. The science isn’t on their side. We must stand up for our kids and fight back. https://t.co/9TLOKV54Pe"
52,"More spending won’t stop inflation.

Electing a Republican House and Senate in November to stop Biden’s socialist spending spree is the ONLY way we can get inflation under control! https://t.co/SD3NyXXYY5"
53,"Democrats in Pennsylvania are in total disarray. 

It's time we send an America First fighter to DC to take on liberal elites who don't share our conservative values. 

Help me FLIP this seat RED -&gt;&gt; https://t.co/loRtbfYDtH https://t.co/PA4rghAoOz"
54,@DonaldJTrumpJr I will FIGHT for the Trump America First agenda! https://t.co/RmPoaOxZYQ
55,RT @kevinomccarthy: Excellent work @Bognet4Congress! Onward to victory in November. #PA08 https://t.co/3XI7S4SqdE
56,RT @DylanFearon_: ICYMI: @Bognet4congress live with me just minutes after declaring victory last night in the republican primary for PA-8.…
57,"RT @CLFSuperPAC: Congratulations to @Bognet4congress in #PA08 on his victory in tonight’s primary!
 
Pennsylvanians are fired up for Jim to…"
58,RT @SteveScaliseGOP: Big congrats to @Bognet4congress winning PA-08 primary! Jim is a strong Conservative ready to work for the American pe…
59,"We did it. Thank you to my family, friends, supporters, and President Trump. The fight to Take Back America starts NOW! https://t.co/UobqVvMTSR"
60,"RT @EliseStefanik: Congratulations to @Bognet4congress on his victory in the #PA08 Republican primary! 

Jim will be a tremendous Congressm…"
61,"RT @GOP: .@Bognet4congress wins the GOP primary in PA-08! The commonwealth is fed up with the failed agenda of Pelosi, Biden, and Washingto…"
62,We are finishing the day strong! Polls close at 8:00 pm. Get out and VOTE JIM BOGNET! https://t.co/S8Ae4gNEZL
63,Always great to be with Northeast Pennsylvania’s favorite Mayor Carl Kuren in Wilkes-Barre Twp! https://t.co/YuOM9gwYsl
64,"RT @EliseStefanik: 🚨🚨🚨

Today is the day #PA08! Get out and VOTE for my friend, America First fighter @Bognet4congress.

I was proud to joi…"
65,RT @RSBNetwork: Trump-endorsed Jim Bognet rips double standard: Republicans would be 'thrown in jail' if they protested in front of the hom…
66,Hazleton is BOGNET Country! https://t.co/sIeql7NfUs
67,"RT @DonaldJTrumpJr: Jim Bognet is a great America First Patriot running for Congress in Scranton, PA. 

He is a strong MAGA fighter who we…"
68,"RT @mikepompeo: Get out and vote, Pennsylvania! There are so many great conservative candidates, like @DaveMcCormickPA, @BrianFitzUSA, @Sch…"
69,I'm going to Washington DC to FIGHT for President Trump's America First agenda. I'm honored to have his total and complete endorsement! https://t.co/LcE1GJDxk8
70,Get out and VOTE BOGNET! Endorsed by President Trump! https://t.co/USs82Pdzqo
71,The fight to take back America starts in Northeast Pennsylvania! - I'm honored to have President Trump's endorsement! https://t.co/LxWpgb5mdQ
72,"Today's the day. Get out and VOTE! If you don't know your polling location, you can find it here -&gt;&gt; https://t.co/E8bkk5lEBo https://t.co/mBCmPHBJ9B"
73,"Great to see so many friends in Wilkes-Barre Township tonight, and a special thank you to Mayor Carl Kuren for his unwavering support! https://t.co/SLM1dFfVET"
74,"In Pennsylvania, we love God, we love Penn State, and we love President Donald J Trump! 

We’re going to TAKE AMERICA BACK! https://t.co/mcdZogmDOP"
75,"Jim Bognet is the Trump endorsed candidate in Pennsylvania's 8th District!

Find your polling place -&gt;&gt; https://t.co/E8bkk5lEBo https://t.co/pjXOQre91K"
76,"If you're interested in poll greeting for Trump-endorsed Jim Bognet for congress, click the link below or call our office at 570-401-3676 https://t.co/lPptaXVc9O"
77,"If you're interested in poll greeting for Trump-endorsed Jim Bognet for congress, click the link below or call our office at 570-401-3676 https://t.co/lPptaXDALe"
78,Great day on the trail in Pittston &amp; Wyoming! SAVE AMERICA! https://t.co/50vzneEMmu
79,"I had the honor of attending mass at the beautiful St. Jude’s parish with my cousins Alicia, Joe, George, Karen, Matt, Raymond, Lauren, and Joey. The homily was about Jesus’ commandment to love each other as He loves us. Important to remember in these challenging times. https://t.co/jjBSPjYTCe"
80,"Get out on Tuesday and VOTE JIM BOGNET!
Find your polling place -&gt;&gt; https://t.co/E8bkk5lEBo https://t.co/bMY1gcOG4a"
81,"Great afternoon in Milford, PA! https://t.co/9F39rKMMaX"
82,"If you can’t prove who you are, you shouldn’t vote."
83,Joe Biden belongs in a nursing home &amp; Kamala Harris belongs in the nuthouse! It's time to TAKE BACK America! Chip in today -&gt;&gt; https://t.co/loRtbfY5E9 https://t.co/yzKILKjAia
84,"The strategic oil reserve is set aside for emergencies only, not Joe Biden’s sinking poll numbers."
85,Great start to the day in Wilkes-Barre Township! https://t.co/IDTQd86KVT
86,"We're going to DEFEAT Joe Biden in his ""hometown"" and FIRE Nancy Pelosi! Chip in today -&gt;&gt; https://t.co/43tzWORbGP https://t.co/cAUefE5Cmn"
87,"RT @JoeTalkShow: Up next, @jimbognet -- running for Congress from #Scranton, PA.  What does that city REALLY think of Joe Biden?  Get to ht…"
88,It’s the honor of a lifetime to be the only candidate endorsed by President Trump running in PA-08. I pledge to always fight for the America FIRST agenda as I did while working in the Trump administration. - TAKE BACK AMERICA! https://t.co/4U9YOtPQRZ
89,It was a pleasure to join the Margery Scranton Council of Republican Women at Mucciolo’s Family Wines in Old Forge. Great time and great people. Check them out! https://t.co/cqnfpG7bTn
90,Help me FIGHT for President Trump’s America First agenda! https://t.co/RmPoaOxZYQ
91,I agree with Elon Musk. President Trump’s Twitter account should be reinstated immediately!
92,It's an honor to have President Trump's support! https://t.co/TxSkKu2kAm
93,https://t.co/WLiIAkWCPf
94,I am proud to be endorsed by Jim Jordan! https://t.co/e0Vr3sLkF3
95,Rigged elections have consequences. https://t.co/V4or4v4VZV
96,Proud to be the ONLY candidate in this race to be endorsed by President Trump! https://t.co/G0ffxevabU
97,"More spending won’t stop inflation.

Electing a Republican House and Senate in November to stop Biden’s socialist spending spree is the ONLY way we can get inflation under control."
98,"Mom taught me the value of education, the joy of kindness, and to always fight for life, especially for the most vulnerable. She instilled in me a love of God and country, and to serve my community. I wish my mother Patrice the most joyous and blessed Mother’s Day. https://t.co/aKjdblX1Hn"
99,RT @RSBNetwork: Endorsement of Jim Bognet https://t.co/EJGZfvoGqQ
