Unnamed: 0,Text
17,"""Finishing the wall, strengthening our border, &amp; reforming our immigration system are top priorities for Josh. He knows that neglecting these imp. issues increases the financial burden on law enforcement while placing our citizens in harm’s way."" - Wise County Sheriff Lane Akin https://t.co/74cCOowOLf"
18,"“Fathers, do not exasperate your children; instead, bring them up in the training and instruction of the Lord.”
Ephesians 6:4 NIV"
19,Wishing my dad and all dads a Happy Father's Day! So grateful God gave me a great dad and blessed me with a loving and supportive wife and two wonderful children. Jenni &amp; I strive every day to raise them as God commands us. https://t.co/DDpiqZM3Ju
20,Thank you to the Top O' Texas Republican Women for inviting me to lunch in Pampa. I enjoyed seeing you all and visiting on issues important to our district and our country. https://t.co/XTNfWEVarI
21,This is heartbreaking. Our prayers and condolences go out to the family of 1st Lt. Kenneth Allen. God bless Lt. Allen for his selfless service to our country. https://t.co/nDGIL2IxWj
22,"Thank you to the McAlister family and Ray Forsythe for having me out at their home for lunch this weekend to talk about agriculture issues, the rural economy and the state of our country. #TX13 https://t.co/0TzQVIMr01"
23,Celebrated Flag Day with a tribute ceremony hosted by the Disabled American Veterans and the Future Farmers of America in Wichita Falls. May we never forget what the Stars &amp; Stripes represent and the selfless sacrifice of our nation's heroes. https://t.co/Wt7BrN7xxL
24,RT @NortexComm: #ThankYou congressional candidate @WinegarnerTX for touring our facility and discussing the importance of #rural broadband…
25,I had a great time Saturday morning at the Wichita County Republican Party convention meeting with voters and discussing the issues that are important to them and their family. #TX13 https://t.co/7NoucYQ9fw
26,Many thanks to Wichita County Commissioner Jeff Watts for inviting me to worship with the Iowa Park Lakeview Church of God congregation Sunday. https://t.co/WqwxTAuLmE
27,"On this day in 1777, our nation's flag was established by the Second Continental Congress. Happy #FlagDay. https://t.co/NksdGZbQAk"
28,"Busy day on the campaign trail Wednesday. Took a tour of NORTEX Comms, followed by lunch w/ the Kiwanis Club of Muenster &amp; a meeting w/ Cooke Co. Judge Jason Brinkley. Wrapped up the day w/ a meet &amp; greet in Wise Co. hosted by Allen Williamson. Thank you all for having me. #TX13 https://t.co/evyRFczmjJ"
29,"Thanks to the Cooke County Farm Bureau for having me for breakfast this morning. We spoke about cattle prices and packing issues, and how cutting burdensome regulations is crucial for our farmers and ranchers. #TX13 https://t.co/OvhimUMLRi"
30,Great crowd at the Wise County Republican Convention last night and always a good conversation with Wise County Judge JD Clark. We stopped at Rooster's Roadhouse for dinner after and had a great burger. #TX13 https://t.co/2qjqAgOwz0
31,"I had a nice conversation with Kevin Hawkins, president of the Panhandle Restaurant Association, about how restaurants in the Panhandle are coping through the pandemic. Thank you, Kevin, for taking the time to sit down with me. #TX13 https://t.co/JRUzlTLla3"
32,Enjoyed speaking with Gainesville Mayor Jim Goldsworthy this morning about a number of issues important to the city and the 13th District. #TX13 https://t.co/BCNkMoTc6N
33,"RT @TexasCorn: Being from the #TX13 Congressional district, Josh Winegarner knows first-hand the importance of protecting our ag communitie…"
34,I proudly signed the Federal Taxpayer Protection Pledge. This pledge is a written commitment to YOU to oppose any and all tax increases. #TX13 https://t.co/qkqAkX83ML
35,I had a great time visiting about several issues with my friends at Construction Bolt in Wichita Falls last week. What a small business success story. #TX13 https://t.co/UUNs60D7R4
36,"76 years ago, U.S. and Allied troops stormed the beaches of Normandy and changed the course of history. Please join me in remembering their sacrifice and bravery. #DDay https://t.co/4RKgf8KHis"
37,"Great talking with Wichita County Commissioner Jeff Watts this morning about a range of issues, including illegal immigration, the need for stronger border security, agriculture, and the county. #TX13 https://t.co/XJY9NwfdDR"
38,Thankful I had the chance to stop by and visit with some great Texans at the Montague County Republican Party Convention last night. #TX13 https://t.co/gsydlbn4Xd
39,"Great news for the Amarillo economy. @BellFlight is joining w/ 9 aerospace industry leaders to form #TeamInvictus, a team that will build the Bell 360 Invictus for the US Army's Future Attack Reconnaissance Aircraft (FARA) program, right here in Amarillo. https://t.co/feM8H4vyep"
40,"In case you missed it, I was on The Chad Hasty Show this week. Click below to hear about my experiences and unique qualifications that will help me be a great representative to this district. #TX13 https://t.co/yFMiX6jtOA"
41,"Had a great lunch today in Henrietta with the Clay County Farm Bureau and dozens of other landowners, residents and FFA students. Thank you for having me. #TX13 https://t.co/sF7k1FHuK0"
42,“It is also critical that we have someone who understands agriculture and energy issues. Nobody knows those issues better than Josh.” - Former State Rep. Warren Chisum #TX13 https://t.co/p7gdrTDFvv
43,"“Josh is a devout Christian man &amp; he &amp; his wife Jenni are raising their children w/ Christian values &amp; a love for rural TX. Josh is someone we can trust to bring forth these Christian values when decisions need to be made in DC."" - Former State Rep. Warren Chisum #TX13 https://t.co/WuSb8ObWB3"
44,I was happy to participate in the Community Challenge Blood Drive yesterday at @TheCMBCAmarillo. #BloodUnitesUs #RiseAndRecoverTogether https://t.co/gmPmsRuXdl
45,"Happy 13th Anniversary to my loving wife and best friend, Jenni. She is my rock and number one fan. I thank God every day for Jenni and our two precious children, and I cannot wait to see what He has planned for the rest of our lives. https://t.co/aMzXksfmZc"
46,Thanks to Colin Archer &amp; Ace Hardware / Morton Lumber Co. for hosting a meet &amp; greet for me in Borger &amp; to everyone who stopped by to learn more about my campaign. Colin has an impressive business &amp; it's a prime example of the impact small businesses have on our local economy. https://t.co/UVAfPOSVDp
47,"Thanks to the Amarillo Police Officers Assoc. for allowing me to speak at your meeting today to discuss public safety issues, recent riots &amp; other issues important to our community. Thank you &amp; your families for your service to the people of Amarillo. Praying for your safety. https://t.co/fzyVidQOo0"
48,"""Josh understands the importance of Sheppard Air Force Base to our national security and our community and expanding its mission will be his top military priority in Congress."" - Former Wichita Falls Mayor Kay Yeager #TX13 https://t.co/CvLdlD6XiW"
49,"""Josh supports the men, women &amp; families of our Armed Forces &amp; will work to secure the resources our military needs to address current &amp; future global threats."" - Former Wichita Falls Mayor Kay Yeager #TX13 https://t.co/ruy7n48soJ"
50,"""We need conservative leaders in Congress who will step up &amp; fight alongside President Trump on the issues that affect rural TX &amp; our key industries like agriculture &amp; energy. Josh is that fighter &amp; he will be a strong conservative voice in Congress.” - Congressman @Lancegooden https://t.co/JTWxvo3L5z"
51,Great catching up and discussing agriculture issues with members of the Gray-Roberts County Farm Bureau Board in Pampa this week.  #TX13 https://t.co/Hbf13OdpfS
52,"“Josh Winegarner has spent his life fighting for farmers &amp; ranchers against burdensome regulations, tax increases &amp; big-city politicians who don’t understand where their food &amp; fiber comes from."" - Fmr. Republican State Rep. David Swinford #TX13 https://t.co/Z1B3KPxpyK"
53,"Freedom is not free. Today, we remember our nation's fallen heroes who paid the ultimate sacrifice to protect our country and our freedom. Thank you is not enough. https://t.co/BhbPG1VCba"
54,Please join me in praying for our friends and neighbors in Bowie and those throughout the region impacted by last night’s storms. https://t.co/XPyIRAsIAK
55,"""I have known Josh for many years. He is a conservative &amp; he is the best choice to represent us in Congress. Josh is one of us &amp; his qualifications set him apart. He is from here, he lives here &amp; he works here. He knows us well &amp; will represent us well.” - Tom Roller  #TX13 https://t.co/mYx2q6vSaI"
56,"""If you want an honest man who will do exactly what he says he will do, you will want Josh Winegarner. Conservative, hardworking and honest. We can trust Josh."" - @tommechler #TX13 https://t.co/MSZmUK05Cu"
57,"Thanks @POTUS. This is great news. As I've said throughout the campaign, burdensome regulations inhibit job growth &amp; stifle innovation. Count on me to continue to fight against bureaucratic red tape. This action will provide long-term economic stimulus. https://t.co/xsaCwN5AW1"
58,Rural hospitals &amp; small biz are hurting from COVID19 &amp; frivolous lawsuits threaten to make it worse. I support Sen @JohnCornyn's effort to stop them w/ legislation to strengthen liability protections for those following public health guidelines to the best of their ability. #TX13 https://t.co/8iTOKjQQuc
59,"I stand w/ @POTUS in opposing Pelosi's $3T liberal wishlist disguised as a stimulus bill. She &amp; her squad packaged every money-wasting, socialist idea they could think of &amp; put it in a bill that is supposed to help us recover from COVID19. We can't let this bill pass the Senate. https://t.co/wmpRqzsPVI"
60,"""Josh Winegarner has spent his professional career working for the agricultural industry. He grew up and has always been a part of the agricultural epicenter of the country. He gets Ag! That is why I support Josh Winegarner."" - Senator Charles Perry #TX13 https://t.co/sFDgttSM54"
61,God bless the men and women who serve in the U.S. Armed Forces and to their families. Thank you for your service and sacrifice. https://t.co/XnHKOEWj0W
62,"""I represented part of the 13th District in the Texas Senate, &amp; I am confident that Josh understands the unique needs of these communities &amp; will fight for the people of his district. Josh Winegarner is the voice we need in Washington, &amp; I am proud to endorse him for Congress."" https://t.co/fl0EAxAaob"
63,"Our police and law enforcement officers serve our communities with courage and integrity, often putting their own lives on the line to keep us safe. This National Police Week, please join me in thanking them and their families for the selfless sacrifice they make every day. https://t.co/Pg00I9CZTM"
64,"“Josh is a strong conservative &amp; free-market advocate, &amp; we need him in Congress. Josh &amp; I worked together. I know him &amp; I trust him. He will stand w/ @POTUS on the economy &amp; get our energy &amp; ag industries back on track. I am proud to endorse Josh Winegarner for Congress.” #TX13 https://t.co/bJD1ChDSZy"
65,"It's an honor to be endorsed by Pastor Trae Sweatt. As a man of deep faith, I will always defend Christian values, God's gift of life, and religious freedom. #TX13 https://t.co/AkUfn7vPoj"
66,"Happy Mother's Day to my wife Jenni, my mom Linda, and all of the amazing women who make up the heart of our families. Every one of you is an incredible blessing. #MothersDay https://t.co/EFpfLfAN8Z"
67,"I’m proud to have the endorsement of Pat McDowell and farmers and ranchers from across the district. In Congress, you will always be able to count on me to work on behalf of our hardworking Texas ag producers. #TX13 https://t.co/Mvn3Nf9tc0"
68,"Texas barbershops and salons have now reopened! I know many of us are long overdue for a haircut, so this is a great opportunity to get out and support our local businesses.  Please continue to follow Governor Abbott’s safety guidelines as we continue to open up the TX economy! https://t.co/tIRlXMTWBU"
69,"""Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God. And the peace of God, which transcends all understanding, will guard your hearts and your minds in Christ Jesus."" (Philippians 4:6-7) https://t.co/LCKQPh6JlY"
70,"I thank Commissioner Dale Artho for his support of our campaign. I’ll always fight for our conservative values, and for the farmers and ranchers in our district and across Texas. #TX13 https://t.co/KzNJrKTWqf"
71,"A big thanks to the hard working people at Texas Tech University Health Sciences Center School of Pharmacy, including numerous volunteers. They’ve increased the supply of viral transport media, which has helped ramp up COVID-19 testing across Texas. https://t.co/wOG1oE2xal"
72,"This month and every month, we thank the men and women who serve and have served in the United States military. #MilitaryAppreciationMonth https://t.co/F0Cg9isSRz"
73,"Thanks to a donation from Family Medicine Centers and Mike Hughes, I was able to deliver 360 gowns to the Moore County Hospital District. I also visited with Director of Emergency Medical Services, Steve Fuston, to discuss the situation in Moore County and how we can help. #tx13 https://t.co/xsHEDc34cr"
74,RT @txvaughan: Masked man ⁦@WinegarnerTX⁩ delivering donated gowns 2 Moore Cty Hospital’s Steve Fuston. Good to catch up with Josh. He has…
75,"China lied to the world, causing massive economic hardship and hundreds of thousands of deaths. We must hold China accountable and they must pay for the damage they’ve done. #tx13 #ChinaLiedPeopleDied https://t.co/pkuzTAvs9S"
76,"OPEC &amp; Russia engaged in economic warfare against the US, manipulating the oil market &amp; exploiting weak demand from COVID-19 in an attempt to destroy our energy industry. We must defend US energy producers &amp; take swift action to ensure they're protected from these cartel actions. https://t.co/Ovm2CID8TY"
77,"Today, we remember the Battle of San Jacinto. It was the final and decisive battle of the Texas Revolution where Texas won its independence from Mexico. #SanJacintoDay https://t.co/AJma9oRONk"
78,"Please join me &amp; guests Texas Comptroller Glenn Hegar and Steve Scurlock of the Independent Bankers Association of Texas tonight at 7pm for a tele-townhall on COVID-19.

We will answer your questions on the federal &amp; state response efforts. Dial-in at 806-256-6239. God Bless! https://t.co/Reiwz0AN7B"
79,"On April 19, 1995, the Oklahoma City Bombing claimed 168 innocent lives. As we reflect on this atrocity 25 years later, we are reminded of not only this senseless loss of life, but our American capacity to rally together and overcome even in the face of tragedy. https://t.co/zAfoemO6FJ"
80,"Americans are ready to get back to work and have their lives back! I’m pleased that President Trump has announced his Guidelines for Opening Up America Again, a three part approach based on the advice of America’s public health experts. Read more: https://t.co/qwy12OI9uM https://t.co/kasZmHusMf"
81,. @usedgov announced $30+ million from the CARES Act Higher Education Emergency Relief Fund is being allocated to colleges and universities in #TX13. Funds will be distributed as direct emergency cash grants to students whose lives and educations have been disrupted by COVID-19. https://t.co/AvHtzlZ1ug
82,"“The angel said to the women, 'Do not be afraid, for I know that you are looking for Jesus, who was crucified. He is not here; he has risen, just as he said. Come and see the place where he lay.'”
Matthew 28:5-6 NIV #HappyEaster https://t.co/udoyJSs450"
83,"“He himself bore our sins” in his body on the cross, so that we might die to sins and live for righteousness; “by his wounds you have been healed.” 1 Peter 2:24 NIV #GoodFriday https://t.co/dQVBPOkl1D"
84,"The Chinese gov't lied about the seriousness of #COVIDー19 and they distort numbers to make themselves look better. Now, we have trouble accessing products from our own companies with manufacturing in China. This can't happen again. In Congress, I'll hold China accountable. #tx13 https://t.co/cGT8vQecnS"
85,Our grassroots army is out strong today! Devin and others have been adding yellow ribbons to our signs to show our support for all of our healthcare professionals and first responders! With their hard work and dedication we will beat this! #flattenthecurve #tx13 https://t.co/p5HkH2Sin8
86,"If you or someone you know is in need of meals, we’ve compiled a list of local resources and locations in our district that can help. We’re in this together, and it’s up to us to look out for each other. Please follow the link for more information. #TX13 https://t.co/sdu05LJpJP"
87,"Governor Abbott has a message for us all following his latest executive orders. It's up to us to slow and stop the spread of COVID-19. #StayHomeTexas!

https://t.co/625Q81b8mk"
88,"Small business employs nearly 50% of all American workers. The coronavirus relief package provides $350 billion in forgivable loans for small businesses to help make payroll &amp; keep folks employed during these tough times.

View the @USChamber's guide here: https://t.co/MzTOrsqATp https://t.co/2v0mgsupUl"
89,Today is National Doctors’ Day. I want to thank all of the doctors and other healthcare professionals who are working exceptionally hard to keep us healthy during the COVID-19 pandemic. We thank you and are grateful for your service! #NationalDoctorsDay #tx13 https://t.co/0TTkMGQMup
90,"Thank you and welcome home to our Vietnam veterans. Unfortunately, many of you didn’t receive the homecoming you deserved. But today, our nation honors you for your service and sacrifice. America’s heroes deserve our eternal gratitude and utmost respect. https://t.co/yn8ZXu7oL8"
91,"So many innovations that we enjoy today (radio, television, etc.) were created during times of great challenge like WWII. Many innovations like this will arise due to COVID-19 &amp; we can be proud knowing this exciting invention will make things better &amp; was done in our district!"
92,"AMAZING TX INNOVATION: West Texas A&amp;M developed a copper-based foil adhesive that can kill up to 99.9% of harmful pathogens. This antiviral innovation could be applied to door handles and change the way we stop the spread of future viruses.

https://t.co/6KNtdlFYc8"
93,"FSA Announced Changes to Farm Loan, Disaster, Conservation and Safety Net Programs to Make it Easier for Customers to Conduct Business. Learn more: https://t.co/Mz3QKEGbv8"
94,"I'd also like to recognize @GainesvilleTX, the only city in the US to annually host our nation's most celebrated heroes. Due to #coronavirus, they had to cancel this April's Medal of Honor Host City Program - but I thank them for always honoring those who keep us safe. God bless."
95,"Today, we honor the recipients of the Medal of Honor, the highest award for valor in service against an enemy force that can be given to a member of the Armed Forces by POTUS. Especially on days like today, we must remember the heroes who pulled America through tough times. https://t.co/Vq2ppTSktu"
96,"Anyone who wants to volunteer for this effort by running an errand, delivering food through Meals on Wheels, or helping a senior neighbor or working family are invited to help. Learn more about receiving help or volunteering here: https://t.co/SIgR15LAnd"
97,"With cases of COVID-19 now in the 13th District, I'm turning my campaign team toward the effort to help those who are most impacted by the pandemic. The team is following CDC safety standards as we help our neighbors however we can. https://t.co/s4N5IqFwDw"
98,"It's #AgDay20! Now more than ever, Americans rely on our ag producers to keep us fed and clothed. It's an honor to live in one of the biggest ag districts in the nation, #TX13. Thanks to the hard working ag families for everything that you do to provide us our food and fiber. https://t.co/beQ2FLIL7P"
99,Today is #TheGreatAmericanTakeout Day! Please help support the local businesses and restaurant workers in our communities during these challenging times by purchasing take-out from your favorite restaurant. #TX13 https://t.co/CBR3PsaaPB
