Unnamed: 0,Text
45,"On this anniversary of Brown vs board, we must celebrate the work that has been done to desegregate schools.  We must continue to work for equity, equality, and inclusion. #education #DEI #History #1CD #munroe"
46,"Only 7% of Coastal Georgians who are registered to vote have cast ballots early. A full 12.8% of McIntosh voters, 8.5% of Glynn County voters, 8.1% of Liberty County voters and only 6.6% of registered Chatham County voters have taken advantage of early voting.
#VoteBlue #1CD"
47,Only 4 days left of early voting! https://t.co/Z35xpnyWad
48,@PeanutPolitic @NicoleHorn4GA @DrJahaHoward @SenatorWarnock @staceyabrams @FloydforGeorgia @RepDukes @senatorjen @charlie4georgia @JaniceForGA Thank you
49,Over 100 people die every from gun violence.         We need people in office who are going to make change not fuel the violence.  #GunControlNow #vote #munroe #1CD
50,May 24th - It's about that time. #Votemunroeforcongress for a healthier #Georgia. #Healthcare #WomensRights #VotingRights #immigrationreform #Liveablewage #Nurses #Drmichellemunroe #Gacd1 #Gapol https://t.co/B5e0qMauGw
51,"RT @ReverendWarnock: My heart aches for the lives lost yesterday. 

May God be with the victims’ loved ones as they grieve this tragic and…"
52,Happy AAPI Month to all Asian American Pacific Islanders.                               #AAPIHeritageMonth #vote #1CD https://t.co/2RMVFNw9ws
53,"RT @politicsusa46: If women’s human rights are to be preserved, young people must rise up and make their voices heard.

Peaceful protest is…"
54,"If you are in need of baby formula, here is a fact sheet to help you find it. #babyformula #1cd     https://t.co/dCnncMozG3"
55,My name is Michelle Munroe and I am a Democrat running for congress to unseat the incumbent Buddy Carter.  I took an oath of office to support and defend the constitution foreign and domestic. Buddy Carter voted to overturn the election. What happened to his oath? #vote #1CD
56,Ten more days until the Georgia primary.  We need everyone to vote. Let’s get this done. Vote Munroe.                  #VoteBlueIn2022 #1CD #munroe https://t.co/yMfOwRQtE2
57,Make a difference in Georgia! Vote Munroe for congress.  #1CD #VOTE #munroe https://t.co/lo6IyLu0to
58,"RT @OccupyDemocrats: BREAKING NEWS: Washington Post drops bombshell, reveals that Ivanka Trump was “in the room” as Trump and the head of t…"
59,"I support Michelle Munroe for U.S. House District 1 on May 24, 2022! Join me on @ActiVoteUS https://t.co/aHBSYPIQzi. Check it out! #vote #1cd #munroe https://t.co/sL279b28bI"
60,"RT @RBReich: If you're against universal health care, are you really pro-life?"
61,"Interest rates on federal student loans are fixed,A student who took out a new, undergraduate loan for this school year got a good interest rate: 3.73%. The problem is that inflation will result in new loans at 5-6%. We need change. #studentloans #1CD #munroe"
62,Republicans are voting at a rate of 3:1 to Democrats.  #Democrats #VoteBlueIn2022 #GOTV #1CD #munroe https://t.co/WSZ81z33jY
63,Happy Nurses week to all nurses! https://t.co/CuC0vtVRqS
64,RT @ReverendWarnock: Truly humbled by the sacrifices our elders made in order for our voices to be heard. Exercise your right to vote in ev…
65,Although the vote on WHPA was expected…it’s a sad day for women in this country.     It makes me angry that their is even consideration for overturning Roe vs Wade.  #MyBodyMyChoice #whpa #vote #munroe
66,"RT @PramilaJayapal: Democrats have control of the House, the Senate, and the White House.

Everyday Americans are counting on us to protect…"
67,RT @staceyabrams: 👀 https://t.co/PlbTZ13rjb
68,Vote Yes for Women’s health protection act. The risk of trigger bans is too high. We need people in congress that will protect Women’s rights. I am that person.  #RoeVsWade #WHPA #1CD #munroeforcongress https://t.co/fipQiHB08U
69,"Thank you, Neal Jones. #Georgiapol #munroeforcongress https://t.co/qUlOQTVspE"
70,"The Hyde amendment restricts the use of federal funds for the use of abortions except in cases of rape, incest, or potential loss of life.  For many women, abortion is not an option covered by health insurance.  We need change. #abortionrights #munroe #VoteBlue2022 https://t.co/1C4YiYjl0z"
71,"RT @ReverendWarnock: While the Supreme Court seems poised to force its will upon women, perhaps we ought to focus our energy and our public…"
72,Fighting for a healthy Georgia! #vote #1CD #munroe https://t.co/ZyxYUzQXBK
73,"Free speech is a right, but I hold elected officials accountable for what they say and do.  #Election2022 #Munroefocongress #gapol #Georgia #VoteBlueIn2022 #FreeSpeech https://t.co/iIcymwCwv1"
74,Vote Munroe for change in Georgia! A trusted leader for change. #vote #munroe #1CD https://t.co/ijdaAOZgJK
75,We need to fight for all women! Abortion is the first step. Too much is at stake. More will happen if RoevsWade is overturned. #VoteBlueToProtectWomen #munroe #1CD https://t.co/7JKtVwwgTC
76,"My mother was a fighter https://t.co/SEN6Okfr75
#MothersDay #motherhood #Munroeforcongress #VoteBlueIn2022 #Gapol #Georgia #1CD https://t.co/94Jl7uD4Rs"
77,RT @MunroeFor1CD: The underdog Rich strike just won the Kentucky Derby against all odds. We can beat all odds in Coastal Georgia and flip t…
78,The underdog Rich strike just won the Kentucky Derby against all odds. We can beat all odds in Coastal Georgia and flip this seat! #vote #munroe #VoteBlueIn2022
79,"RT @politicsusa46: The arrogance of the GOP is breathtaking. 

They are so confident they are going to win in November, they are going all…"
80,It’s time to fight for women! #Women #munroe #1CD https://t.co/Vl6SjJcNmr
81,RT @PramilaJayapal: Abortion rights are human rights.
82,Even Republcans say @RepBuddyCarter gets an F. https://t.co/TMmnnRFnSg https://t.co/koAL4v5SZ7
83,@jay_rey623 @angeleyez407 @RepBuddyCarter Thank you for sharing this!
84,Now more than ever we need to pass the women’s health protection act!  Go to the polls. Get out the vote. Your voice matters. #munroe #WHPA #1CD
85,Just the facts @RepBuddyCarter #CRT #FactCheck #VoteBlueToSaveDemocracy #munroeforcongress https://t.co/T3TccQe5gI
86,"RT @JennySylivant: Dr. Michelle Munroe, a recently retired Army Nurse Executive, is running for #1CD of Georgia! @MunroeFor1CD

Her vast ex…"
87,"RT @VoteChoice: “As a midwife, I believe in empowering women with a choice. Reproductive justice or I say freedom-as its a woman's right to…"
88,"Just the facts, Mr. Carter. #VoteDemocrats #VoteBlue 
#Munroeforcongress https://t.co/u4WdBw0I4Q"
89,Amazingly stated and worth the two minutes of your time. #petebuttigieg #munroeforcongress #1CD https://t.co/rFthSf3PNB
90,"RT @politicsusa46: Monday I will be releasing my visual call to action on the right to choose.

It has the potential to be the anthem of th…"
91,Celebrating military spouses around the world! Thank you for your service and sacrifice. #MilitarySpouseAppreciationDay #Veteran #munroe #1CD https://t.co/dUVPPcWYve
92,We need elected officials who are going to make it easier to vote not harder. #VoteBlueIn2022 #munroe #1cd https://t.co/zoCQTN3VHu
93,"Happy Nurses Day! Nurses are rooted in strength, forged in fire and growing in power. Rooted in Strength we create our new path forward as leaders in healthcare. Beth Wathen #NursesWeek #Munroe #1cd #VoteBlue https://t.co/cp2lyjnGDZ"
94,IT’s Cinco de Mayo. What are you doing to celebrate? https://t.co/PTw2n31IlR
95,I will do my part when I am elected! #munroe #1cd https://t.co/q2OEmqLoVI
96,RT @PalimenoForGAD1: #RoeVWade They all lied to the people…. We were warned but now instead of living in a country where women’s rights are…
97,"RT @ReverendWarnock: Hey folks, if you run into any issues while early voting, call the Voter Protection Hotline at: 1-888-730-5816 ☎️"
98,It’s Star Wars Day! #StarWarsDay #munroe #1CD https://t.co/ZDLDkG5g0U
99,"RT @politicsusa46: Mitch McConnell knows this was a Republican leak, it’s a test balloon to check the pulse of women in America.

It’s time…"
