Unnamed: 0,Text
31,"""We take the stars from heaven, the red from our mother country, separating it by white stripes, thus showing that we have separated from her, and the white stripes shall go down to posterity, representing our liberty.""
Happy Flag Day! 🇺🇸 https://t.co/mjmiJHft9j"
32,Visited the George W. Bush presidential center Today. @ George W. Bush Presidential Library https://t.co/Y0meS7GZ5D
33,@VP Shame on you!!
34,On the last Monday of May here in United States we honor and mourn the military personnel who have died in the performance of their military duties while serving in the United States Armed Forces. We are One Nation under God and may God Bless America 🇺🇸 🇺🇸 https://t.co/xLRccWNxRp
35,AP source: Govt to ease up guidance on indoor mask-wearing https://t.co/Hgd1gDjsGc
36,"RT @Ash1ey_l: @EssexPR It’s a free world.... or so we thought. Those who wish to continue lockdown, mask, social distance, jumping behind b…"
37,My statement on @haaretzcom https://t.co/KaJBem4Vrh
38,"@DisavowTrump20 @POTUS The man can’t even spell his name 
Rebuild economy?!?!"
39,@Kevin_Faulconer @FWhitfield @CNN Recall Newsom!!
40,"There must be an exception for the vaccinated individuals! 
Our liberties have been taken away and that’s unconstitutional. @CDCgov @WHCOVIDResponse @USCongress"
41,https://t.co/I4znmDvvUx
42,@abc7newsbayarea Absolutely NOT!!
43,"I was vaccinated in early March, days before the one-year mark since the pandemic.
Today I received my second dose, and I cannot be more grateful for the tireless work of White House operation warp speed 2020 in accelerating the COVID-19 vaccine in record time. https://t.co/o3CdtrMgl1"
44,"Read my statement on this  👇🏼

How should Biden handle Tehran? These Iranian Americans have some radical ideas https://t.co/A3qm7JSyb1"
45,@Breaking911 Youre the man Ted 👍🏼
46,https://t.co/63hSUldKfv
47,"Today we celebrated Assyrian new year 
6771
Special thanks to @SCCgov for allowing us to have our annual flag raising. https://t.co/0je8XsLmpQ"
48,https://t.co/40FEBzeRlA
49,RT @GOPLeader: President Biden’s plan is to rely on the work that has already been done by Operation Warp Speed. That’s why only 9% of his…
50,RT @TheLeoTerrell: You should applaud President Trump for operation warp speed.
51,"This is just a start of disappointment in this administration. 
This bill was nothing but a democratic wishlist! 

Ernst Decries Irresponsible Spending of Iowa Taxpayer Dollars https://t.co/QNegOyQiLm via @YouTube"
52,"RT @Kevin_Faulconer: Gavin Newsom's State of the State was nothing more than empty words in an empty stadium.

Watch our newest ad 👇 https:…"
53,https://t.co/RkcRHTN3LU
54,👏🏻👏🏻👏🏻👏🏻 https://t.co/m45FRRkuNX
55,https://t.co/GauVLi8E45
56,We need more Representatives like  @RepBoebert in Congress. https://t.co/L9V0ueMoDL
57,"My favorite Rep and a true patriot 🇺🇸
@CawthornforNC  @RepCawthorn https://t.co/GAwEAjQ1U9"
58,"So well said @RepBoebert 
“Up is down, left is right and boys are girls”
Time to put an end to this monstrosity! https://t.co/HgVjsAQURx"
59,They have tried to cancel our values and now our voices. The time for silence is over. CPAC is pleased to announce President Donald Trump who will help us #uncancel America and stop socialism. #CPAC2021 https://t.co/LtBAYPYSAX
60,@HawleyMO You’re a Legend!
61,💉💉💉💉 https://t.co/vtsbAeHf3p
62,Word!!!! https://t.co/37rp6z33oG
63,During the Trump’s Administration we never saw this garbage advertisement on Macy’s website! https://t.co/GhKvFEhey1
64,"Haven’t seen a single homeless tent pitched anywhere in Dallas,TX 
Neither have I seen morons walking around the streets with a mask on @SenTedCruz @GovAbbott 👏🏻"
65,@corinne_perkins @jaketapper Love him
66,"What California needs right now is elected officials who love California, and would take ownership of making it the Golden state. https://t.co/kB1Pl2aJnT"
67,Rest In Peace 🙏🏼 https://t.co/QZ1keotAW0
68,Best Governor of United States 🇺🇸 https://t.co/i2cSsaGVEC
69,Vote @MajorCaGov 🇺🇸🇺🇸🇺🇸 https://t.co/B9B6n6Bix9
70,Happy Presidents’ Day 🇺🇸 https://t.co/HHE6dso56L
71,Thank you!! @Kevin_Faulconer https://t.co/GHAgbyVvIH
72,"And this is when you don’t want to hear the truth! 
The best attorney of America 🇺🇸 “Michael Van der Veen. Citizen” https://t.co/8kxQRZgh91"
73,First of many victories in the future 🎉🎉🎉 @GOP @RepCawthorn @SenateFloor https://t.co/bBjaFPUwGR
74,"Sign the petition 
@sliccardo https://t.co/vwCHYN81iA"
75,Having 50 percent of schools offering in-person instruction one day a week is not millions of parents and students across the nation think of as schools reopening @marcorubio
76,75 million Americans will remember this colossal waste of time and taxpayer dollars.  If this is their idea of “unity” then I would  hate to see their definition of “divisiveness.” @SenateFloor
77,Kids out of school. Teachers on strike. Pandemic. Chaos at the border. Biden pen hot with executive orders. National debt out of control. And all our lawmakers can do is impeach a president that is no longer the president? @SenateFloor
78,Preach!! https://t.co/XZ06eUrhxe
79,Thank you @CawthornforNC https://t.co/aCIWQILDXW
80,Congratulations @claudiatenney  for being declared the winner in New York's 22nd Congressional District. About time! That’s the 15th House seat that Republicans flipped. Wishing you much success Claudia!
81,@PressSec45 @kayleighmcenany https://t.co/GroRfK7HFK
82,Bravoooo👏🏻👏🏻👏🏻 https://t.co/73vF7isXV7
83,@JohnnySibilly Handsome
84,RT @Jim_Jordan: Paychecks are the best stimulus checks.
85,"TEACHERS:
You are no more special than fire fighters, nurses, sales people, cashiers, law enforcement and and and ...
You are actually at the safest environment because the latest studies show coronavirus is not easily transmitted from kids to adults."
86,Yes!!! https://t.co/bAcKgjBv6g
87,RT @shanepc1: Just checking - is this racist or nativist or something-ist? #Democrats and their national “news” media (now state media?) to…
88,"God above all,
Justice must be served! 
@GavinNewsom https://t.co/az8B5oY7kt"
89,Agree! https://t.co/ooDOYe61wd
90,RT @abc7newsbayarea: Law enforcement officials are investigating escalating threats of death and violence against California Governor Gavin…
91,RT @GovRonDeSantis: I enjoyed speaking with @MariaBartiromo about why lockdowns don’t work and how Florida is leading in economic recovery…
92,RT @SenJohnThune: Great to see so many South Dakotans and South Dakota businesses at the stock show today. Proud of these business owners’…
93,"Today we celebrate March for life 

“For you created my inmost being; you knit me together in my mother's womb.” - Psalm 139:13"
94,"Happy Birthday!!🎉🎉
@GrahamAllen_1 🇺🇸"
95,RT @NikkiHaley: Biden is showing is he’s more interested in reversing everything President Trump did than being strategic in how we keep Am…
96,@RepMikeGarcia https://t.co/pQIbeFf7fC
97,RT @RepCawthorn: As Marie Antoinette put it: “Let them trade GME and AMC”
98,@RepCawthorn @RepCawthorn
