Unnamed: 0,Text
10,"The Hypocrisy is Neck Deep in Washington D.C.!

How do you know when a Establishment Politicians are Lying, they open their mouths!

#lessgovt 
#morefreedom
#followthemoney
#gapol
#tlot
#tcot https://t.co/31w4QFrYBs"
11,"I AGREE 100%!

#lessgovt 
#morefreedom
#followthemoney
#gapol
#tlot
#tcot https://t.co/3xOrCeHJUs"
12,"""It’s my Body, you can’t tell me what to do!""

Have the Progressive Media provide rebuttal to the abortion defense when used by Americans who refuse Covid Mask and Vaccine Mandates!

FREEDOM IS THE ONLY CHOICE!

#lessgovt 
#morefreedom
#followthemoney
#gapol
#tlot
#tcot https://t.co/R6NaRL04cw"
13,"Democrats dream of Dictatorship!

Castro was a Socialist,Marxist, Communist!

Cuban philosophy is right for America?

WRONG!  The Cuban people yearn for Freedom!

Declare Independence from Socialistic, Communism Marxism!

#lessgovt 
#morefreedom
#followthemoney
#gapol
#tlot
#tcot https://t.co/QNtCXJuHfK"
14,"Stand Up and Fight for God, Family, Country!

Evil is presented as caring, its Socialism, Communism, Marxism! Nothing could be further from the Truth!
Vote Out ALL THE SWAMP!

MEDIA LIES! MEDIA LIES! MEDIA LIES!

#gapol
#tlot
#tcot 
#GASEN 
#lessgovt 
#morefreedom
#followthemoney https://t.co/IuFR55vRk6"
15,"Our country is in peril…

We cannot sustain this national debt which borrows the dreams of our children and grandchildren!
This Nightmare is real, the printing of more money and the hidden tax of inflation puts every citizen further in debt!

Vote the Spenders Out!

#gapol
#tcot https://t.co/fGevC2tsNv"
16,"Give me Liberty or give me Death!

Freedom demands real choices and freewill!

Vote  Constitutional!

#CongressIsBroken 
#CongressCorrupt
#gapol
#tlot
#tcot 
#MakeLibertyWin
#DrainTheSwamp https://t.co/gBra1vX21T"
17,"Say it isn’t so Joe!!!

@JoeManchinWV 
@SenatorSinema 

#SavetheFilibuster
#DefeatHR1

It’s the Democrat Mob versus the United States Constitution!

Senators, you took an oath, do you live by it or not?

Generations of children are depending on you to Stand Up for your Republic! https://t.co/N8cqvjFX0H"
18,"Freedom demands real choices and freewill!

Two wolves and a sheep deciding what’s for lunch is coercion!

House and Senate passing bills that require We the People to comply is coercion!

#CongressIsBroken 
#CongressCorrupt
#gapol
#tlot
#tcot 
#MakeLibertyWin
#DrainTheSwamp https://t.co/sMnAXKSRkE"
19,"Nothing but another DEMOCRAT SLUSH FUND!
#HR1 And #S1 is the opposite of it’s title ""For the People Act” but it really is #ForThePoliticiansAct
More power, more money,and more control over the American people at the Federal Level!

Vote  Constitutional!
#gapol
#tlot
#tcot 
#gasen https://t.co/9q0GwO3cBN"
20,"Nothing but another DEMOCRAT SLUSH FUND!

#HR1 And #S.1 is the opposite of it’s title ""For the People Act” but it really is #ForThePoliticiansAct

More power, more money, and more control over the American people at the Federal Level!

Vote  Constitutional!

#gapol
#tlot
#tcot https://t.co/9q0GwO3cBN"
21,"You need an ID for everything else important in your life!  

Why not ensure Election Integrity when members of our Armed Forces died to give you the Freedom to Vote!

It’s the least we can do!

HR. 1 is UNCONSTITUTIONAL because federalizes a state duty to administer elections! https://t.co/5ryMh73kNk"
22,"Pray for Peace in the Middle East!
These attacks happen when you have a weak president who’s mind and body are not up for the rigors of being President!
Pray for President Biden!
God bless him and may God bless America!

#gapol
#tlot
#tcot 
#lessgovt 
#morefreedom
#followthemoney https://t.co/QvhtImBlhb"
23,"""Never let a crisis go to waste!”

Former Chicago Mayor and Obama Chief of Staff Rahn Emanuel showed his true humanity with this quote!
Way to to profit off kids in cages on the Southern Border!

President Biden broke it on purpose then doesn’t enforce the Rule of Law!

#BadBiden https://t.co/8O9OLZ0ZWv"
24,"Great Job C.J.!

White, Liberal, Women can never be wrong!  You were right on the issues and calling out the Diversity professor for what she is!  RACIST! RACIST! RACIST!

Checkout another black man who is not afraid to tell the Political Truth!

Derrick Grayson
@GraysonForGA https://t.co/eRix0IfrGK"
25,"United States Senator Tim Scott is vilified by the Progressive Left as an Uncle Tom!  WRONG! 

It doesn’t matter what party you’re in – the journey of his family, from cotton to Congress in one lifetime, should be celebrated.

Emulate him!

#gapol
#gasen
https://t.co/AskStmHjDK"
26,"You swear an oath to PROTECT THE UNITED STATES AGAINST ALL ENEMIES FOREIGN AND DOMESTIC!

If you really believe this- 
RUN HERSCHEL RUN!

We the People of Georgia and America need representation again! Stand Up for U.S.!
Don’t fall more government!

#gasen
#gapol
#lessgovt 
#Tcot https://t.co/IflPzMU2n7"
27,"Stand Up and Fight for God, Family, Country!

Evil is presented as caring, its Socialism, Communism, Marxism! Nothing could be further from the Truth!

Vote Out ALL THE SWAMP!

ALL Politicians who support this Unconstitutional Spending need to be SWEPT OUT OF OFFICE!

#gapol https://t.co/9k0x2O6z3k"
28,"Take care of our veterans!

PASS IT ON!

#gapol
#tlot
#tcot 
#GAGOV 
#lessgovt 
#morefreedom
#followthemoney https://t.co/VbsIpWIpD7"
29,"Be Informed!

Get off the Democrat Plantation and think inward!

Critical Thinking and Independence will set minority communities free from the oppression of the political parties, the government and the media!

#gapol
#tlot
#tcot 
#GAGOV 
#lessgovt 
#morefreedom
#followthemoney https://t.co/Eow7RfK5oU"
30,"Freedom is not free!  THANK A VETERAN!

SUPPORT VETERANS EVERYDAY!

REPEAT:

Veterans matter everyday. Not just Veteran’s Day or Memorial Day. Actions speak louder than words.

REPEAT:

#gasen
#gapol
#tlot
#Tcot
#lessgovt 
#morefreedom
#followthemoney https://t.co/H0snddAfBF"
31,"Open the Ballots to everyone and every party!

Let people have the freedom to choose more than two choices!

Freedom is the American Way!

#gapol
#tlot
#tcot 
#GAGOV 
#lessgovt 
#morefreedom
#followthemoney https://t.co/lyK3FVozos"
32,"Democrat’s, Don’t be Selfish!

Get 1 of 3 Vaccines!
Wear your MASKS, Stupid!
Practicing Social Distancing!
Stay away from Vulnerable!!
Flatten the Curve!
Slow the #coronavirus Spread 
Wash Hands!
Disinfect Surfaces
Avoid Crowds!
Delivery or Takeout only!
#gasen
#gapol
#tlot
#Tcot https://t.co/29SNNfM8Rp"
33,"You cannot talk about
Voter Integrity as Republicans without OPENING THE BALLOT to ALL PARTIES!

TRUTH AND INTEGRITY!

You cannot complain about Voter Suppression as Democrats because your party created the Jim Crow Laws you are now pushing!

OPEN ACCESS TO ALL POLITICAL PARTIES! https://t.co/v88XGPxqdG"
34,"Truth,Justice and the American Way!

#AmericaFirst
#StopTheSteal
#CorruptGOP
#CongressIsBroken 
#CongressCorrupt
#gasen
#gapol
#tlot
#tcot
#MakeLibertyWin
#DrainTheSwamp
#FakeNews
#MediaLies
#lessgovt 
#morefreedom
#followthemoney https://t.co/LSJyMMLJ5o"
35,"Be Prepared!  America cannot sustain this national debt imposed by communist/socialist leaning politicians!

Vote for #freedom

#MakeLibertyWin
#DrainTheSwamp
#FakeNews
#MediaLies
#StoptheBlackout
#AmericaFirst
#CongressIsBroken 
#CongressCorrupt
#StopTheSteal
#CorruptGOP
#TLOT https://t.co/MGPQ0ExvOl"
36,"@BryanBraga_ NOTA on the choices!

None of the three are conservative and/or constitutional!

Check out Kandiss Taylor!

Not a bought and paid politician!"
37,"TIME to #HOLDWASHINGTONACCOUNTABLE 
#WeWantOurCountryBack #DonaldTrump #gapol #gasen #tlot #tcot #PoliticiansLie #Liberty https://t.co/EOGflGxBj3"
38,#HereIsProof #HereIsTheEvidence #Election2020 #2020Election #Trump #BidenLied #weekendvibes #WeWantOurCountryBack #DonaldTrump #gapol #gasen #tlot #tcot #PoliticiansLie #Liberty https://t.co/S5GEEPjyhm
39,"No Freedom of Speech for Representative Majorie Taylor Greene violates ALL AMERICANS RIGHTS!

UNCONSTITUTIONAL IMPEACHMENT!
EX-PRESIDENT Donald Trump can’t be impeached while out of office or not having Chief Justice PRESIDE!

MOB RULES IN THE HOUSE &amp; SENATE-DEAD WRONG!

#gapol https://t.co/NqImcqw3KD"
40,"When a Known Traitor like John Brennan considers Libertarians dangerous,We are over the Target!

Keep Firing Truth Bombs!

Keep up the pressure to expose the Demo-rats, Republic-cons, and the Media-whores for who they really are!
#gapol
#tlot
#tcot 
#MakeLibertyWin
#DrainTheSwamp https://t.co/UIAYXgpChC"
41,"Media!  Wake Up!

Do your job and report the news!

Don’t edit the real stories from We the People!

Bring back Walter Cronkite!

We got more news before Cable News!

#FakeNews
#MediaLies
#StoptheBlackout https://t.co/fkpHz3ZP16"
42,"Social Media Blackouts happen in China, Iran, etc… NOT HERE!

President Trump deplatformed on Facebook and Instagram , limited on Twitter!

We the People are next!

Media is not your friend! Democrats and RINO’s have betrayed America!

God Bless America, we are better than this! https://t.co/V4p1NAvb1f"
43,"It should be Unanimous!

Vote out the Corrupt in 2022, 2024 and 2026!

@realDonaldTrump
@SidneyPowell1

#DRAINTHESWAMPWORLDWIDE
#BidenSoldAmericaToChina #ChinaJoeBiden 
#DrainTheSwamp  
#AmericaFirst 
#BidenCheatedAndGotCaught #BidenWillNeverBePresident #TrumpWonByALandslide https://t.co/4ASrXtSZPH"
44,"What's the opposite of Progress?

Congress!

Allow Amendments in Committee and on the floor!

RESTORE REGULAR ORDER!

READ THE BILLS!

#CongressIsBroken 
#CongressCorrupt https://t.co/XU4tG5o7KO"
45,"We the People must hold our government representatives accountable demanding they investigate election irregularities and take immediate steps to ensure the integrity of the vote count. 
Our Constitutional Republic is dead without Real Electoral Reform!

#StopTheSteal
#CorruptGOP https://t.co/J0j9sOddnn"
46,"Benjamin Franklin was asked what kind of government we have?

He said”A Republic if you can Keep It!”

We the People need to take back the Power from Government!  Tyranny over Liberty will continue unless we Stand Up for Our Rights!

Make the Founding Fathers Proud Again!

Fight! https://t.co/AUvwUju9MS"
47,"War is a Racket!  Read the book!

War is wasteful and wrong! https://t.co/j6y1yqNjM7"
48,"Industrial Hemp would be a God send to our farmers!

All America should support this!

We need this crop to supplement our farming environment and renew our depleted soil! https://t.co/QFPDy5Dpty"
49,Pardon #Assange and #Snowden  NOW! https://t.co/PsMtdpN4wN
50,"Veto the NDAA!

REMOVE Section 230 in the bill which gives Tech giants a huge pass.

STOP SPYING ON AMERICANS!

RENEW OUR CONSTITUTIONAL REPUBLIC!

#PassItOn
#gasen
#gapol
#tlot
#tcot 
#Trump2020
#MAGA
#lessgovt 
#morefreedom https://t.co/y8cwrQHcAw"
51,I Agree! https://t.co/4eJU2b1aTg
52,"We will never forget. Thank you to all who have, and continue to serve our country. 
Remember those who were lost, remember those who survived, and remember those who went on to fight to victory.

#PearlHarborRememberanceDay 
#Valor #Service #Honor #sacrifice

#GASen
#gapol https://t.co/czmyhjKYJW"
53,"RT @HotepJesus: RIP Walter E. Williams.

A legend. 🙏🏾"
54,"Don’t be Selfish Politician's!

Wear your MASKS, Stupid!

Practicing Social Distancing!
Stay away from Vulnerable!!
Flatten the Curve!
Slow the #coronavirus Spread Shelter-In-Place!
Wash Hands!
Disinfect Surfaces
Avoid Crowds!
Delivery or Takeout only!

#gasen
#gapol
#tlot
#Tcot https://t.co/jJOz8Rx5Xy"
55,"No Vision for GA!

WARNOCK-Pro: Abortion, Gun Control,Taxes,Marxist, Green New Deal,Medicare for All! Anti: Police,2nd Amendment, Constitution!

LOEFFLER- Pro: Life? Police?Trump?2nd Amend? Spending!  Anti-Constitution!

Sounds like MLK's Nightmare!

Write in!
#GASen
#gapol
#tlot https://t.co/TjC3eTyUdl"
56,"Checkout the Constitutional Scores of @SenatorLoeffler 15%
And @Perduesenate 20%!

Pathetic!

Warnock @ReverendWarnock and Ossoff @ossoff are even worse!!!  They support BIG GOVT and FEWER CONSTITUTIONAL RIGHTS!

God help US!

#GASen
#gapol
#tcot
#tlot
#lessgovt 
#morefreedom https://t.co/HRtHBNL34y"
57,"This is my father, United States Navy Frank Slowinski and my Uncle Hank Slowinski who served in World War II

God bless them and all who have served and are serving our country!

Duty, Honor, Country!

Not words but lives they lived!

God Bless America!
 
#VeteransDay https://t.co/DsIoUOIc04"
58,"Georgia, Thank You for your Votes!

The Polls are way off like usual!

Pray for Real Leadership to step forward in the RunOff!

Good Luck to Senator Loeffler and Reverend Warnock! https://t.co/WHSJVUGdPY"
59,"This is the most important Election Day in our nation’s history. I’m asking every single grassroots Libertarian, Constitutional, Conservative, Pro Second Amendment, Pro Lifer across Georgia to get out and VOTE Brian Slowinski for #GAsen

#gapol
Say NOTA to the Two Party System! https://t.co/CKdUUZdDtO"
60,"PRO LIFERS
VOTE SLOWINSKI! https://t.co/Xg5iPMeLqR"
61,"2 minutes on why vote for Brian Slowinski!  
Say None of the Above to the Two Party's! 
The Choice is Clear November 3rd!
Three Endorsements: Libertarian Party, Constitution Party and Georgia Right to Life!

https://t.co/JL87saZ2KJ 

#gapol
#gasen
#tlot
#tcot https://t.co/wgSzEnoONj"
62,"RT @voteslowinski: Trusted D.C. Vote @RepDougCollins
Votes with the Swamp Leader Kevin McCarthy 96% of the time!
Doug “D.C.” Collins Swampy…"
63,"RT @voteslowinski: @RepDougCollins TESTED POSITIVE
For Washington Swamp Disease 
8 years in D.C.-INFECTED
CURE=The Alternative in GA!
Stand…"
64,"RT @voteslowinski: @RepDougCollins 
TESTED POSITIVE-INFECTED
Washington Swamp Disease 
8 years in D.C.

PROVEN UNRELIABLE!
Run’s Up USA’s C…"
65,"RT @voteslowinski: Swamp Creatures Coronavirus Collins and Typhoid Kelly continue to spread misinformation about being Conservative, an ear…"
66,"RT @voteslowinski: @CollinsforGA, here is the factual proof that you supported CR's and Omnibus Garbage Debt Bills!

Just the Facts!
https:…"
67,"MORE CANDIDATE SUPPRESSION!
13 US Senate candidates- Zoom Online Debate sponsored by South Fulton Chamber of Commerce and Delta Sigma Theta Sorority!

https://t.co/v4eNqFEhWB

No TV, Radio or AJC?

Say NOTA to Millionaire Candidates!

ALTERNATIVE IS
https://t.co/XAIQdOGfiC
#gasen"
68,"Compare the Candidates for the US Senate?

@SenatorLoeffler has a pic (56K)of Chairman Mao, Leader  and Founder of the Communist Party in China!

Brian Slowinski has a pic ($20) of George Washington &amp; the signing of the Declaration of Independence!

Vote Accordingly!
#GASenDebate https://t.co/ZHmYjvI54Z"
69,"Why do you have a picture of Mao, on your wall knowing he is responsible for the deaths of millions and abortions of girls?  Hypocritical Much?
Apologize to my 4 Adopted Chinese Children for your HATE against Chinese people!

Your not Senatorial!

https://t.co/yGITlK6Ih4

#gasen https://t.co/BDmrVHhNOX"
70,"Attention Georgia #ProLife Voters!

I have been HONORED to be ENDORSED BY GEORGIA RIGHT TO LIFE!

Their NoNonsense, No Compromise Pro Life! 

@KLoeffler
 &amp; @RepDougCollins are opportunists for life!

Consensus Alternative:
https://t.co/XAIQdOGfiC
#GASen
#GAPol
#Trump2020
#tcot
RT https://t.co/I5fjJzRHYt"
71,"Checkout my answers in the Voter Guide in the Atlanta Journal-Constitution!

https://t.co/ZqIkz1b9Zy

Only 6 out of 20 candidates?

The Power Brokers limit and control your choices? 

These 2 Party choices won’t represent you either!!!

https://t.co/XAIQdOGfiC

#gasen
#tlot
#tcot"
72,"Checkout my answers in the Voter Guide in the Atlanta Journal-Constitution!

https://t.co/oMX8VpMpsf…

Why only 6 out of 20 candidates?

The Power Brokers limit and control your choices? 

These choices won’t represent you either!!!

https://t.co/XAIQdOGfiC

#gasen
#tlot
#tcot https://t.co/ehjIOoe3NM"
73,"Cherokee County Chamber of Commerce/Farm Bureau Candidate Forum for the  US Senate (So called ELITE candidates with a millions of dollars won’t come down to the peasant candidate level)
They won’t represent you either!

https://t.co/O7XW7fl6gR

https://t.co/XAIQdOGfiC
#GAsen"
74,"Kelly Loeffler gave the typical ELITE ESTABLISHMENT answer to a my direct question!

https://t.co/1Q0qIGYsJm

SELF QUARANTINE YOURSELF!
YOU ARE NOT FOLLOWING CDC GUIDELINES!

https://t.co/ytKLbWSkYG

Consensus Alternative w/ Gravitas: 
https://t.co/XAIQdOGfiC

#Tcot
#tlot
#gapol"
75,"IRRESPONSIBLE!

@SenatorLoeffler SELF QUARANTINE!
SUPER SPREADER thinks the rules are different for HER!
No Social Distancing or wearing a mask after exposure to known Covid-19 positives!

Consensus Alternative w/ Gravitas: 
https://t.co/XAIQdOGfiC

https://t.co/ytKLbWSkYG
#GASen https://t.co/ANwtscR9Ln"
76,"Pictures are Worth a Thousand Words!!!

Insiders:  Abrams, Collins, Loeffler &amp; Warnock ALL SUPPORT CANDIDATE &amp; VOTER SUPPRESSION!

WHY? THEY ALWAYS VOTE AGAINST 3rd PARTIES ON THE BALLOT!

NO CHOICES, NO VOICES!

Consensus Alternative:
https://t.co/XAIQdOGfiC

#gasen
#tlot
#Tcot https://t.co/tfcG3uklrM"
77,"UNFAIR!

UGA Poll skewed  R's and D's marginalizing Independents!

https://t.co/Siz54Zc3Hx

Why only 9% Independents polled when we know they make up 1/3 of voters!

Send a message to the Establishment!Say NOTA(None of the Above)to the 2 parties!

https://t.co/yGITlK6Ih4
#gasen https://t.co/XzZTdVa20g"
78,"2 minutes on WSB-TV,  shot on my IPhone, picture not framed but the message is loud and clear!  There is an Alternative to the Establishment on the Ballot!
Libertarian Party Endorsed and Constitution Party Recommended for the US Senate! Say NOTA to the Two Party System! #gasen https://t.co/sw8JePIuyr"
79,"RT @RealJamesWoods: “If you vote for me your taxes are going to be raised, not cut.” – Joe Biden https://t.co/llFZnxo1Cw"
80,"Pardon Julian Assange!
Pardon Edward Snowden!
Protect the Whistleblowers!
Charge, prove, and convict the real criminals in our govt!

Obama, Hillary, Brennan, Comey,Strzok,Page,McCabe etc...
Scare the Two Party Establishment!   

NOTA TO 2 PARTIES!

https://t.co/XAIQdOGfiC
#gasen https://t.co/zLG26gcZ4O"
81,"RT @voteslowinski: I would also ELIMINATE THESE FEDERAL DEPARTMENTS: 
AGRICULTURE, COMMERCE,
INTERIOR and LABOR!
Cut the Department of Defe…"
82,"@SenatorLoeffler MUST SELF ISOLATE OR QUARANTINE BEFORE INFECTING OTHERS!
She attended the Supreme Court Nomination Ceremony without a mask or social distancing! At least 7 attendee’s positive!
Back in GA, without a mask, SPREADING COVID!

RULES DON’T APPLY TO YOU?

#GAsen 
#tcot https://t.co/y2TAtpBKpA"
83,"@KLoeffler @realDonaldTrump @FLOTUS I am to your Right, and I’m calling you out!

Stop the HATE AGAINST CHINA about the Virus!
The CCP or Chinese Communist Party covered up this VIRUS not the people!

My 4 Chinese Born Adopted children have a target put on their back because of your rhetoric!

#LOEFFLERHATES
#gasen https://t.co/BUgFw47sqG"
84,"@SenatorLoeffler should be quarantined. 

She thinks the rules are different for her!

No Social Distancing or wearing a mask after known exposure to known Covid-19 positives!

Consensus Alternative candidate w/ Gravitas not the Elite!
https://t.co/XAIQdOGfiC
#GAsen
#gapol
#tcot https://t.co/YqWixJejDl"
85,"@JamesoThe @SenatorLoeffler Kelly Loeffler gave the typical ELITE ESTABLISHMENT answer to a my question! She said everybody near her had been tested!  That is a BALD FACE LIE!  We don’t even know how POTUS got it! Be Quarantined!

Be a Leader, be a Senator!  Do the RIGHT THING! 
See Facebook Brian Slowinski"
86,"Kelly Loeffler gave the typical ELITE ESTABLISHMENT answer to a my direct question!  She said everybody near her had been tested!  That is a BALD FACE LIE!  We don’t even know how POTUS got it! Be Quarantined!

Be a Leader, be a Senator!  Do the RIGHT THING! 
#gasen #gapol https://t.co/boi6b7mLKB"
87,"Get Well Soon POTUS Donald Trump and FLOTUS Melanie Trump!
@realDonaldTrump God bless you all and may God bless America!
#gasen #tcot #tlot 

Scare the Two Party Establishment!   Send HELP to the President!  Elect a Disrupter like Trump for the US Senate!
https://t.co/ZEwkg9g5cP"
88,"978 miles in one Day!
Cover the Voices, Report the All the Choices Media Tour
Checkout the 6 City Tour and our Video!

https://t.co/WpZigS6nna

NO CHOICES, NO VOICES!

Consensus Alternative candidate w/ Gravitas!
https://t.co/XAIQdOGfiC
#gasen
#tlot
#tcot
#Trump
#MAGA
#ProLife
RT https://t.co/ZBLzTgZcBq"
89,"978 miles in one Day!

Cover the Voices, Report the All the Choices Media Tour

Checkout the Tour!
https://t.co/3h8V73LtYx

https://t.co/uOytkGDyZs

5 US Senate Candidates  6 Media markets!

Consensus Alternative candidate w/ Gravitas!

https://t.co/XAIQdOGfiC

#gasen
#tlot
#tcot https://t.co/WGaPlNNsVd"
90,"LET’S SEE ALL THEIR TAX RETURNS!
Speaker Pelosi,Majority Leader McConnell,Minority Leaders Schumer and McCarthy etc… They have fleeced America for decades! Expose them, shine a light on their shenanigans! 

Nov 3rd Consensus Alternative :
https://t.co/XAIQdOGfiC

#gapol 
#gasen https://t.co/dhr0HNs7yK"
91,"The Reality is The Establishment WANTS THEIR CANDIDATES (COLLINS, LOEFFLER &amp; WARNOCK)TO WIN BECAUSE THE BOSSES CONTROL THEM!

https://t.co/3sEJbCU0j7

THEY CONTROL THE BALLOT!
https://t.co/OJkESzRoHG

NO CHOICES, NO VOICES!

Consensus Alternative:
https://t.co/XAIQdOGfiC

#gasen https://t.co/X9vS48wece"
92,"Pictures are Worth a Thousand Words!!!

Abrams, Collins, &amp; Loeffler 
ALL SUPPORT VOTER SUPPRESSION!

WHY? THEY ALWAYS VOTE AGAINST THIRD PARTIES BEING ON THE BALLOT!

NO CHOICES, NO VOICES!

Consensus Alternative:
https://t.co/XAIQdOGfiC

#gasen
#tlot

https://t.co/OJkESzRoHG

RT https://t.co/0lwjIMI42B"
93,"RT @nrlcomm: National Right to Life on President Donald Trump’s
U.S. Supreme Court Nominee: Judge Amy Coney Barrett
 https://t.co/Q0Q19yUfc9"
94,"RT @BuckSexton: ACB: brilliant, attractive, successful, mother of 7, devout Roman Catholic, two adopted children from Haiti, carpool mom, p…"
95,"RT @voteslowinski: Pictures are Worth a Thousand Words!!!

Governor Stacy Abrams @CollinsforGA &amp; @SenatorLoeffler 

ALL SUPPORT VOTER SUPPR…"
96,"RT @voteslowinski: THEIR AD IS MY AD!

Standing with Stacey is like Falling for Establishment Non Conservative Republican!

DON’T DO IT!

L…"
97,"RT @voteslowinski: THEIR AD IS MY AD!

Standing with Stacey is like Falling for Establishment Non Conservative Republican!

DON’T DO IT!

C…"
98,"Please  join our Cover the Voices, Report ALL the Choices Media Tour-Tuesday, September 29th

All the Candidates have been invited! If your not one of the 3 owned by power brokers in Atlanta &amp; DC.,
Please join us!

We need a Senator for the People Again!

https://t.co/XAIQdOGfiC https://t.co/YnbLpNfBie"
99,"Glad your better after your stroke, Get well soon!

My families prayers are you!

May God bless you and your family!

God bless America! https://t.co/OnLZswdbuM"
