Unnamed: 0,Text
68,"RT @BryanBSolstin: @andrewwperkins Lummis bill gives ""crypto"" a pass on the Howey Test, a four-prong test to determine if an “investment co…"
69,"@andrewwperkins Lummis bill gives ""crypto"" a pass on the Howey Test, a four-prong test to determine if an “investment contract” exists. If a ""Crypto"" passes the Howey Test, the security MUST report financial statements and other items to stockholders. Otherwise Luna Happens. NOT COOL!"
70,"Bitcoin is essential for countries with high inflation. Zero-tax #Bitcoin gives the working class the soft landing our Fed promises, but cannot deliver."
71,"S.4356 - A bill to provide for responsible financial innovation and to bring digital assets within the regulatory perimeter.

https://t.co/6ujI1iKzTt"
72,@SenLummis ⤴️
73,"Senator Lummis,

A message from Fidelity.

BITCOIN FIRST: Why investors need to consider bitcoin
separately from other digital assets
https://t.co/uE9ejQPPeW"
74,"IMF, Sen.Warren and CCP hate #Bitcoin 
They love monetary colonialism, freezing bank accounts, exploitative remittance and debasing half your value an infinite number of times."
75,"RT @FossGregfoss: @TalalTwal @JeffBooth The IMF playbook,,,""Financial repression""

Who are the #bondholders that failed #math?"
76,She’s not focused on fixing the broken monetary system. Howey Test should be kept in place. Only immutable 21 million is sufficiently decentralized and worthy of zero tax. https://t.co/oIH2Xtc7Ks
77,@BitcoinObserve1 I agree with Gensler most digital assets are securities. I’m running for office to fix the broken monetary system. Additional innovation doesn’t help. Immutable 21 million is the fix. “Innovation” in crypto often transforms into a rug pull. Howey test should stay.
78,@bunnyhop44 Thank you for your feedback. I don’t describe myself as a maxi. I’m running for office to fix the broken monetary system. Additional features or innovation don’t help. Immutable 21 million is the fix. It’s sad to see “innovation” in crypto transform into a rug pull. It happens.
79,"I agree with with Gensler that most digital assets are securities. If the GBTC ETF is not approved on July 6, I will support the Lummis-Gillibrand CryptoGarbage bill. If the GBTC ETF is approved, the CryptoGarbage bill should be buried."
80,"S.4313 - Defending Americans from Authoritarian Digital Currencies Act
US Senate
A bill to prohibit the use of the digital currency payment system operated by the Government of the People's Republic of China, and for other purposes."
81,"Please follow the link below, click on the three dots AND FOLLOW.
I just released, ""Bitcoin and a Renaissance Trifecta."" 
If you are a Bitcoiner and conservationist the third part of the podcast will nock your socks off.

https://t.co/9TbWuXvoXA https://t.co/LqjnpUQqSo"
82,"No shitcoiners, please."
83,I'm luv'n it. https://t.co/xExXWKUxos
84,"Meet and Greet Bryan Solstin
US Senate Candidate

THURSDAY JUN9 7PM-8:30PM
Big Time Brewery
4133 University Way Northeast
Seattle WA 98105

Their “Scarlet Fire” beer is an amazing full-bodied IPA.
Love hanging out with Bitcoiners!!!"
85,"Australian Defense said, last month a Chinese J-16 released chaff in front of an Australian P-8. The chaff entered one of the aircraft engines.

This is an attack on a US ally. Beijing’s CBDC is even more menacing than a J-16. For the sake of national security, zero-tax #Bitcoin"
86,"Feel the squeeze? It's called stagflation. Thanks to the failed Fed policy, America walks a narrowing canyon. On one side is inflation. The other, recession. Zero-tax #Bitcoin is the soft landing. 
Solstin 4 Senate."
87,"On JUN5 a lone man stopped a column of tanks sent by the government to disperse protesters. The man is remembered as Tank Man.
During 1989, the CCP murdered more than 10,000 Chinese because they wanted democracy. Imagine what the Chinese Communist Party will do with their CBDC."
88,"Warmongers and fiat gangsters know, “Whoever controls the magic-money printer makes the rules.”"
89,@CryptoBananas I don’t know. We will find out next Tuesday.
90,"A draft version of the bill, set to be introduced by Sens. Cynthia Lummis and Kirsten Gillibrand next Tuesday, has been circulating."
91,@CostaSamaras46 @POTUS @VP Please be a guest on Solstin Org Podcasts. Would like to talk about Bitcoin and climate change.
92,"I am more afraid of the IMF pretense, “to achieve sustainable growth and prosperity,” than Russian aircraft carriers. 

My bad, Russia doesn’t have any aircraft carriers. But IMF creates long-term dependency, and that is the Banksters intent. No more IMF bailouts."
93,"Other than oxygen, I can’t think of anything more decentralized than #Bitcoin."
94,"RT @tip_nz: By enabling individuals to store and protect their own energy, #Bitcoin returns power to the people https://t.co/DZMYv9SRWC"
95,@Inchhighprivate 401(k)s provide consistent stock market purchases. That’s not a free market A bitcoin spot ETF will provide an exit. I hope the GBTC spot ETF is approved on July 6.
96,@Inchhighprivate The similarity between futures and spot indicate market maturity and no manipulation.
97,"In the letter to the SEC, Robert Whaley, Cboe Volatility Index creator, compared Chicago Mercantile Exchange’s index of Bitcoin futures to the CoinDesk Bitcoin Price Index, which GBTC would follow, from January through May 25 and found the two “near perfect substitutes.”"
98,Russian default could be confirmed on June 26 for Russia’s $38bn of dollar and euro-denominated bonds.
99,"The congressional debt is growing faster than GDP. USTreasury buyers are decreasing at an accelerated rate. Our Senate is not talking about sovereign default. YET, it is a mathematical fact we cannot roll fiat debt forever. Tax-free #Bitcoin is the soft landing for the US worker."
