Unnamed: 0,Text
33,"| New District Lines Mean New Beginnings |

💡 Did You Know: PA's Fourth Congressional District lines were changed on January 3, 2019. 

🏡 🏠 🏘️ That means we all have 727,500 new neighbors! 

#Joe4PA https://t.co/PNutL8y5Ja"
34,"| Why Vote Independent? |

➡️ You want change, and the freedom to vote for a candidate that puts policy over party. 

🚫 You are done with party politics and polarization. 

💭 ""I think people are looking for real representation and positive progressive change.” - Joe Tarshish https://t.co/8n0gktEUNp"
35,"I’m a careful and deliberate thinker. I don’t make rash decisions, and I simply say and do the things I believe in.
For more info please go to https://t.co/z06Y1Li9U6 https://t.co/8pWldoFIgr"
36,"| Who is Joe Tarshish? |

👨‍👩‍👦 Joe is a family man foremost, born in the Midwest and building his family here in Pennsylvania.

📑 Joe has decades of professional experience keeping banks honest, ethical, and fair.

Look 👇 to learn more about Joe! https://t.co/29Gvb5luNP"
37,RT @tressiemcphd: This is why I was asking for exactly this reporting: https://t.co/AGSA5hsGVc
38,"We’re #hiring for a Campaign Field Coordinator at Joe 4 PA. If you have a passion for progressive policies and community organizing experience, please apply here and send a resume to info@joe4pa.com. #campaign2020 https://t.co/9B4pxCyZKv"
39,RT @SenSharifStreet: The end of cannabis prohibition is long overdue in PA. Proud to be joined by 14 @PAsenateDems colleagues to urge the l…
40,RT @jvn: How much more excited would people be to vote for @JoeBiden if he would commit to legalizing marijuana &amp; expunging the records of…
41,Are political candidates knocking on doors and canvassing in high density spots (like groceries) in your area? Are you ok with this? Have you seen positive (or negative) media coverage of canvassing?
42,"RT @AttorneyCrump: THIS is why we need CHANGE. An innocent man had his wrist broken, all bc Valdosta PD thought he was someone else... and…"
43,Now there’s an inside source describing vendetta by Barr and DOJ against an industry struggling to develop https://t.co/kmd0SNtENo
44,"Jeff Sessions call @HenryLouisGates “some criminal” in reference to the wrongful arrest Dr. Gates was subjected to as he tried to enter his own home. The Civil War is over, yet Sessions refuses to put down his arms. https://t.co/6Y4UUKKcBv"
45,Timely coverage by ⁦@CBS⁩ since the recent vote on #CRA in #Congress https://t.co/8cCVKQ5rRH
46,"Thoughtful article Robert Glazer which should give us pause to consider one example of the moral hazard inherent in awarding #covid #bailout funds to a company with a record as being this reckless.  They seem no less culpable criminally then, for example,…https://t.co/rSCoNgpawg"
47,"I’m new to Twitter and appreciate the community here for the wit and meaningful dialogue about important topics like #AmericaStrongerWithBiden #TrumpKnewAndDidNothing - and would be grateful to reach a 100th follower. 

Thanks! Looking forward to connecting!"
48,@JuliaGaffield @AmHistReview @ACLS1919 @GeorgiaStateU Fascinating based on your abstract! Is there a way to get the pdf? I
49,"If you’re excited about progressive issues and want to work with a diverse, fun group of campaign staff and volunteers, apply using the posting or email info@joe4pa.com.  Also check out issue statements at https://t.co/HkH55E9COP! https://t.co/OugzPCNtBZ"
50,And there’s the dog whistle https://t.co/EU9FKrMjZU
51,Reform the prison system.  Pass it on. https://t.co/G0h4Cuk39a
52,"@cpoliticditto Our sink goes on when you put your hand near it, so beyond our wildest dreams"
53,RT @tribelaw: If there were two or more witnesses who could corroborate Trump’s knowing consent to Putin’s direct financial aid to America’…
54,I am the architect of the U.S.-Israel police exchange. Don’t believe the lies. – The Forward https://t.co/idRAVtBsoy
55,RT @NotesFromHeL: This should end some careers. And I'm not just talking about cops: How the Philadelphia Police Tear-Gassed a Group of Tra…
56,RT @lisagartner: “Get out of my neighborhood — that’s what’s wrong with me!” A deep-dive from @wendyruderman + @barbaralaker on that ugly n…
57,"RT @DanMartinTalks: The highest-ranking Republican on the House Intelligence Committee lost in court to a fake cow. 

That's it. That's the…"
58,@cs_palmer @DA_LarryKrasner will you prosecute the detectives involved?
59,"RT @cs_palmer: John Miller spent 22 years behind bars for a murder conviction that was overturned last year. 

Today, he filed a lawsuit sa…"
60,@DA_LarryKrasner The question is if you’re ready to take action to pull out the bad apples who make PPD look rotten? The officers who stood around while vigilantes roamed around with bats? PPD superiors who cover for bad policing? Filing false police reports? Bringing your office bogus charges?
61,"RT @aidenpink: Last night's election indisputably proves either one of two things:
1. You're in trouble if you're a pro-Israel Democratic i…"
62,Voters agree it’s time for new leadership across the board https://t.co/3SWPmGk429
63,Critical move toward social justice https://t.co/uKERlo4EfC
64,I’m #hiring for a Campaign Field Coordinator at Joe 4 PA. Interested in speaking if you’re excited about progressive issues! Kindly apply using the post or email resume to info@joe4pa.com. #campaign2020 https://t.co/u7f7i1e7QR
65,RT @m4mmunited: Now is time for a Call to Action. @MinCannBusAssoc and @m4mmunited invite you to join this free virtual event where we will…
66,"RT @jdforward: Much of the focus has been on memorials to Confederate leaders or others who enacted racist policies, but one last week also…"
67,@nprfreshair @BellevueDoc Brilliant interview! Would the “rewiring” benefits of the therapies you tested help someone recovering from a hemorrhagic stroke?
68,"This post is the Campaign Intern (Paid) role, feel free to apply or retweet"
69,"This post is the Campaign Manager role, feel free to apply or retweet"
70,Interested in speaking if you’re excited about progressive issues! Please apply using the posting or email info@joe4pa.com https://t.co/JyA9XA4TnG
71,Interested in speaking if you’re excited about progressive issues! Please apply using the posting or email info@joe4pa.com https://t.co/26r9pi8xzb
72,"RT @patagonia: Patagonia is proud to join the Stop Hate for Profit campaign. We will pull all ads on Facebook and Instagram, effective imme…"
73,@Ananias66012035 Hatzlocha!
74,"Is this a threat to pack the #SCOTUS? If he can’t count on the justices he nominated, then with whom will he pack the Court? https://t.co/a73Qnmdfjl"
75,RT @MyShtender: Civil rights activist Andrew Goodman was murdered 56 years ago today during Mississippi Freedom Summer and is buried with h…
76,"PLEASE retweet! 
Stand for workers!! https://t.co/tJyEgisSPx"
77,"RT @TrumpWarRoom: Robert Byrd was once an ""Exalted Cyclops"" of the Ku Klux Klan. He recruited and led a 150-member chapter of the KKK.

Joe…"
78,Seinfeld ran longer https://t.co/i14dJePE52
79,“as a correspondent bank for the Bank of Palestine – a bank that serves as a conduit to the international banking system – allowing such “pay for slay” funds to pass through its accounts could expose Citibank to both civil and criminal liability under the US Anti Terrorism Act”
80,NGO threatens to sue @Citibank as ‘pay for slay’ terrorist funds conduit https://t.co/tSrBwIzcHR
81,"RT @RuthMarcus: Hello, Justice Department, hello, AG Barr, let me do a little legal research for you: ""Any system of prior restraints of ex…"
82,RT @laurenrosaaa: honestly worst purchase of 2020 was a 2020 planner
83,Way to take a stand! https://t.co/ovljKhObZO
84,RT @JhendersonJames: My 22 year old grandson went to a party with about 30 people last week. No mask and no social distancing. He and 9 oth…
85,"RT @TylerGellasch: The SEC lost the Transaction Fee Pilot case before the DC Circuit.  

https://t.co/O6y3TokBzt https://t.co/UtAzFMBxMp"
86,@CalebJHull @David_LaTorre @NYCMayor L’chatchila ariber
87,@MaNishtana Amein
88,"RT @Such: When I was buying my house, it blew my mind when my lender asked if my family couldn’t just gift me the down payment money, sayin…"
89,"@MrsRabbitResist Hi, glad to connect"
90,"RT @k_colonialism: Warren Buffett makes billions by pushing sugar-water on the world's most vulnerable children.

Is this why he's called a…"
91,@dgambacorta @MikeNewall @jeremyrroebuck @cs_palmer And so it begins. PPD cannibalizing it’s own
92,"He’s been trolling “the Jewish community” since his tweets in April. He crept into office hiding his true colors, now they’re out https://t.co/L2jOr9O3Ja"
93,Registered I - looking to connect with everyone out there for substantive discussion no matter your affiliation. I’m new to Twitter and hope you’ll follow and I’ll follow back https://t.co/iznDDJrfou
94,Frightening that members of the security and intelligence community fell for this scam. https://t.co/0QlT5KaUJi
95,@KeeleyFox29 @FOPLodge5 @PHLCouncil @PhillyPolice @FOX29philly Before negotiation @PHLCouncil @phillypolice on pay raises we need public discussion about @FOPLodge5 glorifying an abusive Police Inspector. Also on how the FOP can become part of the solution addressing false police reports blaming victims and other systemic corruption
96,"RT @k_colonialism: The Global Fund tries to stop certain  diseases in Africa...

... while partnering with Coca-Cola to deliver new ones, i…"
97,"RT @propublica: The stimulus checks were meant to get average Americans through the lockdown, but those $1,200 payouts were small change co…"
98,Perhaps rather than tone-deaf it’s plain corrupt- nearly as crooked as trying to force the SEC to declare insider trades as legit https://t.co/FP5VrsoXD8
