Unnamed: 0,Text
31,RT @Windenhill: #VoteDanielleHawk for Congress in FL-03 and let's get some common sense gun legislation and women's rights solidified. Kat…
32,"I’m a gun sense candidate, endorsed by @Everytown running against Rep. Kat Cammack who’s endorsed by &amp; takes money from the NRA. I support closing background check loopholes, buy-back programs, and banning assault weapons. Help me get to Congress: https://t.co/mWhjpMPcnP"
33,#TeamHawk knocked 100 doors this morning in East Gainesville! Thank you to our dedicated volunteers for all your hard work 💜 https://t.co/wKxjezY3dE
34,"Danielle was out in support of gun safety in Gainesville today, too. It was great to see the hardworking, wonderful volunteers from @MomsDemand and Gun Sense Candidate for Alachua Co. school board Sarah Rockwell ❤️ https://t.co/NZIKM5m28f"
35,So proud to stand alongside residents of Marion County this morning in Ocala for #MarchForOurLivesJune11 🇺🇸 Americans need sense common gun safety legislation! https://t.co/rPNMhWig9p
36,"I am honored to be 1 of 3 Floridians endorsed by @Everytown. If we are going to end gun violence in our communities, we must elect proven gun safety champions up &amp; down the ballot. 

You can read the full press release here: https://t.co/QmWzJhUNMs https://t.co/3rmTr6sGXv"
37,110 Americans die everyday from gun violence. We can change that.
38,@danau717 Thank you 💜💜
39,"I am honored to receive the endorsement of @FlaYoungDems! My campaign is committed to boldly addressing the problems we face today and in our future. Thank you, FYD! https://t.co/IxoZ41upcM"
40,It was so good to see familiar faces and meet new friends in Marion Co. this weekend 💙 https://t.co/2iM2FqNanH
41,"Every moment we wait to act on gun violence, another life is stolen from us."
42,@rural_united 💚💚💚💚
43,"Weekend recap: #TeamHawk had a busy weekend in Levy, Alachua, and Marion Counties! Chiefland Watermelon Festival, knocking 100 doors in Gainesville, #WearOrange event in Porter's Quarters, and the @MarionDemsFl dinner. https://t.co/FNSpuSDyxi"
44,@DelainoTom You can chip in here: https://t.co/mWhjpMPcnP and volunteer here: https://t.co/Scx0Pvy74U
45,"Danielle spent yesterday evening at the Porter’s Community Center in Gainesville with Moms Demand Action and Mama’s Club, hearing stories from survivors of gun violence, local leaders, and talking about advocacy for Wear Orange Weekend 🧡 https://t.co/C6efhe3d6X"
46,It’s great to see our friends at the Marion County DEC Proud to be a Democrat Dinner this evening! 🇺🇸 https://t.co/WQ8MI2mgal
47,#TeamHawk volunteers were out in University Park today knocking doors! Sign up here to join us next Saturday: https://t.co/iAA7CvgZgk https://t.co/HCMTceokXR
48,Nelson’s law? “Stop shooting kids.” 🧡#WearOrangeWeekend https://t.co/aV54rogM6B
49,We’re having a blast at the Chiefland Watermelon Festival 🍉 Lots of “bills” have been passed today and we’re getting the word out to voters about our people-centered campaign! https://t.co/7zy5puMRgH
50,"Thanks to our awesome volunteer, Ron, for building our Congressional Cornhole for upcoming community events! It’s an opportunity to connect with voters &amp; educate kids on how a bill gets passed in the United States. Come see us tomorrow at the Chiefland Watermelon Festival! 🇺🇸 https://t.co/qjxkFjKPe4"
51,#TeamHawk is wearing orange at the office today for National Gun Violence Awareness Day #WearOrangeWeekend https://t.co/lJeZwzwFOu
52,I am honored to receive the Gun Sense Candidate Distinction by @MomsDemand. I am committed to ending the horrific cycle of gun violence &amp; proud to stand with orgs like Moms to advocate for safer communities. Read more on my platform to reduce gun violence: https://t.co/41itrqrSls https://t.co/ssNZccvXpV
53,My first lockdown was in 6th grade - it was not a drill. There was an active shooter across the street from my middle school. I remember my reading teacher choking back tears and trying to keep us calm. We were in lockdown for hours with no idea what was going on. https://t.co/di0MhB3ebC
54,"Happy #PrideMonth 🏳️‍🌈 As your next Congresswoman, I will always be committed to advancing a world where everyone is treated equally. To our LGBTQ+ community: you are loved, you are seen, and you are worth celebrating! https://t.co/MxXIFANpo9"
55,@tomaskenn @Kat_Cammack I'm running against Kat Cammack. I don't laugh at children being murdered in school and I will never take a dime from the NRA. We can't afford another two years with people like Kat in office. Help me defeat her: https://t.co/mWhjpMPcnP
56,I am disgusted by this video of @Kat_Cammack. Her constituent asked her about the Uvalde shooting &amp; what she was going to do to address gun violence - &amp; Kat LAUGHED. Proof that she doesn't give a damn about children being murdered as long as the NRA keeps writing her checks. https://t.co/N1iEyRxkaU
57,@DonnaResist @tomaskenn @sunny_yah @Kat_Cammack @HawkforCongress is running against her!
58,#TeamHawk has a great time at the Cheifland MayDay Festival this weekend! https://t.co/zfmRnU9bYU
59,Wishing all of you a peaceful and safe Memorial Day as we honor and remember all of those who died protecting our freedoms. https://t.co/mtbglAtu9P
60,Let’s do this 💪 https://t.co/ZsLPUgdNPL
61,"Endorsed by the NRA➕ran campaign ad holding a gun➕voted against background checks twice➕takes campaign contributions from the NRA 
🟰part of the damn problem https://t.co/AzeIxd4peq"
62,Just a reminder that this is our representative in Congress #FL03 https://t.co/aqZNuctCRK
63,RT @TheAmandaGorman: It takes a monster to kill children. But to watch monsters kill children again and again and do nothing isn’t just ins…
64,18 children died today. We cannot keep doing this. Elect leaders with the political courage to stop this violence.
65,"In the last year, our campaign collected over 3,300 petitions from 61 counties and as of today... WE ARE ON THE BALLOT!  This is a testament to the grassroots power of all of our supporters, volunteers, and staff on #TeamHawk. Thank you! https://t.co/HuD9BB93Pj"
66,"Hey y’all - COVID is no joke and it’s kicking my butt. It’s been lots of sleep, tea, and kitty cuddles while I’m on the mend. Thanks for all of the well wishes! https://t.co/RJD5XOGuqw"
67,RT @MarionDemsFl: Marion County Democrats came out this past weekend to protect a woman's autonomy over her own medical decisions. #BansOff…
68,THANK YOU to everyone on #TeamHawk who pitched in to get us our final petitions. We turned in our final batches this morning… and now we wait! 💜💛
69,"Thank you to everyone for your support ❤️ It’s been a hell of a week, but your messages, calls, and dedication to this campaign have made all the difference. https://t.co/AsxRDtgjWL"
70,"@Windenhill Was sad to have missed it, but was there with all of you in spirit! 💜💛"
71,"🚨Reminder: if you have Alachua County petitions, please drop them in the mailbox at the campaign office by the end of the day! They need to be in hand at the SOE by 12 PM tomorrow."
72,The campaign trail stops for no one! Our team of volunteers and interns were hitting the pavement for our first canvassing day. https://t.co/zakWasjK7s
73,@Weil4USSenate Thank you 🙏 💜💛
74,This week unfounded attacks were launched at the Hawk for Congress campaign. Please see our campaign’s response here: https://t.co/hrgODesYxp
75,@jrgaillot Thanks JR 🙏
76,"I was supposed to join protestors in Ocala today at the #bansoffourbodies rally. Even though I am stuck at home, I am wearing my shirt and standing in solidarity with women and their allies fighting back across the country today. https://t.co/X7ah2RW6fu"
77,@theresa_bogert Thanks for the well wishes 💜
78,"After 2 yrs, it happened - I tested positive for COVID. I'm experiencing mild symptoms and isolating. But the campaign trail stops for no one! This morning, I FaceTimed into the #TeamHawk canvassing before they headed out to get our last petitions before our Monday deadline. https://t.co/qoW7w79XuQ"
79,Codify Roe v. Wade and keep your #BansOffOurBodies https://t.co/3qdoHcZkf6
80,@laurenbpoe Sending healing and rest! 💜
81,"It’s been a challenging week for the whole team - #TeamHawk has been working long hours to meet our petition goal by the end of the weekend. To everyone on the ground gathering our last petitions, sending notes of encouragement, &amp; pulling for us: we couldn’t do it without you 💜 https://t.co/GQXPDwGYGF"
82,Today is the LAST DAY to turn in your petitions! You can drop them off at the campaign office at 2180 NW 2nd St until 6 PM. https://t.co/AQV0uyaEyK
83,"Danielle has pulled ahead of the pack as the strongest campaign to take on Kat Cammack. If we’re going to bring real representation to FL-03, we need to double our total fundraising. We need 20 new donors to chip in $20 this month. Can you chip in now? https://t.co/mWhjpMPcnP https://t.co/DevVy3oPwu"
84,"When women are equally represented, we are all better for it."
85,haha! I love this! Two of our supporters showed up to the same party with our petitions 😂 https://t.co/PYIKUGL9TD
86,"If you come by the campaign office after-hours, you can sign or drop a petition in this mailbox! Only 5 days until the deadline! https://t.co/EVUmOYRMoZ"
87,🚨 🚨🚨🚨 https://t.co/Yw2iDPCrfL
88,We love it! 💜💜💛💛 https://t.co/8wmGo8DWkZ
89,"If you’re helping out #TeamHawk and you have petitions for us, send us an email at campaign@daniellehawk.com and we’ll send you a shipping label to get your petitions in on time! https://t.co/idblZ0RP5O"
90,#TeamHawk sent out petitions to 19 more Supervisor of Elections offices across the state today! Thank you to everyone who is pitching in to get us over the finish line this week 💜💛 https://t.co/rLSM1hUCf7
91,🚨All hands on deck! We have one week left until the petition deadline and we need 300 more for a safe margin to qualify. Print yours at https://t.co/tqJ9eoa3fY ... Any registered voter in FL can sign! Drop them off at the campaign office before Friday. https://t.co/oNCZcpk84o
92,"When I’m elected to Congress, you can count on me to defend a woman’s right to bodily autonomy."
93,"Happy Mother’s Day to my momma and to all the other mothers, mommas-to-be, and mother figures. You are appreciated today and every day 💜💛 https://t.co/CbuMemwI49"
94,It was great to gather with friends of @equalityfl in Gainesville last night! 🏳️‍🌈 https://t.co/7VSkQO4vCb
95,"We did it, y'all! Thanks to David E., Carmen C., and Thomas T. for donating today!"
96,Turning in petitions to 18 more SOEs today. Haven’t filled yours out yet? ANY registered voter in FL can sign - download yours and find instructions at https://t.co/tqJ9eorEEy - only about a week left! https://t.co/viHJnUCzCF
97,"I wear a lot of hats as the candidate, but there’s one I was not expecting: official campaign office lizard-catcher 🦎(Don’t worry, this little guy was brought outside safe and sound right after this photo!) https://t.co/kQd2Nvxzww"
98,“The congresswoman says being pro-life is about empowering women of all backgrounds…” 🚩 🚩🚩🚩🚩 https://t.co/hCrloM7jAy
99,"“Danielle Hawk said, ‘We have been protecting these rights for decades, and it feels like all of our work, everything that we have done as women, as activists, it's just so frustrating and disheartening to see all of that work go backwards.’” https://t.co/aHAxBUy5RJ"
