Unnamed: 0,Text
27,"1. Tara conceded/disrespecting her supporters
2. Al withdrew/disrespecting his supporters
3. Attorney who drafted Alaska RCV believes 4 candidates should be balloted
4. Did Director of Elections make false claim?
5. I remain an active Special Election candidate
6. Ballot me :-)} https://t.co/EuSg0q72XE"
28,"@AKFilmmaker @scottymax 1. Tara conceded/disrespecting her supporters
2. Al withdrew/disrespecting his supporters
3. The attorney who drafted Alaska's RCV claims 4 candidates should be balloted
4. Director of Elections makes false claims
5. I remain an active Special Election candidate
6. Ballot me :-)}"
29,"@Leganberrie @alaskalandmine 1. Tara conceded/disrespecting her supporters
2. Al withdrew/disrespecting his supporters
3. The attorney who drafted Alaska's RCV claims 4 candidates should be balloted
4. Director of Elections makes false claims
5. I remain an active Special Election candidate
6. Ballot me :-)}"
30,@AKWildflowers12 PJ left us too soon. I appreciated several of his astute observations :-)}
31,"@HainesParrotGuy @DermotMCole @AK_OK @LisaPhuAK @scooterkendall @AlaskaBeacon @Gara_4_Governor @MaryPeltola @astroemi My version of enlightenment is: ""Love one another."" :-)}"
32,"@NickMoe And, Blue America endorsed Santa Claus :-)} https://t.co/XtgA7Q9BMA"
33,@scottymax Scotty: Please note that I'm a 'serious contender' with name recognition: https://t.co/Yudi7IPtea
34,"@IrishDramaQueen Here's the latest: https://t.co/NAkNZwmpmD Al dropped out, so I'm #5 now :-)}"
35,"FREEDOM?
""When Repubs dictate who can vote, what you can say, who can and cannot protest, what teachers can teach, what students can read, which parents have parental rights, what you can and can't do with your body, criminalize a parent's support of their child's identity.."" AMT https://t.co/e9dGvYl4a1"
36,"@IrishDramaQueen I've requested that Alaska's Director of Elections review the rejected ballots and include the new results, prior to announcing the final tally on June 21st. And Tara may have withdrawn prior to Al's withdrawal. Very interesting. And, yes, I always do expect miracles. Thanks :-)}"
37,"@Wolferchief7 There are numerous sources for each and every point listed. If you think something is suspicious or unbelievable, kindly look it up yourself. Thanks :-)}"
38,@libbyliberalnyc That's why I've run as an Independent (undeclared) in the current Special Election. I believe that's why Bernie runs as an Independent and why the DNC regards him with disdain.
39,"@libbyliberalnyc Libby: Meanwhile, here's some of what liberals have accomplished :-)} https://t.co/laPneIihXE"
40,@libbyliberalnyc Libby: I'm reading MSN's interim evaluation of the Dem's 'To Do' list: https://t.co/YUxfSsVhgT :-)}
41,"DO NOT VOTE FOR REPUBLICANS:
Here's the Republican Agenda 'To Do' List:
Keep them Poor
Keep them Sick
Keep them Stupid
Control the Women
I've been advocating for child health, safety, and welfare for decades and support unions, Medicare for All, broadband access, Roe v Wade, etc. https://t.co/dJncK1d7VX"
42,@Phrozen_ @amokelke @KJNAlaskan @Climatologist49 @KidDenali @kitaq @AlaskaSerenity Thanks :-)}
43,@IrradiatedAbe Stepfather :-)}
44,"@AKWildflowers12 No; however, I did enjoy listening to 'Car Talk' on NPR :-)}"
45,"A TEST FOR POLITICAL CANDIDATES:
""Anyway, no drug, not even alcohol, causes the fundamental ills of society. If we are looking for the source of our troubles, we shouldn't test people for drugs, we should test them for stupidity, ignorance, greed, and love of power."" ~PJ O'Rourke https://t.co/UTjlh329D4"
46,@libtearsrgood Thanks for the clarification :-)}
47,"JUNETEENTH (6/19), celebrating the end of slavery in the US, was initially observed in Texas in 1866, after President Lincoln's Emancipation Proclamation in 1862. President Biden declared Juneteenth a federal holiday in 2021, celebrating freedom &amp; the triumph of the human spirit. https://t.co/xaLsTjJDos"
48,"FATHER'S DAY: ""May these words be for you, the call that hasn’t come yet or that one last hug you can’t have or the kind words you never received or the returning prodigal that remains out of sight. For one brief second, feel lightness..."" ~John Pavlovitz https://t.co/HhRIViEdlj"
49,@becomingimago Imago: The final top-4 tally will be announced on 6/21 :-)}
50,"@SilasFox9 @RPBPPodcast Just campaigning for the Special. I don't think anyone can serve the remainder of Don's term, effectively represent Alaskans, and campaign and fundraise for the subsequent 2-year term."
51,@DirectRebellion @UniteThePoor @KHQA @ClimateHuman @WhigNews @ECOWARRIORSS @TheGoodLiars @Gritty20202 @SDonziger @ThiaBallerina @ActionAid @SocialistAct @SocialistMMA @UnholyRom3 @RogerHallamCS21 @ProfBillMcGuire @currently Thank you :-)}
52,@AllgoodPhil Thank you :-)}
53,@christianharris Thank you :-)}
54,@beatmastermatt Thank you :-)}
55,@RPBPPodcast RP-BP: Not 'resting' anywhere :-)}
56,@lilydont @RaptorBreath @ndrew_lawrence @soulkhan @Srirachachau @Depressed_Ape @HotcatMustard @grimlockfly @PplsCityCouncil @yeoldedad Lily: Thanks :-)}
57,"@gtprobst Greg: I think the Alaska Division of Elections mailed out about 530,000 ballots for the Special Election."
58,"SPECIAL ELECTION OBSERVATION 
AP calls Alaska's Special Election with Palin at #1
I believe Colin Powell was correct:
""We have come to live in a society based on insults, on lies and on things that just aren't true. It creates an environment where deranged people feel empowered."" https://t.co/74m9PzKDdz"
59,"@CoachSimone0726 @beatmastermatt I support Bernie Sanders' The Ban Fracking Act (2000) to institute an immediate federal ban on all new federal permits for fracking-related infrastructure and a ban on fracking within 2,500 feet of homes and schools by 2021. Starting in 2025, it would ban fracking nationwide :-)}"
60,@Fnord_________ Thank you :-)}
61,@MikeLevinite @sp1d3rst4 @bryanstanf @Andyharrisfan @D0m1n8tor @MrFrankUS @Jke_on_twitt3r @Lily_PolisStan @StaubLiam @eric_stutzman5 @NickyScatz @MOPopulistGuy @BizarroManchin @HippityFrog @_adam__1 @TexasDemDoubleA @goodolecharlie @WokeJebBush Thank you so much! Love is the greatest gift :-)}
62,@Trish_Hennessey Thank you :-)}
63,@sp1d3rst4 @bryanstanf @MikeLevinite @Andyharrisfan @D0m1n8tor @MrFrankUS @Jke_on_twitt3r @Lily_PolisStan @StaubLiam @eric_stutzman5 @NickyScatz @MOPopulistGuy @BizarroManchin @HippityFrog @_adam__1 @TexasDemDoubleA @goodolecharlie @WokeJebBush Thank you - good company :-)}
64,@Trish_Hennessey Thank you :-)}
65,@janmunoz07 Thank you :-)}
66,@ToddVorisek Thank you :-)}
67,@christian_907 Thank you :-)}
68,@YummyGangster @sea_changer Thank you :-)}
69,@pllbtopgear NB: Please note that I won't be 'resting' anywhere :-)}
70,"@BouvierDenMom Just running in the Special and waiting for the final tally on the 21st. Perhaps, there will be some changes, especially since there are thousands of votes that have been rejected without explanation and thousands more that are remaining to be counted. Being hopeful and patient."
71,@PopulismUpdates Thank you :-)}
72,"ELECTION UPDATE:
The Associated Press has called the Special Election, and still has me at #6. I'll wait for the final tally on June 21st, since an estimated 10% of incoming ballots remain to be counted, including ballots that might be yours. Thank you all for your support :-)} https://t.co/Sng8fIHqMX"
73,@michaelvstheman Thank you :-)}
74,"@michaelvstheman Michael: One of the tasks of the January 6th Commission is to discern which legislators may have helped organize and execute the insurrection, and then to forward that info to the appropriate federal agency for investigation and prosecution."
75,"ELECTIONS:
In 1861, the US House and Senate expelled a total of 14 members for taking part in Southern secessionist efforts or supporting the Confederacy. 
Those in Congress who helped organize the January 6th insurrection should be expelled and prevented from running for office. https://t.co/1Z42qbedtG"
76,@ColeBower_ Two more counts remaining :-)}
77,"@Soriz3 Soriz: A lot can happen between now and August 16th, no matter who the top-4 are :-)}"
78,@sudmuck Thank you :-)}
79,@wayne40094220 Thank you :-)}
80,@gavinbena Thank you :-)}
81,@mtnhiker14er Thank you :-)}
82,"ELECTION UPDATE on 6-15-22: 
It appears I'm still in 6th place in the Special Election Primary for the US House of Representatives (Alaska). Two counts remaining: 6/17 and 6/21. Still hopeful and extremely grateful for every supporter and every vote! Sending you lots of love :-)} https://t.co/GgatFZsLfR"
83,@razorgrrl MAC: That's why I'm running as an independent candidate :-)}
84,@AdpAicp Thank you. Blessings to you as well :-)}
85,"There's a cult of ignorance in the US, and always has been. The strain of anti-intellectualism has been a constant thread winding its way through our political and cultural life, nurtured by the false notion that democracy means: 'my ignorance is just as good as your knowledge.' https://t.co/uYoUnXyWr5"
86,@Desmoniouss Thank you :-)}
87,@ak_ritaja :-)}
88,@ItsmeinAK1 Thank you :-)}
89,@stephaniequilao Thank you as well :-)}
90,@NicoleZiggy_ Thank you :-)}
91,@kingbullyo @retoske_andrew Thank you. Still hopeful and awaiting the final tally :-)}
92,@b1ueberrybo1 Thank you :-)}
93,"INSCRIBING A BLESSING :-)}
Here I am inscribing a blessing for a kind visitor in North Pole:
""Wishing you a lifetime filled with happiness, peace, good health, prosperity, and, most of all, love -- the greatest gift.""
North Pole: ""Where the Spirit of Christmas Lives Year 'Round."" https://t.co/KA927efmKV"
94,@y1keswastaken Thank you :-)}
95,@Bogus_Cheese Thank you :-)}
96,"@SwingGary2 Gary: That campaign, a decade ago, garnered 309,000 beloved Facebook followers as 'TheSantaClaus'. I left Facebook in 2018. My campaign slogan was, 'Restoring America's Heart and Soul'. Thanks :-)}"
97,"Dear President Biden:
Russia and China will continue to perceive the US as a weak nation, until your administration indicts/arrests/prosecutes/imprisons Donald J Trump...
Even children, some of whom will die during this invasion, know actions speak louder than words. DJT-&gt;Prison! https://t.co/eqnKTjv1Hv"
98,"UPDATE: Still looking forward to a final tally later this week. Meanwhile, thank you for your continued support. I'm very grateful that you've put your time and energy and love into this campaign to help restore Alaska's heart and soul, especially for our children's future :-)} https://t.co/lURksU26yd"
99,@AKProgressive2 Thank you :-)}
